experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: ELMANNN
	hidden_layer_structure: [50]
	use_bias: True
elapsed_time: 4902.967844486237

Genome Size: 3050
Free Parameters: {'layer 0': {'input_weight_matrix': 400, 'hidden_weight_matrix': 2500, 'bias': 50}, 'output_weight_matrix': 100}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -113.81       -36.24        69.36         45.47         21.28         
1       -128.37       -39.89        59.61         45.47         2.00          
2       -163.58       -37.24        47.72         45.47         2.00          
3       -115.49       -39.21        34.88         45.47         2.03          
4       -170.26       -35.54        76.74         48.31         2.00          
5       -161.20       -33.23        45.32         48.31         1.99          
6       -87.52        -33.97        66.50         55.27         2.00          
7       -116.79       -36.21        31.73         55.27         1.99          
8       -105.54       -34.77        65.52         89.41         2.01          
9       -114.38       -35.47        146.92        145.05        2.00          
10      -87.13        -30.83        39.51         145.05        2.01          
11      -135.85       -27.79        64.27         145.05        2.00          
12      -93.37        -21.81        134.22        145.05        2.01          
13      -101.35       -22.49        114.12        145.05        2.03          
14      -113.96       -22.55        84.12         145.05        2.03          
15      -95.89        -14.63        103.23        145.05        2.00          
16      -141.60       -15.77        149.33        145.05        2.04          
17      -97.23        -9.01         131.56        145.05        2.02          
18      -161.69       -6.80         91.78         145.05        2.02          
19      -75.75        6.17          126.92        145.05        2.01          
20      -82.36        7.91          147.76        145.05        2.00          
21      -145.46       12.93         151.09        153.71        1.98          
22      -123.22       20.43         149.27        153.71        2.05          
23      -93.24        17.14         171.87        154.14        2.02          
24      -109.04       21.49         188.87        185.04        2.01          
25      -134.84       28.64         157.13        185.04        1.99          
26      -119.29       32.57         175.64        185.04        2.00          
27      -109.04       42.63         175.73        185.04        1.97          
28      -131.48       38.40         172.75        185.04        2.01          
29      -132.02       43.82         160.70        185.04        1.97          
30      -103.10       49.62         185.21        185.04        1.98          
31      -116.44       60.00         172.70        185.04        2.00          
32      -169.32       59.18         178.70        185.04        1.99          
33      -159.32       64.86         176.29        185.04        1.95          
34      -115.62       73.29         203.43        208.03        1.92          
35      -81.27        67.46         202.62        208.03        1.95          
36      -90.06        73.32         190.34        208.03        1.94          
37      -66.82        71.56         231.57        216.38        1.94          
38      -99.61        77.76         201.32        216.38        1.91          
39      -74.22        80.64         207.66        216.38        1.93          
40      -85.31        80.63         202.99        216.38        1.92          
41      -68.99        78.51         194.39        216.38        1.92          
42      -132.34       79.40         194.85        216.38        1.95          
43      -54.31        89.83         214.83        216.38        1.92          
44      -68.82        88.41         209.60        216.38        1.94          
45      -71.14        90.06         204.00        216.38        1.92          
46      -88.66        93.03         221.24        223.35        1.90          
47      -76.06        92.63         209.53        223.35        1.91          
48      -120.44       96.98         203.14        223.35        1.93          
49      -67.79        95.77         212.51        223.35        1.93          
50      -106.81       90.43         204.17        223.35        1.92          
51      -84.28        90.83         224.85        223.35        1.97          
52      -143.33       99.63         201.84        223.35        1.91          
