experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 4163.51952958107

Genome Size: 880
Free Parameters: {'V': 340, 'W': 400, 'T': 120, 'x_0': 20}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -699.50       -366.64       -236.13       -336.63       17.12         
1       -561.82       -364.12       -225.40       -275.16       1.84          
2       -522.92       -359.30       -185.74       -243.61       1.86          
3       -502.51       -358.48       -211.97       -216.98       1.86          
4       -527.94       -353.37       -208.81       -216.98       1.88          
5       -512.92       -346.22       -208.23       -216.98       1.96          
6       -507.43       -345.39       -165.69       -193.76       1.93          
7       -547.11       -355.25       -135.76       -156.50       1.88          
8       -503.93       -337.68       -171.81       -156.50       1.87          
9       -500.61       -341.95       -184.32       -156.50       1.87          
10      -505.52       -341.47       -191.38       -156.50       1.87          
11      -524.35       -338.08       -200.30       -156.50       1.89          
12      -523.97       -339.25       -109.23       -112.52       1.90          
13      -518.84       -339.06       -181.88       -112.52       1.88          
14      -528.13       -332.49       -215.22       -112.52       1.89          
15      -560.98       -340.95       -138.47       -112.52       1.89          
16      -491.00       -332.68       -159.92       -112.52       1.88          
17      -498.02       -328.25       -203.85       -112.52       1.90          
18      -507.45       -333.55       -145.88       -112.52       1.96          
19      -537.60       -333.69       -154.72       -112.52       1.95          
20      -484.43       -325.94       -77.32        -112.52       1.94          
21      -495.16       -328.31       -180.64       -112.52       1.90          
22      -511.77       -320.32       -165.31       -112.52       1.87          
23      -531.99       -316.86       -172.03       -112.52       1.93          
24      -488.26       -315.60       -139.69       -112.52       1.99          
25      -480.02       -317.55       -113.65       -112.52       1.90          
26      -551.57       -315.60       -127.06       -112.52       1.99          
27      -521.94       -315.24       -155.08       -112.52       1.94          
28      -436.91       -315.88       -113.16       -112.52       1.89          
29      -502.55       -309.87       -130.36       -112.52       1.97          
30      -510.15       -309.56       -148.75       -112.52       1.91          
31      -468.62       -306.71       -108.09       -112.52       1.89          
32      -541.87       -307.65       -1.47         -3.57         1.91          
33      -533.27       -304.06       -158.91       -3.57         1.88          
34      -479.95       -299.86       -162.74       -3.57         1.86          
35      -479.36       -307.45       15.47         7.66          1.88          
36      -452.39       -297.64       -93.07        7.66          1.81          
37      -487.19       -307.20       -88.77        7.66          1.86          
38      -457.17       -306.12       -116.86       7.66          1.92          
39      -503.51       -296.84       -129.39       7.66          1.86          
40      -516.64       -298.02       -105.62       7.66          1.85          
41      -505.64       -305.41       -141.74       7.66          1.86          
42      -499.26       -294.97       -128.48       7.66          1.90          
43      -517.07       -293.62       -119.16       7.66          1.84          
44      -702.78       -291.44       1.56          7.66          1.86          
45      -699.80       -290.55       -119.26       7.66          1.87          
46      -1453.82      -300.62       -45.79        234.19        1.87          
47      -699.61       -302.60       -158.52       234.19        1.87          
48      -443.73       -285.20       -73.96        234.19        1.88          
49      -793.61       -288.76       109.59        234.19        1.87          
50      -586.31       -285.42       271.97        234.19        1.88          
51      -718.85       -279.37       276.13        234.19        1.84          
52      -481.63       -268.01       86.43         234.19        1.85          
53      -709.95       -284.98       121.87        234.19        1.84          
54      -815.89       -260.78       399.27        378.47        1.83          
55      -673.44       -258.64       779.96        783.14        1.89          
56      -1025.00      -262.00       605.44        783.14        1.86          
57      -703.65       -254.41       881.88        820.43        1.85          
58      -879.90       -214.13       658.26        820.43        1.81          
59      -835.86       -179.91       1024.38       820.43        1.82          
60      -853.15       -153.70       1132.67       1062.46       1.77          
61      -703.26       -116.01       1295.48       1062.46       1.77          
62      -1215.43      -85.28        1424.75       1224.92       1.76          
63      -842.70       -93.25        1436.44       1340.09       1.75          
64      -988.11       -71.52        1416.78       1340.09       1.71          
65      -1137.38      -49.59        1726.13       1340.09       1.70          
66      -736.99       93.93         1414.89       1413.70       1.68          
67      -1277.96      129.75        2017.70       1681.78       1.70          
68      -1197.32      153.89        1508.31       1681.78       1.71          
69      -2086.56      166.59        1733.90       1681.78       1.73          
70      -1237.89      262.21        2136.24       1717.80       1.72          
71      -964.19       261.97        2381.00       2135.11       1.68          
72      -1109.35      429.41        2338.55       2135.11       1.70          
73      -1220.17      509.50        2530.68       2608.65       1.65          
74      -908.12       550.88        2531.65       2608.65       1.66          
75      -975.66       576.82        2582.54       2608.65       1.68          
76      -1156.14      626.89        2574.66       2608.65       1.65          
77      -926.50       628.51        2605.33       2608.65       1.68          
78      -1153.65      770.92        2784.70       2608.65       1.65          
79      -1198.69      761.84        2701.08       2812.59       1.69          
80      -1096.51      833.69        2699.92       2815.63       1.70          
81      -1197.26      889.39        2855.39       2848.83       1.64          
82      -1030.40      1043.30       3037.19       2866.72       1.64          
83      -823.03       1060.21       2987.77       2866.72       1.67          
84      -1265.20      964.64        3164.67       2948.19       1.65          
85      -1536.21      1122.97       2862.20       2948.19       1.66          
86      -1429.57      1307.88       2836.87       2948.19       1.67          
87      -992.98       1132.86       2969.42       2948.19       1.65          
88      -2049.13      1265.84       3068.42       2948.19       1.65          
89      -815.68       1302.85       2971.91       2948.19       1.64          
90      -1003.21      1380.23       3036.05       2948.19       1.63          
91      -840.81       1435.05       3061.57       2948.19       1.67          
92      -863.49       1482.13       3005.03       2948.19       1.65          
93      -1020.68      1448.09       2958.58       2948.19       1.65          
94      -917.91       1507.30       2958.25       2948.19       1.65          
95      -934.76       1588.16       3073.33       2965.83       1.65          
96      -1039.24      1604.97       2975.98       2965.83       1.70          
97      -1771.99      1610.04       3216.62       2965.83       1.68          
98      -769.14       1683.79       3157.38       2965.83       1.68          
99      -1208.25      1826.80       2974.39       2965.83       1.64          
100     -412.70       1619.76       2901.13       2965.83       1.67          
101     -1116.51      1811.61       2974.62       2965.83       1.65          
102     -1965.24      1549.88       3081.78       3064.47       1.68          
103     -1543.01      1774.79       3050.91       3064.47       1.63          
104     -1711.80      1723.36       2981.38       3064.47       1.66          
105     -1397.45      1721.73       3001.19       3064.47       1.65          
106     -1372.14      1676.32       3068.86       3064.47       1.66          
107     -1124.09      1716.68       3054.04       3064.47       1.65          
108     -934.69       1776.05       2977.89       3064.47       1.66          
109     -618.89       1811.30       3094.58       3064.47       1.61          
110     -748.45       1741.22       3078.79       3064.47       1.66          
111     -2052.48      1885.75       3070.45       3064.47       1.69          
112     -1441.98      1705.85       3060.52       3064.47       1.66          
113     -1515.71      1801.16       3201.44       3064.47       1.63          
114     -886.45       1861.02       3079.63       3064.47       1.65          
115     -740.47       1802.84       3048.56       3064.47       1.69          
116     -689.59       1820.96       2995.96       3064.47       1.66          
117     -971.59       1960.23       3048.66       3064.47       1.70          
118     -1084.03      1954.28       3140.15       3064.47       1.65          
119     -1625.13      1886.76       3116.12       3143.76       1.66          
120     -796.00       1838.97       3014.17       3143.76       1.64          
121     -600.54       1985.95       3197.11       3143.76       1.65          
122     -690.69       1988.00       3072.22       3143.76       1.69          
123     -1307.78      1896.68       3124.20       3143.76       1.64          
124     -1533.88      1909.76       3158.40       3143.76       1.63          
125     -1283.05      1870.97       3310.16       3143.76       1.62          
126     -440.41       1882.23       3228.89       3143.76       1.65          
127     -1070.38      1973.00       3150.59       3143.76       1.65          
128     -991.89       1932.57       3049.78       3143.76       1.67          
129     -372.97       1937.81       3120.52       3143.76       1.64          
130     -1221.73      1949.66       3096.55       3143.76       1.63          
131     -662.36       2117.21       3120.09       3143.76       1.65          
132     -979.47       1966.20       3057.30       3143.76       1.64          
133     -698.66       1907.43       3174.97       3143.76       1.65          
134     -1412.39      2062.03       3216.21       3143.76       1.61          
135     -581.82       1957.03       3162.54       3143.76       1.63          
136     -1125.17      1867.01       3275.70       3143.76       1.66          
137     -1530.10      1881.65       3203.44       3143.76       1.63          
138     -991.95       1964.84       3210.37       3143.76       1.64          
139     -862.28       1967.56       3222.41       3143.76       1.65          
140     -1168.62      2026.90       3257.17       3143.76       1.63          
141     -1257.16      1802.13       3222.68       3143.76       1.66          
142     -687.99       2077.43       3152.26       3143.76       1.64          
143     -507.05       2120.20       3247.85       3143.76       1.62          
144     -1152.66      1963.12       3202.39       3143.76       1.65          
145     -1101.10      2019.39       3598.06       3143.76       1.65          
146     -1290.71      1918.66       3123.26       3143.76       1.63          
147     -1500.45      1968.81       3229.60       3143.76       1.63          
148     -1537.62      2039.97       3388.53       3143.76       1.64          
149     -897.55       2010.95       3314.67       3143.76       1.60          
150     -1490.48      1824.80       3193.11       3143.76       1.61          
151     -1603.56      2050.14       3342.44       3143.76       1.64          
152     -996.09       2129.60       3144.74       3143.76       1.66          
153     -963.92       2072.87       3395.00       3143.76       1.61          
154     -1151.96      2067.12       3262.56       3143.76       1.67          
155     -1377.87      2157.32       3420.15       3143.76       1.65          
156     -1524.28      2128.79       3138.88       3143.76       1.65          
157     -1853.47      2107.46       3305.25       3147.51       1.68          
158     -508.44       2039.37       3329.67       3147.51       1.66          
159     -1871.35      2017.01       3195.01       3147.51       1.69          
160     -1341.34      2075.73       3315.74       3147.51       1.68          
161     -927.23       2015.06       3199.80       3147.51       1.64          
162     -409.87       2062.55       3414.34       3147.51       1.70          
163     -1722.13      2076.92       3261.19       3147.51       1.66          
164     -1524.84      1987.21       3403.31       3329.28       1.68          
165     -592.82       1961.83       3361.26       3329.28       1.62          
166     -1395.80      2022.20       3307.72       3329.28       1.65          
167     -1348.08      2016.05       3292.07       3329.28       1.64          
168     -1618.44      1929.98       3273.59       3329.28       1.64          
169     -1215.32      1755.44       3427.10       3329.28       1.66          
170     -1548.12      2034.89       3310.50       3329.28       1.64          
171     -1599.21      1981.77       3348.45       3329.28       1.67          
172     -1763.05      1964.99       3364.13       3329.28       1.64          
173     -1688.53      2109.25       3497.85       3459.28       1.67          
174     -1510.44      1957.44       3308.07       3459.28       1.71          
175     -1696.09      1973.28       3347.48       3459.28       1.68          
176     -1793.92      1813.32       3399.99       3459.28       1.68          
177     -2066.27      1995.49       3353.75       3459.28       1.70          
178     -1271.51      2108.44       3214.79       3459.28       1.71          
179     -1772.37      1930.05       3341.95       3459.28       1.70          
180     -1981.28      1886.51       3592.93       3459.28       1.66          
181     -1684.59      1964.59       3513.90       3459.28       1.64          
182     -2041.98      2040.50       3393.88       3459.28       1.72          
183     -548.41       2180.11       3560.55       3459.28       1.69          
184     -1489.10      1901.14       3438.79       3459.28       1.69          
185     -1794.98      1926.98       3543.96       3459.28       1.77          
186     -1355.23      1900.14       3516.52       3459.28       1.68          
187     -1818.72      1822.90       3575.14       3459.28       1.69          
188     -2169.53      1872.76       3383.21       3459.28       1.66          
189     -1710.56      2039.40       3431.83       3459.28       1.72          
190     -638.53       2119.05       3667.14       3459.28       1.65          
191     -1940.77      2099.70       3645.30       3472.42       1.67          
192     -1667.59      1849.75       3428.71       3472.42       1.69          
193     -1675.22      2360.86       3543.84       3472.42       1.60          
194     -1908.90      2223.10       3556.14       3472.42       1.64          
195     -1987.63      1949.63       3643.62       3521.78       1.65          
196     -1615.71      1977.09       3479.58       3521.78       1.66          
197     -1785.90      2185.06       3505.56       3521.78       1.65          
198     -986.32       2144.90       3588.78       3521.78       1.63          
199     -1807.61      2210.21       3503.83       3521.78       1.64          
200     -2197.67      2238.68       3620.77       3521.78       1.66          
201     -1827.69      2128.85       3472.88       3521.78       1.66          
202     -1981.92      2285.26       3591.05       3521.78       1.61          
203     -939.59       2411.13       3670.72       3521.78       1.67          
204     -1527.62      2365.95       3508.39       3521.78       1.69          
205     -2124.18      2245.28       3458.53       3521.78       1.66          
206     -833.82       2172.15       3471.27       3521.78       1.68          
207     -536.79       2568.84       3472.45       3521.78       1.66          
208     -1716.45      2261.67       3462.01       3521.78       1.61          
209     -1605.56      2533.80       3585.81       3521.78       1.62          
210     -1851.39      2378.08       3475.27       3521.78       1.65          
211     -1665.91      2316.90       3481.61       3521.78       1.64          
212     -1600.89      2078.53       3521.01       3521.78       1.65          
213     -2110.15      2409.89       3419.47       3521.78       1.66          
214     -2013.42      2351.12       3433.97       3521.78       1.62          
