experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 4064.0969598293304

Genome Size: 820
Free Parameters: {'layer 0': {'input_weight_matrix': 400, 'hidden_weight_matrix': 400}, 'output_weight_matrix': 20}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -300.00       -44.67        166.67        -56.00        1.52          
1       -233.33       35.33         333.33        -42.00        1.47          
2       -66.67        1.33          166.67        20.00         1.51          
3       -466.67       -43.00        333.33        20.00         1.63          
4       -233.33       -1.50         166.67        20.00         1.53          
5       -233.33       51.83         333.33        20.00         1.54          
6       -66.67        78.00         333.33        20.00         1.56          
7       -233.33       -46.67        0.00          20.00         1.60          
8       -933.33       -170.17       166.67        20.00         1.81          
9       0.00          65.00         500.00        20.00         1.64          
10      -233.33       14.50         333.33        20.00         1.57          
11      0.00          0.83          166.67        20.00         1.58          
12      0.00          25.83         166.67        20.00         1.82          
13      -233.33       -57.00        166.67        20.00         1.55          
14      -466.67       -6.17         166.67        20.00         1.91          
15      -933.33       -302.00       -66.67        20.00         1.58          
16      -233.33       15.50         166.67        20.00         1.55          
17      -233.33       -14.67        166.67        20.00         1.60          
18      -233.33       -15.17        166.67        20.00         1.60          
19      -233.33       -79.33        0.00          20.00         1.59          
20      0.00          1.67          166.67        20.00         1.58          
21      0.00          0.00          0.00          20.00         1.61          
22      0.00          26.67         333.33        20.00         1.59          
23      -233.33       -1.17         0.00          20.00         1.62          
24      -66.67        160.50        333.33        20.00         1.58          
25      0.00          4.17          166.67        20.00         1.74          
26      0.00          22.50         166.67        20.00         1.60          
27      0.00          122.17        333.33        20.00         1.58          
28      -466.67       -30.33        0.00          20.00         1.55          
29      0.00          0.00          0.00          20.00         1.59          
30      -233.33       -10.50        0.00          20.00         1.58          
31      0.00          50.83         333.33        20.00         1.60          
32      0.00          26.67         333.33        20.00         1.70          
33      -700.00       -20.83        166.67        20.00         1.58          
34      -466.67       -162.17       166.67        20.00         1.95          
35      -233.33       5.83          166.67        20.00         1.60          
36      -466.67       -49.67        333.33        20.00         1.58          
37      -466.67       -95.17        166.67        20.00         1.59          
38      -66.67        25.50         166.67        20.00         1.62          
39      -233.33       -4.50         166.67        20.00         1.59          
40      -233.33       76.00         333.33        20.00         1.62          
41      -233.33       -9.33         333.33        20.00         1.72          
42      -233.33       26.67         333.33        20.00         1.64          
43      -233.33       25.67         166.67        20.00         1.94          
44      -466.67       -48.67        166.67        20.00         1.65          
45      -466.67       -28.33        333.33        20.00         1.61          
46      -233.33       17.17         166.67        20.00         1.61          
47      -700.00       68.83         500.00        20.00         1.68          
48      -233.33       -3.83         166.67        20.00         1.55          
49      -466.67       -168.83       333.33        20.00         1.60          
50      -233.33       21.83         166.67        20.00         1.56          
51      -466.67       -16.33        0.00          20.00         1.53          
52      -233.33       0.50          166.67        20.00         1.56          
53      0.00          19.17         333.33        20.00         1.59          
54      -466.67       -1.83         166.67        20.00         1.84          
55      -300.00       19.17         166.67        20.00         1.59          
56      -233.33       -3.83         333.33        20.00         1.61          
