number_generations: 2500
number_validation_runs: 50
number_rounds: 5
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: ELMANNN
	hidden_layer_structure: [50]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 4000
Free Parameters: {'layer 0': {'input_weight_matrix': 1250, 'hidden_weight_matrix': 2500, 'bias': 50}, 'output_weight_matrix': 200}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       1.00          2.51          4.60          4.00          1.62          
1       1.00          2.59          5.60          5.72          1.62          
2       1.00          2.66          5.20          5.72          1.61          
3       1.20          2.70          4.80          5.72          1.64          
4       1.00          2.61          6.00          5.72          1.61          
5       1.00          2.65          5.20          5.72          1.67          
6       1.20          2.67          4.80          5.72          1.68          
7       1.00          2.74          5.80          5.72          1.68          
8       1.00          2.69          5.20          5.72          1.64          
9       1.00          2.70          5.40          5.72          1.63          
10      1.00          2.58          4.80          5.72          1.71          
11      1.20          2.54          5.20          5.72          1.68          
12      1.00          2.56          5.60          5.72          1.67          
13      1.00          2.73          5.80          5.72          1.70          
14      1.00          2.64          4.80          5.72          1.70          
15      1.00          2.69          4.60          5.72          1.66          
16      1.00          2.54          5.00          5.72          1.66          
17      1.00          2.55          4.60          5.72          1.67          
18      1.00          2.58          4.40          5.72          1.66          
19      1.00          2.56          4.80          5.72          1.66          
20      1.00          2.66          5.00          5.72          1.70          
21      1.00          2.67          5.00          5.72          1.72          
22      1.00          2.73          4.60          5.72          1.75          
23      1.00          2.80          4.80          5.72          1.72          
24      1.00          2.75          4.80          5.72          1.74          
25      1.00          2.67          4.80          5.72          1.74          
26      1.20          2.73          5.20          5.72          1.80          
27      1.00          2.73          4.80          5.72          1.73          
28      1.40          2.77          5.40          5.72          1.73          
29      1.00          2.68          5.00          5.72          1.76          
30      1.00          2.69          4.60          5.72          1.75          
31      1.00          2.73          4.80          5.72          1.75          
32      1.00          2.75          5.20          5.72          1.72          
33      1.00          2.66          4.80          5.72          1.76          
34      1.00          2.73          5.00          5.72          1.71          
35      1.20          2.67          5.20          5.72          1.74          
36      1.00          2.78          5.40          5.72          1.74          
37      1.00          2.80          5.20          5.72          1.79          
38      1.00          2.84          5.40          5.72          1.78          
39      1.20          2.89          5.40          5.72          1.76          
40      1.20          2.83          5.00          5.72          1.78          
41      1.00          2.90          5.60          5.72          1.79          
42      1.00          2.88          4.80          5.72          1.78          
43      1.00          2.92          4.80          5.72          1.78          
44      1.00          2.79          5.80          5.72          1.76          
45      1.00          2.75          5.00          5.72          1.77          
46      1.00          2.88          5.40          5.72          1.77          
47      1.00          2.77          4.80          5.72          1.78          
48      1.00          2.92          5.20          5.72          1.76          
49      1.00          2.77          5.40          5.72          1.77          
50      1.00          2.84          5.40          5.72          1.79          
51      1.00          2.71          4.60          5.72          1.77          
52      1.00          2.73          5.40          5.72          1.78          
53      1.20          2.83          4.80          5.72          1.80          
54      1.00          2.77          5.60          5.72          1.79          
55      1.00          2.86          5.20          5.72          1.78          
56      1.00          2.87          5.20          5.72          1.77          
57      1.20          2.89          4.80          5.72          1.79          
58      1.00          2.79          4.80          5.72          1.77          
59      1.00          2.84          5.20          5.72          1.78          
60      1.00          2.92          5.20          5.72          1.77          
61      1.00          2.90          5.60          5.72          1.76          
62      1.00          2.84          5.00          5.72          1.76          
63      1.00          2.86          6.00          5.72          1.77          
