experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Reacher-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: GRUNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 2269.3166897296906

Genome Size: 650
Free Parameters: {'layer 0': {'input_weight_matrix': 330, 'hidden_weight_matrix': 300}, 'output_weight_matrix': 20}
Inputs: 11
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -12525.81     -3053.41      -239.73       -370.36       8.71          
1       -13890.74     -2707.45      -266.10       -370.36       0.91          
2       -11270.37     -2795.45      -174.98       -165.07       0.99          
3       -11350.12     -2637.34      -274.17       -165.07       1.33          
4       -12893.37     -2573.87      -180.51       -165.07       0.88          
5       -12507.19     -2347.91      -180.91       -165.07       0.83          
6       -8818.57      -2150.71      -148.69       -165.07       0.97          
7       -11934.19     -2222.79      -101.07       -165.07       0.89          
8       -9605.35      -2100.86      -206.48       -165.07       0.90          
9       -9302.83      -2007.06      -112.69       -102.84       0.93          
10      -10343.17     -1951.47      -102.13       -102.84       1.11          
11      -9542.90      -2097.00      -30.30        -102.84       1.11          
12      -7292.18      -1856.51      -210.16       -102.84       0.87          
13      -9518.22      -1830.61      -82.52        -89.47        0.83          
14      -13931.75     -2056.13      -147.49       -89.47        0.88          
15      -8306.48      -1682.62      -104.11       -89.47        1.10          
16      -9513.63      -1856.09      -87.27        -89.47        0.91          
17      -12827.71     -1874.43      -216.05       -89.47        1.17          
18      -8479.57      -1833.93      -46.40        -71.85        0.91          
19      -10159.70     -1734.24      -83.95        -71.85        0.93          
20      -13265.22     -1774.16      -151.89       -71.85        1.04          
21      -6468.07      -1692.51      -119.78       -71.85        0.87          
22      -9638.14      -1735.17      -125.20       -71.85        0.86          
23      -7045.92      -1614.48      -84.53        -71.85        0.89          
24      -6871.97      -1538.86      -34.82        -71.85        0.92          
25      -8964.93      -1714.67      -96.11        -71.85        0.90          
26      -6925.86      -1562.90      -102.60       -71.85        1.05          
27      -7624.02      -1532.12      -107.60       -71.85        0.83          
28      -7141.89      -1619.97      -132.98       -71.85        0.87          
29      -7624.85      -1549.85      -70.54        -67.55        0.94          
30      -9146.47      -1851.17      -172.62       -67.55        0.90          
31      -8614.27      -1484.36      -79.27        -67.55        0.88          
32      -5379.09      -1561.21      -144.04       -67.55        0.96          
33      -6863.14      -1514.70      -33.65        -67.55        1.13          
34      -8287.60      -1529.65      -102.64       -67.55        1.02          
35      -5965.09      -1487.89      -43.83        -50.95        0.94          
36      -7870.44      -1492.44      -120.54       -50.95        0.93          
37      -7202.91      -1477.69      -104.28       -50.95        0.87          
38      -8271.10      -1620.97      -78.28        -50.95        0.87          
39      -10218.71     -1502.42      -66.99        -50.95        0.89          
40      -7319.89      -1611.83      -80.80        -50.95        0.89          
41      -13315.71     -1808.29      -113.11       -50.95        0.89          
42      -7212.94      -1473.63      -77.07        -50.95        1.09          
43      -7232.13      -1564.29      -46.03        -50.95        0.90          
44      -7098.94      -1594.00      -98.89        -50.95        0.98          
45      -7656.61      -1453.45      -53.13        -50.95        0.86          
46      -11217.22     -1402.76      -14.43        -50.95        0.88          
47      -6052.14      -1417.86      -56.49        -50.95        0.85          
48      -9104.30      -1497.17      -44.03        -50.95        0.96          
49      -14221.85     -1295.11      -51.47        -50.95        0.85          
50      -8611.89      -1515.25      -30.24        -50.95        0.85          
51      -10749.90     -1473.39      -43.29        -50.95        0.85          
52      -9175.87      -1460.53      -30.17        -50.95        0.94          
53      -5800.34      -1369.32      -56.75        -50.95        1.03          
54      -7485.11      -1341.04      -54.51        -50.95        1.02          
55      -7469.40      -1301.66      -59.04        -50.95        0.88          
56      -14490.32     -1384.64      -42.24        -50.95        0.92          
57      -11707.50     -1351.24      -68.30        -50.95        0.90          
58      -14929.35     -1551.48      -58.82        -50.95        0.88          
59      -12451.65     -1534.75      -34.93        -50.95        0.83          
60      -13912.85     -1454.84      -50.40        -50.95        1.23          
61      -12272.34     -1225.66      -45.53        -50.95        0.86          
62      -8836.97      -1224.26      -48.13        -50.95        0.89          
63      -7427.94      -1170.52      -18.53        -18.91        1.05          
64      -9065.74      -1241.16      -10.70        -18.91        0.84          
65      -8104.29      -1136.98      -27.72        -18.91        0.83          
66      -8252.79      -1113.06      -22.29        -18.91        0.87          
67      -7700.47      -1172.31      -13.37        -18.91        0.87          
68      -11434.68     -1149.20      -15.56        -18.91        0.92          
69      -15138.51     -1331.04      -12.92        -18.91        0.92          
70      -7714.07      -1100.29      -10.52        -18.91        0.88          
71      -7011.86      -1050.30      -12.24        -12.31        0.93          
72      -6044.42      -834.33       -12.04        -12.31        0.90          
73      -8041.68      -1007.40      -10.93        -12.31        0.91          
74      -9358.37      -988.99       -9.98         -10.00        0.90          
75      -10592.39     -1000.44      -8.84         -10.00        0.96          
76      -8151.58      -836.35       -11.32        -9.69         0.97          
77      -12991.64     -781.80       -10.90        -9.69         0.92          
78      -9157.17      -657.63       -9.43         -9.69         0.99          
79      -20234.39     -720.18       -9.76         -9.69         0.88          
80      -13300.83     -699.14       -9.39         -9.69         0.84          
81      -11924.90     -518.41       -5.53         -9.69         0.85          
82      -15500.20     -539.98       -9.52         -9.35         0.87          
83      -7413.50      -533.10       -6.82         -9.35         0.97          
84      -13337.82     -774.12       -9.82         -9.35         0.84          
85      -6582.35      -544.77       -10.52        -9.35         0.86          
86      -14321.40     -636.93       -7.29         -9.06         1.14          
87      -17329.41     -598.65       -8.29         -9.06         0.89          
88      -8552.40      -739.45       -7.50         -9.06         0.93          
89      -6703.79      -535.90       -10.94        -9.06         0.89          
90      -25166.92     -900.13       -11.02        -9.06         0.89          
91      -30964.66     -823.08       -6.22         -9.06         0.90          
92      -25750.54     -772.09       -9.68         -9.06         0.85          
93      -14802.58     -776.71       -13.03        -9.06         0.95          
94      -11757.09     -854.10       -10.59        -9.06         1.00          
95      -15208.65     -798.59       -11.35        -9.06         0.99          
96      -15343.49     -528.48       -9.17         -9.06         1.01          
97      -26171.40     -768.08       -11.24        -9.06         0.81          
98      -24827.96     -1203.55      -9.05         -9.06         0.86          
99      -40705.16     -1077.17      -6.02         -9.06         0.83          
100     -24140.19     -957.37       -9.59         -9.06         0.90          
101     -21885.29     -670.58       -9.72         -9.06         0.85          
102     -21783.11     -1032.18      -8.69         -9.06         0.88          
103     -15778.65     -692.06       -9.75         -9.06         0.88          
104     -7923.37      -540.14       -8.12         -9.06         0.98          
105     -14204.76     -654.05       -10.35        -9.06         0.85          
