number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 20
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 640
Free Parameters: {'V': 200, 'W': 400, 'T': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -150.00       -44.06        30.00         -28.00        4.78          
1       -310.00       -34.38        75.00         -28.00        4.33          
2       -105.00       21.21         125.00        -28.00        4.13          
3       -195.00       -24.24        100.00        -28.00        4.24          
4       -205.00       -33.39        90.00         -28.00        3.90          
5       -115.00       51.83         180.00        -28.00        3.71          
6       -265.00       -92.23        90.00         -28.00        3.84          
7       -230.00       -52.01        65.00         -28.00        3.77          
8       -20.00        75.54         255.00        -22.00        3.79          
9       -290.00       -31.03        100.00        -22.00        3.76          
10      -200.00       16.47         125.00        -22.00        3.79          
11      -140.00       6.88          165.00        -22.00        3.78          
12      -115.00       7.54          100.00        -13.00        3.78          
13      -220.00       -42.28        65.00         -13.00        3.79          
14      -345.00       -72.77        115.00        -13.00        3.80          
15      -150.00       -2.68         175.00        -13.00        3.77          
16      -230.00       -10.31        100.00        -13.00        3.79          
17      -260.00       -49.69        55.00         -13.00        3.69          
18      -210.00       -15.67        100.00        -13.00        3.78          
19      -255.00       -36.43        120.00        8.00          3.76          
20      -240.00       -5.71         165.00        22.00         3.98          
21      -145.00       -7.46         165.00        22.00         3.81          
22      -150.00       -25.89        55.00         22.00         3.63          
23      -145.00       -7.50         100.00        22.00         3.84          
24      -160.00       14.64         125.00        22.00         3.83          
25      -70.00        30.54         165.00        22.00         3.73          
26      -255.00       -55.67        95.00         22.00         3.78          
27      -175.00       -2.14         140.00        22.00         3.80          
28      -210.00       -48.53        105.00        22.00         3.79          
29      -65.00        45.18         225.00        22.00         3.75          
30      -110.00       68.39         225.00        22.00         3.67          
31      -180.00       -14.55        100.00        22.00         3.81          
32      -275.00       -4.82         130.00        22.00         3.79          
33      -195.00       12.50         140.00        22.00         4.06          
34      -135.00       41.34         150.00        22.00         3.76          
35      -80.00        47.95         180.00        22.00         3.81          
36      -150.00       -2.32         125.00        22.00         4.35          
37      -185.00       -36.74        100.00        22.00         3.81          
38      -310.00       -81.34        25.00         22.00         4.05          
39      -185.00       -43.79        155.00        22.00         3.64          
40      -220.00       -83.57        45.00         22.00         3.79          
41      -150.00       26.47         175.00        22.00         3.79          
42      -145.00       -21.07        100.00        22.00         3.78          
43      -145.00       -34.64        90.00         22.00         3.74          
44      -115.00       -9.96         180.00        22.00         3.78          
45      -150.00       -29.11        40.00         22.00         3.78          
46      -90.00        -3.97         150.00        22.00         3.76          
47      -220.00       -79.51        110.00        22.00         3.75          
48      -195.00       0.94          150.00        22.00         4.00          
49      -250.00       -54.11        90.00         22.00         3.78          
50      -125.00       1.70          125.00        22.00         3.99          
51      -185.00       -21.61        130.00        22.00         3.89          
52      -170.00       -35.58        85.00         22.00         3.77          
53      -125.00       68.08         215.00        22.00         3.99          
54      -185.00       6.52          100.00        22.00         3.78          
55      -85.00        20.27         235.00        22.00         3.84          
56      -160.00       14.82         140.00        48.00         3.90          
57      -125.00       -18.53        145.00        48.00         3.75          
58      -115.00       8.84          155.00        48.00         3.73          
59      -195.00       51.61         205.00        48.00         3.94          
60      -325.00       -77.99        130.00        48.00         3.80          
61      -200.00       -7.32         225.00        48.00         3.78          
62      -160.00       22.50         220.00        131.00        3.91          
63      -185.00       32.14         215.00        131.00        3.86          
64      -215.00       -61.70        105.00        131.00        3.81          
65      -170.00       -0.62         280.00        131.00        3.90          
66      -160.00       -36.25        105.00        131.00        3.81          
67      -150.00       22.19         315.00        131.00        3.76          
68      -315.00       19.82         215.00        131.00        4.01          
69      -135.00       3.30          180.00        131.00        3.78          
70      -230.00       -35.18        155.00        131.00        3.79          
71      -125.00       85.67         265.00        131.00        4.12          
72      -240.00       -12.72        140.00        131.00        4.06          
73      -325.00       -75.67        165.00        131.00        4.33          
74      -110.00       35.45         180.00        131.00        3.78          
75      -240.00       12.10         320.00        131.00        4.23          
76      -370.00       -75.62        140.00        131.00        3.73          
77      -125.00       61.61         265.00        131.00        3.84          
78      -170.00       7.86          165.00        131.00        3.81          
79      -265.00       -14.64        180.00        131.00        3.78          
80      -200.00       38.30         265.00        131.00        3.73          
81      -100.00       53.48         250.00        131.00        3.75          
82      -230.00       35.71         235.00        131.00        3.81          
83      -280.00       -6.74         250.00        131.00        3.75          
84      -180.00       8.62          140.00        131.00        3.73          
85      -335.00       -101.88       75.00         131.00        4.07          
86      -95.00        64.78         230.00        131.00        4.10          
87      -310.00       -37.77        180.00        131.00        3.87          
88      -235.00       12.05         200.00        131.00        4.11          
89      -160.00       52.14         405.00        131.00        3.83          
90      -170.00       17.86         295.00        131.00        3.78          
91      -210.00       -30.04        185.00        131.00        3.80          
