experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.01
elapsed_time: 2854.9422051906586

Genome Size: 230
Free Parameters: {'V': 100, 'W': 100, 'T': 20, 'x_0': 10}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          166.67        333.33        -36.00        1.13          
1       -533.33       -34.83        166.67        -36.00        1.14          
2       -700.00       -53.83        166.67        -26.00        1.14          
3       -233.33       -5.00         166.67        -26.00        1.27          
4       0.00          42.50         333.33        -20.00        1.09          
5       -233.33       78.50         666.67        -20.00        1.11          
6       -300.00       -6.00         166.67        -20.00        1.12          
7       -533.33       -40.00        333.33        -2.00         1.13          
8       -466.67       -102.00       166.67        28.00         1.21          
9       0.00          273.83        666.67        28.00         1.14          
10      -466.67       -28.00        0.00          28.00         1.12          
11      -700.00       -12.67        166.67        44.00         1.14          
12      -233.33       -27.50        166.67        44.00         1.12          
13      0.00          40.00         333.33        44.00         1.31          
14      -233.33       -35.50        166.67        44.00         1.23          
15      -700.00       -145.17       166.67        44.00         1.12          
16      -233.33       185.33        666.67        90.00         1.17          
17      -233.33       105.67        500.00        90.00         1.21          
18      -466.67       -116.17       166.67        90.00         1.11          
19      -466.67       39.33         500.00        90.00         1.17          
20      -466.67       -64.67        166.67        90.00         1.18          
21      -233.33       122.00        500.00        90.00         1.23          
22      -700.00       96.50         833.33        90.00         1.12          
23      -300.00       -0.83         166.67        90.00         1.15          
24      -233.33       175.67        666.67        90.00         1.14          
25      -466.67       -65.17        500.00        90.00         1.16          
26      -233.33       -45.50        333.33        90.00         1.12          
27      -533.33       71.83         500.00        90.00         1.13          
28      -700.00       -117.83       333.33        90.00         1.16          
29      -466.67       -25.67        500.00        90.00         1.17          
30      -466.67       -79.17        166.67        90.00         1.15          
31      -466.67       -260.33       166.67        90.00         1.15          
32      -533.33       172.83        666.67        90.00         1.19          
33      -233.33       67.83         666.67        90.00         1.12          
34      -466.67       -82.50        333.33        90.00         1.19          
35      -233.33       7.00          500.00        90.00         1.20          
36      -766.67       -137.67       166.67        90.00         1.15          
37      -300.00       27.17         500.00        90.00         1.09          
38      -533.33       12.33         500.00        90.00         1.19          
39      -466.67       163.83        833.33        90.00         1.12          
40      -233.33       99.50         333.33        90.00         1.14          
41      -300.00       28.33         500.00        90.00         1.13          
42      -466.67       145.00        666.67        90.00         1.11          
43      -466.67       -18.50        266.67        90.00         1.13          
44      -233.33       193.17        333.33        90.00         1.10          
45      -533.33       -4.67         500.00        90.00         1.09          
