experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: False
elapsed_time: 5400.410839796066

Genome Size: 240
Free Parameters: {'V': 110, 'W': 100, 'T': 30}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
175     17.98         645.84        1038.47       1140.44       2.14          
176     20.16         641.59        1076.03       1140.44       2.18          
177     31.91         659.49        1063.84       1140.44       2.13          
178     12.16         603.91        1041.36       1140.44       1.96          
179     41.23         650.09        1253.55       1151.47       2.11          
180     12.99         675.21        1071.46       1151.47       2.36          
181     24.32         622.40        1071.98       1151.47       2.13          
182     -1.30         629.00        1131.13       1151.47       2.04          
183     36.07         700.24        1050.45       1151.47       2.48          
184     21.67         651.98        1069.19       1151.47       2.20          
185     19.64         632.56        1072.64       1151.47       2.11          
186     11.72         700.99        1100.11       1151.47       2.34          
187     38.37         638.62        1176.20       1177.51       2.11          
188     37.10         709.33        1115.64       1177.51       2.27          
189     48.65         653.35        1130.34       1177.51       1.97          
190     19.31         680.91        1170.17       1177.51       2.37          
191     18.34         698.18        1107.49       1177.51       2.35          
192     29.43         630.22        1127.26       1177.51       2.02          
193     42.44         708.94        1109.41       1177.51       2.28          
194     45.55         671.89        1108.75       1177.51       2.16          
195     19.47         577.05        1115.66       1177.51       1.92          
196     20.91         730.50        1113.06       1177.51       2.16          
197     40.91         684.68        1175.67       1177.51       2.12          
198     29.84         711.65        1101.93       1177.51       2.33          
199     40.40         735.04        1155.10       1177.51       2.27          
200     92.01         744.83        1169.76       1178.23       2.33          
201     28.40         764.15        1122.17       1178.23       2.33          
202     11.70         755.53        1111.99       1178.23       2.33          
203     28.38         736.58        1188.28       1178.23       2.42          
204     74.29         765.51        1100.53       1178.23       2.49          
205     32.63         722.06        1096.05       1178.23       2.20          
206     25.83         791.60        1158.87       1178.23       2.30          
207     18.99         725.14        1168.13       1178.23       2.28          
208     79.77         725.43        1137.67       1178.23       2.28          
209     77.94         741.30        1112.00       1178.23       2.38          
210     73.38         757.06        1131.38       1178.23       2.37          
211     67.45         764.62        1155.36       1178.23       2.31          
212     38.82         768.85        1237.42       1178.23       2.50          
213     43.48         782.06        1163.77       1178.23       2.49          
214     28.79         766.86        1209.11       1178.23       2.28          
215     27.82         754.92        1167.86       1178.23       2.22          
216     31.49         791.39        1142.23       1178.23       2.27          
217     47.76         729.92        1178.09       1178.23       2.21          
218     99.32         799.35        1208.73       1197.01       2.40          
219     43.90         778.18        1344.39       1197.01       2.43          
220     47.67         800.28        1172.39       1197.01       2.27          
221     32.60         742.04        1213.51       1197.01       2.20          
222     41.90         742.64        1155.17       1197.01       2.15          
223     22.11         787.47        1221.85       1197.01       2.29          
224     31.45         680.54        1294.78       1261.73       2.10          
225     29.40         708.47        1236.80       1261.73       2.05          
226     32.67         677.36        1305.53       1278.84       2.08          
227     33.48         685.01        1255.65       1278.84       2.00          
228     36.39         757.83        1188.55       1278.84       2.39          
229     31.73         772.49        1282.43       1278.84       2.19          
230     29.97         742.55        1293.75       1278.84       2.08          
231     31.34         693.84        1183.37       1278.84       2.15          
232     33.14         748.24        1172.67       1278.84       2.20          
233     11.42         717.97        1189.20       1278.84       2.18          
234     33.19         801.75        1278.85       1278.84       2.28          
235     35.35         771.08        1222.44       1278.84       2.19          
236     47.26         759.86        1218.36       1278.84       2.18          
237     52.22         776.60        1279.22       1278.84       2.27          
238     33.53         709.23        1290.95       1278.84       2.13          
239     33.94         753.24        1237.62       1278.84       2.17          
240     40.37         850.54        1286.79       1283.56       2.49          
241     27.30         728.47        1226.42       1283.56       2.19          
242     44.56         750.72        1243.31       1283.56       2.18          
243     59.88         785.48        1267.16       1283.56       2.26          
244     47.08         824.27        1243.94       1283.56       2.37          
245     34.19         776.54        1405.06       1283.56       2.23          
246     35.75         760.65        1427.18       1341.19       2.40          
247     30.50         774.88        1212.74       1341.19       2.11          
248     33.34         767.19        1310.24       1341.19       2.19          
249     35.72         726.97        1355.73       1341.19       2.09          
250     41.24         762.76        1372.93       1341.19       2.09          
251     26.97         752.60        1297.87       1341.19       2.13          
252     35.03         782.76        1284.96       1341.19       2.23          
253     28.05         734.99        1252.72       1341.19       2.27          
254     36.35         760.76        1380.45       1341.19       2.27          
255     38.46         793.01        1306.56       1341.19       2.27          
256     53.57         829.62        1377.72       1341.19       2.15          
257     38.33         759.02        1386.94       1341.19       2.08          
258     39.38         744.28        1397.40       1341.19       2.04          
259     40.41         785.64        1284.16       1341.19       2.12          
260     58.43         904.47        1412.16       1341.19       2.47          
261     51.90         862.00        1357.77       1341.19       2.20          
262     37.26         811.82        1360.88       1341.19       2.32          
263     35.54         802.73        1380.08       1341.19       2.11          
264     36.04         827.33        1380.55       1341.19       2.18          
265     28.79         767.58        1394.08       1341.19       2.13          
266     46.35         839.50        1318.02       1341.19       2.16          
267     28.53         856.04        1375.09       1351.08       2.26          
268     36.71         768.03        1409.03       1351.08       2.12          
269     41.40         796.93        1428.19       1351.08       2.17          
270     39.37         793.60        1449.24       1351.08       2.05          
271     37.02         845.66        1400.57       1351.08       2.22          
272     39.59         858.96        1394.84       1409.26       2.22          
273     54.07         812.11        1433.64       1409.26       2.08          
274     37.67         832.73        1438.81       1409.26       2.11          
275     35.42         782.83        1380.51       1409.26       2.02          
276     46.50         862.89        1402.44       1422.03       2.32          
277     40.92         840.98        1420.84       1422.03       2.26          
278     39.31         857.26        1406.72       1422.03       2.11          
279     30.44         773.97        1411.33       1422.03       2.00          
280     46.25         867.82        1424.41       1422.03       2.12          
281     31.08         840.10        1344.47       1422.03       2.25          
282     34.60         858.33        1477.91       1447.65       2.29          
283     62.10         832.86        1441.66       1447.65       2.03          
284     36.09         813.77        1421.45       1447.65       2.29          
285     38.39         830.11        1480.75       1447.65       2.08          
286     41.47         812.20        1408.89       1447.65       2.27          
287     72.77         770.52        1420.13       1447.65       2.09          
288     42.06         822.09        1499.46       1447.65       2.10          
289     49.56         805.50        1416.20       1447.65       2.12          
290     37.31         771.08        1447.26       1447.65       2.00          
291     43.32         755.02        1438.34       1447.65       2.04          
292     34.76         780.14        1490.70       1447.65       2.08          
293     34.89         852.47        1523.23       1447.65       2.09          
294     31.28         737.41        1430.08       1447.65       1.92          
295     36.26         806.36        1500.61       1447.65       2.08          
296     36.60         794.48        1430.87       1447.65       2.13          
297     36.08         778.88        1448.07       1447.65       1.98          
298     36.17         758.51        1409.62       1447.65       2.11          
299     39.17         783.18        1557.72       1447.65       2.07          
300     36.64         758.58        1476.02       1447.65       2.05          
301     47.52         861.45        1443.82       1447.65       2.20          
302     36.73         815.85        1561.34       1447.65       2.20          
303     38.38         804.98        1480.39       1447.65       2.30          
304     44.72         773.24        1422.86       1447.65       2.05          
305     43.37         797.06        1456.03       1447.65       2.10          
306     44.03         797.16        1425.00       1447.65       2.03          
307     51.24         851.68        1473.98       1447.65       2.36          
308     47.16         845.81        1431.12       1447.65       2.11          
309     63.97         822.33        1402.37       1447.65       2.16          
310     39.08         842.22        1473.74       1447.65       2.21          
311     41.67         770.45        1507.81       1447.65       1.90          
312     35.99         830.39        1425.33       1447.65       2.07          
313     34.90         778.28        1428.58       1447.65       2.11          
314     50.79         785.70        1444.64       1447.65       2.14          
315     37.96         844.94        1409.42       1447.65       2.21          
316     17.35         848.83        1474.99       1447.65       2.20          
317     37.16         840.35        1463.54       1447.65       2.18          
318     49.41         850.86        1510.58       1447.65       2.26          
319     39.99         802.89        1517.71       1447.65       1.97          
320     35.00         818.62        1458.12       1447.65       2.05          
321     43.03         846.27        1463.26       1453.39       2.13          
322     50.80         824.07        1465.76       1453.39       2.12          
323     46.98         858.10        1562.31       1503.46       2.25          
324     41.91         849.85        1485.36       1503.46       2.15          
325     45.80         895.64        1483.31       1503.46       2.25          
326     62.20         844.71        1551.77       1503.46       2.07          
327     39.23         854.57        1555.12       1537.77       2.18          
328     37.66         867.29        1536.68       1537.77       2.03          
329     46.28         854.61        1566.88       1537.77       2.10          
330     53.36         847.79        1623.75       1537.77       2.18          
331     44.88         874.03        1610.49       1537.77       2.12          
332     16.03         793.21        1579.40       1537.77       2.06          
333     39.80         759.61        1463.33       1537.77       1.85          
334     42.92         830.05        1541.28       1537.77       2.01          
335     50.23         837.47        1542.63       1537.77       2.08          
336     32.84         809.64        1506.19       1537.77       2.06          
337     39.01         864.88        1556.48       1537.77       2.17          
338     27.24         760.01        1503.75       1537.77       1.98          
339     42.34         859.13        1541.22       1544.61       1.98          
340     39.86         860.45        1605.41       1544.61       2.20          
341     53.66         846.80        1495.18       1544.61       2.23          
342     48.16         846.04        1500.77       1544.61       2.02          
343     47.35         788.95        1561.16       1544.61       1.96          
344     41.29         822.59        1601.04       1574.75       2.03          
345     56.29         853.90        1582.22       1574.75       2.18          
346     69.17         816.93        1531.84       1574.75       2.05          
347     36.94         860.36        1460.40       1574.75       2.19          
348     45.05         866.99        1572.31       1574.75       2.13          
349     45.20         811.83        1520.78       1574.75       1.91          
350     44.00         853.58        1504.56       1574.75       2.00          
351     51.45         879.74        1608.41       1574.75       2.16          
352     66.57         826.41        1519.19       1574.75       1.99          
353     47.57         884.64        1596.70       1574.75       2.19          
354     69.14         766.33        1504.34       1574.75       1.88          
355     47.08         904.44        1733.56       1574.75       2.09          
356     60.28         869.66        1618.17       1580.42       2.09          
357     51.14         804.98        1749.27       1580.42       1.95          
358     56.55         818.36        1622.09       1605.65       2.10          
359     58.55         742.21        1733.12       1605.65       1.77          
360     48.90         764.86        1571.68       1605.65       1.81          
361     54.71         847.50        1720.38       1691.02       1.94          
362     61.49         805.61        1666.35       1691.02       2.04          
363     51.10         784.87        1615.12       1691.02       1.89          
364     40.60         781.85        1612.73       1691.02       1.94          
365     79.05         809.53        1678.35       1691.02       2.06          
366     18.14         816.96        1637.04       1691.02       1.98          
367     61.83         883.26        1684.71       1691.02       2.04          
368     39.03         925.25        1639.61       1691.02       2.08          
369     66.93         856.55        1599.41       1691.02       1.91          
370     70.83         865.36        1626.56       1691.02       2.01          
371     54.87         887.66        1626.73       1691.02       2.12          
372     68.02         851.27        1684.19       1691.02       1.99          
373     66.87         961.84        1752.10       1691.02       2.11          
374     67.42         876.70        1641.90       1691.02       2.01          
375     67.75         885.97        1706.50       1691.02       1.96          
376     54.23         873.73        1671.16       1691.02       1.95          
377     69.11         974.05        1719.66       1691.02       2.15          
378     76.03         820.52        1711.23       1691.02       1.90          
379     69.84         870.09        1658.06       1691.02       2.01          
380     67.11         990.05        1776.62       1691.02       2.12          
381     51.62         872.42        1613.02       1691.02       1.95          
382     68.21         863.77        1721.59       1691.02       2.00          
383     66.75         839.86        1889.46       1691.02       1.96          
384     72.80         870.22        1658.92       1691.02       2.04          
385     64.67         885.05        1774.03       1691.02       1.90          
386     64.43         817.96        1819.20       1691.02       1.95          
387     76.92         828.77        1706.07       1691.02       1.90          
388     45.64         825.35        1732.63       1720.08       1.85          
389     65.90         817.78        1669.50       1720.08       1.83          
390     68.44         889.51        1757.79       1720.08       2.05          
391     67.68         881.58        1696.23       1720.08       1.96          
392     63.40         871.87        1671.66       1720.08       2.00          
393     63.38         869.63        1644.94       1720.08       1.90          
394     61.71         859.05        1643.45       1720.08       2.07          
395     60.11         901.38        1686.91       1720.08       2.21          
396     54.62         845.87        1690.84       1720.08       1.91          
397     58.36         842.81        1679.65       1720.08       1.90          
398     60.17         796.75        1751.84       1720.08       1.63          
399     42.04         854.81        1734.62       1720.08       2.11          
400     53.26         741.97        1635.65       1720.08       1.64          
401     43.15         843.24        1731.39       1720.08       1.95          
402     56.34         779.68        1741.81       1720.08       1.79          
403     66.07         794.76        1686.55       1720.08       1.66          
404     49.33         814.99        1682.70       1720.08       1.95          
405     63.34         785.58        1718.53       1720.08       1.92          
406     46.07         805.21        1744.36       1720.08       1.86          
407     68.23         734.43        1768.40       1720.08       1.78          
408     48.81         832.51        1677.84       1720.08       1.86          
409     67.46         813.85        1666.96       1720.08       1.90          
410     63.82         801.06        1732.13       1720.08       1.89          
411     54.62         823.26        1696.41       1720.08       2.01          
412     69.97         810.25        1623.96       1720.08       1.94          
413     53.19         786.89        1653.08       1720.08       1.79          
414     64.98         818.81        1649.74       1720.08       1.88          
415     61.54         805.66        1708.22       1720.08       2.02          
416     69.53         830.75        1721.94       1720.08       1.95          
417     65.74         953.91        1784.14       1720.08       2.15          
418     67.65         861.10        1625.40       1720.08       2.01          
419     62.78         951.11        1608.86       1720.08       2.13          
420     63.07         878.70        1651.25       1720.08       2.08          
421     65.75         823.73        1711.83       1720.08       1.84          
422     66.18         880.19        1679.74       1720.08       2.01          
423     64.11         869.57        1668.72       1720.08       2.07          
424     73.27         964.38        1753.19       1720.08       2.07          
425     65.17         829.36        1824.82       1720.08       1.92          
426     63.44         905.23        1929.22       1720.08       1.98          
427     65.76         955.93        1730.30       1720.08       2.11          
428     67.13         847.98        1719.64       1720.08       1.90          
429     66.50         955.32        1714.07       1720.08       2.01          
430     67.32         897.73        1732.86       1720.08       2.11          
431     65.36         957.54        1682.53       1720.08       2.11          
432     66.82         901.90        1686.05       1720.08       2.07          
433     65.80         875.64        1690.18       1720.08       2.02          
434     69.97         933.63        1750.81       1720.08       2.12          
435     66.06         865.16        1679.22       1720.08       1.90          
436     66.93         955.52        1689.44       1720.08       2.18          
437     64.40         933.42        1791.12       1720.08       1.96          
438     67.51         887.66        1801.38       1720.08       2.09          
439     63.60         971.37        1796.60       1720.08       2.03          
440     68.18         870.47        1695.00       1720.08       1.89          
441     66.28         882.05        1736.52       1720.08       1.93          
442     65.94         894.94        1834.74       1720.08       1.97          
443     62.65         898.01        1739.05       1720.08       2.00          
444     68.31         920.14        1782.91       1720.08       1.95          
445     63.81         914.62        1750.97       1720.08       1.88          
446     62.07         864.58        1780.90       1720.08       1.82          
447     65.49         891.49        1736.11       1720.08       1.96          
448     69.05         974.98        1774.18       1767.97       2.00          
449     70.50         887.19        1752.23       1767.97       1.95          
450     67.43         933.49        1736.20       1767.97       2.02          
451     68.58         984.54        1716.00       1767.97       2.29          
452     65.10         896.81        1902.85       1767.97       1.90          
453     66.84         818.09        1800.90       1767.97       1.79          
454     64.82         869.12        1833.27       1770.03       1.93          
455     65.32         880.64        1785.05       1770.03       1.78          
456     63.79         930.17        1818.15       1770.03       2.05          
457     66.35         1001.52       1776.81       1799.69       1.98          
458     67.23         946.91        1745.67       1799.69       1.99          
459     62.33         933.75        1755.71       1799.69       1.94          
460     67.64         968.93        1808.91       1799.69       2.02          
461     68.12         883.76        1755.91       1799.69       1.85          
462     65.68         991.71        1914.69       1799.69       1.94          
463     69.02         934.18        1773.63       1799.69       1.95          
464     66.26         962.51        1911.06       1799.69       1.98          
465     66.75         950.56        1836.98       1835.66       1.97          
466     67.38         959.04        1816.50       1835.66       1.95          
467     69.19         1002.49       1815.32       1835.66       2.01          
468     65.80         1016.91       1848.55       1835.66       2.02          
469     63.76         984.37        1894.41       1835.66       1.93          
470     68.21         955.94        1932.28       1835.66       2.04          
471     64.44         861.90        1918.52       1835.66       1.79          
472     68.66         993.28        1826.76       1835.66       2.14          
473     67.51         1016.65       1852.34       1835.66       2.05          
474     68.02         844.23        1836.41       1835.66       1.75          
475     69.10         969.09        1798.70       1835.66       1.94          
476     65.28         849.01        1777.71       1835.66       1.90          
477     65.74         996.60        1876.95       1835.66       2.15          
478     64.44         1024.99       1871.67       1835.66       2.11          
479     64.25         1002.03       1890.31       1835.66       2.03          
480     66.23         948.79        1802.78       1835.66       1.83          
481     70.23         1101.96       1808.80       1835.66       2.21          
482     68.67         1100.10       1899.06       1835.66       2.09          
483     64.79         1095.07       1877.11       1835.66       2.05          
484     66.51         1082.04       1869.87       1835.66       2.16          
485     66.32         1076.96       1856.10       1835.66       2.08          
486     67.98         1045.59       1850.69       1835.66       2.08          
487     65.80         1005.40       1863.91       1835.66       2.07          
488     65.51         979.51        1796.42       1835.66       2.05          
489     64.80         1111.98       1818.61       1835.66       2.18          
490     67.56         986.50        1970.05       1835.66       1.90          
491     66.04         966.92        1920.94       1835.66       2.03          
492     68.10         1115.10       1925.88       1835.66       2.22          
493     62.59         1039.42       1918.30       1835.66       2.06          
494     63.14         918.52        1929.35       1889.14       1.79          
495     67.96         1055.85       1900.51       1889.14       2.16          
496     64.99         1021.74       1916.34       1889.14       2.06          
497     66.99         1080.08       1999.03       1889.14       1.98          
498     62.70         975.74        1930.05       1889.14       2.06          
499     65.98         1117.94       2030.31       1889.14       2.05          
500     64.96         1058.58       1916.90       1889.14       2.06          
501     66.98         992.43        1890.96       1889.14       1.85          
502     68.52         1069.59       1880.86       1889.14       2.03          
503     66.36         1167.23       1963.26       1889.14       2.03          
504     65.45         1097.23       1939.19       1914.77       2.12          
505     66.34         1098.10       1874.48       1914.77       2.06          
506     65.47         1117.95       2030.15       1914.77       2.01          
507     68.75         1192.33       1925.59       1914.77       2.24          
508     65.76         1065.89       2056.58       1914.77       1.98          
509     66.99         1079.23       1997.04       1914.77       1.96          
510     65.60         1162.85       2056.39       1914.77       2.15          
511     64.81         1066.66       2064.59       1914.77       2.11          
512     63.82         1138.73       2127.25       1930.62       2.11          
513     63.21         1049.84       2116.08       1930.62       1.96          
514     61.78         1071.13       2157.22       1930.62       2.03          
515     63.80         1104.25       1973.21       1930.62       2.03          
516     65.59         1059.15       2107.26       1968.73       1.91          
517     66.64         993.97        2044.56       1968.73       1.84          
518     64.53         1095.97       2070.45       1968.73       2.08          
519     66.54         1072.37       2045.01       1968.73       1.90          
520     61.37         1030.68       1972.94       1968.73       1.88          
521     66.46         1033.92       2224.87       1968.73       1.85          
522     63.09         986.23        2015.26       1968.73       1.93          
523     65.06         1034.11       2082.32       1976.16       1.86          
524     64.19         1052.87       2029.29       1976.16       1.85          
525     67.79         1068.06       2047.35       1976.16       1.98          
526     64.76         1131.93       2010.20       1976.16       1.97          
527     64.40         1118.88       2047.60       1976.16       2.00          
528     69.85         1139.36       2065.53       1976.16       2.06          
529     64.65         1126.88       2054.35       2069.80       2.01          
530     65.11         1150.76       2058.00       2069.80       2.08          
531     64.70         1064.65       1961.24       2069.80       1.93          
