experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: ELMANNN
	hidden_layer_structure: [20]
	use_bias: False
elapsed_time: 5986.477762937546

Genome Size: 860
Free Parameters: {'layer 0': {'input_weight_matrix': 340, 'hidden_weight_matrix': 400}, 'output_weight_matrix': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -33.11        -12.68        3.07          1.04          15.98         
1       -28.99        -11.73        8.64          1.04          0.42          
2       -31.92        -11.81        3.75          19.89         0.58          
3       -34.74        -11.00        4.38          19.89         0.74          
4       -31.35        -11.26        21.17         25.95         0.54          
5       -55.49        -10.40        11.36         25.95         0.55          
6       -47.10        -9.73         2.18          25.95         0.59          
7       -24.95        -9.06         40.36         25.95         0.57          
8       -25.53        -9.31         8.84          25.95         0.54          
9       -31.61        -8.42         18.36         25.95         0.52          
10      -53.22        -8.39         18.09         25.95         0.51          
11      -27.89        -8.94         9.94          25.95         0.49          
12      -28.57        -8.95         33.47         25.95         0.47          
13      -38.64        -6.63         34.13         25.95         0.50          
14      -30.90        -6.66         24.03         25.95         0.47          
15      -75.72        -7.76         28.53         25.95         0.47          
16      -53.97        -5.67         63.33         25.95         0.47          
17      -65.50        -4.76         113.94        44.95         0.49          
18      -54.21        -5.56         78.46         44.95         0.52          
19      -63.14        -4.70         94.86         44.95         0.52          
20      -61.02        -4.54         62.16         62.00         0.48          
21      -71.69        -4.72         58.40         62.00         0.50          
22      -71.71        -1.40         126.21        62.00         0.50          
23      -37.36        -2.56         96.56         62.00         0.51          
24      -67.23        -0.39         90.21         62.00         0.52          
25      -73.20        -2.02         120.43        62.00         0.52          
26      -49.47        0.80          119.77        62.00         0.50          
27      -55.49        3.63          82.76         62.00         0.51          
28      -72.21        -0.34         136.66        62.00         0.58          
29      -72.98        3.52          185.16        62.00         0.63          
30      -115.27       -1.87         185.18        127.60        0.62          
31      -78.61        -1.02         145.94        127.60        0.52          
32      -71.91        -0.40         128.41        127.60        0.57          
33      -83.11        3.68          145.66        127.60        0.56          
34      -99.13        4.77          123.74        127.60        0.56          
35      -90.77        5.24          140.27        127.60        0.60          
36      -114.46       3.12          135.17        127.60        0.58          
37      -121.19       13.13         146.62        127.60        0.59          
38      -77.38        11.40         154.91        127.60        0.55          
39      -68.41        9.75          152.77        127.60        0.60          
40      -90.25        1.09          170.26        127.60        0.54          
41      -100.79       4.83          121.98        127.60        0.58          
42      -75.76        6.40          122.87        127.60        0.53          
43      -85.67        6.85          179.87        127.60        0.60          
44      -80.06        8.18          139.94        127.60        0.56          
45      -96.01        12.22         160.78        127.60        0.59          
46      -122.72       7.38          147.38        127.60        0.59          
47      -111.99       9.23          123.52        127.60        0.60          
48      -114.69       6.02          213.15        127.60        0.70          
49      -201.05       7.24          175.34        127.60        0.58          
50      -94.80        17.46         195.02        127.60        0.60          
51      -129.18       13.11         213.65        127.60        0.62          
52      -77.49        16.33         172.19        127.60        0.61          
53      -83.43        22.21         173.61        127.60        0.62          
54      -102.20       17.75         223.85        127.60        0.63          
55      -76.45        22.52         205.06        127.60        0.64          
56      -89.47        20.66         160.51        127.60        0.62          
57      -82.75        24.12         158.97        127.60        0.62          
58      -81.98        17.63         167.43        148.41        0.64          
59      -170.95       11.32         163.59        148.41        0.62          
60      -110.27       13.80         196.32        148.41        0.66          
61      -124.82       25.02         185.15        148.41        0.64          
62      -121.13       23.86         213.57        148.41        0.70          
63      -126.68       29.12         185.40        152.49        0.66          
64      -132.99       27.77         258.75        152.49        0.67          
65      -118.19       22.04         200.48        171.84        0.76          
66      -108.06       22.14         205.06        171.84        0.64          
67      -107.71       27.14         198.56        171.84        0.76          
68      -116.22       29.62         166.43        171.84        0.71          
69      -118.47       38.54         188.92        171.84        0.73          
70      -109.00       31.46         193.38        171.84        0.73          
71      -174.46       22.98         224.46        171.84        0.82          
