number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 20
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 640
Free Parameters: {'V': 200, 'W': 400, 'T': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -335.00       -17.37        125.00        -67.00        3.83          
1       -160.00       -30.58        100.00        -41.00        4.26          
2       -275.00       -19.55        150.00        -41.00        3.78          
3       -155.00       10.27         90.00         -17.00        4.13          
4       -280.00       -67.10        55.00         -17.00        3.75          
5       -265.00       -56.74        100.00        -17.00        3.82          
6       -225.00       -8.30         130.00        -17.00        3.93          
7       -110.00       -3.57         115.00        -17.00        3.80          
8       -170.00       20.76         125.00        -17.00        3.65          
9       -135.00       50.85         200.00        -17.00        4.32          
10      -280.00       -46.21        75.00         18.00         4.27          
11      -90.00        31.61         155.00        18.00         3.78          
12      -220.00       -65.18        65.00         18.00         3.86          
13      -125.00       -6.25         75.00         18.00         3.95          
14      -140.00       -19.60        115.00        18.00         3.79          
15      -175.00       -28.44        75.00         18.00         3.77          
16      -350.00       -123.84       25.00         18.00         3.94          
17      -110.00       17.32         165.00        18.00         3.95          
18      -130.00       -6.03         155.00        18.00         3.80          
19      -160.00       -5.40         90.00         18.00         3.79          
20      -300.00       -58.84        65.00         18.00         3.71          
21      -155.00       51.70         200.00        18.00         3.80          
22      -170.00       1.70          115.00        18.00         3.78          
23      -195.00       -11.65        130.00        18.00         3.73          
24      -90.00        22.46         175.00        18.00         4.11          
25      -160.00       -28.88        90.00         18.00         4.02          
26      -245.00       -48.62        40.00         18.00         3.79          
27      -290.00       -47.99        115.00        18.00         3.85          
28      -150.00       -42.37        75.00         18.00         3.65          
29      -150.00       -0.71         150.00        18.00         3.75          
