number_generations: 5000
number_validation_runs: 5
number_rounds: 5
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [12]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 1872
Free Parameters: {'layer 0': {'input_weight_matrix': 1200, 'hidden_weight_matrix': 576, 'bias': 48}, 'output_weight_matrix': 48}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.17          5.20          3.00          3.66          
1       0.00          1.31          4.60          3.00          3.77          
2       0.00          1.09          5.00          5.00          3.60          
3       0.00          1.24          6.20          7.60          3.63          
4       0.00          1.20          5.80          7.60          3.80          
5       0.00          1.38          4.00          7.60          3.57          
6       0.00          1.21          5.20          7.60          4.03          
7       0.00          1.43          5.20          7.60          3.50          
8       0.00          1.48          6.60          7.60          3.99          
9       0.00          1.58          5.60          7.60          3.67          
10      0.00          1.58          5.40          7.60          3.80          
11      0.00          1.73          5.60          7.60          3.93          
12      0.00          1.63          5.40          7.60          3.99          
13      0.00          1.62          5.20          7.60          3.76          
14      0.00          1.99          5.00          7.60          3.93          
15      0.00          1.88          5.80          7.60          3.88          
16      0.00          1.86          5.20          7.60          4.28          
17      0.00          2.02          5.00          7.60          3.91          
18      0.00          2.05          6.00          7.60          4.02          
19      0.00          2.24          5.20          7.60          3.93          
20      0.00          2.33          6.60          7.60          3.94          
21      0.00          2.34          6.00          7.60          4.07          
22      0.00          2.26          6.20          7.60          3.94          
23      0.00          2.25          6.20          7.60          3.78          
24      0.00          2.27          5.60          7.60          3.91          
25      0.00          2.53          5.80          7.60          4.52          
26      0.00          2.47          7.40          7.60          3.85          
27      0.00          2.56          6.00          7.60          3.72          
28      0.00          2.65          5.80          7.60          4.16          
29      0.00          2.76          6.40          7.60          4.12          
30      0.00          2.72          6.00          7.60          3.91          
31      0.00          2.64          6.00          7.60          4.04          
32      0.00          3.02          7.00          7.60          4.10          
33      0.00          2.67          6.40          7.60          3.89          
34      0.00          2.75          7.00          7.60          4.12          
35      0.00          2.77          7.20          7.60          3.88          
36      0.00          2.96          8.20          7.60          4.59          
37      0.00          2.97          6.00          7.60          4.01          
38      0.40          3.04          7.80          7.60          4.26          
39      0.00          2.98          6.40          7.60          4.28          
40      0.00          3.18          6.40          7.60          3.72          
41      0.00          3.04          7.00          7.60          3.75          
42      0.00          3.05          6.20          7.60          4.01          
43      0.20          3.17          6.80          7.60          3.88          
44      0.00          3.25          7.00          7.60          3.97          
45      0.00          3.11          7.00          7.60          4.00          
46      0.20          3.29          7.00          7.60          3.91          
47      0.40          3.18          6.20          7.60          3.99          
48      0.00          3.31          6.60          7.60          3.72          
49      0.00          3.14          6.60          7.60          4.19          
50      0.00          3.48          7.40          7.60          3.84          
51      0.00          3.21          6.40          7.60          3.99          
52      0.00          3.27          7.00          7.60          3.76          
53      1.00          3.40          6.40          7.60          3.95          
54      0.00          3.46          6.40          7.60          4.17          
55      0.40          3.49          8.00          7.60          4.20          
56      0.00          3.53          7.20          7.60          4.09          
57      1.00          3.28          7.00          7.60          4.05          
58      1.00          3.64          6.40          7.60          3.97          
59      0.00          3.51          6.80          7.60          4.12          
60      0.20          3.63          6.40          7.60          4.17          
61      0.00          3.46          7.00          7.60          4.26          
62      0.60          3.59          7.00          7.60          4.19          
63      0.40          3.54          6.40          7.60          4.15          
64      0.60          3.92          8.40          7.60          3.74          
65      0.20          3.83          7.00          7.60          4.16          
66      0.00          3.76          7.40          7.60          3.99          
67      0.80          3.64          7.60          7.60          3.95          
68      0.00          3.75          7.40          7.60          4.01          
69      0.00          3.40          7.00          7.60          3.91          
70      0.00          3.77          7.20          7.60          3.73          
71      0.40          3.68          8.00          7.60          4.34          
72      0.40          3.54          6.80          7.60          4.23          
73      1.00          3.95          7.20          7.60          4.03          
74      1.00          4.01          8.40          7.80          3.95          
75      0.80          3.77          7.40          7.80          3.96          
76      0.40          3.93          7.60          7.80          4.07          
77      0.00          4.02          7.80          8.20          4.05          
78      0.00          3.77          7.80          8.20          3.76          
79      0.40          3.90          7.60          8.20          3.93          
80      0.00          4.04          7.60          8.20          4.25          
81      0.80          4.03          7.20          8.20          3.98          
82      0.00          4.05          7.00          8.20          3.96          
83      1.00          4.14          9.20          8.20          3.87          
84      1.00          4.10          8.40          8.20          4.23          
85      1.00          4.08          8.20          8.20          4.12          
86      0.00          4.07          7.60          8.40          3.89          
87      0.00          4.23          8.40          8.40          3.78          
88      0.20          4.18          8.60          8.60          3.94          
89      0.00          3.96          7.80          8.60          4.19          
90      0.80          4.02          8.80          8.60          4.17          
91      1.00          4.34          9.00          8.60          3.79          
92      0.00          4.22          8.00          8.60          3.92          
93      1.00          4.54          8.00          8.60          4.10          
94      1.00          4.28          9.40          8.60          3.85          
95      0.00          4.51          10.20         9.00          4.06          
96      0.00          4.67          9.60          9.00          3.92          
97      0.00          4.53          8.40          9.00          4.33          
98      0.20          4.72          9.40          9.60          4.09          
99      0.00          4.89          9.60          9.60          3.64          
100     0.00          4.69          10.20         9.60          4.10          
101     0.00          4.68          9.00          9.60          3.94          
102     1.00          4.91          8.40          9.60          4.07          
103     0.00          4.98          9.40          9.60          3.65          
104     0.00          4.67          9.60          9.60          3.94          
105     1.00          4.79          9.00          9.60          4.16          
106     1.00          4.78          9.40          9.60          3.98          
107     1.00          4.92          10.20         10.20         4.15          
108     0.00          4.94          8.60          10.20         3.76          
109     1.00          5.12          10.40         11.00         4.52          
110     0.00          5.13          9.40          11.00         3.81          
111     1.00          5.09          9.60          11.00         3.82          
112     0.80          5.17          9.40          11.00         4.04          
113     0.40          5.25          10.40         11.00         4.03          
114     0.00          4.89          9.60          11.00         3.87          
115     0.00          5.31          9.60          11.00         4.22          
116     1.00          5.21          9.80          11.00         4.28          
117     0.00          5.22          9.40          11.00         3.99          
118     0.00          5.04          10.20         11.00         3.76          
119     0.60          5.58          10.60         11.00         3.86          
120     0.00          5.10          10.00         11.00         3.93          
121     0.60          5.21          10.00         11.00         4.34          
122     1.00          5.50          9.80          11.00         3.84          
123     0.00          5.22          10.80         11.00         3.94          
124     1.00          5.20          10.60         11.00         3.90          
125     0.40          5.26          10.20         11.00         3.73          
126     0.00          5.30          10.40         11.00         4.48          
127     0.40          5.59          10.00         11.00         3.66          
128     1.00          5.20          10.60         11.00         4.24          
129     0.00          5.42          11.00         11.00         3.88          
130     1.00          5.54          10.00         11.00         3.80          
131     0.60          5.32          10.20         11.00         3.78          
132     0.00          5.25          9.40          11.00         4.02          
133     0.00          5.15          10.40         11.00         4.58          
134     0.00          5.28          9.80          11.00         3.89          
135     0.00          5.42          9.60          11.00         4.01          
136     0.00          5.43          10.20         11.00         3.96          
