experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.0
elapsed_time: 11709.188794851303

Genome Size: 80
Free Parameters: {'V': 40, 'W': 25, 'T': 10, 'x_0': 5}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
117     -33.08        274.55        353.90        348.87        4.79          
118     -44.10        246.69        345.91        348.87        4.81          
119     -30.17        277.35        351.44        348.87        4.73          
120     5.16          296.18        352.99        348.87        4.74          
121     8.20          280.62        352.00        350.20        4.76          
122     5.95          293.52        356.39        350.20        4.75          
123     -33.95        291.68        349.85        350.20        4.67          
124     -19.51        297.17        351.59        350.20        4.72          
125     -22.90        293.35        351.25        350.20        4.61          
126     0.18          295.41        353.66        354.43        4.62          
127     63.03         305.71        353.71        354.43        4.54          
128     28.14         298.65        351.10        354.43        4.55          
129     59.66         297.01        353.78        354.43        4.68          
130     9.52          294.13        353.99        354.43        4.70          
131     -12.61        286.19        355.28        354.43        4.70          
132     20.01         302.42        357.22        354.43        4.65          
133     -27.96        297.49        354.25        354.43        4.76          
134     -9.20         311.78        352.58        354.43        4.66          
135     117.19        315.77        356.24        354.43        4.54          
136     -28.55        314.30        356.84        354.43        4.62          
137     -23.64        319.90        356.70        354.43        4.73          
138     115.49        316.34        354.32        354.43        4.67          
139     121.32        322.62        356.49        354.43        4.52          
140     77.76         315.07        353.78        354.43        4.64          
141     80.75         315.41        352.26        354.43        4.72          
142     12.04         316.25        356.40        354.43        4.66          
143     191.40        323.12        359.21        354.43        4.58          
144     151.06        309.76        355.48        354.43        4.69          
145     -16.96        310.74        352.58        354.43        4.60          
146     81.50         320.26        356.65        354.43        4.68          
147     49.67         321.57        356.50        354.43        4.79          
148     196.05        330.22        355.17        354.43        4.65          
149     114.79        331.56        359.75        354.43        4.58          
150     185.54        329.19        355.88        354.43        4.56          
151     77.52         331.53        355.68        354.43        4.59          
152     26.09         319.67        356.69        354.43        4.65          
153     -8.18         329.55        357.23        354.43        4.68          
154     153.72        332.22        356.46        354.43        4.59          
155     61.72         333.83        358.22        354.43        4.63          
156     169.18        317.37        356.43        354.43        4.55          
157     204.47        329.73        354.44        354.43        4.72          
158     204.83        337.99        361.33        354.43        4.62          
159     112.93        323.86        356.64        354.43        4.74          
160     51.97         333.13        356.17        354.43        4.65          
161     215.49        339.40        360.86        354.43        4.65          
162     207.28        333.52        357.49        354.43        4.76          
163     152.79        340.31        359.68        354.43        4.76          
164     164.00        340.66        358.37        354.43        4.42          
165     112.72        338.54        359.88        354.43        4.61          
166     126.33        339.83        358.17        354.43        4.74          
167     123.99        335.94        354.54        354.43        4.63          
168     180.12        343.73        356.93        354.43        4.69          
169     136.99        337.37        358.79        354.43        4.87          
170     132.22        342.48        362.03        354.43        4.58          
171     201.03        346.14        361.37        354.43        4.77          
172     262.03        346.81        360.12        354.43        4.70          
173     283.01        346.34        359.44        354.43        4.46          
174     106.52        335.05        357.08        354.43        4.62          
175     122.15        344.60        360.11        354.43        4.75          
176     162.62        346.86        359.95        354.43        4.50          
177     95.83         341.01        360.22        354.43        4.53          
178     258.04        346.27        360.21        354.43        4.79          
179     214.24        347.10        359.44        355.63        4.65          
180     207.29        348.78        362.84        355.63        4.73          
181     221.09        348.04        359.87        355.63        4.67          
182     296.39        347.94        359.65        355.63        4.38          
183     305.98        350.68        359.70        355.63        4.71          
184     276.25        349.73        360.59        355.63        4.77          
185     326.25        351.92        360.74        355.63        4.55          
186     227.91        346.28        358.85        355.63        4.72          
187     229.78        345.60        360.54        355.63        4.73          
188     299.00        351.72        361.68        355.63        4.61          
189     224.33        347.95        360.28        355.63        4.72          
190     329.05        352.67        362.15        355.63        4.77          
191     185.64        343.58        359.23        355.63        4.33          
192     235.85        351.15        362.17        355.63        4.65          
193     316.05        352.39        361.52        355.63        4.58          
194     219.88        328.81        359.87        355.63        4.65          
195     107.19        349.51        361.33        355.63        4.66          
196     268.39        349.69        360.36        355.63        4.76          
197     224.57        335.08        359.29        356.38        4.80          
198     126.04        348.92        360.72        356.38        4.71          
199     307.24        351.36        361.01        356.38        4.65          
200     280.92        352.19        361.46        356.38        4.73          
201     319.13        351.72        359.71        356.38        4.69          
202     182.68        347.77        361.15        356.38        4.65          
203     331.14        355.14        362.81        356.38        4.69          
204     310.02        352.76        361.02        357.85        4.59          
205     295.77        353.63        362.02        357.85        4.57          
206     258.75        352.71        361.26        357.85        4.64          
207     310.64        352.65        361.43        357.85        4.60          
208     312.45        349.37        358.28        357.85        4.71          
209     301.95        352.87        361.52        357.85        4.55          
210     239.33        349.70        360.50        357.85        4.76          
211     235.43        351.84        362.45        357.85        4.73          
212     323.15        355.58        362.28        357.85        4.68          
213     327.35        354.70        362.48        357.85        4.73          
214     234.15        348.45        361.61        357.85        4.64          
215     342.17        354.89        363.47        357.85        4.73          
216     230.59        352.61        361.68        357.85        4.74          
217     337.36        355.46        361.55        357.85        4.57          
218     229.16        340.14        358.35        357.85        4.65          
219     235.27        351.41        362.96        357.85        4.50          
220     217.07        356.23        365.33        357.85        4.57          
221     233.95        317.14        359.37        357.85        4.76          
