experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
optimizer
	type: CMA-ES-Deap
	population_size: 500
	sigma: 1.0
elapsed_time: 26071.513483047485

Genome Size: 3650
Free Parameters: {'V': 850, 'W': 2500, 'T': 300}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -22.88        -7.13         63.33         64.61         18.01         
1       -40.86        -6.81         94.86         82.05         3.91          
2       -23.88        -6.07         66.47         82.05         3.94          
3       -37.84        -6.46         147.07        120.70        4.07          
4       -22.27        -6.64         39.46         120.70        4.15          
5       -40.23        -5.96         177.06        120.70        4.03          
6       -23.17        -6.36         59.54         120.70        4.21          
7       -26.31        -5.76         45.61         120.70        4.09          
8       -27.45        -5.47         48.74         120.70        4.04          
9       -53.85        -5.99         60.35         120.70        3.97          
10      -30.40        -4.02         129.71        120.70        4.08          
11      -60.85        -4.20         61.43         120.70        4.18          
12      -28.97        -2.79         73.45         120.70        4.09          
13      -24.85        -2.05         97.21         120.70        4.15          
14      -30.32        -0.91         84.71         120.70        4.20          
15      -36.04        0.08          161.15        213.45        4.25          
16      -45.38        1.46          116.45        213.45        4.15          
17      -56.92        2.38          156.52        213.45        4.53          
18      -41.78        4.78          239.82        213.45        4.48          
19      -54.06        7.12          217.04        213.45        4.56          
20      -57.84        9.37          270.66        213.45        4.41          
21      -68.44        12.82         157.81        213.45        4.48          
22      -60.89        16.23         203.16        213.45        4.51          
23      -40.09        20.07         219.34        213.45        4.55          
24      -38.75        22.63         227.32        244.90        4.81          
25      -46.46        27.71         312.97        244.90        4.61          
26      -50.43        37.14         291.69        244.90        4.66          
27      -55.18        34.96         335.69        244.90        4.66          
28      -46.15        46.16         674.55        344.75        4.98          
29      -53.35        45.45         295.31        344.75        4.64          
30      -50.44        52.08         459.33        382.03        4.92          
31      -54.15        58.90         462.35        382.03        4.65          
32      -47.34        55.25         386.41        382.03        4.86          
33      -51.75        69.50         478.07        382.03        4.82          
34      -49.65        71.95         468.10        426.83        5.24          
35      -55.65        76.20         427.45        426.83        4.83          
36      -64.17        85.45         476.61        426.83        5.01          
37      -52.83        95.66         485.76        426.83        4.91          
38      -56.15        104.19        665.80        542.81        5.38          
39      -41.49        111.92        1068.68       944.38        5.68          
40      -41.13        134.45        544.64        944.38        5.23          
41      -44.02        141.57        782.75        944.38        5.60          
42      -54.41        150.98        780.57        944.38        5.64          
43      -35.13        150.94        489.81        944.38        5.32          
44      -69.67        158.14        674.65        944.38        5.83          
45      -79.59        170.49        782.95        944.38        5.24          
46      -55.51        181.01        656.10        944.38        5.53          
47      -40.31        188.90        754.60        944.38        5.61          
48      -41.91        185.42        790.79        944.38        6.08          
49      -33.14        181.93        671.26        944.38        5.54          
50      -49.91        203.01        809.12        944.38        5.88          
51      -36.73        207.85        757.42        944.38        5.56          
52      -33.20        201.39        938.19        944.38        5.98          
53      -33.27        215.75        894.68        944.38        5.67          
54      -22.43        209.20        781.74        944.38        5.33          
55      -35.58        227.90        1059.77       944.38        5.74          
56      -48.28        225.37        1063.76       1028.29       5.74          
57      -32.85        229.85        996.83        1028.29       5.81          
58      -35.99        225.45        1073.32       1028.29       5.98          
59      -22.09        234.44        790.69        1028.29       5.87          
60      -21.51        224.89        1022.77       1028.29       6.12          
61      -36.12        220.37        1041.63       1028.29       5.91          
62      -35.92        245.16        1049.63       1028.29       6.20          
63      -36.68        232.37        1020.69       1028.29       5.88          
64      -30.16        247.54        952.41        1028.29       6.10          
65      -26.12        237.25        838.20        1028.29       5.89          
66      -41.85        251.34        1016.97       1028.29       5.86          
67      -15.61        238.65        1030.65       1028.29       5.91          
68      -68.48        258.11        977.62        1028.29       6.19          
69      -39.45        277.67        1078.83       1028.29       6.34          
70      -33.05        297.97        1048.80       1051.12       6.54          
71      -24.79        273.99        1058.30       1051.12       6.53          
72      -83.22        288.59        1083.76       1051.12       6.65          
73      -24.12        289.62        1029.92       1051.12       6.49          
74      -29.68        301.25        1077.55       1086.41       6.41          
75      -30.49        292.43        1025.57       1086.41       6.37          
76      -12.31        302.02        1034.89       1086.41       6.50          
77      -30.77        298.90        1016.36       1086.41       6.22          
78      -19.23        315.63        1063.06       1086.41       6.51          
79      -70.98        340.01        1056.48       1086.41       6.95          
80      -53.25        338.40        1068.63       1086.41       7.30          
81      -22.75        345.00        1029.92       1086.41       6.87          
82      -34.47        364.60        1071.47       1086.41       6.92          
83      -32.60        365.20        1044.08       1086.41       7.08          
84      -22.56        357.86        1057.06       1086.41       7.09          
85      -40.79        369.49        1062.37       1086.41       7.07          
86      -18.74        371.05        1056.67       1086.41       7.18          
87      -18.41        408.77        1050.54       1086.41       7.53          
88      -17.72        396.15        1054.45       1086.41       7.50          
89      -15.94        401.58        1069.81       1086.41       7.61          
90      -20.89        430.89        1066.01       1086.41       7.84          
91      3.37          431.68        1084.16       1086.41       7.63          
92      -20.08        454.64        1087.22       1086.41       7.92          
93      -17.30        464.55        1085.70       1086.41       7.78          
94      -19.95        467.97        1115.99       1086.41       7.91          
95      -32.79        459.74        1072.94       1086.41       7.99          
96      -3.38         453.92        1066.79       1086.41       7.78          
97      -12.64        466.25        1038.53       1086.41       7.91          
98      -11.28        476.24        1069.45       1086.41       8.01          
99      -25.40        499.94        1096.31       1086.41       8.11          
100     -36.15        494.59        1068.24       1086.41       8.13          
101     -7.53         513.83        1047.85       1086.41       8.30          
102     -18.28        520.28        1072.74       1086.41       8.31          
103     -12.25        506.27        1119.37       1087.75       8.47          
104     -23.96        540.56        1070.75       1087.75       8.36          
105     -16.86        540.01        1079.68       1087.75       8.25          
106     -34.62        540.32        1079.63       1087.75       8.19          
107     -14.71        566.43        1067.74       1087.75       8.54          
108     7.93          539.09        1067.74       1087.75       8.49          
109     14.81         565.79        1073.51       1087.75       8.92          
110     -20.50        547.00        1061.49       1087.75       8.23          
111     -2.51         585.36        1093.84       1087.75       8.53          
112     12.90         621.33        1077.11       1087.75       9.03          
113     14.48         584.18        1106.58       1087.75       8.12          
114     -6.75         604.78        1078.93       1087.75       8.46          
115     6.37          596.77        1092.40       1087.75       8.57          
116     -14.63        650.26        1116.45       1112.40       9.11          
117     -2.45         622.32        1081.91       1112.40       9.28          
118     25.30         623.50        1092.65       1112.40       8.70          
119     12.54         618.30        1077.20       1112.40       8.57          
120     33.81         630.31        1079.50       1112.40       8.56          
121     -3.10         643.74        1100.89       1112.40       8.75          
122     -4.91         646.44        1122.58       1112.40       8.87          
123     31.46         620.53        1121.15       1112.40       8.69          
124     1.12          621.84        1099.13       1112.40       8.34          
125     35.06         647.10        1099.52       1112.40       8.56          
126     -16.31        630.49        1176.96       1112.40       8.43          
127     -7.42         660.10        1101.27       1112.40       8.79          
128     9.74          642.80        1081.53       1112.40       8.55          
129     -21.63        673.42        1121.47       1112.87       8.99          
130     -9.70         671.89        1103.24       1112.87       8.96          
131     19.59         692.32        1142.93       1112.87       9.41          
