experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: ELMANNN
	hidden_layer_structure: [50]
	use_bias: True
elapsed_time: 8810.661418437958

Genome Size: 3700
Free Parameters: {'layer 0': {'input_weight_matrix': 850, 'hidden_weight_matrix': 2500, 'bias': 50}, 'output_weight_matrix': 300}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -19.00        -6.33         17.08         6.56          17.41         
1       -23.85        -6.58         11.04         12.65         1.17          
2       -21.69        -5.64         22.80         16.17         1.29          
3       -20.64        -5.27         29.55         16.17         1.44          
4       -18.14        -5.62         33.76         16.17         1.31          
5       -18.06        -4.10         29.79         23.27         1.34          
6       -19.98        -4.14         30.10         23.27         1.37          
7       -17.67        -2.85         46.77         23.27         1.31          
8       -24.07        -3.78         50.73         38.19         1.21          
9       -19.28        -1.64         73.80         70.59         1.22          
10      -20.50        -1.80         54.69         70.59         1.26          
11      -18.30        -1.34         140.78        70.59         1.34          
12      -19.67        -0.25         93.87         70.59         1.23          
13      -22.67        1.43          85.23         70.59         1.27          
14      -20.39        3.34          81.00         70.59         1.23          
15      -30.66        6.05          92.55         70.59         1.21          
16      -38.34        6.97          199.33        96.24         1.27          
17      -20.43        13.65         145.85        96.24         1.31          
18      -20.26        14.85         140.83        96.24         1.24          
19      -36.46        18.75         170.67        96.24         1.26          
20      -36.59        19.30         151.25        96.24         1.25          
21      -25.55        31.25         146.01        121.22        1.28          
22      -41.89        30.50         248.80        158.90        1.32          
23      -17.03        40.02         254.01        158.90        1.31          
24      -32.81        53.49         276.52        171.97        1.46          
25      -26.53        67.67         228.73        171.97        1.39          
26      -26.97        71.71         311.02        171.97        1.47          
27      -80.69        87.04         289.55        251.81        1.46          
28      -25.66        102.18        304.66        251.81        1.53          
29      -22.91        96.38         336.75        251.81        1.54          
30      -47.69        111.99        312.36        251.81        1.59          
31      -36.45        121.48        388.95        291.80        1.63          
32      -15.31        137.13        439.36        291.80        1.69          
33      -23.57        150.62        491.48        309.02        1.78          
34      15.39         165.22        541.56        309.02        1.75          
35      -10.44        185.37        402.43        309.02        1.69          
36      -40.99        181.49        428.90        309.02        1.72          
37      -18.75        190.96        815.67        309.02        1.92          
38      -13.85        202.88        496.58        309.02        1.83          
39      -11.24        204.83        405.60        309.02        1.70          
40      -32.38        218.71        592.70        319.82        1.84          
41      -12.98        211.45        565.58        319.82        1.83          
42      -21.91        216.91        586.99        327.49        1.78          
43      22.14         221.51        536.71        327.49        1.82          
44      -18.61        218.19        536.90        364.25        1.88          
45      4.26          222.49        603.60        364.25        1.86          
46      -5.74         231.31        711.34        364.25        1.91          
47      3.68          225.00        520.90        364.25        1.78          
48      -16.27        217.24        524.95        364.25        1.77          
49      18.37         229.23        557.94        436.85        2.01          
50      2.09          246.93        692.30        436.85        1.82          
51      -5.83         241.57        630.75        436.85        2.02          
52      -8.49         233.09        739.36        436.85        2.03          
53      4.99          251.99        653.18        436.85        1.98          
54      -20.58        260.73        685.78        436.85        2.04          
55      -9.93         270.85        657.45        436.85        2.04          
56      -1.63         278.20        686.46        495.76        2.14          
57      33.05         305.41        850.12        538.53        2.29          
58      -40.10        289.75        837.27        699.89        2.34          
59      -19.70        307.76        884.29        699.89        2.15          
60      -2.53         311.95        759.34        699.89        2.34          
61      -5.49         332.68        762.23        699.89        2.36          
62      -5.72         340.51        856.21        699.89        2.46          
63      23.79         337.05        897.98        699.89        2.34          
64      -38.46        354.13        880.06        699.89        2.48          
65      -39.36        338.41        934.67        699.89        2.36          
66      -2.14         347.28        862.96        699.89        2.36          
67      -125.16       347.06        858.42        705.26        2.40          
68      3.02          352.13        910.54        705.26        2.60          
69      26.08         354.27        848.31        705.26        2.57          
70      42.17         399.03        905.52        705.26        2.58          
71      -21.31        406.72        1002.58       716.99        2.70          
72      -7.80         406.77        870.86        716.99        2.67          
73      -34.57        416.61        916.67        791.48        2.77          
74      -16.55        421.77        969.34        791.48        2.81          
75      -17.78        415.05        895.02        791.48        2.77          
76      -26.38        434.58        932.29        791.48        2.77          
77      -10.86        474.13        1000.64       791.48        2.92          
78      -18.36        482.92        1058.11       791.48        2.95          
79      -3.35         474.05        943.19        804.93        3.02          
80      -65.15        462.03        941.72        804.93        3.02          
81      -40.59        483.97        956.34        879.49        2.82          
82      -107.83       486.64        942.66        879.49        3.03          
83      -29.03        491.27        1014.40       879.49        2.96          
84      -18.01        507.55        1039.03       879.49        3.09          
85      -27.11        487.19        1010.19       879.49        3.09          
86      -71.77        484.60        1047.17       905.69        2.98          
87      -29.77        475.71        937.19        905.69        2.92          
88      -5.77         499.56        955.81        905.69        2.89          
89      -42.36        536.45        1058.26       905.69        3.06          
90      -38.02        512.88        1004.92       907.15        2.95          
91      -20.64        528.36        1002.21       907.15        3.05          
92      -69.72        524.71        997.84        907.15        2.99          
93      -51.74        575.49        985.86        907.15        3.10          
94      -46.43        535.78        1010.79       958.43        3.08          
95      -62.63        562.96        999.45        958.43        3.22          
96      -2.60         517.94        1009.80       958.43        3.15          
97      -15.52        539.75        1031.93       958.43        3.08          
98      -70.98        551.39        1070.76       958.43        3.08          
99      -0.87         528.06        959.41        958.43        3.13          
100     -30.67        551.81        1051.66       958.43        3.02          
101     -39.00        546.42        1054.72       958.43        3.02          
102     19.73         546.92        1005.53       958.43        3.10          
103     -42.26        550.49        1029.94       958.43        3.01          
104     30.74         579.88        1104.93       958.43        3.10          
105     -99.89        556.56        1010.85       958.43        3.03          
106     -45.13        562.24        1062.26       958.43        3.20          
107     4.18          598.79        996.48        958.43        3.13          
108     -7.28         570.14        1110.76       958.43        3.22          
109     -20.42        609.77        1175.87       958.43        3.31          
110     -70.20        580.61        1152.84       958.43        3.25          
111     -50.90        597.13        1050.91       958.43        3.15          
112     39.54         603.56        1104.68       958.43        3.24          
113     -57.16        590.40        1030.96       958.43        3.22          
114     -22.26        610.95        1150.44       958.43        3.15          
115     -31.49        617.23        1117.20       958.43        3.14          
116     -8.29         611.31        1084.44       958.43        3.12          
117     31.06         606.39        1091.19       958.43        3.19          
118     2.07          634.42        1117.89       958.43        3.14          
119     -0.99         637.46        1090.09       958.43        3.22          
120     -35.18        622.01        1070.37       958.43        3.25          
121     11.07         649.78        1074.55       958.43        3.45          
122     35.07         617.97        1143.77       958.43        3.31          
123     -16.94        653.55        1101.66       958.43        3.44          
124     30.21         668.03        1077.02       958.43        3.24          
125     4.49          663.71        1088.04       958.43        3.44          
126     41.38         655.26        1098.04       985.90        3.37          
127     -3.61         669.23        1202.85       985.90        3.36          
128     -5.39         639.40        1131.79       985.90        3.38          
129     -14.51        649.24        1055.11       985.90        3.36          
130     15.87         697.18        1175.54       985.90        3.33          
131     10.07         671.54        1112.62       985.90        3.47          
132     9.72          688.87        1095.68       985.90        3.52          
133     15.58         631.05        1102.47       985.90        3.15          
134     -25.18        662.15        1103.26       985.90        3.32          
135     11.20         643.04        1183.92       1053.37       3.21          
136     -49.90        656.65        1162.06       1053.37       3.36          
137     -17.88        640.22        1127.02       1053.37       3.26          
138     -26.39        664.24        1074.81       1053.37       3.36          
139     4.25          662.50        1078.99       1053.37       3.22          
140     2.58          673.22        1145.59       1053.37       3.37          
141     -27.77        698.26        1120.23       1053.37       3.52          
142     -3.76         659.99        1238.97       1053.37       3.33          
143     5.98          675.12        1185.25       1053.37       3.31          
144     76.93         745.68        1141.00       1053.37       3.52          
145     -88.42        688.73        1129.94       1053.37       3.31          
146     -28.33        653.33        1159.49       1053.37       3.15          
147     -26.43        726.83        1158.66       1053.37       3.49          
148     -101.56       666.28        1128.80       1053.37       3.13          
149     -36.83        703.30        1111.60       1053.37       3.40          
150     74.26         730.48        1202.17       1059.01       3.60          
151     -30.89        728.15        1179.74       1059.01       3.43          
