experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: FFNN
	hidden_layers: [10, 10]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: True
elapsed_time: 804.2676820755005

Genome Size: 241
Free Parameters: {'individual_size': 241}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       26.81         42.81         101.02        93.57         18.62         
1       26.84         42.95         125.11        93.57         0.27          
2       26.77         42.75         107.17        93.80         0.31          
3       26.82         45.68         149.98        93.80         0.46          
4       26.82         43.45         143.12        94.96         0.44          
5       29.43         45.17         119.17        94.96         0.32          
6       26.81         44.50         101.12        97.14         0.32          
7       26.82         43.47         97.88         97.14         0.38          
8       26.77         45.66         113.43        104.64        0.51          
9       26.80         44.47         119.83        104.64        0.51          
10      26.86         51.18         121.78        104.64        0.32          
11      26.72         54.64         143.36        104.64        0.35          
12      26.76         50.37         107.31        104.64        0.34          
13      29.45         52.34         113.06        104.64        0.34          
14      26.78         53.91         101.24        109.36        0.36          
15      26.74         56.40         107.14        109.36        0.32          
16      26.79         64.61         122.22        109.36        0.30          
17      26.82         61.55         128.59        109.36        0.28          
18      26.81         63.12         125.18        109.36        0.31          
19      26.80         62.25         103.35        109.36        0.35          
20      26.83         64.66         122.45        109.36        0.32          
21      26.76         62.83         116.34        109.36        0.31          
22      26.81         66.78         118.51        109.36        0.34          
23      29.44         67.83         134.56        109.36        0.34          
24      26.81         62.28         119.08        109.36        0.35          
25      26.76         69.30         134.45        109.36        0.32          
26      26.85         69.37         113.42        109.36        0.30          
27      26.83         71.34         112.94        109.36        0.29          
28      26.80         65.10         101.06        109.36        0.33          
29      26.84         67.95         128.65        109.36        0.32          
30      29.59         69.13         159.64        109.36        0.32          
31      26.81         68.64         162.35        109.36        0.30          
32      29.48         68.14         103.78        109.36        0.30          
33      26.80         81.35         152.70        112.16        0.30          
34      26.83         72.85         199.89        139.71        0.32          
35      26.81         69.68         119.51        139.71        0.33          
36      29.74         70.87         141.07        139.71        0.33          
37      26.75         74.54         128.26        139.71        0.33          
38      26.82         72.96         127.83        139.71        0.30          
39      26.80         71.88         134.39        139.71        0.31          
40      29.44         72.45         141.00        139.71        0.33          
41      26.81         72.82         140.40        139.71        0.33          
42      26.85         73.93         130.26        139.71        0.31          
43      26.79         70.76         115.89        139.71        0.31          
44      26.81         70.67         119.77        139.71        0.32          
45      26.83         72.55         115.14        139.71        0.32          
46      26.78         74.02         143.15        139.71        0.33          
47      26.76         89.19         149.45        139.71        0.32          
48      29.53         71.84         149.07        139.71        0.34          
49      26.79         72.44         121.20        139.71        0.33          
50      26.83         71.98         119.48        139.71        0.32          
51      26.78         73.93         121.54        139.71        0.33          
52      26.75         77.39         144.19        139.71        0.33          
53      26.81         71.73         134.88        139.71        0.31          
54      26.82         84.80         156.29        139.71        0.31          
55      26.81         77.36         162.45        139.71        0.31          
56      26.80         76.47         167.55        139.71        0.32          
57      26.78         72.50         149.72        139.71        0.31          
58      26.78         76.63         139.99        139.71        0.31          
59      26.78         75.48         156.58        139.71        0.30          
60      29.49         71.16         153.64        139.71        0.30          
61      26.82         85.30         156.92        139.71        0.32          
62      26.80         87.28         152.65        139.71        0.32          
63      26.86         83.93         158.18        139.71        0.31          
64      26.76         74.01         125.13        139.71        0.29          
65      26.77         75.55         136.95        139.71        0.33          
66      26.80         77.89         133.40        139.71        0.33          
67      26.87         78.68         141.43        139.71        0.33          
68      26.80         81.45         155.29        139.71        0.33          
69      26.79         86.03         150.18        139.71        0.31          
70      26.79         75.32         118.58        139.71        0.33          
71      26.83         76.67         124.83        139.71        0.32          
72      29.52         86.96         137.39        139.71        0.34          
73      26.79         90.54         143.87        139.71        0.33          
74      29.46         85.09         159.35        139.71        0.32          
75      26.70         75.66         119.53        139.71        0.34          
76      26.80         77.40         155.73        139.71        0.33          
77      26.83         85.27         160.82        139.71        0.31          
78      26.82         74.08         186.28        139.71        0.32          
