experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.0
elapsed_time: 3506.3751413822174

Genome Size: 80
Free Parameters: {'V': 40, 'W': 25, 'T': 10, 'x_0': 5}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -175.80       -3.99         145.09        159.65        19.39         
1       -100.77       -1.89         151.41        159.65        1.56          
2       -102.07       -3.49         153.87        159.65        1.57          
3       -75.80        -0.81         205.72        198.08        1.67          
4       -86.46        -1.87         104.53        198.08        1.61          
5       -191.48       -5.56         133.05        198.08        1.59          
6       -173.63       -4.92         142.79        198.08        1.59          
7       -98.06        -4.16         148.64        198.08        1.61          
8       -99.69        -2.52         183.75        198.08        1.60          
9       -119.07       -3.65         188.36        198.08        1.57          
10      -113.58       -1.33         128.74        198.08        1.56          
11      -141.53       2.67          233.50        234.89        1.59          
12      -173.61       3.29          207.58        234.89        1.57          
13      -132.36       2.47          143.69        234.89        1.58          
14      -140.22       8.09          234.55        234.89        1.60          
15      -187.66       13.74         183.46        234.89        1.56          
16      -161.03       18.15         292.68        272.22        1.53          
17      -172.37       20.20         350.85        351.11        1.55          
18      -174.79       23.92         261.23        351.11        1.56          
19      -158.40       21.86         261.98        351.11        1.50          
20      -189.83       22.33         262.92        351.11        1.51          
21      -230.33       36.59         289.40        351.11        1.54          
22      -185.36       25.87         277.49        351.11        1.53          
23      -185.87       54.10         310.74        351.11        1.48          
24      -220.11       40.49         255.65        351.11        1.47          
25      -203.81       67.76         265.60        351.11        1.51          
26      -163.08       41.49         269.17        351.11        1.48          
27      -177.56       49.09         333.48        351.11        1.49          
28      -199.05       53.99         311.01        351.11        1.50          
29      -215.99       33.38         289.69        351.11        1.49          
30      -206.77       49.51         324.88        351.11        1.48          
31      -186.61       52.62         329.40        351.11        1.45          
32      -157.81       55.28         335.99        351.11        1.51          
33      -166.04       62.85         329.25        351.11        1.45          
34      -137.58       55.76         331.48        351.11        1.48          
35      -214.88       62.12         324.39        351.11        1.47          
36      -206.17       78.75         323.65        351.11        1.48          
37      -209.89       72.96         341.84        351.11        1.43          
38      -196.07       71.70         316.93        351.11        1.45          
39      -157.86       70.65         328.64        351.11        1.44          
40      -197.50       83.70         344.54        351.11        1.48          
41      -204.42       80.70         297.89        351.11        1.44          
42      -235.94       89.11         323.68        351.11        1.41          
43      -96.77        100.63        320.80        351.11        1.41          
44      -173.79       117.09        345.50        351.11        1.39          
45      -127.43       114.43        341.29        351.11        1.42          
46      -220.59       117.73        349.88        351.11        1.44          
47      -89.42        133.51        342.01        351.11        1.40          
48      -169.31       139.32        342.03        351.11        1.44          
49      -163.00       129.61        337.16        351.11        1.40          
50      -132.24       152.07        347.45        351.11        1.41          
51      -192.64       133.47        344.42        351.11        1.44          
52      -82.25        147.51        353.56        351.11        1.42          
53      -210.42       140.02        352.27        351.11        1.41          
54      -161.79       140.29        343.12        351.11        1.42          
55      -182.77       132.95        346.38        351.11        1.40          
56      -169.70       118.27        339.33        351.11        1.40          
57      -174.99       128.03        347.90        351.11        1.39          
58      -121.89       129.41        350.06        351.11        1.41          
59      -153.46       131.16        340.44        351.11        1.39          
60      -148.62       145.39        344.17        351.11        1.41          
61      -120.85       151.96        343.88        351.11        1.40          
62      -182.33       162.28        345.50        351.11        1.43          
63      -159.41       145.67        341.04        351.11        1.44          
64      -178.48       140.64        353.96        355.15        1.44          
65      -92.85        152.97        346.54        355.15        1.40          
66      -162.18       159.23        348.60        355.15        1.38          
67      -208.57       159.42        344.81        355.15        1.41          
68      -200.46       152.37        352.58        355.15        1.40          
69      -190.76       156.47        341.78        355.15        1.41          
70      -197.61       166.48        353.76        355.15        1.38          
71      -209.64       163.75        348.06        355.15        1.39          
72      -203.09       158.45        350.72        355.15        1.38          
73      -192.49       173.46        353.59        355.15        1.39          
74      -176.85       188.13        353.95        355.15        1.41          
75      -186.17       207.87        343.27        355.15        1.45          
76      -180.02       224.45        353.39        355.15        1.40          
77      -113.55       214.73        352.77        355.19        1.36          
78      -168.02       218.40        355.64        355.19        1.40          
79      -171.32       212.32        351.65        355.19        1.41          
80      -181.91       237.51        350.50        355.19        1.38          
81      -70.79        233.86        354.32        355.19        1.38          
82      -202.58       255.47        357.08        355.34        1.40          
83      -101.43       259.21        350.16        355.34        1.40          
84      -180.97       242.29        352.48        355.34        1.43          
85      -176.19       236.69        352.77        355.34        1.45          
86      -84.49        237.14        353.87        355.34        1.39          
87      -181.97       244.95        350.92        355.34        1.39          
88      -118.60       251.75        349.96        355.34        1.38          
89      -104.41       244.28        349.73        355.34        1.40          
90      -219.64       228.03        349.38        355.34        1.37          
91      -122.91       251.75        356.04        355.34        1.40          
92      -216.66       258.78        354.94        355.34        1.39          
93      -187.09       270.90        352.56        355.34        1.38          
94      -198.57       252.09        356.94        355.34        1.37          
95      -206.75       261.90        351.77        355.34        1.38          
96      -160.68       261.50        354.49        355.34        1.38          
97      -50.83        263.97        353.35        355.52        1.38          
98      -110.12       267.91        354.32        356.00        1.40          
99      -37.37        285.57        354.66        356.00        1.39          
100     -195.29       285.53        355.02        356.00        1.38          
101     -130.65       290.95        353.68        356.00        1.39          
102     -44.36        296.21        357.84        356.47        1.37          
103     -81.23        296.32        357.30        356.47        1.40          
104     -234.72       304.31        355.40        356.47        1.40          
105     -172.33       310.08        353.97        356.47        1.41          
106     -39.68        320.40        357.32        356.47        1.37          
107     -40.97        327.09        358.49        356.47        1.40          
108     -14.27        328.53        357.09        356.47        1.38          
109     1.56          328.03        355.62        356.47        1.40          
110     -44.65        323.05        356.77        356.47        1.37          
111     -107.90       329.68        354.51        356.47        1.37          
112     6.56          325.39        353.09        356.47        1.42          
113     -21.87        328.50        355.47        356.47        1.39          
114     -79.96        325.83        357.84        356.47        1.41          
115     39.63         334.39        358.28        356.47        1.37          
116     -63.39        334.44        358.09        356.47        1.36          
117     -19.77        335.72        356.20        356.47        1.42          
118     -48.59        335.56        358.88        356.68        1.39          
119     63.72         340.82        358.16        356.68        1.40          
120     100.69        339.62        355.22        356.68        1.35          
121     -10.78        338.64        355.92        356.68        1.40          
122     126.59        338.36        356.69        356.68        1.43          
123     260.32        342.55        357.48        356.68        1.40          
124     206.54        340.57        357.39        356.68        1.41          
125     277.86        343.69        358.40        356.68        1.38          
126     -17.67        339.68        356.66        356.68        1.40          
127     -30.28        341.59        356.94        356.68        1.41          
128     264.70        342.79        358.74        356.68        1.41          
129     215.43        344.16        357.44        356.68        1.41          
130     301.76        345.28        357.94        356.68        1.39          
131     214.90        342.97        355.91        356.68        1.40          
132     -56.37        340.95        356.84        356.68        1.37          
133     2.40          342.81        356.95        356.68        1.39          
134     328.64        348.17        358.05        356.68        1.43          
135     307.25        346.30        357.95        356.79        1.41          
136     308.76        346.79        355.93        356.79        1.37          
137     313.29        348.44        359.54        356.79        1.38          
138     230.81        347.34        357.50        356.79        1.39          
139     300.51        347.72        357.00        356.79        1.38          
140     -65.60        346.26        357.28        356.82        1.38          
141     322.06        348.04        358.22        356.82        1.41          
142     308.83        349.07        357.96        356.82        1.36          
143     126.17        347.00        358.81        356.82        1.37          
144     282.85        347.39        356.64        356.82        1.41          
145     -50.31        347.84        357.65        356.82        1.37          
146     88.21         347.20        356.22        356.82        1.41          
147     301.15        349.44        357.20        356.82        1.43          
148     334.00        350.65        358.34        356.82        1.41          
149     305.98        350.30        358.27        356.82        1.40          
150     327.78        349.94        357.17        356.82        1.37          
151     335.44        352.52        359.81        357.10        1.37          
152     336.86        351.91        358.48        357.10        1.38          
153     337.61        351.22        358.75        357.10        1.38          
154     337.46        350.70        358.25        357.20        1.38          
155     332.58        352.18        358.78        357.20        1.41          
156     334.50        352.31        358.15        357.20        1.40          
157     337.31        352.33        359.90        357.20        1.37          
158     330.79        349.74        356.33        357.20        1.36          
159     338.07        350.69        357.33        357.77        1.36          
160     338.04        351.60        357.47        357.77        1.42          
161     335.61        350.96        357.33        357.77        1.38          
162     338.45        353.11        359.98        357.77        1.40          
163     334.73        352.69        357.59        357.77        1.39          
164     343.39        353.36        359.40        357.77        1.43          
165     342.28        353.63        360.06        357.77        1.43          
166     341.75        354.22        360.64        357.77        1.39          
167     341.96        353.53        359.75        357.77        1.40          
168     344.31        355.30        360.38        357.77        1.36          
169     342.44        353.10        357.95        357.77        1.39          
170     346.03        354.02        359.07        357.77        1.38          
171     344.53        353.92        358.61        357.77        1.38          
172     345.68        355.42        359.74        357.77        1.40          
173     343.90        353.44        358.96        357.77        1.41          
174     342.28        353.65        359.50        357.77        1.41          
175     342.19        353.85        359.73        357.77        1.41          
176     342.73        353.33        359.04        357.77        1.39          
177     343.12        353.32        358.70        357.77        1.40          
178     345.22        355.15        359.73        357.77        1.43          
179     341.49        352.89        357.76        357.77        1.36          
180     343.87        354.45        360.37        357.77        1.40          
181     343.99        354.12        359.36        357.77        1.41          
182     343.29        352.91        358.15        357.77        1.39          
183     345.26        355.07        359.68        357.77        1.41          
184     342.57        354.07        358.86        357.77        1.38          
185     343.03        354.59        359.82        357.77        1.42          
186     344.39        353.77        360.24        357.77        1.37          
187     345.80        354.67        358.97        357.77        1.37          
188     344.04        355.30        359.42        357.77        1.36          
189     347.09        355.12        360.37        357.77        1.38          
190     344.94        353.44        358.24        357.77        1.43          
191     349.96        355.61        359.35        357.77        1.41          
192     344.33        355.13        359.73        357.77        1.41          
193     341.87        353.71        358.92        357.77        1.39          
194     342.48        354.44        358.36        357.77        1.41          
195     344.21        353.10        357.67        357.77        1.41          
196     344.96        354.27        359.15        357.77        1.41          
197     347.54        355.58        359.85        357.77        1.36          
198     341.90        353.64        357.83        357.77        1.38          
199     345.39        353.71        357.07        357.77        1.37          
200     344.42        353.69        358.87        357.77        1.37          
201     345.30        354.71        359.37        357.77        1.37          
202     344.76        353.74        357.92        357.77        1.37          
203     347.79        354.91        359.51        357.77        1.38          
204     344.80        354.47        358.41        357.77        1.41          
205     346.82        356.00        360.40        357.77        1.43          
206     342.78        353.05        357.81        357.77        1.38          
207     344.04        352.72        356.74        357.77        1.39          
208     349.10        356.92        361.47        357.77        1.37          
209     345.28        356.25        360.31        357.77        1.36          
210     344.07        355.56        359.20        357.77        1.38          
211     349.30        355.33        359.45        357.77        1.41          
212     348.14        355.35        360.26        357.77        1.37          
213     347.64        354.42        358.33        357.77        1.41          
214     345.93        355.75        359.86        357.77        1.42          
215     347.05        354.57        358.50        357.77        1.42          
216     345.97        355.92        359.33        357.77        1.41          
217     346.30        352.66        357.77        357.77        1.39          
218     349.64        354.60        358.50        357.77        1.40          
219     347.14        355.30        359.04        357.77        1.36          
220     345.72        355.60        358.57        357.77        1.37          
