experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
elapsed_time: 11570.457171916962

Genome Size: 75
Free Parameters: {'V': 40, 'W': 25, 'T': 10}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -182.88       0.45          174.00        166.18        9.44          
1       -127.20       -3.40         263.06        244.16        5.25          
2       -194.49       2.82          167.75        244.16        5.31          
3       -233.76       0.96          235.61        244.16        5.29          
4       -204.12       -0.64         182.04        244.16        5.24          
5       -194.10       2.97          191.79        244.16        5.54          
6       -208.77       8.92          204.35        244.16        5.25          
7       -167.91       12.58         216.88        244.16        5.17          
8       -157.46       26.08         276.49        281.11        5.31          
9       -132.63       30.53         302.67        304.91        5.02          
10      -176.23       39.85         290.24        304.91        5.03          
11      -157.83       48.50         250.28        304.91        5.30          
12      -139.92       58.14         265.85        304.91        5.12          
13      -142.92       52.52         326.30        316.62        4.87          
14      -158.52       71.79         305.96        316.62        5.07          
15      -117.87       70.07         311.40        316.62        4.91          
16      -129.02       76.07         335.84        337.34        4.90          
17      -208.87       89.95         333.74        337.34        4.91          
18      -158.59       98.02         330.21        337.34        5.00          
19      -146.03       108.85        332.58        337.34        4.93          
20      -118.83       92.57         341.13        337.34        4.98          
21      -119.00       99.43         321.85        337.34        4.91          
22      -134.96       94.83         331.92        337.34        4.77          
23      -144.41       113.15        341.24        337.34        4.78          
24      -166.78       118.36        352.18        350.33        5.04          
25      -152.49       118.17        349.41        350.33        4.59          
26      -141.20       131.44        345.73        350.33        4.69          
27      -125.09       136.35        338.03        350.33        4.85          
28      -123.14       131.93        349.33        350.33        4.60          
29      -227.13       140.03        352.40        352.99        4.77          
30      -159.81       128.32        338.11        352.99        4.80          
31      -75.43        155.77        345.16        352.99        4.75          
32      -75.52        146.87        344.94        352.99        4.66          
33      -144.80       146.90        341.43        352.99        4.89          
34      -61.54        162.69        338.14        352.99        4.59          
35      -91.92        154.50        338.26        352.99        4.62          
36      -110.85       139.83        351.01        352.99        4.85          
37      -87.12        156.82        354.51        352.99        4.91          
38      -139.27       155.62        348.30        352.99        4.79          
39      -71.01        173.73        349.86        352.99        4.62          
40      -30.15        195.56        352.47        352.99        4.83          
41      -65.16        196.28        346.27        352.99        4.75          
42      -73.93        210.73        349.85        352.99        4.68          
43      -70.99        212.33        352.83        352.99        4.46          
44      -53.29        180.13        344.90        352.99        4.79          
45      -34.79        203.34        350.35        352.99        4.50          
46      -59.85        209.92        355.42        352.99        4.53          
47      -37.17        211.37        347.25        352.99        4.69          
48      -32.24        227.35        356.42        352.99        4.71          
49      -47.88        229.34        355.97        355.34        4.69          
50      -64.27        226.31        348.09        355.34        4.67          
51      -39.63        238.05        354.13        355.34        4.61          
52      -44.56        236.57        353.66        355.34        4.68          
53      -98.03        254.44        350.11        355.34        4.62          
54      -25.98        260.14        348.75        355.34        4.64          
55      -38.53        259.84        352.72        355.34        4.73          
56      -41.72        257.70        353.06        355.34        4.47          
57      -27.14        267.99        356.72        355.34        4.67          
58      -87.12        276.67        357.56        355.34        4.49          
59      -44.84        273.56        353.14        355.34        4.71          
60      -11.56        276.44        355.39        355.34        4.66          
61      -35.80        298.57        357.20        355.34        4.56          
62      -16.54        287.98        353.62        355.34        4.78          
63      -45.05        290.74        357.32        355.99        4.66          
64      -5.57         299.23        355.06        355.99        4.67          
65      -19.28        302.42        354.49        355.99        4.66          
66      -27.77        300.60        358.57        356.64        4.72          
67      54.14         310.47        357.09        356.64        4.66          
68      -3.24         297.42        356.09        356.64        4.57          
69      -13.10        311.04        352.78        356.64        4.71          
70      -13.17        315.28        355.56        356.64        4.74          
71      26.43         320.05        356.63        356.64        4.56          
72      57.75         324.74        355.60        356.64        4.76          
73      14.10         327.04        358.61        356.69        4.51          
74      49.23         327.81        357.72        356.69        4.70          
75      221.71        334.47        354.66        356.69        4.75          
76      5.27          332.63        357.51        356.69        4.46          
77      160.98        331.67        354.81        356.69        4.62          
78      241.42        336.17        356.70        356.69        4.58          
79      -17.22        333.15        357.65        356.69        4.56          
80      196.31        338.93        357.74        356.69        4.57          
81      73.04         335.50        357.34        356.69        4.48          
82      106.40        334.79        357.50        356.69        4.82          
83      258.24        341.79        358.47        357.01        4.53          
84      103.03        339.28        356.92        357.01        4.63          
85      199.34        342.52        357.85        357.01        4.67          
86      176.01        339.38        356.65        357.01        4.36          
87      275.89        341.76        356.58        357.01        4.63          
88      246.10        343.46        357.69        357.01        4.57          
89      208.17        345.38        358.02        357.01        4.65          
90      290.16        346.80        360.03        357.01        4.58          
91      142.85        345.22        358.93        357.11        4.74          
92      163.71        348.14        359.80        357.11        4.63          
93      267.61        345.45        356.21        357.11        4.58          
94      298.67        345.46        358.20        357.11        4.65          
95      250.27        346.83        358.48        357.11        4.70          
96      287.26        349.04        359.29        357.11        4.44          
97      -17.49        347.77        358.23        357.11        4.60          
98      287.36        349.30        357.55        357.11        4.68          
99      -4.69         345.52        357.64        357.11        4.38          
100     271.63        348.45        358.99        357.11        4.67          
101     322.42        349.00        359.02        357.11        4.70          
102     325.63        350.91        359.17        357.11        4.51          
103     322.71        350.49        358.93        357.11        4.45          
104     329.45        352.47        359.90        357.11        4.79          
105     329.14        352.14        359.96        357.11        4.62          
106     273.47        348.22        355.92        357.11        4.67          
107     261.45        350.22        357.90        357.11        4.52          
108     335.35        352.76        359.38        357.11        4.54          
109     276.44        349.62        357.82        357.11        4.61          
110     335.92        353.39        359.71        357.11        4.69          
111     332.31        353.22        358.66        357.11        4.55          
112     322.09        352.23        358.66        357.11        4.69          
113     336.23        353.59        358.57        357.11        4.46          
114     337.78        353.15        359.07        357.11        4.46          
115     339.13        353.90        360.77        357.11        4.63          
116     336.02        352.51        358.80        357.11        4.65          
117     335.02        353.21        359.21        357.11        4.63          
118     339.66        353.58        359.23        357.11        4.63          
119     334.54        354.62        359.26        357.11        4.76          
120     339.15        352.99        358.43        357.11        4.56          
121     301.65        352.70        357.79        357.11        4.55          
122     339.13        353.42        358.04        357.11        4.63          
123     342.18        353.80        360.26        357.11        4.53          
124     326.80        353.75        359.39        357.11        4.81          
125     342.69        353.53        357.83        357.11        4.74          
126     340.84        352.51        357.12        357.11        4.47          
127     218.08        353.80        358.74        357.11        4.65          
128     346.24        354.43        358.58        357.11        4.60          
129     343.80        354.31        359.09        357.11        4.69          
130     341.83        352.95        358.02        357.11        4.40          
131     343.33        353.78        359.36        357.23        4.64          
132     338.23        353.49        359.58        357.23        4.57          
133     342.36        354.10        361.04        357.23        4.69          
134     340.10        353.70        358.87        357.23        4.48          
135     341.06        354.52        360.35        357.23        4.58          
136     340.59        356.16        361.44        357.23        4.75          
137     343.45        352.78        358.79        357.23        4.51          
138     340.78        355.21        359.01        357.23        4.59          
139     350.49        355.32        359.59        357.23        4.68          
140     346.78        356.36        360.73        357.23        4.64          
141     348.37        355.95        359.91        357.23        4.72          
142     346.19        354.66        360.00        357.23        4.59          
143     343.65        355.26        360.33        357.23        4.65          
144     317.28        355.53        360.26        357.23        4.51          
145     345.25        354.54        358.48        357.23        4.46          
146     349.33        356.39        359.63        357.23        4.47          
147     344.72        353.96        358.84        357.23        4.69          
148     345.12        356.90        361.32        357.23        4.51          
149     346.20        356.73        360.17        357.23        4.57          
150     346.73        355.30        360.25        357.23        4.79          
151     344.17        353.20        358.64        357.23        4.51          
152     344.37        353.95        358.11        357.23        4.71          
153     346.90        355.24        359.43        357.23        4.76          
