experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: GRUNN
	hidden_layer_structure: [20]
	use_bias: True
elapsed_time: 5053.813091516495

Genome Size: 1900
Free Parameters: {'layer 0': {'input_weight_matrix': 600, 'hidden_weight_matrix': 1200, 'bias': 60}, 'output_weight_matrix': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          0.83          166.67        -2.00         1.70          
1       -233.33       -24.50        0.00          -2.00         1.76          
2       0.00          5.00          166.67        -2.00         1.79          
3       -233.33       -0.67         166.67        -2.00         1.86          
4       -233.33       6.33          166.67        -2.00         1.80          
5       -233.33       -17.00        166.67        -2.00         1.86          
6       -233.33       10.83         166.67        2.00          1.83          
7       -700.00       -127.50       166.67        2.00          1.88          
8       0.00          8.33          166.67        10.00         1.86          
9       -300.00       -23.17        166.67        10.00         2.00          
10      -233.33       -2.33         0.00          10.00         2.10          
11      0.00          5.00          166.67        10.00         1.99          
12      -466.67       -19.33        333.33        10.00         2.00          
13      -233.33       -40.33        333.33        10.00         2.11          
14      -466.67       -123.50       166.67        10.00         2.04          
15      -233.33       -24.33        166.67        10.00         2.12          
16      -466.67       -26.00        166.67        10.00         2.10          
17      -233.33       -40.83        0.00          10.00         2.14          
18      -233.33       -16.33        0.00          10.00         2.10          
19      0.00          6.67          333.33        16.00         2.14          
20      -233.33       46.00         333.33        16.00         2.12          
21      -466.67       -56.00        0.00          16.00         2.15          
22      0.00          0.00          0.00          16.00         2.09          
23      0.00          86.67         333.33        16.00         2.12          
24      -66.67        38.50         166.67        16.00         2.16          
25      -233.33       -10.00        166.67        16.00         2.23          
26      0.00          0.00          0.00          16.00         2.21          
27      -700.00       -35.67        333.33        16.00         2.16          
28      -233.33       -18.00        333.33        16.00         2.17          
29      -466.67       -45.17        166.67        26.00         2.15          
30      -466.67       -28.17        333.33        26.00         2.11          
31      0.00          15.00         166.67        26.00         2.10          
32      -466.67       21.83         333.33        26.00         2.16          
33      0.00          34.17         333.33        26.00         2.11          
34      -466.67       -17.67        166.67        26.00         2.13          
35      -233.33       3.00          166.67        26.00         2.15          
36      -466.67       23.17         333.33        26.00         2.14          
37      -233.33       36.67         333.33        26.00         2.10          
38      -233.33       -60.50        166.67        26.00         2.16          
39      -300.00       10.83         333.33        26.00         2.14          
40      -233.33       15.17         333.33        26.00         2.09          
41      -233.33       -33.83        166.67        26.00         2.17          
42      -466.67       14.67         166.67        26.00         2.15          
43      -233.33       24.00         333.33        26.00         2.15          
44      -233.33       35.33         333.33        26.00         2.19          
45      -233.33       4.33          166.67        26.00         2.13          
46      -233.33       -59.83        166.67        26.00         2.15          
47      -233.33       -17.33        166.67        26.00         2.18          
48      -466.67       -52.83        166.67        26.00         2.16          
49      -233.33       -159.83       0.00          26.00         2.11          
50      -466.67       -123.67       0.00          26.00         2.21          
51      -233.33       -25.50        166.67        26.00         2.12          
52      -466.67       15.17         166.67        26.00         2.12          
53      -233.33       55.50         166.67        26.00         2.18          
54      -233.33       82.33         333.33        26.00         2.18          
55      0.00          1.67          166.67        26.00         2.09          
56      0.00          0.00          0.00          26.00         2.14          
57      0.00          9.17          166.67        26.00         2.17          
58      -466.67       -66.83        166.67        26.00         1.88          
59      -466.67       -44.67        166.67        26.00         2.14          
60      -233.33       84.33         166.67        26.00         2.11          
61      -233.33       21.67         166.67        26.00         2.10          
62      -233.33       -78.67        166.67        26.00         2.10          
63      -233.33       -50.17        0.00          26.00         2.14          
64      -466.67       -14.33        166.67        26.00         2.12          
65      -233.33       -20.17        0.00          26.00         2.14          
66      -233.33       -4.33         166.67        26.00         2.13          
67      -233.33       25.17         166.67        26.00         2.12          
68      -233.33       4.67          166.67        26.00         2.15          
69      -66.67        279.83        500.00        26.00         2.11          
70      -466.67       -132.33       333.33        26.00         2.21          
71      -233.33       -1.17         0.00          26.00         2.11          
72      -700.00       -283.17       166.67        26.00         2.13          
73      -233.33       17.83         166.67        26.00         2.14          
74      -233.33       -85.33        166.67        26.00         2.13          
75      -300.00       -29.33        166.67        26.00         2.16          
76      -233.33       61.17         333.33        26.00         2.07          
77      0.00          6.67          166.67        26.00         2.12          
78      -233.33       47.67         166.67        26.00         2.12          
79      -466.67       -60.83        166.67        26.00         2.14          
80      -233.33       -34.50        166.67        26.00         2.11          
81      -466.67       -92.33        166.67        26.00         2.21          
82      -233.33       13.00         166.67        26.00         2.11          
83      -66.67        163.83        166.67        26.00         2.12          
84      -300.00       -27.83        166.67        26.00         2.11          
85      0.00          2.50          166.67        26.00         2.10          
86      -466.67       -138.00       0.00          26.00         2.11          
87      -66.67        63.00         333.33        26.00         2.15          
88      -233.33       1.67          166.67        26.00         2.10          
89      0.00          0.00          0.00          26.00         2.10          
90      -700.00       -176.67       166.67        26.00         2.11          
91      -233.33       -12.83        0.00          26.00         2.20          
92      0.00          10.83         166.67        26.00         2.14          
93      -233.33       -3.67         166.67        26.00         2.15          
94      0.00          0.83          166.67        26.00         2.17          
95      0.00          0.00          0.00          26.00         2.16          
96      -700.00       -20.17        0.00          26.00         2.12          
97      -466.67       -0.50         166.67        26.00         2.13          
98      -233.33       62.83         166.67        26.00         2.17          
99      -700.00       -53.17        166.67        26.00         2.18          
100     -233.33       23.83         166.67        26.00         2.15          
101     -466.67       -67.33        166.67        26.00         2.15          
102     -233.33       -2.50         333.33        26.00         2.16          
103     0.00          3.33          166.67        26.00         2.16          
104     -233.33       68.50         166.67        26.00         2.12          
105     -233.33       61.00         500.00        26.00         2.19          
106     0.00          25.00         333.33        26.00         2.14          
107     -700.00       -79.67        166.67        26.00         2.15          
108     0.00          1.67          333.33        26.00         2.14          
109     -233.33       79.83         500.00        26.00         2.21          
110     -233.33       -62.17        0.00          26.00         2.15          
111     0.00          73.33         333.33        26.00         2.13          
112     -233.33       35.50         166.67        26.00         2.16          
113     -233.33       -6.17         666.67        26.00         2.15          
114     -233.33       11.50         166.67        26.00         2.13          
115     -466.67       -29.83        333.33        26.00         2.16          
116     -300.00       39.50         433.33        38.00         2.16          
117     -66.67        20.50         333.33        38.00         2.14          
118     -233.33       27.00         166.67        38.00         2.13          
119     -233.33       76.83         500.00        38.00         2.17          
120     -466.67       -32.67        0.00          38.00         2.17          
121     -233.33       -36.33        166.67        38.00         2.11          
122     -466.67       82.00         333.33        38.00         2.18          
123     -466.67       -178.50       0.00          38.00         2.15          
124     -700.00       -20.17        166.67        38.00         2.17          
125     -233.33       -5.83         0.00          38.00         2.14          
126     -233.33       -15.17        0.00          38.00         2.13          
127     -466.67       -274.17       100.00        38.00         2.12          
128     -466.67       -33.00        166.67        38.00         2.13          
129     -233.33       38.33         166.67        38.00         2.15          
130     -300.00       -41.83        166.67        38.00         2.15          
131     -700.00       -213.67       0.00          38.00         2.16          
132     -466.67       -23.33        0.00          38.00         2.11          
133     -233.33       -75.00        166.67        38.00         2.15          
134     -233.33       19.00         166.67        38.00         2.13          
135     -466.67       -71.00        333.33        38.00         2.17          
136     -466.67       138.00        500.00        38.00         2.15          
137     -233.33       -1.33         333.33        38.00         2.13          
138     -233.33       61.17         333.33        38.00         2.15          
139     -233.33       43.17         333.33        38.00         2.16          
140     -233.33       -0.67         166.67        38.00         2.14          
141     -233.33       -0.17         166.67        38.00         2.15          
142     -700.00       -309.17       166.67        38.00         2.13          
143     -700.00       -12.33        166.67        38.00         2.11          
144     -466.67       -47.83        333.33        38.00         2.22          
145     -466.67       -33.00        166.67        38.00         2.17          
146     0.00          12.50         166.67        38.00         2.13          
147     -466.67       -22.00        333.33        38.00         2.18          
148     -233.33       -7.83         166.67        38.00         2.15          
149     -466.67       39.00         333.33        38.00         2.14          
150     -300.00       -141.17       166.67        38.00         2.16          
151     -233.33       21.50         333.33        38.00         2.15          
152     -66.67        -0.33         0.00          38.00         2.16          
153     -466.67       -31.00        0.00          38.00         2.14          
154     -66.67        106.33        333.33        38.00         2.16          
155     -233.33       13.67         333.33        38.00         2.19          
156     -233.33       49.17         333.33        38.00         2.15          
157     -466.67       -164.50       0.00          38.00         2.17          
158     -700.00       -120.83       166.67        38.00         2.14          
159     -233.33       -45.17        333.33        38.00         2.10          
160     -233.33       10.33         333.33        38.00         2.16          
161     0.00          25.00         333.33        38.00         2.16          
162     -700.00       -52.33        166.67        38.00         2.16          
163     -533.33       213.50        500.00        38.00         2.16          
164     0.00          4.17          166.67        38.00         2.18          
165     0.00          0.00          0.00          38.00         2.15          
166     0.00          0.83          166.67        38.00         2.15          
167     0.00          82.50         333.33        38.00         2.17          
168     -233.33       -34.67        333.33        46.00         2.14          
169     -233.33       -16.50        166.67        46.00         2.14          
170     0.00          1.67          166.67        46.00         2.17          
171     -300.00       217.33        666.67        46.00         2.16          
172     0.00          15.00         166.67        46.00         2.15          
173     -466.67       -82.00        166.67        46.00         2.20          
174     -233.33       -3.67         166.67        46.00         2.16          
175     -233.33       113.33        333.33        46.00         2.16          
176     -700.00       -16.50        333.33        46.00         2.19          
177     -700.00       -204.17       0.00          46.00         2.16          
178     -700.00       -24.33        166.67        46.00         2.15          
179     0.00          40.00         333.33        46.00         2.13          
180     -233.33       14.67         333.33        46.00         2.14          
181     -233.33       64.50         333.33        46.00         2.14          
182     -233.33       2.50          333.33        46.00         2.15          
183     -233.33       -75.83        0.00          46.00         2.23          
184     -233.33       -2.67         166.67        46.00         2.16          
185     -66.67        80.17         166.67        46.00         2.22          
186     -233.33       -9.67         166.67        46.00         2.19          
187     -233.33       58.33         333.33        46.00         2.16          
188     -233.33       -32.33        500.00        46.00         2.13          
189     -233.33       -1.33         166.67        46.00         2.19          
190     -466.67       12.00         166.67        46.00         2.18          
191     -233.33       41.33         333.33        46.00         2.10          
192     -300.00       -74.00        166.67        46.00         2.15          
193     -233.33       31.00         333.33        46.00         2.22          
194     -233.33       -17.50        0.00          46.00         2.18          
195     -233.33       -16.67        333.33        46.00         2.17          
196     -233.33       29.00         333.33        46.00         2.17          
197     -533.33       -167.17       0.00          46.00         2.15          
198     -700.00       -120.83       166.67        46.00         2.13          
199     -66.67        89.83         500.00        46.00         2.21          
200     -233.33       14.67         166.67        46.00         2.15          
201     -233.33       160.50        666.67        46.00         2.13          
202     -466.67       -113.17       0.00          46.00         2.20          
203     -466.67       29.50         333.33        46.00         2.17          
204     -466.67       -114.83       166.67        52.00         2.08          
205     0.00          4.17          166.67        52.00         2.14          
206     -466.67       -17.67        333.33        52.00         2.18          
207     -300.00       41.33         333.33        52.00         2.10          
208     -466.67       -10.00        166.67        52.00         2.20          
209     -66.67        116.83        333.33        52.00         2.21          
210     -233.33       -13.33        333.33        52.00         2.15          
211     -466.67       74.33         833.33        52.00         2.15          
212     -766.67       -34.33        333.33        52.00         2.21          
213     -466.67       -48.67        166.67        52.00         2.21          
214     -233.33       66.00         666.67        62.00         2.11          
215     -366.67       -18.00        0.00          62.00         2.16          
216     -466.67       68.33         333.33        62.00         2.16          
217     -466.67       -40.83        333.33        62.00         2.12          
218     -300.00       -39.83        166.67        62.00         2.11          
219     -466.67       9.33          500.00        62.00         2.12          
220     -233.33       -138.67       333.33        62.00         2.13          
221     -700.00       -75.67        166.67        62.00         2.14          
222     -533.33       -15.50        333.33        62.00         2.10          
223     -233.33       -15.50        166.67        62.00         2.13          
224     -466.67       -70.17        166.67        62.00         2.18          
225     -300.00       74.00         333.33        62.00         2.10          
226     -466.67       -87.00        166.67        62.00         2.08          
227     -233.33       -102.83       166.67        62.00         2.20          
228     -233.33       -30.17        0.00          62.00         2.14          
229     -300.00       -34.00        333.33        62.00         2.12          
230     -233.33       58.33         500.00        62.00         2.17          
231     -66.67        81.50         500.00        62.00         2.14          
232     -233.33       3.00          333.33        62.00         2.12          
233     -233.33       0.50          166.67        62.00         2.17          
234     -466.67       -70.67        0.00          62.00         2.18          
235     0.00          0.83          166.67        62.00         2.18          
236     -233.33       -86.83        333.33        62.00         2.12          
237     -233.33       -44.00        166.67        62.00         2.19          
238     -300.00       61.00         500.00        62.00         2.15          
239     -700.00       -52.50        166.67        62.00         2.10          
240     -466.67       76.00         333.33        62.00         2.20          
241     -233.33       -26.33        333.33        62.00         2.19          
242     -233.33       73.33         500.00        62.00         2.12          
243     -233.33       5.17          166.67        62.00         2.13          
244     -233.33       110.50        666.67        62.00         2.15          
245     -300.00       24.83         500.00        62.00         2.12          
246     -233.33       7.17          166.67        62.00         2.13          
247     -233.33       44.83         500.00        62.00         2.14          
248     -233.33       3.83          166.67        62.00         2.14          
249     -233.33       111.67        500.00        62.00         2.11          
250     -466.67       7.00          333.33        62.00         2.17          
251     -233.33       0.83          333.33        62.00         2.19          
252     -233.33       51.17         500.00        62.00         2.12          
