experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.0
elapsed_time: 10422.841637134552

Genome Size: 90
Free Parameters: {'V': 55, 'W': 25, 'T': 5, 'x_0': 5}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       54.74         87.69         129.42        100.97        8.41          
1       57.70         81.97         126.57        100.97        0.55          
2       57.79         87.07         141.38        108.78        0.58          
3       57.86         92.41         132.82        133.26        0.49          
4       60.83         88.00         120.42        133.26        0.56          
5       63.73         91.28         126.29        133.26        0.56          
6       57.72         85.93         114.23        133.26        0.49          
7       54.74         87.49         113.87        133.26        0.54          
8       60.80         95.92         154.23        133.26        0.52          
9       57.70         87.82         119.90        133.26        0.52          
10      54.72         83.47         119.90        133.26        0.53          
11      57.47         84.50         129.05        133.26        0.50          
12      54.82         97.17         197.46        161.94        0.50          
13      51.64         89.65         166.62        176.93        0.52          
14      45.17         95.85         216.86        176.93        0.50          
15      48.39         97.70         213.20        176.93        0.48          
16      42.14         101.74        206.21        183.12        0.49          
17      36.10         98.05         219.40        191.03        0.54          
18      36.22         106.46        210.06        191.03        0.54          
19      36.25         102.02        221.47        191.03        0.56          
20      36.00         109.75        265.38        191.03        0.49          
21      35.86         103.74        277.78        191.03        0.48          
22      35.81         103.12        236.70        229.32        0.52          
23      32.63         103.93        271.73        229.32        0.52          
24      36.20         102.48        307.08        229.32        0.50          
25      35.12         102.52        280.28        241.68        0.55          
26      32.62         100.30        343.31        248.49        0.49          
27      35.78         95.15         215.44        248.49        0.50          
28      29.58         95.47         231.61        248.49        0.54          
29      29.74         96.02         217.43        248.49        0.51          
30      35.59         93.24         209.44        248.49        0.63          
31      35.61         98.56         227.68        248.49        0.50          
32      26.87         88.43         309.44        248.49        0.50          
33      32.77         92.40         219.96        248.49        0.50          
34      29.64         88.00         277.44        248.49        0.47          
35      32.48         88.60         202.73        248.49        0.51          
36      32.45         91.60         206.88        248.49        0.51          
37      32.24         93.67         271.20        248.49        0.47          
38      32.41         98.45         210.93        248.49        0.52          
39      35.54         99.90         237.55        248.49        0.46          
40      29.58         96.24         204.99        248.49        0.49          
41      35.47         100.26        279.30        248.49        0.49          
42      35.60         105.63        264.12        248.49        0.51          
43      35.37         102.55        218.55        248.49        0.49          
44      29.72         102.16        227.89        248.49        0.51          
45      35.22         108.44        222.02        248.49        0.48          
46      29.49         102.17        236.70        248.49        0.49          
47      29.54         114.17        423.85        289.09        0.51          
48      26.83         100.97        253.18        289.09        0.52          
49      29.56         109.54        295.44        289.09        0.53          
50      26.84         110.61        270.73        289.09        0.51          
51      26.86         107.97        221.49        289.09        0.51          
52      29.70         105.01        212.11        289.09        0.47          
53      29.64         110.94        265.24        289.09        0.50          
54      38.82         119.18        295.32        289.09        0.52          
55      29.56         106.41        224.19        289.09        0.49          
56      29.54         111.58        246.68        289.09        0.51          
57      39.04         115.29        265.33        289.09        0.54          
58      29.56         117.87        276.20        289.09        0.49          
59      29.70         116.84        282.95        289.09        0.52          
60      36.03         118.92        214.60        289.09        0.48          
61      29.64         122.82        259.31        289.09        0.56          
62      26.77         122.31        249.15        289.09        0.54          
63      35.67         132.68        285.08        289.09        0.49          
64      35.34         121.29        239.13        289.09        0.57          
65      35.88         121.24        317.53        289.09        0.48          
66      35.31         117.91        316.24        289.09        0.48          
67      26.92         123.88        286.78        289.09        0.50          
68      26.82         122.06        285.40        289.09        0.48          
69      35.69         121.06        360.10        289.09        0.55          
70      35.92         116.46        279.71        289.09        0.52          
71      35.56         125.68        286.31        289.09        0.55          
72      32.54         123.54        258.52        289.09        0.51          
73      29.52         134.49        356.31        289.09        0.55          
74      35.53         126.74        280.11        289.09        0.55          
75      32.42         127.02        293.17        289.09        0.54          
76      35.55         127.49        320.83        289.09        0.55          
