experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 32759.877917528152

Genome Size: 1140
Free Parameters: {'layer 0': {'input_weight_matrix': 680, 'hidden_weight_matrix': 400}, 'output_weight_matrix': 60}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -20.42        -5.87         26.94         10.12         8.86          
1       -20.10        -4.92         38.16         31.75         1.41          
2       -18.15        -4.64         28.29         31.75         1.30          
3       -20.25        -5.86         28.30         31.75         1.60          
4       -19.53        -5.49         16.87         31.75         1.39          
5       -22.46        -3.46         44.81         31.75         1.59          
6       -20.46        -4.08         33.25         31.75         1.31          
7       -20.81        -3.59         25.16         31.75         1.39          
8       -21.97        -1.22         52.14         75.20         1.72          
9       -19.74        -1.53         49.39         75.20         1.80          
10      -37.93        -1.68         43.21         75.20         1.88          
11      -18.51        1.31          104.43        81.22         1.64          
12      -45.25        3.34          105.93        81.22         1.88          
13      -44.05        1.93          125.14        81.22         1.79          
14      -16.17        7.40          161.44        127.40        1.81          
15      -17.12        10.19         295.36        223.69        2.04          
16      -22.39        16.99         273.11        223.69        2.13          
17      -53.02        27.51         291.08        284.62        2.64          
18      -20.22        34.92         305.71        284.62        2.40          
19      -62.96        36.22         327.14        284.62        2.41          
20      -37.72        63.15         356.93        284.62        2.92          
21      -77.83        68.16         332.35        284.62        3.27          
22      -28.74        87.07         351.37        284.62        3.79          
23      -44.38        98.41         490.89        330.56        3.68          
24      -37.78        125.24        580.40        330.56        3.48          
25      -44.15        126.17        424.80        330.56        3.61          
26      -31.73        124.49        408.73        330.56        3.89          
27      -46.33        151.61        411.84        330.56        3.91          
28      -50.37        139.28        423.37        330.56        4.03          
29      -46.05        177.50        541.14        330.56        3.95          
30      -33.92        148.06        665.04        330.56        4.07          
31      -57.93        168.58        465.51        330.56        4.64          
32      -32.52        170.52        443.12        398.36        4.32          
33      -34.46        185.80        569.39        398.36        4.26          
34      -15.44        195.22        521.22        398.36        4.61          
35      -49.60        177.63        406.13        398.36        4.11          
36      -36.17        179.45        677.93        398.36        5.30          
37      -35.68        186.52        901.39        493.67        4.44          
