experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: False
elapsed_time: 25717.382142066956

Genome Size: 860
Free Parameters: {'V': 340, 'W': 400, 'T': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -20.36        -5.88         27.28         26.18         8.87          
1       -21.00        -6.26         18.46         26.18         0.95          
2       -22.17        -6.63         21.95         26.18         1.13          
3       -22.28        -5.45         70.83         37.77         1.02          
4       -23.59        -6.11         16.77         37.77         1.02          
5       -21.03        -5.28         81.25         37.77         1.14          
6       -22.24        -4.78         43.12         37.77         1.14          
7       -19.70        -1.98         77.46         89.20         1.28          
8       -29.95        -1.60         77.26         89.20         1.10          
9       -21.17        -0.20         74.84         89.20         1.17          
10      -20.19        2.60          88.54         89.20         1.28          
11      -34.59        7.73          177.88        133.30        1.34          
12      -40.05        10.28         156.76        133.30        1.50          
13      -14.49        13.46         154.19        133.30        1.42          
14      -29.35        15.95         124.16        133.30        1.55          
15      -21.46        17.71         137.95        133.30        1.42          
16      -68.61        29.20         257.79        178.36        1.68          
17      -49.03        31.95         192.97        178.36        1.70          
18      -26.47        40.96         229.48        178.36        1.82          
19      -53.56        45.22         357.54        322.93        2.37          
20      -51.68        57.04         297.75        322.93        1.92          
21      -23.95        67.37         379.10        322.93        2.32          
22      -62.51        76.55         325.53        322.93        2.36          
23      -21.26        89.67         344.86        322.93        2.53          
24      -34.39        88.14         324.24        322.93        2.26          
25      -81.17        117.64        371.06        322.93        2.50          
26      -19.50        124.26        462.85        328.28        2.80          
27      -40.80        138.54        460.14        328.28        2.90          
28      -14.31        149.69        416.36        328.28        2.77          
29      -18.81        151.62        424.99        328.28        2.99          
30      -81.84        157.56        464.54        363.92        2.97          
31      -15.43        175.11        489.66        368.65        2.94          
32      -11.05        188.69        585.22        368.65        3.26          
33      -82.74        198.39        684.91        368.65        3.46          
34      -22.28        210.22        715.53        471.89        3.65          
35      -26.33        221.83        773.51        514.03        3.75          
36      -31.66        225.10        901.56        514.03        3.50          
37      -5.91         237.45        888.04        514.03        3.86          
38      -40.63        256.28        897.89        696.12        4.22          
39      -24.31        273.88        768.94        696.12        4.28          
40      -25.31        281.83        920.76        696.12        4.29          
41      -8.65         289.02        816.19        696.12        4.29          
42      -12.28        303.94        970.24        724.00        4.86          
43      14.00         325.23        1028.07       811.45        4.85          
44      8.32          321.50        998.62        811.45        4.69          
45      -12.04        327.38        1006.25       811.45        5.40          
46      31.25         358.91        1152.55       811.45        5.14          
47      -2.32         359.97        1015.90       811.45        5.67          
48      0.76          378.57        1031.07       811.45        5.57          
49      12.60         401.78        1038.52       811.45        6.05          
50      -7.11         361.22        1004.88       811.45        6.30          
51      -10.88        363.99        1081.67       811.45        5.53          
52      -43.04        352.94        1001.25       990.83        5.93          
53      -21.02        399.90        997.51        990.83        6.09          
54      -14.52        384.02        1054.04       990.83        5.81          
55      -24.74        418.85        1072.70       990.83        6.23          
56      -20.99        446.66        1033.75       990.83        6.51          
57      18.34         501.86        1041.31       990.83        7.73          
58      15.17         487.56        1032.81       990.83        7.36          
59      -11.27        527.87        1066.35       990.83        7.52          
60      -16.82        541.89        1030.42       990.83        7.79          
61      -44.97        563.34        1064.79       990.83        8.14          
62      1.21          582.89        1075.61       990.83        8.33          
63      -24.19        570.78        1057.27       1014.09       8.89          
64      -16.85        546.38        1043.26       1014.09       8.21          
65      -57.83        580.69        1055.97       1014.09       8.54          
66      25.15         590.57        1046.56       1014.09       8.09          
67      -24.45        643.21        1072.21       1072.23       9.36          
68      -16.73        609.18        1052.84       1072.23       8.58          
69      -3.35         616.06        1091.26       1086.73       8.86          
70      -14.63        612.53        1079.64       1086.73       9.10          
71      -4.67         667.78        1078.79       1086.73       9.26          
72      -16.34        602.13        1082.60       1086.73       8.61          
73      -22.87        616.25        1085.88       1086.73       8.76          
74      -27.80        606.12        1068.81       1086.73       8.99          
75      -27.60        667.84        1082.61       1086.73       9.10          
76      -9.21         702.32        1094.21       1088.38       9.76          
77      -58.06        618.24        1082.64       1088.38       8.97          
78      -35.04        598.17        1087.81       1088.38       8.60          
79      -14.82        598.97        1084.05       1088.38       8.01          
80      -54.30        600.76        1136.87       1088.38       8.15          
81      -30.15        630.35        1087.03       1088.38       8.77          
82      -32.99        644.05        1079.78       1088.38       9.06          
83      -11.70        651.05        1087.89       1088.38       9.17          
84      -18.39        644.08        1083.52       1088.38       9.28          
85      -15.35        647.94        1086.80       1088.38       9.24          
86      -22.89        665.75        1079.53       1088.38       9.17          
87      -2.79         659.70        1095.66       1088.38       9.11          
88      -17.19        722.51        1085.90       1088.38       9.75          
89      -25.40        680.56        1085.41       1088.38       9.48          
90      -37.16        663.32        1094.06       1088.38       8.71          
91      -14.79        710.55        1110.15       1088.38       9.63          
92      -10.18        725.54        1088.14       1088.38       9.81          
93      -47.03        681.40        1140.25       1089.37       9.26          
94      -7.61         701.12        1083.70       1089.37       9.44          
95      -17.07        691.41        1094.71       1089.37       9.60          
96      -9.05         789.15        1101.44       1098.55       10.35         
97      -20.78        579.80        1099.08       1103.24       8.56          
98      -22.78        723.16        1091.66       1103.24       9.53          
99      -14.12        709.72        1100.99       1103.24       9.77          
100     -10.51        645.84        1087.49       1103.24       8.74          
101     -17.75        651.62        1095.22       1103.24       8.87          
102     -10.46        692.67        1095.34       1103.24       9.12          
103     -30.07        647.37        1092.89       1103.24       9.06          
104     -13.04        694.84        1107.67       1103.24       9.43          
105     -9.47         757.95        1105.43       1112.49       9.87          
106     -17.19        684.18        1097.01       1112.49       8.88          
107     -7.54         591.31        1095.46       1112.49       8.27          
108     -31.22        641.92        1093.66       1112.49       8.96          
109     -13.66        677.22        1102.19       1112.49       9.04          
110     -13.58        705.86        1087.00       1112.49       9.25          
111     -34.54        632.41        1096.44       1112.49       9.03          
112     -11.04        653.51        1093.07       1112.49       9.23          
113     -11.72        700.37        1094.38       1112.49       9.10          
114     -16.84        695.20        1109.33       1112.49       9.21          
115     -14.13        708.98        1114.96       1112.49       9.10          
116     -12.64        711.00        1104.97       1112.49       10.32         
117     -34.56        607.33        1116.12       1112.49       8.46          
118     -18.93        668.37        1108.62       1112.49       8.85          
119     -16.89        684.97        1099.72       1112.49       9.13          
120     -19.04        673.06        1113.96       1113.50       9.04          
121     -17.90        709.40        1108.17       1113.50       9.70          
122     -13.69        712.56        1099.20       1113.50       9.33          
123     30.00         674.06        1099.42       1113.50       9.00          
124     4.62          732.81        1122.98       1113.50       9.63          
125     -26.25        738.73        1141.40       1143.35       9.55          
126     -0.14         744.89        1192.36       1151.27       9.64          
127     -82.30        623.08        1111.53       1151.27       8.86          
128     -0.34         729.59        1103.04       1151.27       9.43          
129     -7.98         687.40        1123.35       1151.27       9.01          
130     -13.77        720.33        1121.54       1151.27       9.42          
131     3.12          649.83        1111.62       1151.27       8.75          
132     -22.16        618.36        1097.47       1151.27       8.48          
133     -7.93         629.69        1143.45       1151.27       8.48          
134     -7.73         653.51        1101.00       1151.27       9.16          
135     -0.53         658.75        1107.92       1151.27       8.97          
136     -11.15        614.18        1179.75       1151.27       8.39          
137     -9.44         671.55        1108.91       1151.27       8.82          
138     -13.40        632.31        1103.50       1151.27       8.85          
139     1.18          675.64        1115.19       1151.27       9.06          
140     -15.48        687.51        1119.33       1151.27       9.13          
141     -2.87         699.18        1119.25       1151.27       8.96          
142     -17.96        645.01        1114.84       1151.27       8.73          
143     -10.74        729.05        1102.22       1151.27       9.73          
144     3.38          719.17        1116.72       1151.27       9.11          
145     -11.28        702.04        1124.79       1151.27       9.24          
146     -28.46        728.35        1122.68       1151.27       9.44          
147     -6.97         650.13        1114.82       1151.27       8.80          
148     -11.37        719.10        1115.39       1151.27       9.52          
149     -9.85         646.54        1138.74       1151.27       8.44          
150     -7.66         735.86        1128.63       1151.27       9.86          
151     -43.20        727.13        1111.60       1151.27       9.31          
152     -7.63         689.05        1116.93       1151.27       9.08          
153     -6.79         778.71        1134.07       1151.27       10.15         
154     6.49          665.42        1103.44       1151.27       8.75          
155     -14.78        624.26        1105.84       1151.27       8.76          
156     -12.65        732.14        1113.62       1151.27       9.34          
157     -27.94        719.75        1124.13       1151.27       9.68          
158     -9.41         766.00        1119.10       1151.27       9.69          
159     -8.45         726.40        1146.95       1151.27       9.47          
160     -13.22        690.25        1125.80       1151.27       9.22          
161     -18.03        704.57        1136.28       1151.27       9.08          
162     6.48          732.30        1106.54       1151.27       9.54          
163     10.23         728.41        1112.60       1151.27       9.37          
164     -13.88        643.31        1114.90       1151.27       8.94          
165     -12.43        757.20        1113.10       1151.27       9.43          
166     -9.53         784.68        1115.18       1151.27       9.79          
167     -12.01        733.50        1116.19       1151.27       9.84          
168     -10.29        661.22        1111.76       1151.27       9.09          
169     -12.50        776.48        1121.41       1151.27       9.67          
170     -12.65        714.59        1111.17       1151.27       9.14          
171     -11.23        737.17        1121.58       1151.27       9.31          
172     -12.80        725.23        1152.80       1151.27       9.05          
173     -12.76        689.57        1108.18       1151.27       8.98          
174     -14.89        718.69        1123.39       1151.27       9.20          
175     -44.24        759.24        1110.78       1151.27       9.73          
176     -13.36        736.18        1113.32       1151.27       9.68          
177     -15.53        682.13        1118.77       1151.27       8.94          
