experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
optimizer
	type: CMA-ES-Deap
	population_size: 500
	sigma: 0.5
elapsed_time: 18186.47956943512

Genome Size: 3650
Free Parameters: {'V': 850, 'W': 2500, 'T': 300}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -564.93       -440.22       -291.57       -317.91       19.99         
1       -642.92       -438.82       -237.75       -317.91       6.88          
2       -557.97       -436.34       -274.82       -317.91       6.90          
3       -570.19       -432.82       -333.37       -317.91       7.04          
4       -562.50       -425.64       -319.93       -280.32       6.88          
5       -519.47       -427.94       -315.71       -280.32       6.82          
6       -526.10       -427.73       -279.80       -280.32       7.14          
7       -580.62       -421.60       -295.47       -280.32       7.16          
8       -544.38       -420.55       -309.24       -280.32       7.55          
9       -533.19       -419.89       -279.25       -280.32       7.50          
10      -549.61       -416.22       -296.17       -280.32       7.80          
11      -531.75       -417.67       -306.53       -280.32       7.43          
12      -733.02       -413.41       -287.75       -280.32       7.65          
13      -514.56       -413.74       -283.62       -280.32       7.85          
14      -555.27       -412.06       -282.97       -280.32       7.49          
15      -555.83       -412.18       -281.34       -280.32       7.64          
16      -561.14       -406.88       -308.12       -280.32       7.32          
17      -506.16       -407.85       -301.56       -280.32       7.26          
18      -531.55       -405.08       -307.07       -280.32       7.52          
19      -527.87       -405.46       -277.55       -280.32       7.47          
20      -542.02       -403.86       -259.38       -280.32       7.65          
21      -563.35       -403.23       -293.96       -280.32       7.72          
22      -510.98       -401.41       -280.72       -280.32       7.66          
23      -523.55       -401.15       -230.47       -245.20       7.77          
24      -533.07       -401.43       -282.10       -245.20       7.93          
25      -568.27       -401.92       -259.72       -245.20       7.60          
26      -547.43       -403.06       -250.61       -245.20       7.58          
27      -545.41       -402.02       -269.54       -245.20       7.68          
28      -550.63       -401.52       -252.23       -245.20       7.34          
29      -557.63       -399.59       -226.20       -245.20       7.85          
30      -522.27       -394.98       -251.79       -245.20       7.98          
31      -530.17       -397.55       -282.13       -245.20       7.62          
32      -514.91       -394.36       -230.20       -245.20       7.81          
33      -546.69       -394.93       -257.65       -245.20       7.91          
34      -535.96       -395.97       -275.22       -245.20       7.69          
35      -532.13       -393.08       -300.61       -245.20       7.79          
36      -524.29       -390.17       -257.35       -245.20       7.75          
37      -540.10       -392.28       -286.47       -245.20       7.56          
38      -546.01       -390.93       -283.84       -245.20       7.29          
39      -840.86       -389.80       -132.51       -245.20       7.67          
40      -512.44       -390.42       -274.95       -245.20       7.64          
41      -511.15       -391.34       -273.70       -245.20       7.56          
42      -504.79       -390.74       -266.73       -245.20       7.73          
43      -547.88       -388.62       -272.27       -245.20       7.77          
44      -545.04       -388.90       -263.21       -245.20       7.61          
45      -581.79       -387.67       -277.46       -245.20       8.23          
46      -538.04       -387.12       -242.36       -245.20       7.37          
47      -566.04       -384.86       -244.95       -245.20       7.34          
48      -510.17       -387.06       -232.25       -245.20       7.78          
49      -980.00       -391.98       -269.42       -245.20       7.73          
50      -506.36       -385.46       -276.81       -245.20       7.57          
51      -515.50       -387.48       -240.23       -245.20       7.74          
52      -551.66       -390.97       -229.59       -245.20       7.42          
53      -486.34       -386.00       -251.45       -245.20       7.52          
54      -525.35       -386.42       -243.88       -245.20       8.16          
55      -509.80       -386.41       -247.06       -245.20       7.69          
56      -573.21       -383.20       -192.36       -245.20       7.71          
57      -516.04       -387.11       -281.22       -245.20       7.64          
58      -516.92       -383.92       -264.39       -245.20       7.59          
59      -502.77       -384.32       -270.72       -245.20       7.91          
60      -535.56       -381.74       -245.91       -245.20       7.60          
61      -540.43       -381.06       -226.39       -245.20       7.54          
62      -546.77       -381.87       -253.91       -245.20       7.85          
63      -559.49       -377.62       -223.42       -245.20       7.87          
64      -569.40       -380.57       -244.34       -227.62       7.59          
65      -542.47       -379.36       -223.34       -227.62       7.67          
66      -506.04       -378.07       -146.67       -227.62       7.69          
67      -533.86       -376.76       -157.17       -211.59       7.59          
68      -506.14       -376.35       -227.71       -211.59       7.69          
69      -521.80       -375.04       -205.56       -211.59       7.50          
70      -607.04       -377.82       -224.27       -211.59       7.83          
71      -513.80       -375.63       -224.79       -211.59       7.34          
72      -676.29       -371.11       -100.95       -183.12       7.14          
73      -486.27       -375.81       -206.39       -183.12       7.57          
74      -549.21       -373.19       -267.47       -183.12       7.52          
75      -536.42       -372.25       -207.39       -183.12       7.28          
76      -819.60       -370.28       -181.28       -133.28       7.31          
77      -500.56       -369.19       -249.41       -133.28       7.56          
78      -487.01       -369.03       -193.42       -133.28       7.11          
79      -704.78       -370.23       -106.15       -133.28       7.34          
80      -509.90       -368.73       -254.50       -133.28       7.67          
81      -515.10       -366.15       -169.36       -133.28       7.41          
82      -522.54       -365.49       -229.35       -133.28       7.36          
83      -532.95       -364.95       -123.28       -133.28       7.11          
84      -579.07       -366.37       -173.29       -133.28       7.26          
85      -549.40       -367.49       -246.40       -133.28       7.25          
86      -506.14       -361.67       -227.34       -133.28       7.63          
87      -642.16       -364.00       -203.18       -133.28       7.65          
88      -529.77       -358.56       -68.06        -133.28       7.46          
89      -495.64       -360.48       -189.06       -133.28       7.78          
90      -523.02       -359.87       -194.82       -133.28       7.50          
91      -686.78       -354.75       -181.87       -133.28       7.79          
92      -911.55       -359.30       -187.69       -133.28       7.86          
93      -540.39       -359.49       -190.79       -133.28       7.94          
94      -505.98       -363.36       -181.37       -133.28       7.72          
95      -511.07       -356.59       -141.99       -133.28       7.62          
96      -589.12       -356.73       -136.64       -133.28       7.28          
97      -695.61       -362.05       -224.99       -133.28       7.41          
