experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Reacher-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: True
elapsed_time: 1741.941208600998

Genome Size: 265
Free Parameters: {'layer 0': {'input_weight_matrix': 165, 'hidden_weight_matrix': 75, 'bias': 15}, 'output_weight_matrix': 10}
Inputs: 11
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
102     -15237.68     -643.47       -9.76         -9.08         0.68          
103     -9218.65      -682.29       -11.40        -8.91         0.66          
104     -17065.55     -589.28       -11.37        -8.91         0.68          
105     -31101.30     -983.70       -10.28        -8.91         0.68          
106     -19767.66     -719.80       -7.45         -8.91         0.73          
107     -11563.71     -503.19       -7.60         -8.91         0.72          
108     -23559.53     -547.13       -8.07         -8.91         0.75          
109     -11086.42     -691.63       -13.72        -8.91         0.66          
110     -33842.27     -669.54       -6.35         -8.91         0.71          
111     -11494.67     -669.26       -10.65        -8.91         0.73          
112     -21098.62     -569.47       -7.66         -8.91         0.69          
113     -17281.26     -555.44       -9.82         -8.91         0.70          
114     -20137.36     -916.57       -11.00        -8.91         0.68          
115     -32246.35     -867.42       -9.55         -8.91         0.72          
116     -10597.76     -285.97       -5.54         -8.91         0.73          
117     -10598.14     -632.79       -6.45         -8.91         0.68          
118     -14240.30     -490.44       -11.16        -8.91         0.79          
119     -15456.01     -516.82       -7.40         -8.91         0.72          
120     -34547.24     -587.69       -9.01         -8.91         0.72          
121     -22155.91     -590.12       -9.31         -8.91         0.73          
122     -7429.19      -454.77       -9.30         -8.91         0.65          
123     -15724.90     -383.29       -6.98         -8.91         0.73          
124     -28670.14     -697.06       -9.53         -8.91         0.72          
125     -14474.81     -657.39       -8.87         -8.91         0.68          
126     -13178.20     -271.05       -9.19         -8.91         0.71          
127     -26517.02     -598.79       -6.73         -8.91         0.73          
128     -12322.97     -732.13       -8.02         -8.91         0.68          
129     -16846.25     -1290.83      -11.22        -8.91         0.70          
130     -44672.77     -822.04       -7.47         -8.91         0.76          
131     -36446.23     -1018.45      -11.24        -8.91         0.65          
132     -28342.73     -544.16       -10.83        -8.91         0.67          
133     -13983.27     -384.22       -9.23         -8.91         0.78          
134     -13867.63     -641.31       -7.87         -8.91         0.73          
135     -12444.09     -454.35       -10.90        -8.91         0.74          
136     -9485.53      -484.07       -10.18        -8.91         0.74          
137     -8542.45      -593.96       -8.73         -8.91         0.71          
138     -24722.73     -787.00       -10.69        -8.91         0.80          
139     -13441.47     -605.74       -8.55         -8.91         0.71          
140     -57389.12     -1373.80      -7.83         -8.91         0.69          
141     -13963.33     -588.33       -5.25         -8.91         0.70          
142     -12259.68     -258.84       -6.65         -8.91         0.66          
143     -19608.48     -576.17       -8.68         -8.91         0.67          
144     -11288.76     -605.35       -8.78         -8.91         0.69          
145     -22329.34     -731.62       -9.96         -8.91         0.70          
146     -13553.21     -593.18       -9.54         -8.91         0.67          
147     -34253.22     -448.95       -5.58         -8.91         0.70          
148     -11882.22     -638.07       -11.26        -8.91         0.69          
149     -14724.56     -309.46       -5.56         -8.91         0.70          
150     -7369.53      -354.50       -10.65        -8.91         0.71          
151     -13269.55     -338.07       -8.26         -8.91         0.72          
152     -10558.60     -467.08       -6.16         -8.91         0.76          
153     -13052.25     -403.08       -10.29        -8.91         0.69          
154     -11844.65     -316.18       -7.68         -8.91         0.68          
155     -16150.34     -585.60       -6.95         -8.91         0.66          
156     -30796.96     -739.85       -9.95         -8.91         0.71          
157     -13201.25     -452.59       -7.42         -8.91         0.82          
158     -9821.05      -470.38       -10.76        -8.91         0.66          
159     -11546.08     -257.61       -6.90         -8.91         0.73          
160     -26388.77     -727.76       -9.13         -8.91         0.82          
161     -50137.37     -976.05       -8.74         -8.91         0.64          
162     -16274.20     -473.63       -9.84         -8.91         0.69          
163     -17324.16     -560.66       -9.86         -8.91         0.64          
164     -11236.67     -669.13       -11.04        -8.91         0.70          
165     -17783.31     -787.15       -8.26         -8.91         0.70          
166     -22592.93     -816.72       -11.48        -8.91         0.70          
167     -8528.28      -280.91       -8.66         -8.91         0.67          
168     -32816.70     -737.68       -8.52         -8.91         0.67          
169     -55650.04     -1255.73      -7.07         -8.91         0.72          
170     -14355.84     -394.57       -5.09         -8.91         0.67          
171     -15459.10     -878.65       -10.69        -8.91         0.72          
172     -29387.51     -1480.72      -9.02         -8.91         0.70          
173     -33125.22     -804.80       -10.48        -8.91         0.71          
174     -16385.60     -641.44       -6.74         -8.91         0.68          
175     -23545.34     -609.23       -8.20         -8.91         0.72          
176     -21900.07     -747.09       -10.24        -8.91         0.71          
