experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: GRUNN
	hidden_layer_structure: [20]
	use_bias: True
elapsed_time: 5502.986750364304

Genome Size: 2400
Free Parameters: {'layer 0': {'input_weight_matrix': 1020, 'hidden_weight_matrix': 1200, 'bias': 60}, 'output_weight_matrix': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -64465.98     -46259.75     -29739.67     -29653.29     20.75         
1       -103489.06    -45837.76     -30116.98     -29653.29     2.08          
2       -67620.04     -45135.02     -30253.33     -29413.77     2.02          
3       -70090.92     -42882.69     -25824.99     -26360.89     2.04          
4       -102191.95    -43368.28     -27996.53     -26360.89     1.99          
5       -84034.77     -41920.45     -25440.41     -25504.45     2.00          
6       -67284.27     -39789.70     -25522.39     -25212.08     2.02          
7       -67804.63     -40435.22     -23019.33     -23949.28     2.02          
8       -81813.27     -39791.73     -26936.69     -23949.28     2.02          
9       -76734.53     -39048.83     -23759.54     -23949.28     2.02          
10      -69471.08     -37977.77     -23288.55     -23949.28     2.06          
11      -128388.14    -37675.29     -24644.96     -23949.28     2.05          
12      -59859.67     -36658.79     -23413.01     -23431.87     2.03          
13      -53280.68     -35659.19     -24610.26     -23431.87     2.02          
14      -58372.64     -35797.51     -23368.52     -23277.27     2.03          
15      -64572.46     -35953.01     -18916.73     -19365.48     2.00          
16      -51145.42     -34777.06     -23346.82     -19365.48     2.01          
17      -49264.93     -33824.04     -20037.17     -19365.48     2.05          
18      -56077.23     -34367.64     -22983.38     -19365.48     2.06          
19      -57682.80     -34035.89     -23387.76     -19365.48     2.16          
20      -51235.48     -33545.18     -23121.15     -19365.48     2.09          
21      -47317.15     -33390.79     -20617.07     -19365.48     2.10          
22      -57363.45     -33159.63     -19026.06     -19178.26     2.11          
23      -52097.51     -33405.36     -22483.54     -19178.26     2.06          
24      -52065.47     -32461.70     -20944.81     -19178.26     2.09          
25      -48807.99     -32306.02     -19883.23     -19178.26     2.07          
26      -58100.23     -32715.11     -20805.82     -19178.26     2.07          
27      -47545.33     -31377.89     -20340.84     -19178.26     2.07          
28      -74485.23     -31491.62     -19701.21     -18995.87     2.08          
29      -52961.34     -30676.36     -18543.74     -18995.87     2.05          
30      -58953.15     -30668.85     -20882.46     -18995.87     2.07          
31      -56267.19     -30490.59     -19957.17     -18995.87     2.12          
32      -76109.50     -31123.52     -21207.08     -18995.87     2.15          
33      -89610.75     -30974.77     -18200.89     -18832.22     2.10          
34      -48508.94     -30437.30     -19934.99     -18832.22     2.08          
35      -58070.27     -30149.60     -18607.92     -18832.22     2.06          
36      -49156.56     -29792.18     -18300.66     -18733.53     2.11          
37      -80752.02     -30873.11     -17152.53     -18573.99     2.06          
38      -54710.94     -29998.60     -19321.06     -18573.99     2.08          
39      -47790.61     -29467.49     -18860.70     -18573.99     2.08          
40      -53167.06     -29900.54     -19134.24     -18573.99     2.10          
41      -58464.42     -29296.17     -17788.43     -17801.59     2.09          
42      -50368.01     -29486.99     -20128.42     -17801.59     2.10          
43      -57253.65     -29608.99     -17571.27     -17746.94     2.04          
44      -48328.57     -29626.93     -17410.31     -17161.51     2.04          
45      -50952.86     -29809.58     -19345.02     -17161.51     2.10          
46      -52567.53     -29471.47     -19602.19     -17161.51     2.13          
47      -44447.70     -28131.84     -17086.17     -17161.51     2.04          
48      -42236.69     -28139.08     -16286.26     -15987.53     2.07          
49      -48231.92     -28809.29     -17871.03     -15987.53     2.10          
50      -48687.84     -28247.69     -18575.83     -15987.53     2.06          
51      -49745.76     -28513.45     -17739.78     -15987.53     2.11          
52      -48329.22     -28004.31     -18768.94     -15987.53     2.09          
53      -43107.89     -28272.28     -18065.93     -15987.53     2.08          
54      -43699.49     -28309.66     -17462.96     -15987.53     2.08          
55      -51216.87     -28565.96     -19224.77     -15987.53     2.08          
56      -60330.63     -28234.23     -18521.51     -15987.53     2.05          
57      -63227.06     -28495.38     -17323.02     -15987.53     2.08          
58      -40782.41     -28381.05     -17525.18     -15987.53     2.08          
59      -42060.30     -27786.51     -14175.36     -14214.56     2.08          
60      -42375.14     -27741.47     -18269.12     -14214.56     2.11          
61      -53559.09     -28050.84     -18296.04     -14214.56     2.05          
62      -48049.20     -28220.51     -15726.14     -14214.56     2.08          
63      -44904.77     -27424.78     -17111.46     -14214.56     2.05          
64      -44006.55     -27856.04     -16909.51     -14214.56     2.08          
65      -58493.19     -28208.90     -18365.20     -14214.56     2.11          
66      -44964.72     -27563.86     -16864.09     -14214.56     2.07          
67      -44046.94     -27567.39     -18733.52     -14214.56     2.07          
68      -48010.66     -27504.16     -17860.07     -14214.56     2.09          
69      -43119.83     -27010.51     -17234.98     -14214.56     2.15          
70      -41654.30     -27433.73     -17547.43     -14214.56     2.12          
71      -47700.91     -27549.22     -16603.06     -14214.56     2.11          
72      -49144.01     -27764.97     -15009.57     -14214.56     2.09          
73      -42648.98     -27074.90     -16900.20     -14214.56     2.11          
74      -42702.34     -27499.48     -15008.43     -14214.56     2.14          
75      -52852.54     -27336.27     -17072.21     -14214.56     2.09          
76      -45510.54     -26991.01     -16559.17     -14214.56     2.12          
77      -45488.98     -26946.47     -18728.44     -14214.56     2.12          
78      -43849.89     -26852.84     -17164.85     -14214.56     2.09          
79      -38146.02     -25934.00     -16503.01     -14214.56     2.11          
80      -43175.24     -27299.06     -14758.16     -14214.56     2.16          
81      -40009.32     -26893.12     -17321.18     -14214.56     2.09          
82      -40946.10     -26859.38     -17130.33     -14214.56     2.12          
83      -42335.19     -25790.77     -16797.35     -14214.56     2.08          
84      -46015.58     -26394.39     -16196.94     -14214.56     2.08          
85      -39372.17     -26241.68     -15949.99     -14214.56     2.06          
86      -43975.34     -27017.23     -16827.45     -14214.56     2.04          
87      -45975.78     -26103.66     -16863.14     -14214.56     2.03          
88      -50039.06     -26381.41     -17873.47     -14214.56     2.08          
89      -42144.61     -26310.40     -17678.20     -14214.56     2.06          
90      -42562.61     -26581.79     -17343.09     -14214.56     2.07          
91      -39868.52     -26216.06     -15804.57     -14214.56     2.04          
92      -40345.09     -25937.87     -15999.94     -14214.56     2.06          
93      -41986.39     -26521.65     -16301.33     -14214.56     2.09          
94      -44030.37     -26654.88     -16612.39     -14214.56     2.10          
95      -40678.74     -25886.26     -17179.86     -14214.56     2.06          
96      -53476.14     -25958.65     -16523.22     -14214.56     2.03          
97      -52821.97     -26357.44     -17455.09     -14214.56     2.07          
98      -54451.31     -26382.10     -17678.34     -14214.56     2.06          
99      -39765.65     -26459.94     -16924.10     -14214.56     2.11          
100     -40993.74     -26072.02     -16137.37     -14214.56     2.09          
101     -53030.87     -25978.72     -17941.67     -14214.56     2.11          
102     -45100.69     -25840.93     -16540.57     -14214.56     2.12          
103     -40645.54     -25463.15     -15412.01     -14214.56     2.10          
104     -42072.36     -25393.73     -16278.52     -14214.56     2.13          
105     -48597.93     -25826.64     -17923.47     -14214.56     2.09          
106     -41904.42     -25369.05     -13599.66     -13470.17     2.10          
107     -60247.88     -25883.83     -16844.87     -13470.17     2.06          
108     -47916.75     -26029.61     -17176.23     -13470.17     2.05          
109     -46580.63     -26066.18     -15306.01     -13470.17     2.08          
110     -43047.43     -25784.22     -18034.93     -13470.17     2.09          
111     -34915.46     -25591.03     -16458.91     -13470.17     2.09          
112     -60046.16     -25715.83     -16181.07     -13470.17     2.07          
113     -55506.41     -26597.26     -17277.65     -13470.17     2.08          
114     -54236.93     -26436.35     -17279.48     -13470.17     2.06          
115     -38510.39     -26360.63     -17277.30     -13470.17     2.04          
116     -41774.69     -25840.67     -16576.77     -13470.17     2.02          
117     -38918.55     -25952.27     -16555.21     -13470.17     2.04          
118     -40705.45     -25656.63     -17852.79     -13470.17     2.05          
119     -43015.03     -25823.35     -16647.66     -13470.17     2.08          
120     -46698.06     -25220.34     -16410.91     -13470.17     2.11          
121     -43862.99     -25569.99     -15141.93     -13470.17     2.07          
122     -43532.01     -25710.02     -16990.91     -13470.17     2.09          
123     -57075.58     -25751.61     -15912.08     -13470.17     2.08          
124     -46215.36     -25840.56     -16856.19     -13470.17     2.10          
125     -44025.90     -25946.28     -15342.53     -13470.17     2.07          
126     -39056.02     -25341.42     -16933.76     -13470.17     2.04          
127     -38622.93     -25305.36     -15897.96     -13470.17     2.09          
128     -41059.01     -25507.90     -16021.84     -13470.17     2.08          
129     -43770.54     -25595.35     -16379.32     -13470.17     2.06          
130     -58827.32     -26210.39     -17048.93     -13470.17     2.09          
131     -47349.32     -26123.97     -14993.03     -13470.17     2.07          
132     -38262.79     -25818.78     -17987.61     -13470.17     2.08          
133     -38087.81     -25678.12     -16800.19     -13470.17     2.11          
134     -56159.97     -25774.25     -16108.30     -13470.17     2.09          
135     -40093.03     -25414.24     -16540.47     -13470.17     2.06          
136     -43182.35     -24665.93     -14549.69     -13470.17     2.07          
137     -38891.36     -25305.48     -15833.14     -13470.17     2.09          
138     -37178.77     -24735.33     -15812.05     -13470.17     2.11          
139     -39658.20     -24752.25     -15967.67     -13470.17     2.02          
140     -37492.66     -24308.79     -15537.06     -13470.17     2.07          
141     -47323.66     -25755.62     -16335.83     -13470.17     2.08          
142     -41992.54     -25077.75     -16139.19     -13470.17     2.04          
143     -40831.39     -25017.32     -16756.54     -13470.17     2.05          
144     -37365.25     -25000.59     -15801.67     -13470.17     2.09          
145     -38891.53     -25117.34     -16745.31     -13470.17     2.11          
146     -37509.82     -25046.79     -13167.88     -13399.15     2.09          
147     -49577.70     -25485.48     -15681.87     -13399.15     2.07          
148     -42252.09     -25281.85     -16043.74     -13399.15     2.11          
149     -38813.78     -25134.86     -13809.45     -13399.15     2.07          
150     -38810.14     -24970.10     -15799.70     -13399.15     2.06          
151     -39244.80     -24846.21     -15363.79     -13399.15     2.04          
152     -35365.11     -25030.75     -16551.15     -13399.15     2.07          
153     -52553.20     -25332.33     -16518.03     -13399.15     2.08          
154     -45147.84     -24887.01     -15863.37     -13399.15     2.04          
