experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 500
	sigma: 1.0
elapsed_time: 11341.723170995712

Genome Size: 700
Free Parameters: {'V': 220, 'W': 400, 'T': 60, 'x_0': 20}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.12         11.90         150.25        152.89        18.74         
1       -1.03         12.59         93.37         152.89        1.10          
2       -1.05         13.22         118.13        152.89        1.07          
3       -1.46         13.09         110.72        152.89        1.17          
4       -1.12         11.63         99.86         152.89        1.15          
5       -0.60         14.72         146.65        152.89        1.00          
6       -0.93         14.62         111.75        152.89        1.09          
7       -0.74         16.19         142.08        152.89        1.03          
8       -1.09         19.74         183.03        152.89        0.97          
9       -1.37         19.36         149.23        152.89        1.06          
10      -1.05         22.79         228.07        187.40        1.03          
11      -1.00         21.05         179.07        187.40        0.97          
12      -0.50         26.85         193.87        187.40        1.00          
13      -0.58         29.27         246.27        243.02        1.03          
14      -0.21         30.56         181.51        243.02        0.99          
15      -0.68         31.57         261.47        265.08        1.08          
16      -0.97         33.64         202.92        265.08        1.05          
17      -0.91         32.23         161.44        265.08        0.98          
18      -1.10         38.69         193.38        265.08        1.03          
19      0.01          40.78         758.70        982.52        1.51          
20      -0.46         43.23         216.92        982.52        1.03          
21      -1.17         40.58         218.52        982.52        1.12          
22      -0.39         45.10         288.85        982.52        1.02          
23      -0.35         45.22         664.92        982.52        1.61          
24      -1.09         50.11         671.79        982.52        1.37          
25      -0.80         48.78         711.82        982.52        1.42          
26      -0.95         53.92         509.39        982.52        1.06          
27      -0.58         59.12         972.65        982.52        1.62          
28      -0.67         56.21         419.33        982.52        1.18          
29      -1.29         62.27         340.63        982.52        1.12          
30      -0.32         62.67         276.97        982.52        1.13          
31      0.88          59.49         674.63        982.52        1.31          
32      -0.92         70.17         353.87        982.52        1.09          
33      0.98          73.53         1023.43       1023.84       1.65          
34      -0.04         67.63         547.86        1023.84       1.18          
35      2.44          77.74         818.22        1023.84       1.37          
36      2.49          81.88         436.80        1023.84       1.12          
