experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: LSTMNN
	hidden_layer_structure: [20]
	use_bias: True
elapsed_time: 9750.03104686737

Genome Size: 2620
Free Parameters: {'layer 0': {'input_weight_matrix': 880, 'hidden_weight_matrix': 1600, 'bias': 80}, 'output_weight_matrix': 60}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.35         22.16         981.41        981.72        18.69         
1       -1.54         24.87         567.72        981.72        1.60          
2       1.28          22.00         236.46        981.72        1.36          
3       -1.08         22.09         660.14        981.72        1.95          
4       -1.20         21.87         184.01        981.72        1.24          
5       -1.43         29.26         239.98        981.72        1.16          
6       -0.52         27.68         281.60        981.72        1.34          
7       -1.00         36.18         238.20        981.72        1.26          
8       -0.03         36.27         262.88        981.72        1.43          
9       -1.01         44.48         998.10        998.14        2.06          
10      1.62          59.85         1005.33       1004.78       2.06          
11      -0.70         55.46         999.82        1004.78       2.13          
12      0.41          60.12         631.52        1004.78       1.80          
13      -0.18         63.92         971.16        1004.78       2.17          
14      1.11          74.03         1025.59       1025.37       2.25          
15      -0.34         92.70         1008.36       1025.37       2.25          
16      0.53          92.74         991.65        1025.37       2.29          
17      -0.92         110.76        1004.71       1025.37       2.34          
18      -0.54         127.78        1025.04       1025.37       2.35          
19      2.44          158.38        1026.68       1025.37       2.40          
20      -0.23         195.70        1021.41       1025.37       2.56          
21      2.31          193.26        1031.99       1031.87       2.67          
22      1.81          185.00        1046.49       1046.60       2.55          
23      4.32          246.85        1039.37       1046.60       2.99          
24      0.95          265.72        1025.73       1046.60       2.87          
25      4.48          218.43        1027.03       1046.60       2.36          
26      0.13          248.03        1020.85       1046.60       2.59          
27      5.08          299.79        1046.78       1046.76       2.64          
28      3.58          286.79        1025.15       1046.76       2.72          
29      4.43          343.93        1036.23       1046.76       3.04          
30      4.22          339.03        1032.92       1046.76       3.00          
31      5.43          380.26        1022.87       1046.76       3.11          
32      6.50          418.32        1045.12       1046.76       3.07          
33      -0.95         363.23        1025.86       1046.76       3.03          
34      -1.58         410.23        1025.48       1046.76       3.19          
35      7.36          470.90        1024.43       1046.76       3.30          
36      4.63          454.77        1025.19       1046.76       3.10          
37      7.42          441.71        1116.08       1121.46       3.12          
38      6.41          506.04        1028.11       1121.46       3.31          
39      5.11          485.46        1030.35       1121.46       3.03          
40      6.89          473.41        1034.60       1121.46       3.00          
41      2.97          517.19        1040.31       1121.46       3.32          
42      15.06         567.93        1046.06       1121.46       3.31          
43      12.94         514.77        1025.72       1121.46       3.20          
44      15.89         547.18        1061.48       1121.46       3.28          
45      13.75         587.19        1041.13       1121.46       3.45          
46      8.90          563.93        1029.15       1121.46       3.45          
47      21.63         602.90        1034.71       1121.46       3.54          
48      9.93          594.49        1025.03       1121.46       3.46          
49      8.33          537.35        1029.09       1121.46       3.34          
50      11.98         621.30        1063.79       1121.46       3.63          
51      13.83         552.90        1028.89       1121.46       3.31          
52      17.98         631.69        1070.95       1121.46       3.23          
53      15.11         621.54        1056.46       1121.46       3.50          
54      8.94          609.39        1099.02       1121.46       3.49          
55      8.70          558.36        1038.24       1121.46       3.30          
56      11.53         627.86        1069.78       1121.46       3.51          
57      12.59         647.43        1067.39       1121.46       3.67          
58      9.24          662.22        1062.27       1121.46       3.64          
59      25.87         610.68        1068.84       1121.46       3.42          
60      7.72          608.33        1055.88       1121.46       3.65          
61      8.25          622.56        1067.78       1121.46       3.68          
62      3.43          633.44        1054.22       1121.46       3.59          
63      12.62         670.46        1058.13       1121.46       3.84          
64      9.10          596.09        1059.36       1121.46       3.27          
65      8.41          625.55        1067.80       1121.46       3.40          
66      11.45         564.92        1066.44       1121.46       3.24          
67      12.68         597.40        1057.35       1121.46       3.69          
68      27.80         660.53        1069.02       1121.46       3.57          
69      16.42         642.91        1065.26       1121.46       3.52          
70      5.11          629.87        1071.00       1121.46       3.56          
71      5.18          588.26        1074.34       1121.46       3.38          
72      5.68          609.50        1119.36       1121.46       3.38          
73      7.01          633.25        1084.79       1121.46       3.69          
74      20.23         601.39        1067.99       1121.46       3.47          
75      6.80          634.39        1066.84       1121.46       3.58          
76      7.57          633.45        1069.44       1121.46       3.67          
77      5.11          648.43        1091.16       1121.46       3.38          
78      4.98          630.71        1069.99       1121.46       3.53          
79      9.11          612.65        1110.62       1121.46       3.35          
80      7.06          572.59        1095.33       1121.46       3.32          
81      9.85          611.27        1070.71       1121.46       3.37          
82      27.44         607.03        1136.21       1134.44       3.45          
83      22.61         630.75        1080.92       1134.44       3.44          
84      40.94         607.87        1140.26       1134.44       3.36          
85      23.56         626.48        1079.46       1134.44       3.59          
86      26.52         610.16        1072.47       1134.44       3.32          
87      13.67         650.07        1142.67       1134.44       3.57          
88      24.63         643.38        1080.22       1134.44       3.49          
89      24.72         638.85        1107.27       1134.44       3.39          
90      25.47         624.23        1075.20       1134.44       3.28          
91      20.99         622.28        1081.23       1134.44       3.28          
92      10.48         697.61        1077.60       1134.44       3.55          
93      30.23         664.74        1078.91       1134.44       3.44          
94      24.42         609.44        1074.63       1134.44       3.25          
95      17.90         666.44        1086.00       1134.44       3.61          
96      14.47         596.37        1084.65       1134.44       3.39          
97      18.82         662.92        1075.91       1134.44       3.53          
98      6.78          654.14        1074.36       1134.44       3.52          
99      25.78         661.04        1085.85       1134.44       3.59          
100     6.79          654.22        1136.28       1134.44       3.43          
101     8.32          687.63        1085.14       1134.44       3.78          
102     11.69         672.13        1097.45       1134.44       3.20          
103     19.79         666.86        1080.60       1134.44       3.63          
104     8.94          664.03        1097.31       1134.44       3.39          
105     34.25         693.71        1083.03       1134.44       3.63          
106     15.84         698.47        1141.56       1134.44       3.64          
107     15.97         732.97        1099.88       1134.44       3.74          
108     30.55         713.74        1090.35       1134.44       3.75          
109     11.54         688.35        1114.82       1134.44       3.46          
110     21.48         775.63        1105.47       1134.44       3.85          
111     22.59         666.85        1092.02       1134.44       3.43          
112     30.34         694.68        1134.12       1134.44       3.54          
113     23.30         666.91        1132.22       1134.44       3.61          
114     21.20         690.84        1080.79       1134.44       3.29          
115     7.44          730.37        1086.72       1134.44       3.62          
116     17.13         693.76        1120.56       1134.44       3.46          
117     35.98         708.00        1096.20       1134.44       3.57          
118     8.10          713.62        1086.68       1134.44       3.72          
119     40.12         704.82        1088.87       1134.44       3.72          
120     36.01         710.48        1118.01       1134.44       3.77          
121     10.53         713.85        1084.99       1134.44       3.73          
122     14.34         744.75        1105.93       1134.44       3.73          
123     33.01         751.61        1107.56       1134.44       3.94          
124     27.91         712.62        1087.07       1134.44       3.63          
125     25.49         703.88        1108.52       1134.44       3.53          
126     27.42         697.78        1116.16       1134.44       3.29          
127     8.91          727.53        1091.34       1134.44       3.57          
128     53.86         803.53        1105.06       1134.44       3.79          
129     18.79         770.39        1132.90       1134.44       3.83          
130     39.41         715.30        1087.25       1134.44       3.48          
131     19.14         745.06        1113.39       1134.44       3.59          
132     18.62         718.15        1110.76       1134.44       3.60          
133     44.90         785.00        1115.91       1134.44       3.96          
134     14.10         721.16        1096.54       1134.44       3.67          
135     30.20         732.63        1112.16       1134.44       3.73          
136     17.54         716.26        1118.89       1134.44       3.60          
137     10.57         753.50        1135.54       1134.44       3.75          
138     35.24         773.82        1118.10       1134.44       3.60          
139     11.47         723.82        1160.91       1134.44       3.50          
140     11.80         783.85        1087.24       1134.44       3.62          
141     34.44         702.29        1101.21       1134.44       3.49          
142     18.59         755.21        1115.58       1134.44       3.62          
143     11.79         810.04        1087.44       1134.44       3.76          
144     24.22         824.95        1126.98       1134.44       3.80          
145     46.75         754.85        1121.40       1134.44       3.74          
146     8.24          791.86        1096.09       1134.44       3.89          
147     31.99         770.20        1100.36       1134.44       3.93          
148     11.68         720.26        1114.77       1134.44       3.51          
149     15.64         723.21        1098.38       1134.44       3.88          
150     12.33         778.64        1112.80       1134.44       3.57          
151     10.65         751.34        1138.23       1134.44       3.49          
152     8.46          841.12        1102.38       1134.44       4.02          
153     13.61         771.66        1094.66       1134.44       3.73          
154     46.60         807.10        1122.27       1134.44       3.78          
155     11.59         815.47        1088.24       1134.44       3.77          
156     14.82         797.81        1118.88       1134.44       3.72          
157     18.14         791.42        1094.06       1134.44       3.83          
158     12.59         772.19        1106.34       1134.44       3.92          
159     21.89         797.21        1137.04       1134.44       3.83          
160     22.99         801.82        1098.37       1134.44       3.78          
161     15.87         808.55        1130.77       1134.44       3.95          
162     13.34         792.25        1091.74       1134.44       3.52          
163     25.90         810.72        1146.52       1134.44       3.79          
164     24.51         813.19        1107.70       1134.44       3.91          
165     31.65         882.89        1118.42       1134.44       4.07          
166     31.74         819.09        1088.48       1134.44       4.06          
167     9.71          795.09        1109.64       1134.44       3.94          
168     21.14         832.07        1119.36       1134.44       3.96          
169     12.51         817.14        1139.32       1134.44       4.08          
170     12.63         808.96        1114.33       1134.44       3.93          
171     26.58         796.34        1120.38       1134.44       3.79          
172     13.41         832.06        1097.02       1134.44       4.03          
173     13.11         860.87        1112.01       1134.44       3.55          
174     25.02         829.13        1119.99       1134.44       3.66          
175     15.98         828.46        1115.39       1134.44       3.84          
176     22.80         834.10        1102.70       1134.44       3.76          
177     17.03         860.39        1106.17       1134.44       3.77          
178     10.38         837.41        1136.99       1134.44       3.98          
179     11.02         840.98        1159.05       1134.44       3.84          
180     13.68         871.60        1110.34       1134.44       4.01          
181     12.63         853.03        1108.58       1134.44       3.93          
182     11.23         816.96        1115.75       1134.44       3.71          
183     29.15         848.68        1122.70       1134.44       3.90          
184     95.84         869.13        1117.44       1134.44       4.10          
185     21.50         869.01        1121.46       1134.44       3.72          
186     20.11         869.05        1143.91       1134.44       3.79          
187     14.68         873.55        1112.89       1134.44       3.72          
188     11.73         820.26        1128.37       1134.44       3.75          
189     12.34         852.81        1148.73       1134.44       3.84          
190     24.80         825.21        1115.04       1134.44       3.72          
191     53.90         848.56        1131.81       1134.44       3.85          
192     21.90         832.48        1131.82       1134.44       3.75          
193     25.65         787.20        1132.31       1134.44       3.83          
194     24.38         802.46        1138.73       1134.44       3.89          
195     23.01         830.27        1131.30       1134.44       3.87          
196     21.59         896.18        1100.31       1134.44       3.69          
197     13.51         827.91        1125.30       1134.44       3.76          
198     87.46         762.19        1138.66       1134.44       3.55          
199     9.51          818.78        1109.35       1134.44       3.86          
200     15.09         818.50        1120.79       1134.44       3.70          
201     57.37         808.68        1132.60       1134.44       3.81          
202     17.03         844.37        1156.72       1134.44       3.84          
203     25.57         822.70        1124.21       1134.44       3.87          
204     25.38         849.26        1145.81       1134.44       3.92          
205     22.20         780.86        1131.37       1134.44       3.80          
206     51.54         811.51        1104.15       1134.44       3.84          
207     12.63         781.72        1136.39       1134.44       3.69          
208     43.93         827.82        1115.41       1134.44       3.48          
209     11.29         855.27        1124.00       1134.44       3.96          
210     14.22         820.82        1139.35       1134.44       3.91          
211     23.95         836.40        1133.70       1134.44       3.88          
212     8.87          859.79        1169.30       1134.44       3.85          
213     38.43         851.53        1152.24       1134.44       3.90          
214     17.81         851.22        1176.37       1134.44       3.95          
215     10.33         809.84        1128.75       1134.44       3.59          
216     24.53         846.86        1126.21       1134.44       3.76          
217     42.18         872.36        1122.25       1134.44       4.04          
218     34.01         809.58        1170.57       1134.44       3.84          
219     13.12         859.93        1148.32       1134.44       4.02          
220     30.77         894.65        1121.82       1134.44       3.79          
221     12.23         776.93        1118.38       1134.44       3.50          
222     92.41         859.25        1107.34       1134.44       4.08          
223     44.08         842.90        1123.25       1134.44       3.74          
224     19.92         833.77        1159.84       1134.44       3.86          
225     11.06         857.64        1125.56       1134.44       3.95          
226     39.49         838.44        1144.36       1134.44       3.78          
227     16.25         803.35        1111.42       1134.44       3.86          
228     12.64         807.72        1112.13       1134.44       3.78          
229     28.00         866.39        1128.64       1134.44       3.86          
230     53.11         863.65        1146.51       1134.44       3.84          
231     82.62         864.63        1107.39       1134.44       3.66          
232     78.36         853.55        1142.66       1134.44       3.85          
233     31.57         842.04        1149.71       1134.44       3.69          
234     71.15         855.68        1130.91       1134.44       3.95          
235     39.29         814.76        1144.31       1134.44       3.80          
236     70.83         854.71        1134.01       1134.44       3.84          
237     57.67         812.01        1115.54       1134.44       3.79          
238     12.52         881.54        1121.18       1134.44       3.91          
239     89.75         858.83        1133.96       1134.44       3.84          
240     27.79         832.65        1123.00       1134.44       3.76          
241     67.46         869.84        1122.04       1134.44       3.89          
242     47.64         854.50        1114.82       1134.44       3.99          
243     43.49         883.94        1128.74       1134.44       3.83          
244     66.67         862.85        1128.93       1134.44       3.68          
245     76.04         831.99        1112.14       1134.44       3.58          
246     62.87         838.03        1126.92       1134.44       3.71          
247     43.22         834.29        1160.30       1134.44       3.70          
248     49.98         839.01        1131.46       1134.44       3.68          
249     50.01         848.86        1113.08       1134.44       3.84          
250     44.63         827.91        1147.50       1134.44       3.99          
251     32.78         825.23        1135.70       1134.44       3.79          
252     80.93         864.37        1151.51       1134.44       4.07          
253     81.83         839.97        1138.31       1134.44       3.94          
254     66.19         817.60        1115.13       1134.44       3.56          
255     48.22         864.71        1137.00       1134.44       3.71          
256     48.96         886.87        1111.94       1134.44       3.77          
257     17.41         852.69        1152.60       1134.44       3.87          
258     90.53         860.36        1133.86       1134.44       3.73          
