experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: LSTMNN
	hidden_layer_structure: [20]
	use_bias: True
elapsed_time: 35804.99752283096

Genome Size: 2620
Free Parameters: {'layer 0': {'input_weight_matrix': 880, 'hidden_weight_matrix': 1600, 'bias': 80}, 'output_weight_matrix': 60}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -4.08         10.54         108.80        99.48         11.14         
1       -2.84         10.25         63.77         99.48         3.89          
2       -2.84         9.65          68.02         99.48         3.61          
3       -3.68         14.17         92.21         99.48         3.16          
4       -1.53         12.51         69.27         99.48         3.45          
5       -2.64         15.44         108.94        99.48         4.17          
6       -3.05         17.17         97.84         99.48         3.73          
7       -3.28         22.37         431.05        253.13        4.06          
8       -1.80         22.96         107.19        253.13        4.07          
9       -3.11         25.02         145.43        253.13        4.33          
10      -1.93         30.16         111.91        253.13        3.20          
11      -1.87         35.79         115.61        253.13        3.69          
12      -1.30         40.30         370.36        253.13        4.24          
13      0.24          37.32         160.80        253.13        4.25          
14      -0.39         42.69         220.07        253.13        3.67          
15      -1.20         44.50         162.41        253.13        3.75          
16      -1.35         52.42         483.82        477.02        4.72          
17      0.19          51.35         346.38        477.02        4.89          
18      -2.04         51.78         290.66        477.02        4.69          
19      -2.02         62.57         435.85        477.02        4.98          
20      0.40          58.78         250.42        477.02        4.47          
21      0.68          62.22         192.22        477.02        4.38          
22      -0.75         63.90         226.13        477.02        4.00          
23      -1.62         65.43         256.50        477.02        4.58          
24      -2.66         70.21         361.77        477.02        4.39          
25      -3.31         72.99         337.06        477.02        4.36          
26      0.76          84.08         743.12        728.32        5.64          
27      -0.57         86.45         341.44        728.32        4.70          
28      -1.63         96.62         923.08        860.98        6.20          
29      0.86          91.76         618.74        860.98        5.59          
30      -3.49         103.15        898.74        860.98        6.55          
31      -0.26         105.27        555.86        860.98        5.37          
32      4.88          102.61        559.79        860.98        5.55          
33      4.08          116.90        739.74        860.98        5.95          
34      5.06          116.98        461.68        860.98        4.80          
35      -0.17         126.72        568.27        860.98        6.19          
36      6.11          126.53        561.68        860.98        5.61          
37      6.13          146.67        707.03        860.98        5.72          
38      5.86          158.61        839.77        860.98        6.57          
39      5.47          151.40        780.14        860.98        6.19          
40      5.47          157.45        925.73        860.98        6.91          
41      8.27          171.29        777.66        860.98        5.84          
42      8.23          181.41        874.57        860.98        6.70          
43      7.03          182.96        909.90        860.98        7.04          
44      3.85          181.03        755.98        860.98        7.35          
45      2.69          190.59        910.15        872.08        7.29          
