experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: ELMANNN
	hidden_layer_structure: [5]
	use_bias: True
elapsed_time: 9529.084981918335

Genome Size: 145
Free Parameters: {'layer 0': {'input_weight_matrix': 85, 'hidden_weight_matrix': 25, 'bias': 5}, 'output_weight_matrix': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -26945.85     -12530.07     -1970.66      -2334.25      9.24          
1       -24537.94     -10972.15     -3010.25      -2334.25      3.73          
2       -23006.03     -10808.42     -3805.54      -2334.25      3.89          
3       -27302.08     -10347.16     -3680.86      -2334.25      3.96          
4       -22179.69     -9648.15      -2828.12      -2334.25      3.97          
5       -22637.38     -9054.63      -2611.31      -2334.25      3.81          
6       -29671.61     -9129.73      -3704.55      -2334.25      3.87          
7       -20899.62     -8918.64      -3183.71      -2334.25      3.90          
8       -23436.07     -8706.38      -1389.49      -1587.53      3.87          
9       -21855.75     -8632.52      -2987.03      -1587.53      3.88          
10      -31944.41     -8465.20      -2528.52      -1587.53      4.01          
11      -23643.68     -8139.60      -2047.96      -1587.53      3.86          
12      -24624.72     -8369.87      -2455.21      -1587.53      3.87          
13      -18093.16     -7684.48      -1830.77      -1587.53      3.82          
14      -19317.77     -7222.98      -1700.68      -1587.53      3.72          
15      -14612.20     -6809.15      -1211.08      -1587.53      3.90          
16      -21547.62     -7501.99      -1082.68      -984.44       3.92          
17      -17046.42     -7539.46      -289.69       -375.83       3.96          
18      -19918.79     -7955.12      -2141.03      -375.83       3.82          
19      -24160.00     -8272.68      -444.72       -375.83       4.00          
20      -18576.42     -8294.02      -2253.31      -375.83       3.91          
21      -18859.60     -7887.10      -200.96       -170.37       3.86          
22      -21294.30     -7857.52      -2310.53      -170.37       3.97          
23      -18069.32     -7590.24      -2664.29      -170.37       3.92          
24      -20198.89     -7949.00      -2302.39      -170.37       3.90          
25      -23968.43     -7382.21      -1553.72      -170.37       3.90          
26      -17147.24     -7114.72      -356.64       -170.37       3.78          
27      -23955.79     -7616.68      -2194.42      -170.37       3.97          
28      -18928.36     -7288.82      -2449.96      -170.37       3.95          
29      -19064.09     -7433.14      -1273.57      -170.37       3.93          
30      -19854.26     -7494.19      197.40        99.94         3.81          
31      -22268.97     -7170.74      -3282.04      99.94         3.79          
32      -13053.72     -6986.89      -2417.39      99.94         4.05          
33      -15705.64     -6804.30      -2055.82      99.94         3.86          
34      -15937.73     -6512.78      -1301.72      99.94         3.74          
35      -12486.52     -6211.38      -1247.72      99.94         3.99          
36      -14289.13     -5592.45      -1838.51      99.94         3.86          
37      -16219.76     -5491.72      -1516.25      99.94         3.89          
38      -13740.78     -5243.53      -1368.24      99.94         3.70          
39      -17370.52     -5085.33      -539.01       99.94         3.81          
40      -15619.54     -5195.08      -1025.21      99.94         3.99          
41      -11321.04     -4594.70      119.76        112.57        3.83          
42      -10902.06     -4612.20      560.93        539.77        3.83          
43      -13674.72     -4174.20      -663.59       539.77        3.95          
44      -10531.08     -4081.54      -627.63       539.77        3.99          
45      -10298.98     -4206.95      -1069.33      539.77        3.94          
46      -13789.54     -4000.49      -580.95       539.77        3.89          
47      -8831.45      -3885.32      -760.78       539.77        3.94          
48      -9527.93      -3795.15      -1545.64      539.77        3.96          
49      -9776.43      -3643.90      689.83        669.88        3.87          
50      -10225.31     -3679.91      -72.62        669.88        3.74          
51      -9628.43      -3557.48      -223.23       669.88        4.00          
52      -13006.18     -3484.79      -555.92       669.88        3.71          
53      -15669.45     -3498.39      -634.70       669.88        3.82          
54      -10132.92     -3299.18      332.66        669.88        3.89          
55      -9606.15      -3199.39      -573.05       669.88        3.96          
56      -8719.85      -3457.18      -378.88       669.88        3.99          
57      -5677.26      -2991.23      -203.79       669.88        3.84          
58      -7547.76      -3133.85      -241.55       669.88        3.93          
59      -12851.10     -3056.46      -620.60       669.88        3.87          
60      -8924.93      -3007.27      -340.76       669.88        3.87          
61      -7765.20      -3096.76      396.37        669.88        3.77          
62      -9378.98      -2953.68      -123.96       669.88        3.93          
63      -9018.74      -2919.00      -241.59       669.88        3.82          
64      -7978.83      -3033.98      55.67         669.88        3.87          
65      -8299.63      -3131.18      -980.66       669.88        3.85          
66      -8033.53      -3103.15      -259.58       669.88        3.87          
67      -6883.89      -2930.16      -638.51       669.88        3.85          
68      -7890.52      -2863.39      -836.31       669.88        3.76          
69      -6598.59      -2847.84      1375.52       1369.52       3.85          
70      -7754.35      -3164.43      121.86        1369.52       3.84          
71      -12042.91     -3261.39      -827.51       1369.52       3.90          
72      -8655.44      -3179.38      -417.93       1369.52       3.78          
73      -8566.90      -3230.11      -295.99       1369.52       3.87          
74      -9125.35      -3270.32      -460.87       1369.52       3.90          
75      -8678.36      -3155.97      -512.04       1369.52       3.88          
76      -7692.20      -3099.05      -420.23       1369.52       3.78          
77      -7479.33      -3132.06      310.02        1369.52       3.81          
78      -7336.16      -2977.52      311.85        1369.52       3.80          
79      -8508.75      -2865.12      -51.80        1369.52       3.89          
80      -10074.38     -3007.61      806.27        1369.52       3.87          
81      -6902.27      -2829.25      25.02         1369.52       3.87          
82      -7696.64      -2906.03      370.47        1369.52       3.81          
83      -9415.06      -3023.70      1156.25       1369.52       3.86          
84      -5934.63      -2606.05      183.77        1369.52       3.88          
85      -5686.04      -2531.94      507.10        1369.52       3.88          
86      -7694.59      -2822.51      -271.45       1369.52       3.80          
87      -8298.09      -2805.55      138.75        1369.52       3.90          
88      -8353.87      -2694.08      605.42        1369.52       3.79          
89      -6981.60      -2653.76      1390.77       1372.72       3.87          
90      -6932.23      -2538.59      1101.46       1372.72       3.77          
91      -7780.92      -2531.91      739.19        1372.72       3.86          
92      -10156.69     -2725.94      341.10        1372.72       3.77          
93      -6908.84      -2362.21      728.57        1372.72       3.84          
94      -7222.26      -2675.17      344.22        1372.72       3.81          
95      -8308.88      -2553.05      733.04        1372.72       3.86          
96      -6991.32      -2506.81      800.79        1372.72       3.95          
97      -6830.23      -2454.48      660.91        1372.72       3.75          
98      -6252.33      -2507.95      902.91        1372.72       3.81          
99      -4996.41      -2207.71      200.13        1372.72       3.88          
100     -8114.43      -2070.07      678.96        1372.72       3.97          
101     -7069.80      -2140.48      430.03        1372.72       4.04          
102     -5678.13      -2025.95      333.33        1372.72       3.74          
103     -6417.26      -2022.61      603.99        1372.72       3.87          
104     -5915.10      -2022.18      854.84        1372.72       3.78          
105     -6315.03      -2000.63      398.57        1372.72       3.89          
106     -7199.96      -1716.45      1048.28       1372.72       3.82          
107     -6416.94      -1881.70      617.33        1372.72       3.76          
108     -6411.09      -1877.64      386.32        1372.72       3.72          
109     -4378.43      -1808.27      1484.01       1372.72       3.90          
110     -5625.36      -1706.38      588.79        1372.72       3.81          
111     -5670.07      -1669.50      882.67        1372.72       3.85          
112     -4751.15      -1468.18      1203.24       1372.72       3.99          
113     -5371.62      -1782.48      910.44        1372.72       3.90          
114     -4599.72      -1590.98      955.25        1372.72       3.81          
115     -7108.60      -1651.52      948.18        1372.72       3.81          
116     -5452.56      -1623.48      927.23        1372.72       3.78          
117     -5194.32      -1388.86      1111.33       1372.72       3.88          
118     -5180.25      -1352.75      1161.00       1372.72       3.70          
119     -4400.98      -1502.25      636.48        1372.72       3.86          
120     -5550.05      -1287.74      793.90        1372.72       3.85          
121     -5279.28      -1314.66      1190.70       1372.72       3.88          
122     -4458.63      -1270.85      827.11        1372.72       3.71          
123     -4339.53      -1257.59      1404.15       1372.72       4.02          
124     -4539.63      -1279.19      1295.94       1372.72       3.86          
125     -4021.19      -987.62       1320.28       1372.72       3.82          
126     -4690.52      -997.89       1602.47       1549.47       3.88          
127     -4059.62      -997.06       1156.96       1549.47       3.93          
128     -4881.49      -1037.56      1140.30       1549.47       3.84          
129     -3825.61      -998.77       1271.72       1549.47       3.75          
130     -3519.05      -853.44       1253.49       1549.47       3.86          
131     -4806.62      -965.91       1213.85       1549.47       3.89          
132     -2970.08      -796.71       1491.90       1549.47       3.78          
133     -5372.91      -841.96       1125.36       1549.47       3.84          
134     -3909.93      -836.82       1581.56       1550.30       3.81          
135     -3936.41      -758.01       1134.20       1550.30       3.99          
136     -3470.06      -821.91       1635.94       1609.06       3.76          
137     -3979.68      -776.56       1541.51       1609.06       3.69          
138     -3606.76      -681.44       1065.65       1609.06       3.95          
139     -3753.02      -819.41       1185.37       1609.06       3.96          
140     -3772.84      -768.11       1291.97       1609.06       3.83          
141     -4158.88      -830.59       1305.15       1609.06       3.71          
142     -3609.20      -729.77       1308.77       1609.06       3.80          
143     -3138.78      -793.55       1181.87       1609.06       3.85          
144     -3455.31      -716.65       1235.60       1609.06       3.75          
145     -4384.29      -905.20       1113.38       1609.06       3.69          
146     -4108.36      -787.18       998.40        1609.06       3.94          
147     -4512.75      -830.51       1138.71       1609.06       3.79          
148     -3152.78      -651.98       1197.24       1609.06       3.78          
149     -3517.80      -785.85       978.73        1609.06       3.80          
150     -4025.62      -880.98       1561.77       1609.06       3.87          
151     -4142.86      -744.80       1284.86       1609.06       3.88          
152     -3365.91      -640.54       1245.31       1609.06       3.85          
153     -3986.08      -692.88       1163.60       1609.06       3.79          
154     -2970.89      -633.13       1280.84       1609.06       3.85          
155     -4027.13      -507.90       1407.55       1609.06       3.89          
156     -2817.08      -710.71       1184.28       1609.06       3.86          
157     -4267.37      -549.28       1217.96       1609.06       3.65          
158     -4112.68      -762.15       1241.39       1609.06       3.76          
159     -3598.26      -675.79       1135.70       1609.06       3.94          
160     -3309.56      -686.62       1594.43       1609.06       3.95          
161     -3489.22      -633.32       1220.45       1609.06       3.79          
162     -3122.08      -580.96       1133.53       1609.06       3.79          
163     -3268.85      -691.28       1460.58       1609.06       3.90          
164     -3486.71      -589.64       1101.98       1609.06       3.90          
165     -4174.49      -627.43       1389.42       1609.06       3.80          
166     -3375.18      -578.22       1333.13       1609.06       3.95          
167     -3386.52      -644.00       1254.65       1609.06       3.87          
168     -3390.69      -704.49       1532.43       1609.06       3.92          
169     -2870.73      -633.92       1380.29       1609.06       3.77          
170     -4460.60      -523.52       1164.22       1609.06       3.81          
171     -4033.36      -518.13       1216.40       1609.06       3.87          
172     -2895.45      -574.40       981.97        1609.06       3.92          
173     -3025.79      -508.44       1475.79       1609.06       3.91          
174     -2881.44      -429.10       1791.55       1729.58       3.69          
175     -2783.33      -373.01       1326.51       1729.58       3.89          
176     -3202.63      -388.55       1420.54       1729.58       3.83          
177     -3346.06      -366.38       1774.75       1762.76       3.80          
178     -3302.86      -310.69       1338.09       1762.76       3.87          
179     -3432.75      -399.69       1225.64       1762.76       3.91          
180     -3180.20      -217.35       1496.64       1762.76       3.88          
181     -3285.40      -275.81       1485.13       1762.76       3.79          
182     -3124.86      -353.15       1224.97       1762.76       3.82          
183     -3009.37      -329.11       1365.10       1762.76       3.88          
184     -3373.87      -528.90       1390.22       1762.76       3.81          
185     -2915.02      -464.85       1120.20       1762.76       3.80          
186     -3930.01      -483.88       1511.80       1762.76       3.89          
187     -3435.81      -460.62       1385.49       1762.76       3.92          
188     -3147.75      -467.81       1266.08       1762.76       3.88          
189     -2913.16      -477.43       1541.64       1762.76       3.80          
190     -2666.82      -339.47       1567.94       1762.76       3.75          
191     -2570.81      -334.94       1642.31       1762.76       3.89          
192     -2215.01      -273.60       1401.46       1762.76       3.63          
193     -3347.53      -405.78       1521.81       1762.76       3.87          
194     -4136.29      -331.67       1418.99       1762.76       3.94          
195     -3125.94      -217.79       1468.76       1762.76       3.83          
196     -2935.73      -316.43       1585.77       1762.76       3.67          
197     -3344.06      -389.14       1419.44       1762.76       3.81          
198     -2827.07      -290.28       1574.23       1762.76       3.88          
199     -2962.17      -310.59       1659.76       1762.76       3.81          
200     -2499.59      -180.61       1381.47       1762.76       3.94          
201     -3148.70      -258.62       1229.42       1762.76       3.86          
202     -3413.90      -191.97       1394.07       1762.76       3.87          
203     -2371.11      -86.56        1589.15       1762.76       3.84          
204     -2515.63      63.60         1586.24       1762.76       3.88          
205     -2348.42      26.31         1548.78       1762.76       3.72          
206     -2673.67      18.38         1648.05       1762.76       3.87          
207     -3200.53      -36.60        1575.85       1762.76       3.84          
208     -2714.40      50.78         1390.60       1762.76       3.78          
209     -2381.20      46.36         1752.49       1762.76       3.79          
210     -2775.58      6.97          1578.98       1762.76       3.85          
211     -2576.60      29.07         1690.87       1762.76       3.93          
212     -2883.93      -4.56         1485.85       1762.76       3.83          
213     -2194.33      28.79         1695.23       1762.76       3.96          
214     -2506.29      -30.81        1596.86       1762.76       3.90          
215     -2210.18      134.77        1700.70       1762.76       3.99          
216     -2647.07      -114.70       1493.61       1762.76       3.83          
217     -2703.73      2.09          1531.83       1762.76       3.87          
218     -2291.32      -75.28        1445.92       1762.76       3.79          
219     -2710.15      20.31         1946.33       1762.76       4.01          
220     -2556.51      46.30         1617.24       1762.76       3.89          
221     -2658.40      -102.08       1655.30       1762.76       3.75          
222     -3003.39      -91.09        1494.33       1762.76       3.86          
223     -2338.12      50.77         1544.94       1762.76       3.78          
224     -2799.57      -55.92        1416.67       1762.76       3.91          
225     -3524.41      0.71          1538.91       1762.76       3.92          
226     -2697.30      -105.48       1661.43       1762.76       3.84          
227     -2880.84      -62.17        1715.67       1762.76       3.80          
228     -2429.07      25.33         1552.51       1762.76       3.80          
229     -2331.44      100.43        1587.23       1762.76       3.88          
230     -2566.26      17.58         1701.51       1762.76       3.99          
231     -2195.42      77.86         1346.30       1762.76       3.88          
232     -3063.53      -63.38        1508.99       1762.76       3.96          
233     -2702.07      -14.25        1541.01       1762.76       3.91          
234     -2407.76      28.21         1510.16       1762.76       3.83          
235     -2032.74      -73.83        1457.64       1762.76       3.81          
236     -2466.12      -64.90        1306.83       1762.76       3.80          
237     -4121.62      -17.10        1376.65       1762.76       3.91          
238     -2269.45      -11.86        1684.37       1762.76       3.86          
239     -2595.81      -152.81       1363.12       1762.76       3.71          
240     -2534.79      -189.77       1463.45       1762.76       3.88          
241     -2589.74      -204.12       1155.52       1762.76       3.94          
242     -2775.89      -180.94       1422.28       1762.76       3.84          
243     -2680.08      -259.61       1610.20       1762.76       3.68          
244     -3595.41      -227.41       1277.42       1762.76       3.87          
245     -2745.47      -218.17       1444.55       1762.76       3.93          
246     -2940.71      -125.98       1719.19       1762.76       3.83          
247     -2341.33      -26.59        1567.14       1762.76       3.87          
248     -2680.85      -43.82        1550.34       1762.76       3.94          
249     -2648.94      -91.00        1571.80       1762.76       3.95          
250     -3116.22      -108.31       1514.90       1762.76       3.96          
251     -2284.98      -26.77        1479.65       1762.76       3.77          
252     -2815.51      -90.85        1669.91       1762.76       3.94          
253     -2711.31      115.04        1714.95       1762.76       3.97          
254     -2509.13      87.24         1614.86       1762.76       3.79          
255     -2654.63      91.74         1655.11       1762.76       3.70          
256     -2584.70      9.32          1521.78       1762.76       4.11          
257     -2353.84      13.26         1701.70       1762.76       3.81          
258     -1978.22      115.02        1668.26       1762.76       3.73          
259     -2452.09      -1.74         1636.66       1762.76       3.75          
260     -2573.00      -6.02         1466.70       1762.76       3.80          
261     -2661.57      31.10         1662.88       1762.76       3.95          
262     -2548.40      103.53        1527.82       1762.76       3.89          
263     -3621.20      -7.76         1529.88       1762.76       3.79          
264     -2432.81      95.40         1424.73       1762.76       3.94          
265     -2403.82      148.64        1479.52       1762.76       3.88          
266     -2608.17      92.43         1522.56       1762.76       3.65          
267     -2726.11      0.34          1658.85       1762.85       3.91          
268     -2813.75      -98.03        1578.12       1762.85       3.96          
269     -3073.28      -58.76        1551.91       1762.85       3.85          
270     -2423.59      -84.99        1423.17       1762.85       3.69          
271     -2378.08      80.03         1625.05       1762.85       3.81          
272     -3776.79      -38.74        1512.46       1762.85       3.82          
273     -2678.60      -114.48       1459.37       1762.85       3.88          
274     -2922.66      -34.50        1752.51       1762.85       3.80          
275     -2576.13      99.43         1584.78       1762.85       3.80          
276     -2875.51      99.25         1764.19       1762.85       3.93          
277     -3627.24      -11.23        1540.22       1762.85       3.86          
278     -2714.11      9.90          1314.27       1762.85       3.94          
279     -2511.81      8.95          1799.41       1762.85       3.78          
280     -3342.78      -71.67        1600.71       1762.85       3.80          
281     -2355.64      -1.49         1663.53       1762.85       3.90          
282     -2444.35      17.68         1510.92       1762.85       3.90          
283     -2306.45      -26.09        1469.86       1762.85       3.79          
284     -3866.96      16.24         1624.45       1762.85       3.74          
285     -3633.42      -34.24        1674.93       1762.85       3.91          
286     -2992.85      -39.08        1467.62       1762.85       4.01          
287     -2316.02      -20.27        1550.48       1762.85       3.80          
288     -2658.84      -29.31        1680.98       1762.85       3.80          
289     -2475.61      -172.27       1518.41       1762.85       3.90          
290     -2094.81      -78.58        1550.07       1762.85       4.01          
291     -2676.09      -87.99        1449.21       1762.85       3.77          
292     -2998.07      -162.36       1496.41       1762.85       3.73          
293     -3174.74      -37.31        1450.50       1762.85       3.81          
294     -3165.02      -57.81        1375.15       1762.85       4.00          
295     -2208.17      31.39         1517.49       1762.85       3.80          
296     -2562.63      -80.91        1557.64       1762.85       3.81          
297     -2243.57      77.67         1538.86       1762.85       3.76          
298     -2341.68      6.38          1493.84       1762.85       3.92          
299     -3884.50      2.34          1449.83       1762.85       3.76          
300     -3125.93      11.24         1250.48       1762.85       3.81          
301     -2427.54      59.06         1727.39       1762.85       3.75          
302     -2820.25      60.36         1478.11       1762.85       3.95          
303     -2298.20      27.56         1367.23       1762.85       3.81          
304     -2441.31      235.74        1484.61       1762.85       3.64          
305     -2633.90      150.29        1675.71       1762.85       3.91          
306     -2244.34      310.52        1645.63       1762.85       3.85          
307     -2059.08      197.24        1691.40       1762.85       3.81          
308     -2304.28      95.06         1481.83       1762.85       3.82          
309     -2998.79      248.01        1333.65       1762.85       3.73          
310     -2204.46      284.10        1685.08       1762.85       3.91          
311     -2854.58      230.74        1437.51       1762.85       3.84          
312     -2788.26      201.88        1414.96       1762.85       3.78          
313     -1769.30      310.43        1576.92       1762.85       3.86          
314     -2766.04      79.86         1671.22       1762.85       3.91          
315     -2079.78      201.61        1611.51       1762.85       3.93          
316     -3836.49      256.53        1706.41       1762.85       3.87          
317     -2365.29      131.21        1448.99       1762.85       3.81          
318     -2700.11      109.19        1502.11       1762.85       3.86          
319     -2325.48      154.29        1450.78       1762.85       3.90          
320     -2527.88      253.53        1565.19       1762.85       3.73          
321     -2043.57      233.46        1588.83       1762.85       3.79          
322     -2240.82      180.58        1625.75       1762.85       3.81          
323     -2411.70      250.38        1570.73       1762.85       3.69          
324     -2391.47      282.93        1596.98       1762.85       3.88          
325     -2375.86      313.30        1666.58       1762.85       3.90          
326     -1769.42      335.11        1632.74       1762.85       3.87          
327     -2134.02      290.84        1700.48       1762.85       3.87          
328     -1968.40      408.67        1548.96       1762.85       3.87          
329     -2137.04      435.82        1712.65       1762.85       3.83          
330     -1874.93      497.21        1631.36       1762.85       3.86          
331     -2594.60      420.43        2178.82       2107.87       3.85          
332     -1557.22      539.34        1714.49       2107.87       3.80          
333     -2060.92      464.38        1889.78       2107.87       3.89          
334     -2195.87      497.33        1718.18       2107.87       3.93          
