experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.0
elapsed_time: 3046.607096195221

Genome Size: 660
Free Parameters: {'V': 200, 'W': 400, 'T': 40, 'x_0': 20}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -233.33       -43.50        166.67        -22.00        1.18          
1       -233.33       -6.33         166.67        22.00         1.18          
2       -233.33       -42.83        166.67        22.00         1.25          
3       -233.33       0.67          166.67        22.00         1.23          
4       -233.33       14.83         500.00        22.00         1.19          
5       -700.00       -114.33       333.33        22.00         1.20          
6       -233.33       5.50          166.67        22.00         1.24          
7       -700.00       -88.50        333.33        22.00         1.18          
8       -233.33       -3.50         0.00          22.00         1.25          
9       -233.33       4.83          333.33        22.00         1.23          
10      -466.67       -63.00        0.00          22.00         1.28          
11      -466.67       -89.17        333.33        48.00         1.25          
12      -700.00       -69.17        166.67        48.00         1.26          
13      -466.67       -145.33       0.00          48.00         1.17          
14      -233.33       -1.50         0.00          48.00         1.29          
15      -466.67       -32.33        333.33        48.00         1.17          
16      -233.33       108.17        333.33        48.00         1.24          
17      -466.67       -25.83        166.67        48.00         1.20          
18      -466.67       -73.17        166.67        48.00         1.23          
19      -600.00       -23.67        333.33        48.00         1.19          
20      -233.33       1.83          333.33        48.00         1.23          
21      -233.33       -42.33        266.67        48.00         1.24          
22      -466.67       -51.33        166.67        48.00         1.20          
23      -700.00       -125.33       166.67        48.00         1.21          
24      -233.33       68.17         333.33        48.00         1.19          
25      -300.00       44.83         333.33        48.00         1.23          
26      -466.67       -11.67        0.00          48.00         1.21          
27      -300.00       -12.50        166.67        48.00         1.21          
28      -466.67       -76.17        0.00          48.00         1.21          
29      -366.67       -22.50        333.33        48.00         1.21          
30      -766.67       -200.50       333.33        48.00         1.21          
31      -700.00       -47.83        333.33        48.00         1.19          
32      -700.00       -93.00        166.67        48.00         1.23          
33      -233.33       48.83         333.33        48.00         1.20          
34      -466.67       -47.00        166.67        48.00         1.21          
35      -466.67       65.67         333.33        48.00         1.21          
36      -466.67       -106.67       166.67        48.00         1.20          
37      -66.67        46.83         166.67        48.00         1.20          
38      -233.33       -55.33        166.67        48.00         1.19          
39      -466.67       36.00         500.00        48.00         1.20          
40      -66.67        244.83        666.67        48.00         1.20          
41      -300.00       -156.33       166.67        48.00         1.21          
42      -66.67        41.83         166.67        48.00         1.25          
43      -233.33       -7.83         500.00        48.00         1.21          
44      -466.67       4.33          333.33        48.00         1.18          
45      -466.67       -2.17         333.33        48.00         1.22          
46      -533.33       -99.83        333.33        48.00         1.25          
47      -466.67       -27.50        166.67        48.00         1.23          
48      -233.33       -3.83         333.33        48.00         1.19          
49      -466.67       -168.00       166.67        48.00         1.20          
50      -233.33       32.17         166.67        48.00         1.20          
51      -233.33       -36.17        0.00          48.00         1.18          
52      -466.67       -54.50        166.67        48.00         1.24          
53      -66.67        78.17         333.33        48.00         1.22          
54      -66.67        29.83         166.67        48.00         1.18          
55      -466.67       7.33          333.33        48.00         1.20          
56      0.00          27.50         166.67        48.00         1.18          
57      -533.33       -65.17        600.00        48.00         1.22          
58      -300.00       7.00          166.67        48.00         1.24          
59      -233.33       -9.33         0.00          48.00         1.20          
60      -66.67        11.83         333.33        48.00         1.25          
61      -466.67       -2.17         166.67        48.00         1.20          
62      -466.67       37.17         166.67        48.00         1.22          
63      -233.33       -35.67        333.33        48.00         1.17          
64      -233.33       104.67        333.33        48.00         1.18          
65      -466.67       -35.00        333.33        48.00         1.19          
66      -233.33       -29.33        166.67        48.00         1.23          
67      -233.33       43.50         166.67        48.00         1.23          
68      -233.33       132.83        500.00        48.00         1.19          
69      -700.00       -171.50       0.00          48.00         1.18          
70      -233.33       72.17         333.33        48.00         1.17          
71      -466.67       79.67         333.33        48.00         1.24          
72      -233.33       10.00         333.33        48.00         1.23          
73      -700.00       -103.33       166.67        48.00         1.24          
74      -233.33       -35.83        500.00        48.00         1.23          
75      -466.67       -191.33       0.00          48.00         1.20          
76      -466.67       -171.33       166.67        48.00         1.19          
77      -300.00       -144.00       0.00          48.00         1.21          
78      -300.00       63.00         333.33        48.00         1.18          
79      -466.67       -1.33         166.67        48.00         1.21          
80      0.00          11.67         166.67        48.00         1.18          
81      -700.00       -4.83         500.00        48.00         1.22          
82      -233.33       54.17         500.00        48.00         1.24          
83      -600.00       13.17         500.00        48.00         1.26          
84      -233.33       13.17         333.33        48.00         1.22          
85      -700.00       14.83         333.33        48.00         1.21          
86      -300.00       -7.17         166.67        48.00         1.23          
87      -466.67       76.83         500.00        48.00         1.24          
88      -933.33       -177.83       166.67        48.00         1.19          
89      0.00          47.50         333.33        48.00         1.21          
90      -466.67       -56.33        333.33        48.00         1.20          
91      -300.00       -81.00        166.67        48.00         1.21          
92      -233.33       45.33         333.33        48.00         1.22          
