experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: LSTMNN
	hidden_layer_structure: [5]
	use_bias: True
elapsed_time: 13655.856500148773

Genome Size: 290
Free Parameters: {'layer 0': {'input_weight_matrix': 160, 'hidden_weight_matrix': 100, 'bias': 20}, 'output_weight_matrix': 10}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -70.16        -3.35         83.24         80.48         10.26         
1       -80.71        -4.10         105.98        104.88        5.94          
2       -57.22        -2.73         58.61         104.88        6.13          
3       -82.12        -5.18         71.50         104.88        5.96          
4       -65.63        -5.00         89.59         104.88        6.01          
5       -71.46        -2.16         148.04        144.76        6.01          
6       -74.93        -2.68         127.97        144.76        6.12          
7       -114.55       0.87          92.64         144.76        6.06          
8       -62.55        0.81          105.97        144.76        6.18          
9       -64.78        -4.64         86.52         144.76        5.91          
10      -85.84        0.95          151.35        153.77        6.16          
11      -106.31       -0.13         69.53         153.77        6.05          
12      -69.19        -4.57         109.24        153.77        6.06          
13      -55.15        -0.09         127.72        153.77        6.03          
14      -112.12       3.20          198.82        166.26        6.45          
15      -119.46       3.72          71.84         166.26        6.10          
16      -48.33        9.03          203.34        197.78        5.99          
17      -72.62        10.60         141.33        197.78        6.08          
18      -113.27       10.61         165.13        197.78        6.09          
19      -45.73        12.56         144.22        197.78        5.99          
20      -159.67       14.89         223.78        222.90        6.14          
21      -76.54        24.46         155.69        222.90        5.71          
22      -84.77        21.47         192.79        222.90        6.10          
23      -80.38        18.58         179.69        222.90        5.97          
24      -82.31        23.85         217.27        227.96        5.72          
25      -74.02        29.45         229.74        233.85        5.81          
26      -70.38        31.40         227.41        233.85        5.88          
27      -79.95        31.07         213.08        233.85        5.73          
28      -72.45        32.67         267.96        265.44        5.82          
29      -78.05        33.89         200.48        265.44        6.11          
30      -67.05        36.36         190.41        265.44        5.67          
31      -90.08        43.16         233.38        265.44        5.73          
32      -98.51        43.37         242.95        265.44        5.68          
33      -128.86       44.34         236.85        265.44        5.68          
34      -107.38       46.58         268.95        273.00        5.65          
35      -97.55        52.18         247.40        273.00        5.69          
36      -75.14        64.05         262.56        273.00        5.66          
37      -78.47        56.60         241.64        273.00        5.50          
38      -95.56        67.99         251.35        273.00        5.75          
39      -134.52       74.25         302.85        300.49        5.60          
40      -90.87        78.64         313.34        311.77        5.82          
41      -86.35        68.26         290.93        311.77        5.69          
42      -80.01        70.48         240.26        311.77        5.86          
43      -143.04       74.53         262.56        311.77        5.70          
44      -53.31        85.11         285.26        311.77        5.64          
45      -68.04        87.40         345.06        349.37        5.73          
46      -97.64        87.09         292.94        349.37        5.66          
47      -90.65        100.44        292.59        349.37        5.83          
48      -42.57        108.32        306.72        349.37        5.77          
49      -51.69        103.54        276.89        349.37        5.49          
50      -45.60        110.55        304.74        349.37        5.67          
51      -76.87        109.55        337.85        349.37        5.56          
52      -44.63        118.79        317.01        349.37        5.50          
53      -100.81       106.81        300.83        349.37        5.62          
54      -50.09        112.42        346.90        350.36        5.42          
55      -82.01        124.36        322.26        350.36        5.46          
56      -95.38        119.41        304.39        350.36        5.68          
57      -70.46        123.91        324.14        350.36        5.43          
58      -64.89        135.63        295.18        350.36        5.61          
59      -64.38        129.60        292.37        350.36        5.76          
60      -64.44        153.33        309.49        350.36        5.47          
61      -70.43        148.46        314.76        350.36        5.55          
62      -82.01        149.78        313.77        350.36        5.59          
63      -40.81        157.19        308.24        350.36        5.49          
64      -101.46       157.60        333.69        350.36        5.41          
65      -48.50        167.20        332.23        350.36        5.37          
66      -82.05        154.44        305.79        350.36        5.54          
67      -97.21        150.95        311.16        350.36        5.59          
68      -53.18        169.65        315.00        350.36        5.37          
69      -48.13        174.79        326.59        350.36        5.72          
70      -40.80        168.68        324.21        350.36        5.46          
71      -73.68        170.90        334.95        350.36        5.37          
72      -78.47        169.46        329.69        350.36        5.54          
73      -41.07        168.71        342.69        350.36        5.54          
74      -55.95        174.24        325.28        350.36        5.52          
75      -55.96        171.34        336.27        350.36        5.65          
76      -48.66        165.48        337.83        350.36        5.42          
77      -87.91        172.37        334.01        350.36        5.38          
78      -42.06        185.13        327.66        350.36        5.68          
79      -67.36        185.53        335.72        350.36        5.41          
80      -73.14        176.70        336.62        350.36        5.42          
81      -79.25        182.17        327.68        350.36        5.67          
82      -95.41        180.46        335.55        350.36        5.42          
83      -29.77        192.87        334.95        350.36        5.52          
84      -76.60        189.93        331.36        350.36        5.65          
85      -42.56        192.24        338.44        350.36        5.37          
86      -43.02        185.43        345.45        350.36        5.52          
87      -49.47        198.99        326.19        350.36        5.48          
88      -41.75        179.99        335.62        350.36        5.43          
89      -25.96        196.32        329.42        350.36        5.69          
90      -23.74        192.22        335.79        350.36        5.44          
91      -57.99        194.29        331.16        350.36        5.32          
92      -40.44        194.80        336.40        350.36        5.62          
93      -58.03        194.38        341.07        350.36        5.27          
94      -27.21        204.82        333.12        350.36        5.57          
95      -62.64        201.22        330.94        350.36        5.43          
96      -78.19        216.79        332.87        350.36        5.33          
97      -88.34        206.99        333.44        350.36        5.41          
98      -36.84        207.13        337.00        350.36        5.69          
99      -29.55        214.68        332.66        350.36        5.18          
100     -72.88        199.09        332.91        350.36        5.35          
101     -70.83        201.87        339.02        350.36        5.50          
102     -37.28        197.97        332.25        350.36        5.53          
103     -79.16        216.89        335.29        350.36        5.36          
104     -32.01        220.59        329.50        350.36        5.51          
105     -47.04        216.02        338.85        350.36        5.39          
106     -85.18        206.18        335.05        350.36        5.41          
107     -75.61        216.69        342.82        350.36        5.51          
108     -20.94        226.16        340.32        350.36        5.52          
109     -58.14        217.51        333.90        350.36        5.46          
110     -32.93        236.96        347.83        350.36        5.60          
111     -31.54        235.96        343.64        350.36        5.47          
112     -60.22        232.47        345.99        350.36        5.53          
113     -34.10        234.58        336.20        350.36        5.40          
114     -78.67        219.22        340.00        350.36        5.37          
115     -50.91        212.49        341.80        350.36        5.60          
116     -56.64        226.53        345.71        350.36        5.53          
117     -41.07        226.33        347.58        350.36        5.43          
118     -5.00         242.98        347.32        350.36        5.45          
119     -58.66        229.85        350.24        350.36        5.45          
120     -45.03        235.52        332.31        350.36        5.47          
121     -61.20        232.10        347.27        350.36        5.40          
122     -67.68        217.57        341.65        350.36        5.40          
123     -82.92        232.04        345.36        350.36        5.42          
124     -28.07        227.35        345.19        350.36        5.67          
125     -83.07        224.88        342.39        350.36        5.38          
126     -22.23        234.01        342.03        350.36        5.44          
127     -83.58        225.64        341.58        350.36        5.49          
128     2.18          242.00        343.76        350.36        5.37          
129     -31.36        228.23        349.08        350.36        5.52          
130     -73.68        204.71        347.46        350.36        5.49          
131     -63.34        233.19        344.08        350.36        5.41          
132     -47.03        226.68        338.10        350.36        5.51          
133     -85.42        237.22        347.52        350.36        5.38          
134     -63.95        238.87        347.35        350.36        5.61          
135     -27.55        244.69        343.65        350.36        5.62          
136     -57.44        246.84        345.87        350.36        5.45          
137     -82.84        239.85        341.12        350.36        5.38          
138     -63.67        233.44        338.90        350.36        5.59          
139     -22.08        244.14        343.38        350.36        5.48          
140     -79.26        234.31        346.74        350.36        5.52          
141     -35.42        242.82        352.38        350.36        5.48          
142     -113.23       245.79        348.57        350.36        5.55          
143     -88.48        235.46        343.90        350.36        5.35          
144     -119.83       228.93        350.53        351.43        5.45          
145     -65.74        240.90        347.29        351.43        5.49          
