experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: False
optimizer
	type: CMA-ES-Deap
	population_size: 500
	sigma: 0.5
elapsed_time: 12319.23581957817

Genome Size: 140
Free Parameters: {'V': 85, 'W': 25, 'T': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
63      -58.20        24.32         226.61        953.31        0.96          
64      -149.41       27.58         301.86        953.31        0.86          
65      -82.59        30.91         276.64        953.31        0.95          
66      -35.12        24.60         324.52        953.31        0.91          
67      -73.53        31.38         295.62        953.31        0.89          
68      -72.68        24.89         274.25        953.31        0.92          
69      -78.02        25.27         316.20        953.31        0.98          
70      -62.47        28.00         328.94        953.31        0.92          
71      -39.49        27.39         435.15        953.31        1.06          
72      -51.67        23.52         189.65        953.31        0.86          
73      -63.36        22.83         373.90        953.31        0.95          
74      -42.61        29.30         231.45        953.31        0.90          
75      -68.62        34.73         316.40        953.31        0.87          
76      -31.66        32.86         293.42        953.31        0.86          
77      -48.07        31.76         320.76        953.31        0.92          
78      -55.27        28.25         358.69        953.31        0.91          
79      -30.95        35.86         376.73        953.31        1.01          
80      -60.73        32.58         287.73        953.31        1.07          
81      -47.35        33.23         420.43        953.31        0.93          
82      -66.71        30.90         283.30        953.31        0.89          
83      -35.71        33.65         707.73        953.31        1.26          
84      -43.51        32.58         252.27        953.31        0.87          
85      -93.33        33.18         347.14        953.31        1.02          
86      -59.17        32.43         384.15        953.31        1.04          
87      -55.61        30.30         283.83        953.31        0.92          
88      -37.85        31.35         230.38        953.31        0.89          
89      -58.27        36.00         316.29        953.31        0.88          
90      -36.39        35.67         337.99        953.31        1.20          
91      -65.34        38.22         290.65        953.31        0.97          
92      -47.33        33.04         391.30        953.31        0.93          
93      -44.16        32.78         712.08        953.31        1.30          
94      -48.65        37.20         326.58        953.31        0.95          
95      -66.80        40.00         393.10        953.31        0.88          
96      -49.49        42.29         315.19        953.31        0.88          
97      -45.07        43.01         498.62        953.31        1.04          
98      -45.59        44.03         325.40        953.31        0.97          
99      -69.44        36.46         341.61        953.31        1.03          
100     -48.86        41.37         393.32        953.31        1.15          
101     -49.55        36.66         300.29        953.31        0.92          
102     -52.53        41.79         489.98        953.31        1.12          
103     -89.23        40.29         365.00        953.31        1.05          
104     -31.39        39.50         320.48        953.31        0.92          
105     -50.59        39.76         383.97        953.31        0.99          
106     -46.66        38.03         308.57        953.31        0.93          
107     -78.90        39.81         415.55        953.31        1.09          
108     -28.28        44.12         353.48        953.31        0.92          
109     -43.68        49.22         475.78        953.31        1.07          
110     -57.23        53.88         993.68        953.31        1.46          
111     -57.66        45.96         351.38        953.31        0.99          
112     -50.91        43.71         319.84        953.31        0.96          
113     -45.64        44.31         341.05        953.31        0.91          
114     -57.75        37.73         369.14        953.31        1.00          
115     -106.91       45.31         455.84        953.31        0.89          
116     -138.09       54.56         476.36        953.31        1.00          
117     -46.65        45.40         358.56        953.31        0.98          
118     -46.08        47.67         450.79        953.31        0.91          
119     -45.52        40.75         349.12        953.31        0.95          
120     -39.57        42.86         327.14        953.31        0.95          
121     -64.37        45.80         289.00        953.31        0.91          
122     -48.12        50.53         361.94        953.31        1.01          
123     -41.58        43.42         276.62        953.31        0.93          
124     -59.47        41.36         294.65        953.31        0.91          
125     -57.34        42.23         363.14        953.31        1.19          
126     -26.16        44.47         324.97        953.31        0.91          
127     -72.02        46.66         345.36        953.31        0.89          
128     -26.81        50.00         394.92        953.31        0.92          
129     -81.16        50.17         353.28        953.31        1.08          
130     -151.77       52.05         749.50        953.31        1.31          
131     -35.79        52.73         629.82        953.31        1.39          
132     -33.96        47.35         360.94        953.31        0.95          
133     -34.24        52.70         669.40        953.31        1.32          
134     -41.13        56.67         393.17        953.31        0.97          
135     -51.80        47.51         417.61        953.31        1.27          
136     -41.39        49.56         322.43        953.31        0.92          
137     -53.37        50.12         325.31        953.31        0.98          
138     -73.28        41.73         363.80        953.31        0.98          
139     -34.58        44.09         555.60        953.31        1.06          
140     -69.20        40.22         288.62        953.31        1.02          
141     -34.48        48.26         309.26        953.31        1.11          
142     -50.94        45.41         675.91        953.31        1.32          
143     -57.85        43.98         418.02        953.31        1.05          
144     -71.41        43.18         387.04        953.31        0.93          
145     -57.28        44.38         384.27        953.31        0.91          
146     -57.95        41.96         339.78        953.31        0.89          
147     -94.69        45.91         505.69        953.31        1.18          
148     -48.89        54.41         365.99        953.31        1.00          
149     -56.27        45.64         350.50        953.31        1.00          
150     -42.12        49.78         365.91        953.31        1.10          
151     -86.53        48.08         422.94        953.31        1.10          
152     -31.50        46.76         559.81        953.31        1.13          
153     -63.65        45.39         461.63        953.31        1.03          
154     -36.22        41.42         332.74        953.31        0.99          
155     -30.57        47.78         535.26        953.31        1.05          
156     -45.44        42.80         331.22        953.31        1.08          
157     -86.67        45.29         356.19        953.31        0.95          
158     -68.44        42.00         373.68        953.31        0.90          
159     -129.18       48.37         400.63        953.31        1.04          
160     -61.61        46.87         327.70        953.31        0.91          
161     -47.04        51.14         323.60        953.31        0.89          
162     -57.48        51.30         344.74        953.31        0.97          
163     -73.09        48.99         626.09        953.31        1.34          
164     -35.71        54.99         407.75        953.31        1.20          
165     -83.86        54.78         700.39        953.31        1.21          
166     -38.05        62.58         524.95        953.31        1.02          
167     -31.24        58.53         395.08        953.31        1.11          
168     -31.71        52.70         336.15        953.31        1.21          
169     -52.75        48.10         477.32        953.31        1.26          
170     -62.35        52.04         665.77        953.31        1.27          
171     -48.42        44.98         354.42        953.31        1.00          
172     -35.67        49.42         540.02        953.31        1.08          
173     -30.05        60.01         404.52        953.31        1.12          
174     -50.07        61.56         411.09        953.31        1.06          
175     -76.52        56.39         948.16        953.31        1.45          
176     -97.12        55.66         380.10        953.31        1.00          
177     -53.35        59.64         357.93        953.31        1.04          
178     -42.92        59.72         437.61        953.31        1.05          
179     -60.65        58.95         496.29        953.31        0.99          
180     -40.05        56.54         689.64        953.31        1.13          
181     -84.80        66.92         465.09        953.31        1.05          
182     -58.82        61.30         388.50        953.31        1.24          
183     -38.54        66.55         471.80        953.31        1.16          
184     -40.76        51.63         490.49        953.31        1.06          
185     -54.97        57.03         352.88        953.31        1.11          
186     -49.58        63.05         654.64        953.31        1.22          
187     -46.53        58.01         478.57        953.31        1.07          
188     -39.88        64.60         385.20        953.31        0.94          
189     -61.56        58.91         346.44        953.31        1.22          
190     -27.11        65.36         401.00        953.31        1.26          
191     -42.98        57.85         306.00        953.31        1.05          
192     -88.15        56.02         368.10        953.31        1.06          
193     -70.93        58.47         411.07        953.31        1.12          
194     -47.30        61.96         693.71        953.31        1.14          
195     -65.95        61.21         442.60        953.31        1.09          
196     -41.54        52.14         434.13        953.31        1.00          
197     -58.22        57.49         332.20        953.31        0.99          
198     -79.54        62.04         670.15        953.31        1.33          
199     -56.99        55.80         438.73        953.31        1.17          
200     -59.37        65.62         653.98        953.31        1.11          
201     -46.14        59.56         389.47        953.31        1.01          
202     -51.51        58.50         374.39        953.31        1.02          
203     -39.07        56.71         631.93        953.31        1.32          
204     -34.67        66.84         509.95        953.31        1.18          
205     -102.83       65.53         439.12        953.31        1.14          
206     -60.28        61.54         504.44        953.31        1.11          
207     -60.97        63.23         450.95        953.31        1.09          
208     -54.63        63.14         584.86        953.31        1.02          
209     -55.55        65.35         386.81        953.31        0.99          
210     -72.64        64.37         378.34        953.31        1.05          
211     -68.31        65.11         373.71        953.31        1.09          
212     -39.78        75.01         975.57        953.31        1.25          
213     -74.29        68.37         659.29        953.31        1.31          
214     -40.58        73.12         804.76        953.31        1.25          
215     -40.38        65.47         825.20        953.31        1.29          
216     -35.02        65.52         683.11        953.31        1.24          
217     -31.68        62.10         765.22        953.31        1.19          
218     -75.52        57.10         420.55        953.31        1.03          
219     -32.20        54.84         651.23        953.31        1.18          
220     -59.16        59.61         345.95        953.31        1.07          
221     -68.98        62.78         679.23        953.31        1.25          
222     -98.72        60.61         666.17        953.31        1.29          
223     -57.66        62.50         441.42        953.31        1.20          
224     -38.62        52.95         722.91        953.31        1.38          
225     -46.64        54.05         505.86        953.31        1.06          
226     -53.33        57.76         526.77        953.31        1.17          
227     -96.04        55.79         419.14        953.31        1.11          
228     -81.21        58.91         415.58        953.31        1.00          
229     -46.05        58.75         556.94        953.31        1.11          
230     -50.08        63.79         407.41        953.31        1.07          
231     -35.60        55.33         456.40        953.31        0.99          
232     -29.10        55.28         637.61        953.31        1.24          
233     -46.21        62.23         670.35        953.31        1.15          
234     -39.02        69.41         473.93        953.31        1.14          
235     -74.15        66.02         550.98        953.31        1.22          
236     -45.65        68.37         687.53        953.31        1.47          
237     -58.79        72.50         883.85        953.31        1.26          
238     -96.44        65.96         571.53        953.31        1.34          
239     -84.38        61.95         476.89        953.31        1.03          
240     -48.97        64.83         525.05        953.31        1.14          
241     -34.66        55.47         556.44        953.31        1.13          
242     -45.02        59.67         483.78        953.31        1.01          
243     -54.77        52.68         685.89        953.31        1.43          
244     -67.13        65.82         729.99        953.31        1.18          
245     -89.27        58.11         440.48        953.31        1.24          
246     -63.41        67.07         523.98        953.31        1.15          
247     -45.66        65.09         433.42        953.31        1.21          
248     -58.64        78.80         819.75        953.31        1.37          
249     -61.82        74.65         539.15        953.31        1.31          
250     -75.69        78.12         350.18        953.31        1.09          
251     -64.44        81.95         626.24        953.31        1.34          
252     -78.47        82.89         473.49        953.31        1.16          
253     -48.77        83.18         566.63        953.31        1.25          
254     -66.49        76.67         538.82        953.31        1.15          
255     -45.98        85.44         624.80        953.31        1.30          
256     -72.00        81.14         567.13        953.31        1.30          
257     -36.19        91.23         491.30        953.31        1.27          
258     -72.15        90.94         1000.45       1000.28       1.66          
259     -31.29        91.95         506.90        1000.28       1.18          
260     -89.22        80.96         696.36        1000.28       1.54          
261     -29.47        92.42         566.89        1000.28       1.26          
262     -83.40        89.34         626.91        1000.28       1.37          
263     -63.89        90.66         648.57        1000.28       1.35          
264     -58.94        97.99         802.46        1000.28       1.54          
265     -44.39        97.10         436.09        1000.28       1.18          
266     -73.61        90.84         864.05        1000.28       1.46          
267     -43.35        88.83         738.75        1000.28       1.56          
268     -93.72        88.57         526.41        1000.28       1.22          
269     -44.60        87.31         470.72        1000.28       1.32          
270     -44.94        90.64         632.90        1000.28       1.45          
271     -32.29        92.85         599.33        1000.28       1.36          
272     -83.76        91.91         594.44        1000.28       1.39          
273     -37.89        89.77         495.13        1000.28       1.29          
274     -58.50        95.32         489.15        1000.28       1.28          
275     -92.49        90.26         709.41        1000.28       1.30          
276     -62.54        92.76         734.77        1000.28       1.22          
277     -88.18        88.74         504.10        1000.28       1.17          
278     -46.93        88.12         486.66        1000.28       1.27          
279     -54.55        83.85         986.02        1000.28       1.45          
280     -31.49        97.57         703.67        1000.28       1.28          
281     -53.02        87.83         649.70        1000.28       1.26          
282     -45.85        82.98         768.34        1000.28       1.50          
283     -50.06        86.78         563.31        1000.28       1.45          
284     -57.31        79.72         696.61        1000.28       1.40          
285     -41.83        83.50         595.63        1000.28       1.41          
286     -30.13        89.83         483.14        1000.28       1.24          
287     -29.87        80.30         465.59        1000.28       1.35          
288     -47.69        87.53         563.61        1000.28       1.21          
289     -41.74        79.06         708.26        1000.28       1.51          
290     -41.86        82.87         722.05        1000.28       1.34          
291     -27.65        85.43         961.73        1000.28       1.45          
292     -22.80        90.61         575.24        1000.28       1.33          
293     -42.37        104.39        623.74        1000.28       1.38          
294     -90.58        92.33         782.22        1000.28       1.55          
295     -54.92        88.34         697.49        1000.28       1.32          
296     -125.13       97.48         714.14        1000.28       1.36          
297     -55.32        92.50         760.74        1000.28       1.46          
298     -23.85        108.56        657.71        1000.28       1.51          
299     -78.12        110.82        581.31        1000.28       1.43          
300     -82.78        105.29        691.41        1000.28       1.63          
301     -59.94        105.50        633.67        1000.28       1.52          
302     -74.92        100.93        619.03        1000.28       1.41          
303     -66.01        101.73        490.64        1000.28       1.19          
304     -38.64        109.78        770.71        1000.28       1.34          
305     -42.74        101.35        534.51        1000.28       1.29          
306     -63.40        108.31        944.83        1000.28       1.66          
307     -56.77        106.23        791.85        1000.28       1.41          
308     -83.84        109.88        683.67        1000.28       1.49          
309     -45.59        101.53        568.44        1000.28       1.48          
310     -44.23        121.58        997.55        1000.28       1.66          
311     -34.46        110.50        591.33        1000.28       1.37          
312     -27.66        100.75        559.92        1000.28       1.36          
313     -140.52       99.54         693.10        1000.28       1.43          
314     -69.50        107.38        874.06        1000.28       1.45          
315     -70.41        107.53        747.14        1000.28       1.54          
316     -57.53        103.05        991.86        1000.28       1.41          
317     -33.65        98.52         764.76        1000.28       1.44          
318     -29.73        103.83        554.41        1000.28       1.15          
319     -47.14        97.35         727.32        1000.28       1.48          
320     -38.92        100.53        710.77        1000.28       1.33          
321     -81.22        92.01         527.30        1000.28       1.29          
322     -36.44        102.40        691.33        1000.28       1.62          
323     -92.67        99.20         917.75        1000.28       1.56          
324     -49.11        100.70        726.13        1000.28       1.47          
325     -35.42        103.62        943.59        1000.28       1.49          
326     -30.13        92.97         600.20        1000.28       1.45          
327     -50.88        94.69         956.15        1000.28       1.92          
328     -46.65        107.21        637.46        1000.28       1.54          
329     -58.53        108.25        659.09        1000.28       1.58          
330     -92.41        102.53        771.51        1000.28       1.46          
331     -45.53        97.87         574.96        1000.28       1.49          
332     -34.08        86.19         761.49        1000.28       1.58          
333     -66.56        97.10         593.27        1000.28       1.34          
334     -63.24        96.27         580.67        1000.28       1.24          
335     -57.35        102.03        591.12        1000.28       1.34          
336     -43.66        97.26         730.23        1000.28       1.42          
337     -115.76       104.78        774.40        1000.28       1.52          
338     -59.25        104.93        719.99        1000.28       1.48          
339     -36.22        111.75        585.42        1000.28       1.29          
340     -22.90        105.91        573.42        1000.28       1.39          
341     -56.37        103.32        1023.69       1016.53       1.68          
342     -48.93        96.65         575.54        1016.53       1.50          
343     -57.66        92.60         871.71        1016.53       1.39          
344     -63.16        102.42        950.39        1016.53       1.61          
345     -53.25        102.10        573.37        1016.53       1.33          
346     -68.92        121.04        1034.32       1036.40       1.60          
347     -40.49        115.72        982.40        1036.40       1.87          
348     -52.75        112.08        975.70        1036.40       1.62          
349     -28.03        106.82        694.85        1036.40       1.22          
350     -81.72        99.36         799.95        1036.40       1.43          
351     -59.10        107.38        743.65        1036.40       1.47          
352     -85.83        113.31        789.09        1036.40       1.66          
353     -22.84        103.06        774.21        1036.40       1.69          
354     -46.60        116.81        949.64        1036.40       1.50          
355     -84.23        126.12        668.03        1036.40       1.55          
356     -92.41        116.13        914.14        1036.40       1.52          
357     -52.27        121.23        717.95        1036.40       1.47          
358     -100.28       110.98        998.51        1036.40       1.52          
359     -31.51        127.13        959.48        1036.40       1.63          
360     -95.38        107.85        753.37        1036.40       1.60          
361     -58.32        117.76        781.49        1036.40       1.43          
362     -53.57        127.90        815.53        1036.40       1.55          
363     -61.77        122.72        600.35        1036.40       1.38          
364     -48.32        118.35        771.70        1036.40       1.44          
365     -77.60        122.58        799.27        1036.40       1.60          
366     -68.58        123.46        905.41        1036.40       1.53          
367     -81.87        121.86        695.82        1036.40       1.55          
368     -45.50        126.08        796.34        1036.40       1.45          
369     -90.26        114.90        972.66        1036.40       1.66          
370     -38.08        128.26        994.62        1036.40       1.68          
371     -36.35        134.16        1005.39       1036.40       1.66          
372     -47.89        126.80        762.72        1036.40       1.64          
373     -30.59        130.24        978.12        1036.40       1.57          
374     -78.71        148.10        916.43        1036.40       1.71          
375     -40.71        131.89        979.15        1036.40       1.76          
376     -43.73        135.48        1033.67       1036.40       1.67          
377     -68.98        131.86        989.47        1036.40       1.84          
378     -66.99        126.99        947.80        1036.40       1.60          
379     -32.58        132.48        739.09        1036.40       1.72          
380     -34.21        123.05        988.10        1036.40       1.78          
381     -53.17        118.69        1036.45       1036.40       1.89          
382     -40.00        136.17        950.49        1036.40       1.50          
383     -51.19        124.40        763.18        1036.40       1.54          
384     -28.51        129.98        732.64        1036.40       1.39          
385     -58.44        124.59        946.78        1036.40       1.64          
386     -97.15        139.21        991.91        1036.40       1.74          
387     -51.82        139.49        806.96        1036.40       1.59          
388     -61.41        137.83        1038.87       1036.40       1.84          
389     -50.91        144.48        985.78        1036.40       1.66          
390     -75.24        146.68        1014.08       1036.40       1.99          
391     -21.22        141.89        946.74        1036.40       1.79          
392     -63.74        115.46        683.22        1036.40       1.51          
393     -67.88        130.84        999.04        1036.40       2.00          
394     -35.83        123.88        1060.52       1036.40       1.77          
395     -38.34        137.18        1053.87       1036.40       1.74          
396     -121.74       145.35        763.19        1036.40       1.69          
397     -28.04        137.50        1022.01       1036.40       1.74          
398     -68.61        137.46        995.71        1036.40       1.71          
399     -98.42        137.83        995.83        1036.40       1.87          
400     -66.05        141.38        943.97        1036.40       1.82          
401     -72.70        136.63        872.29        1036.40       1.72          
402     -56.29        144.95        978.69        1036.40       1.84          
403     -41.38        153.83        979.09        1036.40       1.87          
404     -31.57        137.93        1024.23       1036.40       1.83          
405     -34.45        127.30        800.75        1036.40       1.71          
406     -39.30        138.81        989.83        1036.40       1.80          
407     -51.51        130.77        974.16        1036.40       1.81          
408     -42.01        123.56        1024.77       1036.40       1.75          
409     -42.58        137.41        976.41        1036.40       1.86          
410     -93.76        133.89        790.48        1036.40       1.47          
411     -37.26        140.97        962.84        1036.40       1.75          
412     -56.21        135.92        980.90        1036.40       1.72          
413     -63.01        140.47        872.25        1036.40       1.84          
414     -98.41        159.05        993.19        1036.40       1.68          
415     -58.68        157.06        969.07        1036.40       1.96          
416     -104.50       159.86        983.53        1036.40       2.03          
417     -35.01        156.92        964.47        1036.40       1.79          
418     -63.89        143.32        985.05        1036.40       1.89          
419     -80.09        149.17        986.68        1036.40       1.92          
420     -49.05        139.82        986.35        1036.40       1.84          
421     -140.33       156.36        989.10        1036.40       1.92          
422     -74.53        163.76        837.65        1036.40       1.95          
423     -93.63        154.64        973.19        1036.40       2.02          
424     -45.05        140.58        1000.24       1036.40       1.99          
425     -32.53        155.27        975.29        1036.40       1.96          
426     -28.60        133.51        983.43        1036.40       1.90          
427     -59.78        160.74        1009.68       1036.40       1.98          
428     -47.29        148.55        787.98        1036.40       1.63          
429     -28.22        159.95        987.16        1036.40       2.05          
430     -39.26        154.21        1024.23       1036.40       1.99          
431     -42.21        153.52        991.79        1036.40       2.13          
432     -70.76        142.53        1027.29       1036.40       1.78          
433     -56.76        158.72        969.49        1036.40       1.90          
434     -16.41        174.60        982.72        1036.40       2.04          
435     -25.87        164.47        992.59        1036.40       2.16          
436     -25.46        173.71        934.20        1036.40       1.94          
437     -56.45        178.99        969.35        1036.40       2.18          
438     -86.35        176.52        1015.65       1036.40       2.02          
439     -90.71        186.77        990.39        1036.40       1.96          
440     -61.23        185.06        989.19        1036.40       2.08          
441     -52.05        183.36        1000.02       1036.40       2.23          
442     -78.34        172.46        985.36        1036.40       1.99          
443     -25.28        208.75        1005.29       1036.40       2.39          
444     -23.17        176.85        959.49        1036.40       2.20          
445     -42.65        179.84        980.79        1036.40       2.07          
446     -59.11        178.41        982.14        1036.40       2.02          
447     -58.72        181.23        985.39        1036.40       1.92          
448     -47.09        201.34        978.30        1036.40       1.98          
449     -25.92        165.93        945.56        1036.40       2.06          
450     -108.73       173.22        942.65        1036.40       1.75          
451     -31.56        167.76        983.40        1036.40       2.06          
452     -32.90        162.88        993.23        1036.40       1.93          
453     -85.04        184.97        952.50        1036.40       2.10          
454     -89.43        183.36        1025.06       1036.40       2.03          
455     -42.24        156.85        965.43        1036.40       1.83          
456     -72.74        162.97        1030.02       1036.40       1.92          
457     -20.88        169.87        1026.09       1036.40       2.07          
458     -36.08        166.11        1061.65       1036.40       2.13          
459     -68.12        162.89        986.61        1036.40       2.06          
460     -47.43        169.64        997.34        1036.40       1.97          
461     -79.48        181.36        1003.34       1036.40       2.08          
462     -30.59        178.59        982.40        1036.40       2.29          
463     -124.67       165.44        993.76        1036.40       1.97          
464     -48.41        150.54        1030.38       1036.40       1.75          
465     -79.43        168.77        1006.70       1036.40       2.16          
466     -32.04        179.80        986.64        1036.40       1.85          
467     -27.99        182.87        1024.36       1036.40       2.19          
468     -85.27        179.45        973.83        1036.40       2.42          
469     -74.44        184.65        1007.37       1036.40       2.19          
470     -51.58        179.97        976.96        1036.40       2.10          
471     -26.27        164.30        1001.96       1036.40       2.11          
472     -37.88        148.59        1011.18       1036.40       2.12          
473     -144.44       143.32        1012.97       1036.40       1.84          
474     -50.06        150.17        985.45        1036.40       1.95          
475     -126.92       149.13        1004.26       1036.40       1.96          
476     -51.78        163.87        980.41        1036.40       2.05          
477     -35.26        154.22        770.23        1036.40       1.71          
478     -46.17        167.68        963.72        1036.40       1.92          
479     -47.03        172.57        1007.95       1036.40       2.22          
480     -38.32        162.54        983.73        1036.40       1.93          
481     -61.61        161.30        1009.18       1036.40       2.08          
482     -61.69        149.73        980.83        1036.40       1.85          
483     -40.54        153.90        990.83        1036.40       1.91          
484     -63.43        178.76        978.32        1036.40       2.01          
485     -44.24        163.96        1014.66       1036.40       1.94          
486     -35.58        176.86        996.76        1036.40       2.23          
487     -46.95        173.54        996.46        1036.40       2.06          
488     -42.73        179.49        989.79        1036.40       2.04          
489     -87.95        176.16        1006.96       1036.40       1.93          
490     -34.30        174.39        988.73        1036.40       2.04          
491     -47.63        160.13        1038.48       1036.40       1.77          
492     -28.54        154.13        1001.90       1036.40       2.10          
493     -79.73        164.24        993.14        1036.40       1.92          
494     -64.78        157.59        972.51        1036.40       1.79          
495     -73.90        158.17        980.57        1036.40       2.24          
496     -38.76        159.75        994.25        1036.40       2.07          
497     -75.79        173.32        986.32        1036.40       2.02          
498     -33.03        164.03        1009.22       1036.40       1.88          
499     -57.93        159.45        1005.44       1036.40       1.88          
500     -56.67        167.53        999.49        1036.40       2.06          
501     -105.06       158.35        991.53        1036.40       2.09          
502     -19.54        161.65        1025.78       1036.40       1.99          
503     -100.50       177.14        1025.03       1036.40       2.35          
504     -59.10        175.33        995.93        1036.40       2.32          
505     -50.28        165.45        996.86        1036.40       2.12          
506     -53.13        171.21        1026.34       1036.40       2.22          
507     -73.80        186.00        983.83        1036.40       2.24          
508     -42.36        164.83        987.93        1036.40       1.95          
509     -42.06        171.50        1033.58       1036.40       2.08          
510     -40.29        178.59        1008.56       1036.40       1.92          
511     -98.37        160.89        1005.04       1036.40       2.15          
512     -35.35        171.72        995.18        1036.40       2.10          
513     -18.09        164.83        984.75        1036.40       1.98          
514     -67.32        175.74        1001.85       1036.40       2.29          
515     -34.60        162.98        987.51        1036.40       2.05          
516     -45.10        167.96        973.77        1036.40       1.80          
517     -26.44        175.94        1007.17       1036.40       2.16          
518     -49.56        180.83        1022.86       1036.40       2.16          
519     -37.07        175.30        1029.41       1036.40       2.06          
520     -30.60        179.71        1019.07       1036.40       2.28          
521     -40.87        179.07        1014.19       1036.40       2.12          
522     -51.03        187.00        1003.09       1036.40       2.22          
523     -50.62        185.14        996.83        1036.40       2.17          
524     -60.05        188.76        991.12        1036.40       1.92          
525     -78.56        185.03        1037.65       1036.40       2.08          
526     -28.22        187.51        964.69        1036.40       2.06          
527     -29.05        173.77        1019.18       1036.40       2.13          
528     -21.64        201.87        997.82        1036.40       2.21          
529     -66.33        175.48        1029.10       1036.40       2.13          
530     -31.08        183.84        1003.86       1036.40       2.07          
531     -22.28        207.37        1057.17       1036.40       2.49          
532     -55.85        190.79        975.09        1036.40       2.09          
533     -97.72        184.25        985.04        1036.40       2.15          
534     -32.84        195.46        1000.52       1036.40       2.08          
535     -80.44        205.59        982.86        1036.40       2.24          
536     -25.36        212.08        1023.21       1036.40       2.25          
537     -33.77        201.30        1008.36       1036.40       2.34          
538     -57.08        232.61        988.35        1036.40       2.53          
539     -38.79        224.24        1028.13       1036.40       2.35          
