experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: FFNN
	hidden_layers: [10, 10]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: True
elapsed_time: 5414.486238718033

Genome Size: 263
Free Parameters: {'individual_size': 263}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.26         25.34         697.46        692.69        17.64         
1       -1.06         29.97         943.42        960.91        1.15          
2       -1.09         41.18         1004.85       1004.63       1.11          
3       -1.35         38.26         999.43        1004.63       1.25          
4       -1.56         35.50         572.85        1004.63       0.77          
5       -1.36         31.00         992.50        1004.63       1.13          
6       -0.91         41.70         991.50        1004.63       1.05          
7       -1.17         35.50         627.64        1004.63       0.78          
8       -0.72         36.76         301.13        1004.63       0.52          
9       -1.16         36.13         192.26        1004.63       0.46          
10      -0.71         49.09         1007.67       1008.02       1.11          
11      -0.76         54.52         1010.66       1010.70       1.00          
12      -1.13         46.32         288.71        1010.70       0.56          
13      -1.32         53.48         1019.76       1019.86       1.09          
14      -0.46         54.44         995.80        1019.86       1.13          
15      -0.08         59.07         975.17        1019.86       1.11          
16      -0.14         88.52         1021.61       1021.96       1.21          
17      -0.95         65.47         978.22        1021.96       1.15          
18      -0.78         64.03         994.18        1021.96       1.12          
19      1.08          74.08         1004.32       1021.96       1.17          
20      -1.00         54.82         331.42        1021.96       0.62          
21      0.97          110.66        1037.21       1037.89       1.15          
22      -0.47         83.00         1009.20       1037.89       1.13          
23      -0.11         99.42         1018.21       1037.89       1.18          
24      -0.79         120.47        1017.09       1037.89       1.22          
25      -0.07         122.32        1042.76       1041.34       1.32          
26      3.01          115.23        1020.55       1041.34       1.31          
27      -1.13         118.13        1009.55       1041.34       1.19          
28      0.69          118.80        1008.66       1041.34       1.25          
29      -0.62         126.20        996.59        1041.34       1.17          
30      -1.30         135.42        997.42        1041.34       1.25          
31      -1.11         139.29        1020.99       1041.34       1.17          
32      -0.58         131.58        1000.29       1041.34       1.40          
33      -0.16         190.77        1041.69       1043.14       1.22          
34      -0.19         153.33        1010.80       1043.14       1.26          
35      0.29          195.26        1024.92       1043.14       1.32          
36      -0.47         179.93        1022.19       1043.14       1.27          
37      0.14          175.43        1023.80       1043.14       1.39          
38      1.77          193.00        1023.71       1043.14       1.35          
39      0.06          209.20        1021.22       1043.14       1.29          
40      3.60          216.43        1025.55       1043.14       1.40          
41      -0.73         203.24        1025.28       1043.14       1.30          
42      -1.36         187.58        1030.98       1043.14       1.33          
43      -0.38         183.89        1023.95       1043.14       1.31          
44      1.72          220.32        1023.89       1043.14       1.34          
45      3.28          223.14        1023.08       1043.14       1.35          
46      0.36          237.50        1025.07       1043.14       1.37          
47      -0.88         249.43        1021.68       1043.14       1.42          
48      5.02          265.43        1023.99       1043.14       1.33          
49      -1.39         280.53        1022.82       1043.14       1.37          
50      0.29          244.42        1018.57       1043.14       1.59          
51      0.59          287.45        1027.59       1043.14       1.34          
52      0.60          299.30        1044.26       1046.11       1.38          
53      -1.24         341.33        1025.72       1046.11       1.61          
54      -0.73         313.16        1041.35       1046.11       1.62          
55      -0.65         345.03        1041.55       1046.11       1.44          
56      4.01          360.90        1023.67       1046.11       1.72          
57      -1.52         333.11        1035.08       1046.11       1.64          
58      0.87          315.89        1024.84       1046.11       1.62          
59      -1.21         302.47        1025.44       1046.11       1.54          
60      -0.40         305.66        1043.81       1046.11       1.57          
61      0.23          320.49        1024.80       1046.11       1.70          
62      0.63          305.02        1025.63       1046.11       1.41          
63      -1.14         368.40        1027.03       1046.11       1.68          
64      -0.79         369.18        1026.35       1046.11       1.70          
65      -1.34         392.49        1028.84       1046.11       1.70          
66      0.93          375.20        1072.01       1046.11       1.62          
67      -1.41         419.91        1026.48       1046.11       1.76          
68      2.16          447.32        1025.80       1046.11       1.72          
69      3.68          393.94        1027.08       1046.11       1.57          
70      3.42          475.97        1025.69       1046.11       1.89          
71      2.07          373.20        1026.84       1046.11       1.66          
72      3.08          472.96        1027.56       1046.11       1.81          
73      6.93          451.95        1027.77       1046.11       1.83          
74      4.42          512.96        1026.59       1046.11       1.84          
75      6.54          437.18        1030.71       1046.11       1.76          
76      0.81          505.91        1052.55       1051.44       1.86          
77      -0.90         492.30        1026.14       1051.44       1.79          
78      5.32          454.87        1026.82       1051.44       1.77          
79      10.52         472.50        1048.39       1051.44       1.74          
80      0.47          499.04        1026.57       1051.44       1.81          
81      5.65          459.76        1029.33       1051.44       1.78          
82      6.64          475.30        1030.79       1051.44       1.76          
83      -0.73         533.97        1033.38       1051.44       1.91          
84      2.25          496.21        1026.06       1051.44       1.74          
85      0.54          526.57        1039.60       1051.44       1.90          
86      4.83          490.70        1029.02       1051.44       1.82          
87      6.88          473.53        1039.24       1051.44       1.78          
88      -0.91         528.06        1025.95       1051.44       1.91          
89      6.03          552.63        1041.92       1051.44       1.94          
90      7.12          541.80        1032.37       1051.44       1.86          
91      4.55          526.26        1025.30       1051.44       1.92          
92      -0.93         597.42        1070.07       1069.46       2.09          
93      5.55          590.60        1085.13       1087.18       2.00          
94      10.38         609.65        1036.83       1087.18       2.03          
95      10.65         638.29        1092.64       1087.18       2.10          
96      18.38         636.96        1033.02       1087.18       2.09          
97      17.18         662.42        1083.38       1087.18       2.34          
98      7.43          627.33        1071.30       1087.18       2.08          
99      6.47          598.79        1039.67       1087.18       2.04          
100     -1.30         634.50        1069.63       1087.18       2.23          
101     7.34          681.71        1041.18       1087.18       2.36          
102     4.87          709.53        1043.10       1087.18       2.44          
103     7.91          650.62        1029.79       1087.18       2.23          
104     44.02         663.03        1043.35       1087.18       2.19          
105     3.91          645.27        1031.83       1087.18       2.21          
106     30.41         715.57        1030.64       1087.18       2.33          
107     9.96          690.74        1030.62       1087.18       2.21          
108     17.64         665.07        1056.14       1087.18       2.14          
109     10.42         609.90        1104.43       1089.24       2.00          
110     12.65         675.19        1173.00       1116.04       2.23          
111     3.74          645.16        1038.63       1116.04       2.17          
112     8.05          611.93        1056.33       1116.04       2.07          
113     -1.42         720.83        1056.97       1116.04       2.51          
114     23.35         665.36        1055.10       1116.04       2.29          
115     18.50         709.52        1038.08       1116.04       2.48          
116     8.66          686.45        1029.33       1116.04       2.31          
117     9.88          659.33        1047.91       1116.04       2.19          
118     -1.32         620.09        1041.18       1116.04       2.04          
119     20.07         681.73        1043.28       1116.04       2.23          
120     21.01         669.50        1028.96       1116.04       2.35          
121     8.03          645.77        1032.40       1116.04       2.32          
122     7.28          685.89        1030.42       1116.04       2.27          
123     60.03         646.83        1032.46       1116.04       2.17          
124     28.92         661.18        1034.58       1116.04       2.15          
125     42.28         708.86        1033.59       1116.04       2.51          
126     57.83         590.97        1050.59       1116.04       2.04          
127     16.23         635.83        1159.85       1163.39       2.10          
128     24.35         626.22        1042.24       1163.39       2.16          
129     14.81         612.22        1057.33       1163.39       1.99          
130     14.93         642.43        1049.47       1163.39       2.11          
131     10.48         717.21        1047.79       1163.39       2.54          
132     66.68         678.90        1034.57       1163.39       2.21          
133     31.99         717.54        1046.13       1163.39       2.27          
134     10.71         721.40        1071.18       1163.39       2.35          
135     13.57         712.47        1040.22       1163.39       2.45          
136     69.66         675.66        1040.32       1163.39       2.25          
137     26.45         656.86        1044.00       1163.39       2.27          
138     31.30         699.49        1063.10       1163.39       2.27          
139     66.38         666.35        1069.84       1163.39       2.27          
140     5.35          654.81        1038.44       1163.39       2.18          
141     9.48          745.66        1127.53       1163.39       2.40          
142     27.34         675.34        1141.32       1163.39       2.20          
143     38.21         674.33        1100.12       1163.39       2.25          
144     39.82         690.66        1076.08       1163.39       2.22          
145     16.45         669.73        1092.44       1163.39       2.14          
146     11.97         774.45        1078.67       1163.39       2.58          
147     26.96         706.03        1074.25       1163.39       2.53          
148     14.70         694.85        1093.37       1163.39       2.23          
149     32.28         652.44        1072.44       1163.39       2.14          
150     20.33         668.82        1127.32       1163.39       2.12          
151     26.38         678.17        1101.78       1163.39       2.29          
152     17.37         692.19        1099.83       1163.39       2.13          
