experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Reacher-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: False
elapsed_time: 1748.75616979599

Genome Size: 250
Free Parameters: {'layer 0': {'input_weight_matrix': 165, 'hidden_weight_matrix': 75}, 'output_weight_matrix': 10}
Inputs: 11
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
101     -77044.83     -1622.30      -6.59         -9.26         0.69          
102     -25414.71     -1733.49      -10.75        -9.26         0.66          
103     -24202.35     -1996.94      -13.08        -9.26         0.69          
104     -42414.04     -1136.95      -7.86         -9.26         0.69          
105     -29298.38     -810.12       -8.44         -9.26         0.73          
106     -22289.91     -918.83       -11.82        -9.26         0.68          
107     -40599.62     -2228.94      -13.39        -9.26         0.64          
108     -22837.75     -1045.05      -8.23         -9.26         0.69          
109     -16774.98     -990.16       -11.54        -9.26         0.74          
110     -59903.35     -1196.41      -9.57         -9.26         0.66          
111     -59264.13     -1890.13      -13.31        -9.26         0.66          
112     -59673.55     -3102.01      -8.95         -9.26         0.67          
113     -25109.86     -1261.46      -7.40         -9.26         0.66          
114     -47519.58     -1902.05      -9.47         -9.26         0.64          
115     -57526.86     -2983.16      -10.25        -9.26         0.68          
116     -58610.96     -1777.62      -8.71         -9.26         0.73          
117     -46129.66     -2272.09      -8.85         -9.26         0.71          
118     -61460.71     -2200.63      -9.05         -9.26         0.76          
119     -56986.70     -1429.97      -7.30         -8.97         0.71          
120     -39882.89     -1325.87      -7.74         -8.97         0.70          
121     -42766.68     -1183.34      -9.13         -8.97         0.70          
122     -30398.25     -2472.66      -13.26        -8.97         0.71          
123     -32319.75     -1678.73      -5.95         -8.97         0.71          
124     -28784.87     -1600.30      -8.96         -8.97         0.71          
125     -49093.58     -1964.29      -6.77         -8.97         0.68          
126     -103116.74    -2456.99      -7.63         -8.97         0.70          
127     -36167.63     -1407.28      -8.71         -8.97         0.71          
128     -26161.06     -1441.66      -7.86         -8.97         0.67          
129     -24980.48     -1412.10      -5.88         -8.97         0.80          
130     -69382.59     -2015.93      -6.30         -8.97         0.67          
131     -33988.20     -2822.85      -9.65         -8.97         0.80          
132     -45389.95     -1003.15      -6.89         -8.97         0.66          
133     -53214.52     -1946.75      -8.88         -8.97         0.68          
134     -34181.33     -1220.91      -7.58         -8.97         0.69          
