experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: FFNN
	hidden_layers: [10, 10]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: False
elapsed_time: 3283.935646057129

Genome Size: 330
Free Parameters: {'individual_size': 330}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -2351.77      -444.06       632.30        659.87        17.26         
1       -2126.47      -418.79       517.50        659.87        1.31          
2       -1864.81      -383.34       709.58        667.09        1.36          
3       -1851.39      -410.22       791.61        781.40        1.38          
4       -2302.31      -456.91       575.35        781.40        1.36          
5       -1925.90      -420.17       681.70        781.40        1.38          
6       -1910.01      -379.68       955.37        950.03        1.35          
7       -3213.55      -433.21       417.97        950.03        1.36          
8       -2512.59      -378.13       548.17        950.03        1.35          
9       -1945.61      -373.36       1015.78       950.03        1.34          
10      -1424.18      -336.11       1070.11       988.40        1.34          
11      -1879.75      -359.00       813.67        988.40        1.31          
12      -1901.68      -309.81       775.27        988.40        1.39          
13      -1545.36      -356.29       1212.80       1180.14       1.36          
14      -1462.51      -289.10       1189.02       1180.14       1.35          
15      -1922.12      -253.23       1713.56       1656.99       1.35          
16      -1509.96      -296.10       817.02        1656.99       1.36          
17      -1710.52      -230.30       814.60        1656.99       1.34          
18      -2474.30      -173.45       1433.21       1656.99       1.35          
19      -1571.44      -148.72       1466.85       1656.99       1.36          
20      -1546.98      -153.31       1232.04       1656.99       1.34          
21      -1327.29      -115.43       1586.65       1697.69       1.33          
22      -1377.45      26.18         1369.67       1697.69       1.31          
23      -1773.54      79.84         1418.10       1697.69       1.39          
24      -1560.57      129.40        1526.93       1697.69       1.34          
25      -1573.52      149.31        1567.16       1697.69       1.30          
26      -1506.05      239.78        2089.91       1769.19       1.30          
27      -1645.01      364.93        1657.34       1769.19       1.29          
28      -1861.74      240.89        1583.43       1769.19       1.32          
29      -1520.87      479.73        1552.48       1769.19       1.30          
30      -1536.22      413.08        1639.68       1769.19       1.29          
31      -1781.05      419.66        1760.20       1769.19       1.31          
32      -1220.70      471.76        1650.23       1769.19       1.32          
33      -976.05       525.29        1950.31       1912.12       1.31          
34      -1442.48      456.42        1845.24       1912.12       1.30          
35      -2258.95      449.02        1627.30       1912.12       1.34          
36      -1444.39      442.69        1847.64       1974.42       1.29          
37      -1298.45      485.33        1779.53       1974.42       1.28          
38      -1197.98      489.45        1894.72       1974.42       1.30          
39      -1223.81      571.98        1877.46       1974.42       1.30          
40      -1641.08      537.31        1839.20       1974.42       1.31          
41      -1179.18      599.71        2008.59       1974.42       1.29          
42      -1408.02      573.73        1941.98       1974.42       1.28          
43      -2209.46      634.56        1900.42       1974.42       1.30          
44      -1356.74      578.71        1890.36       1974.42       1.29          
45      -1396.33      550.09        1729.01       1974.42       1.31          
46      -794.88       587.88        1841.88       1974.42       1.31          
47      -1794.36      555.69        1890.00       1974.42       1.32          
48      -1361.09      631.54        2011.85       1974.42       1.28          
49      -943.47       648.60        1920.30       1974.42       1.30          
50      -1220.22      626.07        1616.62       1974.42       1.30          
51      -1142.07      716.70        1986.32       1974.42       1.29          
52      -1383.85      669.60        1875.06       1974.42       1.32          
53      -976.81       743.19        1901.85       1974.42       1.32          
54      -1043.39      654.43        1722.33       1974.42       1.31          
55      -947.17       745.65        1968.91       1974.42       1.27          
56      -1048.90      685.32        1909.10       1974.42       1.28          
57      -486.34       800.34        1880.22       1974.42       1.30          
58      -611.26       756.58        1854.97       1974.42       1.30          
59      -778.31       732.18        2039.29       1974.42       1.28          
60      -930.95       744.35        1978.14       1974.42       1.29          
61      -609.67       758.81        1925.99       1974.42       1.30          
62      -1112.61      710.29        1987.00       1974.42       1.30          
63      -908.88       768.69        2020.71       1994.49       1.28          
64      -787.24       751.18        1899.94       1994.49       1.30          
65      -811.60       766.58        1819.01       1994.49       1.30          
66      -803.52       742.15        1887.96       1994.49       1.29          
67      -1119.89      748.30        1863.34       1994.49       1.30          
68      -787.84       807.48        1915.65       1994.49       1.29          
69      -1368.48      682.06        1820.29       1994.49       1.31          
70      -920.62       800.50        1731.40       1994.49       1.30          
71      -540.75       816.48        1815.28       1994.49       1.30          
72      -765.25       708.42        1967.18       2008.72       1.34          
73      -660.98       780.27        1986.71       2008.72       1.30          
74      -1028.38      759.80        1930.53       2008.72       1.28          
75      -1268.77      675.83        1819.80       2008.72       1.30          
76      -844.66       773.26        1962.36       2008.72       1.25          
77      -575.52       789.97        1951.84       2018.32       1.31          
78      -845.60       749.61        1964.11       2018.32       1.30          
79      -1039.24      702.38        1783.19       2018.32       1.30          
80      -616.22       770.62        2047.63       2028.17       1.32          
81      -655.40       767.97        2018.35       2028.17       1.30          
82      -1855.15      656.71        1780.23       2028.17       1.28          
83      -411.45       805.92        2003.63       2028.17       1.29          
84      -821.14       767.81        2099.04       2063.40       1.31          
85      -1069.06      754.23        2005.51       2063.40       1.29          
86      -696.04       780.12        1961.85       2063.40       1.29          
87      -774.62       781.59        1863.62       2063.40       1.29          
88      -1072.66      818.77        1951.58       2063.40       1.32          
89      -834.70       793.76        1880.67       2063.40       1.30          
90      -694.53       809.65        1982.58       2063.40       1.26          
91      -777.49       864.29        1905.33       2063.40       1.30          
92      -1096.56      784.27        2042.35       2063.40       1.30          
93      -888.17       743.94        1963.44       2063.40       1.33          
94      -835.85       758.98        1974.09       2063.40       1.31          
95      -874.98       863.42        2009.05       2063.40       1.32          
96      -552.13       826.91        1949.83       2063.40       1.32          
97      -831.05       868.91        2021.25       2063.40       1.32          
98      -789.34       873.05        2070.91       2077.97       1.28          
99      -704.06       783.35        2000.38       2077.97       1.28          
100     -665.11       896.37        2063.02       2077.97       1.28          
101     -723.60       896.38        2036.32       2077.97       1.30          
102     -864.78       800.81        1867.32       2077.97       1.35          
103     -1065.83      824.53        2044.23       2077.97       1.29          
104     -954.22       905.72        2008.82       2077.97       1.30          
105     -587.74       833.67        2060.15       2077.97       1.31          
106     -995.33       853.03        1932.24       2077.97       1.30          
107     -823.35       836.70        1940.13       2077.97       1.26          
108     -604.55       834.71        1968.09       2077.97       1.26          
109     -1014.77      829.07        1872.59       2077.97       1.31          
110     -553.34       840.94        2042.86       2077.97       1.28          
111     -580.23       844.02        1963.14       2077.97       1.29          
112     -1072.48      822.92        2007.46       2077.97       1.32          
113     -766.45       814.80        2021.59       2077.97       1.29          
