number_generations: 5000
number_validation_runs: 5
number_rounds: 1
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 50
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 2000
	sigma: 1.0

Genome Size: 1480
Free Parameters: {'layer 0': {'input_weight_matrix': 1000, 'hidden_weight_matrix': 400, 'bias': 40}, 'output_weight_matrix': 40}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          0.38          4.00          0.00          1.37          
1       0.00          0.43          5.00          0.20          1.34          
2       0.00          0.43          4.00          1.60          1.32          
3       0.00          0.45          5.00          2.60          1.35          
4       0.00          0.44          5.00          3.00          1.21          
5       0.00          0.45          4.00          3.00          1.23          
6       0.00          0.44          5.00          3.00          1.20          
7       0.00          0.43          4.00          3.00          1.26          
8       0.00          0.47          5.00          3.80          1.23          
9       0.00          0.46          4.00          3.80          1.20          
10      0.00          0.49          4.00          3.80          1.20          
11      0.00          0.47          4.00          3.80          1.19          
12      0.00          0.51          7.00          3.80          1.20          
13      0.00          0.49          7.00          3.80          1.20          
14      0.00          0.52          6.00          3.80          1.26          
15      0.00          0.49          5.00          3.80          1.21          
16      0.00          0.50          6.00          3.80          1.21          
17      0.00          0.54          7.00          3.80          1.31          
18      0.00          0.55          6.00          3.80          1.20          
19      0.00          0.58          6.00          3.80          1.20          
20      0.00          0.54          5.00          3.80          1.25          
21      0.00          0.57          6.00          4.20          1.27          
22      0.00          0.58          5.00          4.20          1.17          
23      0.00          0.63          6.00          4.20          1.23          
24      0.00          0.64          8.00          4.20          1.19          
25      0.00          0.63          6.00          4.20          1.25          
26      0.00          0.63          4.00          4.20          1.24          
27      0.00          0.66          5.00          4.20          1.26          
28      0.00          0.67          5.00          4.20          1.20          
29      0.00          0.68          7.00          4.20          1.20          
30      0.00          0.71          5.00          4.20          1.24          
31      0.00          0.71          5.00          4.40          1.23          
32      0.00          0.71          6.00          4.40          1.22          
33      0.00          0.77          7.00          4.40          1.33          
34      0.00          0.74          6.00          4.40          1.40          
35      0.00          0.74          6.00          4.40          1.30          
36      0.00          0.78          6.00          4.40          1.23          
37      0.00          0.78          6.00          4.40          1.25          
38      0.00          0.76          7.00          4.40          1.21          
39      0.00          0.78          5.00          4.40          1.21          
40      0.00          0.74          5.00          4.40          1.19          
41      0.00          0.74          6.00          4.40          1.27          
42      0.00          0.78          4.00          4.40          1.19          
43      0.00          0.76          6.00          4.40          1.19          
44      0.00          0.76          7.00          4.40          1.23          
45      0.00          0.76          5.00          4.40          1.21          
46      0.00          0.81          5.00          4.40          1.22          
47      0.00          0.78          8.00          5.20          1.31          
48      0.00          0.77          7.00          5.20          1.39          
49      0.00          0.85          6.00          5.20          1.34          
50      0.00          0.85          5.00          5.20          1.35          
51      0.00          0.80          7.00          5.20          1.34          
52      0.00          0.77          5.00          5.20          1.32          
53      0.00          0.80          6.00          5.20          1.24          
54      0.00          0.81          7.00          5.20          1.26          
55      0.00          0.80          5.00          5.20          1.27          
56      0.00          0.81          4.00          5.20          1.20          
57      0.00          0.82          6.00          5.20          1.20          
58      0.00          0.86          7.00          5.20          1.22          
59      0.00          0.84          5.00          5.20          1.21          
60      0.00          0.81          5.00          5.20          1.29          
61      0.00          0.84          6.00          5.20          1.37          
62      0.00          0.84          5.00          5.20          1.38          
63      0.00          0.85          5.00          5.20          1.36          
64      0.00          0.80          8.00          5.20          1.21          
65      0.00          0.84          7.00          5.20          1.21          
66      0.00          0.87          6.00          5.20          1.18          
67      0.00          0.84          5.00          5.20          1.23          
68      0.00          0.88          5.00          5.20          1.27          
69      0.00          0.87          6.00          5.80          1.25          
70      0.00          0.87          6.00          5.80          1.29          
71      0.00          0.89          7.00          5.80          1.26          
72      0.00          0.85          5.00          5.80          1.21          
73      0.00          0.86          5.00          5.80          1.20          
74      0.00          0.88          6.00          5.80          1.21          
75      0.00          0.87          6.00          5.80          1.36          
76      0.00          0.90          7.00          5.80          1.24          
77      0.00          0.94          8.00          5.80          1.22          
78      0.00          0.94          7.00          5.80          1.23          
79      0.00          0.94          7.00          5.80          1.36          
80      0.00          0.90          7.00          5.80          1.30          
81      0.00          0.98          6.00          5.80          1.35          
82      0.00          0.96          6.00          5.80          1.26          
83      0.00          1.00          6.00          5.80          1.25          
84      0.00          0.95          7.00          5.80          1.25          
85      0.00          0.97          7.00          5.80          1.23          
86      0.00          1.00          6.00          5.80          1.40          
87      0.00          0.99          5.00          5.80          1.35          
88      0.00          0.98          5.00          5.80          1.41          
89      0.00          1.00          7.00          5.80          1.35          
90      0.00          1.02          6.00          5.80          1.38          
91      0.00          1.01          5.00          5.80          1.40          
92      0.00          1.02          8.00          5.80          1.39          
93      0.00          1.03          7.00          5.80          1.40          
94      0.00          1.03          7.00          5.80          1.30          
95      0.00          1.04          6.00          5.80          1.29          
96      0.00          1.02          5.00          5.80          1.31          
97      0.00          1.08          6.00          5.80          1.46          
98      0.00          1.03          7.00          5.80          1.23          
99      0.00          1.09          7.00          5.80          1.22          
100     0.00          1.02          7.00          5.80          1.21          
101     0.00          1.05          6.00          5.80          1.26          
102     0.00          1.05          7.00          5.80          1.21          
103     0.00          1.04          6.00          5.80          1.22          
104     0.00          1.10          7.00          5.80          1.22          
105     0.00          1.10          8.00          5.80          1.21          
106     0.00          1.09          6.00          5.80          1.24          
107     0.00          1.14          8.00          5.80          1.22          
108     0.00          1.13          8.00          5.80          1.29          
109     0.00          1.12          6.00          5.80          1.23          
110     0.00          1.19          7.00          5.80          1.24          
111     0.00          1.16          8.00          5.80          1.29          
112     0.00          1.19          9.00          5.80          1.21          
113     0.00          1.20          7.00          5.80          1.20          
114     0.00          1.19          7.00          5.80          1.28          
115     0.00          1.19          8.00          5.80          1.39          
116     0.00          1.17          7.00          5.80          1.35          
117     0.00          1.21          7.00          5.80          1.37          
118     0.00          1.22          8.00          5.80          1.42          
119     0.00          1.23          9.00          5.80          1.37          
120     0.00          1.25          6.00          5.80          1.35          
121     0.00          1.26          8.00          5.80          1.37          
122     0.00          1.20          7.00          5.80          1.42          
123     0.00          1.22          6.00          5.80          1.36          
124     0.00          1.30          7.00          5.80          1.33          
125     0.00          1.27          8.00          5.80          1.26          
126     0.00          1.26          8.00          5.80          1.22          
127     0.00          1.24          7.00          5.80          1.22          
128     0.00          1.29          7.00          5.80          1.28          
129     0.00          1.27          8.00          5.80          1.21          
130     0.00          1.27          7.00          5.80          1.21          
131     0.00          1.31          7.00          5.80          1.21          
132     0.00          1.28          6.00          5.80          1.22          
133     0.00          1.25          8.00          5.80          1.25          
134     0.00          1.30          7.00          5.80          1.21          
135     0.00          1.28          6.00          5.80          1.25          
136     0.00          1.24          6.00          5.80          1.20          
137     0.00          1.35          7.00          5.80          1.25          
138     0.00          1.28          7.00          5.80          1.22          
139     0.00          1.31          7.00          5.80          1.22          
140     0.00          1.35          7.00          5.80          1.21          
141     0.00          1.28          9.00          7.00          1.21          
142     0.00          1.29          6.00          7.00          1.26          
143     0.00          1.32          7.00          7.00          1.26          
144     0.00          1.28          7.00          7.00          1.26          
145     0.00          1.35          8.00          7.00          1.23          
146     0.00          1.30          6.00          7.00          1.19          
147     0.00          1.28          7.00          7.00          1.22          
148     0.00          1.29          8.00          7.00          1.22          
149     0.00          1.31          8.00          7.00          1.27          
150     0.00          1.35          7.00          7.00          1.21          
151     0.00          1.33          7.00          7.00          1.25          
152     0.00          1.34          6.00          7.00          1.20          
153     0.00          1.35          7.00          7.00          1.24          
154     0.00          1.33          8.00          7.00          1.21          
155     0.00          1.32          6.00          7.00          1.24          
156     0.00          1.29          7.00          7.00          1.19          
157     0.00          1.27          8.00          7.00          1.21          
158     0.00          1.27          7.00          7.00          1.20          
159     0.00          1.27          7.00          7.00          1.20          
160     0.00          1.24          7.00          7.00          1.19          
161     0.00          1.28          8.00          7.00          1.26          
162     0.00          1.32          7.00          7.00          1.36          
163     0.00          1.38          7.00          7.00          1.34          
164     0.00          1.34          7.00          7.00          1.29          
165     0.00          1.33          8.00          7.00          1.19          
166     0.00          1.37          7.00          7.00          1.21          
167     0.00          1.31          7.00          7.00          1.20          
168     0.00          1.36          7.00          7.00          1.18          
169     0.00          1.35          6.00          7.00          1.25          
170     0.00          1.33          8.00          7.00          1.20          
171     0.00          1.29          7.00          7.00          1.20          
172     0.00          1.33          6.00          7.00          1.40          
173     0.00          1.33          6.00          7.00          1.26          
174     0.00          1.34          7.00          7.00          1.18          
175     0.00          1.36          6.00          7.00          1.19          
176     0.00          1.42          7.00          7.00          1.26          
177     0.00          1.39          7.00          7.00          1.24          
178     0.00          1.40          8.00          7.00          1.24          
179     0.00          1.41          7.00          7.00          1.23          
180     0.00          1.44          8.00          7.00          1.22          
181     0.00          1.40          7.00          7.00          1.22          
182     0.00          1.46          6.00          7.00          1.26          
