experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
elapsed_time: 3763.3540649414062

Genome Size: 340
Free Parameters: {'V': 170, 'W': 100, 'T': 60, 'x_0': 10}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -540.17       -285.88       -105.14       -107.91       19.26         
1       -482.55       -279.05       -117.27       -102.85       1.71          
2       -568.62       -256.61       -54.02        -82.05        1.70          
3       -481.05       -257.74       -57.76        -60.10        1.75          
4       -452.59       -248.10       -94.83        -60.10        1.71          
5       -981.18       -252.22       -75.80        -60.10        1.74          
6       -458.93       -233.96       -59.60        -58.45        1.73          
7       -420.80       -239.57       -68.27        -58.45        1.74          
8       -458.76       -229.45       232.41        122.13        1.72          
9       -488.87       -234.96       98.89         122.13        1.69          
10      -431.08       -226.16       -59.70        122.13        1.67          
11      -423.84       -220.91       -37.86        122.13        1.67          
12      -395.46       -216.31       -79.37        122.13        1.69          
13      -448.45       -227.86       -53.50        122.13        1.74          
14      -404.58       -220.01       -51.07        122.13        1.71          
15      -677.32       -218.26       5.53          122.13        1.71          
16      -382.59       -196.80       -56.26        122.13        1.72          
17      -400.35       -209.24       -42.66        122.13        1.69          
18      -448.10       -192.38       35.30         122.96        1.70          
19      -401.20       -192.67       -19.62        122.96        1.69          
20      -502.10       -189.04       -48.14        122.96        1.68          
21      -397.43       -175.75       -12.25        122.96        1.68          
22      -351.90       -175.53       -16.35        122.96        1.70          
23      -525.42       -181.72       153.84        122.96        1.70          
24      -410.98       -171.74       222.75        122.96        1.71          
25      -396.02       -159.10       428.80        297.27        1.70          
26      -378.27       -158.44       273.67        297.27        1.68          
27      -530.78       -159.48       216.61        297.27        1.67          
28      -393.87       -144.21       653.97        521.02        1.66          
29      -452.02       -162.09       115.48        521.02        1.69          
30      -914.56       -153.44       400.45        521.02        1.69          
31      -803.25       -168.06       334.98        521.02        1.73          
32      -887.34       -147.93       501.45        521.02        1.73          
33      -914.08       -172.91       346.17        521.02        1.66          
34      -940.83       -149.09       328.22        527.26        1.68          
35      -1407.66      -155.06       494.84        527.26        1.70          
36      -1057.84      -147.66       975.53        971.45        1.76          
37      -794.70       -125.07       631.51        971.45        1.66          
38      -1300.59      -115.58       1090.94       1055.77       1.69          
39      -573.52       -115.68       404.81        1055.77       1.64          
40      -921.40       -126.07       455.64        1055.77       1.66          
41      -776.01       -116.32       1109.06       1055.77       1.65          
42      -767.45       -125.36       746.79        1055.77       1.67          
43      -974.48       -124.89       443.49        1055.77       1.69          
44      -847.23       -102.47       924.05        1055.77       1.68          
45      -859.24       -97.69        863.89        1055.77       1.64          
46      -672.80       -88.78        861.72        1055.77       1.62          
47      -971.88       -124.03       1158.57       1055.77       1.62          
48      -1020.62      -103.55       942.76        1055.77       1.59          
49      -727.83       -74.95        1102.58       1055.77       1.63          
50      -1044.90      -84.09        1556.13       1556.64       1.60          
51      -856.71       -46.40        1277.22       1556.64       1.65          
52      -1267.07      -70.85        1520.79       1572.81       1.59          
53      -1313.25      -43.49        1619.49       1599.52       1.59          
54      -736.92       23.68         1493.71       1599.52       1.59          
55      -1137.30      52.20         1757.12       1784.78       1.58          
56      -1086.77      2.78          1913.19       1842.44       1.62          
57      -996.83       113.10        2261.41       2089.13       1.59          
58      -793.06       213.69        1895.09       2089.13       1.59          
59      -1587.05      234.23        1926.53       2089.13       1.58          
60      -806.89       215.27        2201.66       2089.13       1.58          
61      -807.18       299.17        2088.79       2089.13       1.56          
62      -1602.10      346.54        2131.94       2089.13       1.53          
63      -730.39       428.93        2581.21       3049.90       1.56          
64      -973.14       437.94        2997.54       3049.90       1.52          
65      -1207.31      397.49        2267.53       3049.90       1.61          
66      -1004.37      453.98        2594.18       3049.90       1.54          
67      -758.28       678.12        2506.56       3049.90       1.53          
68      -1327.78      645.51        2263.05       3049.90       1.52          
69      -1345.61      627.98        2542.32       3049.90       1.50          
70      -724.80       689.85        3150.06       3049.90       1.49          
71      -1051.49      678.10        2976.05       3049.90       1.52          
72      -1089.66      740.36        2749.45       3049.90       1.49          
73      -1020.19      762.45        2939.71       3049.90       1.48          
74      -1160.32      761.30        3169.12       3066.14       1.54          
75      -684.92       736.13        3387.63       3466.95       1.51          
76      -770.95       760.93        3447.74       3466.95       1.49          
77      -997.28       675.24        3282.60       3466.95       1.51          
78      -863.55       786.15        3298.86       3466.95       1.54          
79      -772.51       670.49        2802.68       3466.95       1.53          
80      -653.87       690.13        2991.27       3466.95       1.48          
81      -1163.13      755.95        3369.47       3466.95       1.51          
82      -1128.74      720.66        3208.63       3466.95       1.53          
83      -982.88       779.11        3221.33       3466.95       1.51          
84      -773.03       842.86        3364.93       3466.95       1.50          
85      -707.15       807.34        3992.28       3716.66       1.49          
86      -755.19       737.52        2822.62       3716.66       1.50          
87      -1120.08      610.73        3085.20       3716.66       1.48          
88      -1176.58      769.07        3524.35       3716.66       1.47          
89      -730.71       825.48        3444.33       3716.66       1.48          
90      -1296.53      852.17        3409.33       3716.66       1.55          
91      -1964.77      906.78        3781.15       3716.66       1.52          
92      -1197.39      991.28        3877.49       3716.66       1.50          
93      -1536.79      1022.26       4060.34       3786.54       1.49          
94      -767.28       1099.75       3306.07       3786.54       1.48          
95      -876.27       1114.82       3485.82       3786.54       1.48          
96      -1973.36      1091.64       3435.17       3786.54       1.47          
