experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: True
elapsed_time: 14198.47962641716

Genome Size: 375
Free Parameters: {'layer 0': {'input_weight_matrix': 255, 'hidden_weight_matrix': 75, 'bias': 15}, 'output_weight_matrix': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -6164.88      -2550.57      -1000.27      -1185.93      9.56          
1       -5013.29      -2285.52      -1077.18      -1108.39      5.41          
2       -4759.00      -2110.06      -731.76       -691.08       5.34          
3       -3986.93      -2095.15      -823.33       -691.08       5.04          
4       -3820.57      -1908.47      -554.90       -587.81       5.36          
5       -4365.62      -1909.09      -730.43       -587.81       5.26          
6       -4307.84      -1822.65      -473.55       -447.96       5.25          
7       -3982.94      -1767.75      -751.82       -447.96       5.35          
8       -3708.07      -1781.34      -567.32       -447.96       5.41          
9       -4402.77      -1781.36      -664.74       -447.96       5.24          
10      -3391.78      -1762.23      -397.89       -447.96       5.48          
11      -4016.62      -1760.04      -647.34       -447.96       5.19          
12      -4048.41      -1760.39      -634.25       -447.96       5.17          
13      -4544.46      -1669.56      -590.48       -447.96       5.42          
14      -4194.53      -1678.87      -629.02       -447.96       5.42          
15      -4370.32      -1625.97      -565.35       -447.96       5.24          
16      -3866.39      -1647.98      -495.59       -447.96       5.32          
17      -3392.69      -1551.25      -425.51       -447.96       5.29          
18      -4269.37      -1613.55      -497.70       -447.96       5.34          
19      -3276.59      -1442.30      -520.26       -447.96       5.26          
20      -4084.89      -1531.30      -129.85       -131.66       5.38          
21      -3484.30      -1465.65      -373.61       -131.66       5.31          
22      -5196.69      -1380.38      -440.06       -131.66       5.20          
23      -2630.87      -1312.16      -348.76       -131.66       5.39          
24      -3154.55      -1303.80      -323.31       -131.66       5.45          
25      -3293.60      -1301.05      -335.91       -131.66       5.43          
26      -3857.35      -1284.44      -266.63       -131.66       5.50          
27      -2501.57      -1192.04      -282.54       -131.66       5.55          
28      -2873.29      -1247.78      -333.34       -131.66       5.33          
29      -2887.28      -1154.50      -280.12       -131.66       5.44          
30      -3720.70      -1154.83      -339.82       -131.66       5.44          
31      -2663.66      -1071.04      -283.17       -131.66       5.40          
32      -2392.75      -1108.27      -195.89       -131.66       5.54          
33      -2917.09      -1177.36      -331.93       -131.66       5.30          
34      -3013.24      -1112.61      -257.11       -131.66       5.34          
35      -3417.36      -1094.41      -272.43       -131.66       5.30          
36      -4272.07      -1091.19      -255.65       -131.66       5.30          
37      -3427.98      -1155.50      -224.60       -131.66       5.50          
38      -2644.51      -1145.30      -198.09       -131.66       5.43          
39      -2514.48      -1071.59      -191.07       -131.66       5.61          
40      -2335.45      -1061.77      -297.51       -131.66       5.33          
41      -2661.95      -1093.07      -262.64       -131.66       5.52          
42      -2933.14      -1090.94      -221.78       -131.66       5.36          
43      -3684.68      -1158.49      -190.97       -131.66       5.46          
44      -2486.40      -1073.01      -183.74       -131.66       5.49          
45      -2870.84      -1058.34      -168.31       -131.66       5.34          
