experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.01
elapsed_time: 20125.264055728912

Genome Size: 700
Free Parameters: {'V': 220, 'W': 400, 'T': 60, 'x_0': 20}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.92         11.23         124.93        86.98         8.76          
1       -1.75         8.70          112.48        86.98         1.03          
2       -1.52         8.46          63.96         86.98         0.99          
3       -1.79         10.56         112.05        144.21        1.07          
4       -1.61         9.56          114.07        144.21        1.48          
5       -1.53         10.38         113.90        144.21        0.96          
6       -1.60         12.00         96.63         144.21        1.07          
7       -1.95         13.85         97.22         144.21        0.92          
8       -1.95         14.10         146.17        144.21        1.01          
9       -1.57         13.15         172.77        164.03        1.25          
10      -1.56         15.03         123.64        164.03        1.05          
11      -1.60         15.89         127.19        164.03        0.96          
12      -1.64         15.91         78.55         164.03        0.96          
13      -1.59         18.21         115.93        164.03        0.95          
14      -1.24         25.87         181.19        201.02        1.36          
15      -2.24         20.96         100.89        201.02        0.97          
16      -1.54         20.34         206.02        268.27        1.41          
17      -1.78         22.89         101.56        268.27        1.02          
18      -2.04         26.97         176.77        268.27        1.17          
19      -1.50         26.64         87.91         268.27        1.07          
20      -1.59         30.27         146.75        268.27        1.17          
21      -1.37         34.72         902.43        795.99        2.35          
22      -1.56         30.88         332.58        795.99        1.09          
23      -0.93         35.01         327.00        795.99        1.39          
24      -0.21         47.26         720.55        795.99        1.89          
25      -1.24         40.62         744.05        795.99        2.14          
26      -1.55         41.50         895.35        937.17        2.55          
27      -1.19         44.57         286.41        937.17        1.21          
28      -1.34         42.96         529.51        937.17        1.94          
29      0.70          47.82         224.11        937.17        1.57          
30      -1.10         48.13         241.03        937.17        1.52          
31      -0.75         63.85         1010.18       962.38        2.81          
32      -1.36         62.34         1020.61       1020.59       2.64          
33      0.87          65.66         971.06        1020.59       2.69          
34      1.19          80.60         977.34        1020.59       2.65          
35      -1.26         67.87         723.60        1020.59       2.37          
36      -0.74         103.60        1018.79       1020.59       3.33          
37      -1.42         110.57        1002.79       1020.59       2.92          
38      3.19          133.37        1007.92       1020.59       3.21          
39      -0.50         164.73        1024.57       1024.42       3.56          
40      -1.24         160.01        1007.86       1024.42       3.85          
41      0.85          166.73        1011.61       1024.42       3.80          
42      1.87          183.38        1032.16       1024.42       3.34          
43      5.09          205.15        1027.27       1024.42       4.26          
44      -1.41         237.85        1024.24       1024.42       5.04          
45      4.90          231.14        1021.28       1024.42       4.32          
46      1.80          243.52        1006.67       1024.42       4.39          
47      5.42          260.51        1022.09       1024.42       4.73          
48      5.43          252.55        1018.01       1024.42       4.94          
49      5.18          327.49        1040.18       1024.42       5.06          
50      8.91          288.77        1025.92       1025.94       5.38          
51      0.12          291.40        1024.70       1026.52       4.74          
52      1.78          315.37        1018.31       1026.52       5.06          
53      -1.12         334.04        1023.78       1026.52       5.32          
54      4.73          334.38        1020.09       1026.52       5.38          
55      -1.09         359.37        1029.53       1026.52       5.45          
56      0.01          341.63        1023.58       1026.52       4.94          
57      -0.92         341.02        1030.01       1026.52       5.04          
58      -0.66         344.71        1025.22       1026.52       5.53          
59      1.76          445.85        1027.91       1026.52       6.38          
60      -1.34         411.47        1028.07       1026.52       6.29          
61      1.05          365.27        1029.15       1026.52       5.68          
62      5.20          447.41        1032.08       1026.52       6.40          
63      -0.20         472.49        1030.01       1026.52       6.23          
64      5.49          418.32        1022.70       1026.52       6.27          
65      -1.38         445.13        1030.40       1031.21       6.35          
66      4.53          485.56        1028.14       1031.21       6.86          
67      4.00          417.49        1020.26       1031.21       6.10          
68      3.06          432.55        1026.59       1031.21       6.13          
69      4.35          485.40        1032.28       1031.21       6.85          
70      1.40          480.50        1033.64       1031.21       6.06          
71      2.62          472.60        1027.92       1031.21       6.73          
72      3.36          479.35        1032.39       1031.21       6.40          
73      5.53          506.97        1027.26       1031.21       6.55          
74      3.50          473.29        1030.94       1032.23       6.69          
75      3.10          473.45        1031.91       1032.23       6.76          
76      5.71          488.11        1029.36       1032.23       6.35          
77      7.00          508.73        1030.19       1032.23       7.06          
78      4.77          539.22        1025.89       1032.23       6.97          
79      7.20          508.01        1033.70       1032.23       7.06          
80      3.69          585.22        1028.76       1032.23       7.33          
81      5.86          535.99        1025.57       1032.23       6.89          
82      5.60          551.61        1030.20       1032.23       6.73          
83      7.32          652.24        1031.26       1032.23       8.05          
84      4.48          580.34        1032.16       1032.23       7.40          
85      3.54          598.35        1029.58       1032.23       7.86          
86      6.28          595.02        1031.10       1032.23       7.35          
87      3.49          617.61        1030.04       1032.23       7.68          
88      3.70          646.97        1030.43       1032.23       7.86          
89      8.26          626.48        1029.30       1032.23       7.78          
90      8.01          658.04        1034.21       1033.81       7.95          
91      17.48         632.83        1029.29       1033.81       7.94          
92      11.93         662.31        1027.26       1033.81       7.99          
93      5.79          534.72        1037.88       1033.81       6.94          
94      4.33          618.19        1029.31       1033.81       7.51          
95      3.99          682.07        1045.86       1044.30       8.15          
96      4.13          647.82        1042.67       1044.30       7.77          
97      9.23          695.87        1033.46       1044.30       8.09          
98      55.00         706.65        1031.50       1044.30       8.44          
99      7.23          652.83        1029.26       1044.30       7.78          
100     8.03          668.85        1032.60       1044.30       7.77          
101     11.26         661.82        1033.65       1044.30       7.63          
102     8.23          684.72        1078.49       1078.61       8.11          
103     8.00          715.06        1036.21       1078.61       8.69          
104     5.73          626.60        1033.35       1078.61       7.39          
105     5.11          613.63        1057.17       1078.61       7.40          
106     4.55          732.34        1033.67       1078.61       8.59          
107     4.91          749.50        1038.44       1078.61       8.46          
108     5.26          656.02        1031.98       1078.61       7.72          
109     30.75         667.80        1043.54       1078.61       7.93          
110     3.95          626.80        1033.50       1078.61       7.44          
111     5.08          676.13        1037.55       1078.61       8.07          
112     9.98          695.79        1034.20       1078.61       8.05          
113     7.45          737.50        1039.98       1078.61       8.35          
114     9.18          705.14        1042.52       1078.61       8.04          
115     25.64         700.68        1037.82       1078.61       8.09          
116     17.99         708.22        1066.84       1078.61       8.48          
117     27.08         698.34        1036.95       1078.61       8.00          
118     15.01         698.40        1065.33       1078.61       8.29          
119     3.78          689.10        1055.22       1078.61       8.27          
120     6.21          670.41        1031.57       1078.61       8.04          
121     16.77         692.70        1036.27       1078.61       7.98          
122     5.05          668.13        1067.63       1078.61       8.03          
123     12.51         677.66        1071.90       1078.61       7.85          
124     16.36         682.65        1072.47       1078.61       7.91          
125     18.54         718.24        1067.34       1078.61       8.15          
126     6.89          705.08        1048.16       1078.61       8.14          
127     6.12          639.19        1050.32       1078.61       7.57          
128     8.59          741.06        1055.76       1078.61       8.35          
129     10.53         655.22        1072.07       1078.61       7.85          
130     6.30          685.63        1065.29       1078.61       8.46          
131     10.62         698.89        1067.17       1078.61       8.26          
132     9.13          677.47        1065.18       1078.61       8.23          
133     8.27          645.95        1068.70       1078.61       7.58          
134     3.48          658.71        1098.05       1086.35       7.65          
135     10.20         718.14        1053.92       1086.35       8.02          
136     13.05         770.03        1049.96       1086.35       8.69          
137     26.01         723.22        1068.10       1086.35       7.95          
138     7.07          725.71        1074.99       1093.23       8.13          
139     6.81          668.26        1137.19       1093.23       7.58          
140     8.03          739.87        1110.17       1093.23       8.38          
141     9.34          695.56        1088.14       1093.23       7.94          
142     9.11          638.46        1076.52       1093.23       7.57          
