experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
optimizer
	type: CMA-ES-Deap
	population_size: 100
	sigma: 1.0
elapsed_time: 2186.510810613632

Genome Size: 140
Free Parameters: {'V': 85, 'W': 25, 'T': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -606.53       -502.94       -340.57       -399.60       16.70         
1       -656.13       -511.07       -311.56       -335.99       1.06          
2       -595.83       -495.36       -326.05       -335.99       0.99          
3       -587.06       -488.60       -307.31       -335.99       1.00          
4       -592.16       -481.98       -164.62       -144.26       0.99          
5       -859.84       -471.21       -204.01       -101.52       1.01          
6       -661.63       -443.03       -1.31         -16.67        0.96          
7       -683.83       -444.06       -22.28        -16.67        0.97          
8       -612.21       -427.99       -65.09        -16.67        1.00          
9       -1098.78      -435.17       -5.73         -3.71         0.95          
10      -923.20       -443.33       -132.25       -3.71         1.03          
11      -607.35       -412.94       -24.22        -3.71         1.00          
12      -982.11       -433.07       -39.39        -3.71         1.00          
13      -672.26       -424.19       -17.78        -3.71         0.99          
14      -1260.12      -415.67       -11.95        -3.71         0.98          
15      -859.35       -390.20       10.62         -3.71         0.99          
16      -774.71       -382.84       133.20        83.94         0.95          
17      -801.66       -384.59       -20.69        83.94         1.07          
18      -1083.25      -366.08       513.54        523.19        0.97          
19      -1335.75      -363.80       389.18        523.19        0.97          
20      -1079.27      -364.80       152.91        523.19        0.96          
21      -1011.31      -323.22       361.03        523.19        0.94          
22      -684.00       -299.42       410.47        523.19        0.92          
23      -770.23       -313.32       211.16        523.19        0.97          
24      -1044.97      -289.03       491.48        523.19        0.98          
25      -638.88       -216.87       361.99        523.19        0.99          
26      -949.63       -231.07       699.97        628.39        0.93          
27      -994.48       -171.67       960.58        967.75        0.95          
28      -1224.25      -194.85       664.65        967.75        0.93          
29      -925.58       -219.41       519.44        967.75        0.96          
30      -806.39       -127.68       952.30        967.75        0.94          
31      -1314.07      -58.24        1417.97       1377.43       0.93          
32      -742.88       75.20         1080.56       1377.43       0.97          
33      -663.44       123.17        1318.28       1377.43       1.09          
34      -556.87       157.75        1215.00       1377.43       1.13          
35      -719.78       309.57        1293.79       1377.43       0.93          
36      -1812.45      446.98        1862.48       1552.74       0.96          
37      -738.99       577.80        1791.60       1765.11       0.93          
38      -1005.72      608.55        1564.70       1765.11       0.89          
39      -1353.82      571.42        1464.11       1765.11       0.92          
40      -649.96       697.81        1624.36       1765.11       1.00          
41      -1392.08      736.55        2008.67       2014.06       1.00          
42      -975.51       742.10        1794.70       2014.06       0.86          
43      -1636.19      651.11        1909.03       2014.06       0.92          
44      -843.32       625.11        1978.80       2014.06       0.89          
45      -541.68       678.85        1962.29       2014.06       0.87          
46      -517.53       623.54        2249.06       2234.87       0.88          
47      -979.25       742.76        2214.02       2234.87       0.92          
48      -640.41       555.89        1780.93       2234.87       0.90          
49      -764.58       629.06        2100.84       2234.87       0.92          
50      -581.00       826.29        2032.04       2234.87       0.93          
51      -663.07       779.95        2141.74       2234.87       0.88          
52      -1459.54      882.10        1929.53       2234.87       0.85          
53      -705.07       932.09        2101.92       2234.87       0.91          
54      -433.82       775.99        2049.63       2234.87       0.88          
55      -459.92       833.60        1969.43       2234.87       0.88          
56      -554.32       973.69        2166.09       2234.87       0.89          
57      -676.12       1052.07       2191.83       2234.87       0.87          
58      -686.89       952.90        2103.96       2234.87       0.87          
59      -403.80       1101.61       2111.28       2234.87       0.85          
60      -557.61       957.96        2082.84       2234.87       0.87          
61      -538.02       1037.60       2133.47       2234.87       0.99          
