experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: False
elapsed_time: 4321.948439121246

Genome Size: 245
Free Parameters: {'layer 0': {'input_weight_matrix': 165, 'hidden_weight_matrix': 75}, 'output_weight_matrix': 5}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       26.70         47.72         141.02        108.65        8.31          
1       26.83         55.28         272.44        210.09        0.59          
2       26.77         53.27         166.54        210.09        0.64          
3       26.81         56.05         123.17        210.09        0.52          
4       29.43         58.00         147.97        210.09        0.55          
5       26.76         53.39         116.89        210.09        0.62          
6       26.79         57.87         154.26        210.09        0.61          
7       26.77         57.16         129.11        210.09        0.53          
8       26.75         58.32         206.50        210.09        0.60          
9       26.81         60.98         147.96        210.09        0.52          
10      26.77         63.32         153.83        210.09        0.53          
11      26.82         62.46         160.10        210.09        0.56          
12      29.53         61.19         170.21        210.09        0.60          
13      29.49         63.82         159.82        210.09        0.51          
14      26.80         66.22         190.71        210.09        0.60          
15      26.80         69.74         156.79        210.09        0.52          
16      29.48         71.27         219.03        210.09        0.55          
17      26.79         72.99         147.01        210.09        0.61          
18      26.84         76.41         163.67        210.09        0.60          
19      29.65         79.85         175.95        210.09        0.51          
20      26.87         84.86         206.29        210.09        0.66          
21      35.45         84.11         178.96        210.09        0.56          
22      26.78         94.30         191.76        210.09        0.61          
23      29.62         88.95         182.01        210.09        0.54          
24      29.61         88.44         188.93        210.09        0.52          
25      32.59         84.35         176.07        210.09        0.56          
26      32.70         89.27         175.95        210.09        0.60          
27      35.95         95.60         228.86        210.09        0.55          
28      35.74         93.53         200.48        210.09        0.52          
29      41.89         80.70         150.33        210.09        0.48          
30      29.73         89.92         181.74        210.09        0.58          
31      32.56         96.66         188.49        210.09        0.51          
32      32.69         94.56         213.17        210.09        0.55          
33      32.85         98.31         302.72        210.09        0.54          
34      39.01         99.75         206.01        210.09        0.49          
35      29.88         103.02        212.98        210.09        0.56          
36      35.29         91.84         157.10        210.09        0.56          
37      35.88         104.32        240.58        210.09        0.59          
38      32.39         97.75         191.47        210.09        0.69          
39      36.13         102.49        289.49        210.09        0.55          
40      39.10         95.00         154.23        210.09        0.57          
41      29.92         110.46        292.84        216.23        0.70          
42      41.98         114.94        182.11        216.23        0.59          
43      45.34         108.55        259.55        216.23        0.56          
44      26.80         96.71         171.87        216.23        0.58          
45      35.88         111.21        197.47        216.23        0.56          
46      36.13         109.31        210.44        216.23        0.59          
47      41.90         107.50        218.55        216.23        0.60          
48      35.81         108.77        196.49        216.23        0.70          
49      41.84         99.52         154.40        216.23        0.58          
50      42.06         107.62        246.47        216.23        0.59          
51      26.76         100.56        209.85        216.23        0.60          
52      35.47         108.70        222.12        216.23        0.57          
53      42.20         104.71        231.70        216.23        0.58          
54      35.45         98.57         259.40        216.23        0.57          
55      41.92         101.53        194.17        216.23        0.55          
56      29.69         108.01        209.61        216.23        0.53          
57      38.84         113.08        203.67        216.23        0.60          
58      35.65         126.25        285.09        216.23        0.51          
59      36.12         113.09        237.70        216.23        0.63          
60      44.88         124.71        265.00        216.23        0.58          
61      38.93         113.69        234.63        216.23        0.56          
62      44.89         101.64        190.80        217.47        0.62          
63      45.00         113.70        294.07        217.47        0.57          
64      44.84         112.97        243.98        217.47        0.56          
65      44.87         109.52        196.88        217.47        0.56          
66      53.72         120.90        271.16        231.28        0.64          
67      26.83         111.86        209.13        231.28        0.62          
68      39.08         115.88        259.91        231.28        0.54          
69      39.00         122.41        228.16        231.28        0.65          
70      42.37         121.53        255.81        231.28        0.60          
71      41.87         124.68        284.89        231.28        0.71          
72      41.94         105.40        203.23        231.28        0.58          
73      32.73         103.54        218.39        231.28        0.58          
74      45.20         110.46        228.97        237.00        0.61          
75      32.96         135.94        347.20        245.59        0.58          
76      44.95         128.64        255.48        245.59        0.64          
77      44.90         107.78        206.96        245.59        0.58          
78      45.04         123.62        321.71        320.94        0.57          
79      47.88         126.60        333.27        320.94        0.54          
80      47.85         122.05        238.08        320.94        0.56          
81      48.12         120.18        222.05        320.94        0.58          
82      41.74         99.90         256.67        320.94        0.61          
83      45.29         139.58        266.16        320.94        0.56          
84      39.05         127.63        284.35        320.94        0.56          
85      41.82         92.76         211.70        320.94        0.55          
86      47.93         129.91        274.67        320.94        0.58          
87      44.87         146.58        362.95        320.94        0.59          
88      35.75         118.37        255.74        320.94        0.58          
89      32.65         128.07        355.14        320.94        0.57          
90      44.92         115.32        286.93        320.94        0.57          
91      41.94         128.26        297.78        320.94        0.62          
92      44.99         118.91        272.12        320.94        0.55          
93      45.14         126.93        279.02        320.94        0.59          
94      48.26         115.35        209.67        320.94        0.65          
95      36.16         105.75        198.34        320.94        0.50          
96      29.86         108.75        274.26        320.94        0.54          
97      35.89         117.54        239.82        320.94        0.61          
98      36.03         102.60        234.70        320.94        0.58          
99      42.10         112.84        249.34        320.94        0.50          
100     29.77         101.99        168.59        320.94        0.72          
101     44.86         146.12        297.47        320.94        0.65          
102     44.82         116.99        265.09        320.94        0.56          
103     51.35         133.97        268.31        320.94        0.56          
104     45.27         122.55        259.91        320.94        0.57          
105     39.10         148.71        483.46        320.94        0.61          
106     48.00         166.77        394.37        320.94        0.58          
107     41.83         118.49        266.00        320.94        0.60          
108     44.92         118.87        205.99        320.94        0.53          
109     48.13         134.11        234.92        320.94        0.54          
110     45.15         117.82        240.18        320.94        0.56          
111     47.78         139.82        334.47        320.94        0.57          
112     44.75         144.92        340.71        320.94        0.62          
113     45.02         125.08        249.97        320.94        0.54          
114     48.16         126.81        271.08        320.94        0.63          
115     41.87         117.42        259.72        320.94        0.55          
116     38.88         128.15        337.38        320.94        0.63          
117     53.91         115.57        224.25        320.94        0.55          
118     50.93         129.89        278.31        320.94        0.60          
119     48.11         132.29        262.78        320.94        0.58          
120     51.09         136.50        259.03        320.94        0.59          
