number_generations: 20000
number_validation_runs: 5
number_rounds: 5
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [12]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 1872
Free Parameters: {'layer 0': {'input_weight_matrix': 1200, 'hidden_weight_matrix': 576, 'bias': 48}, 'output_weight_matrix': 48}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.20          5.20          6.00          3.76          
1       0.00          1.18          4.20          6.00          3.49          
2       0.00          1.24          5.20          6.00          3.85          
3       0.00          1.19          5.20          6.00          3.51          
4       0.00          1.10          5.00          6.00          3.98          
5       0.00          1.23          4.80          6.00          3.77          
6       0.00          1.24          5.80          6.00          3.71          
7       0.00          1.23          4.80          6.00          3.71          
8       0.00          1.30          5.00          6.00          4.11          
9       0.00          1.42          5.00          6.00          3.66          
10      0.00          1.56          5.00          6.00          3.53          
11      0.00          1.56          5.40          6.00          3.83          
12      0.00          1.43          5.40          6.00          4.09          
13      0.00          1.59          5.20          6.00          4.02          
14      0.00          1.64          5.40          6.00          3.76          
15      0.00          1.71          5.40          6.00          3.82          
16      0.00          1.78          5.00          6.00          4.02          
17      0.00          1.89          6.00          6.00          3.95          
18      0.00          1.93          5.60          6.00          3.78          
19      0.00          1.77          5.80          6.00          3.93          
20      0.00          1.90          5.60          6.00          3.94          
21      0.00          1.96          6.60          6.40          4.24          
22      0.00          1.91          5.20          6.40          3.80          
23      0.00          2.03          4.80          6.40          3.99          
24      0.00          2.31          5.40          6.40          3.90          
25      0.00          2.07          6.40          6.40          4.34          
26      0.00          2.29          6.00          6.40          3.85          
27      0.00          2.36          7.00          6.40          3.81          
28      0.00          2.43          5.60          6.40          4.34          
29      0.00          2.35          6.20          6.40          3.98          
30      0.00          2.68          7.60          6.40          3.93          
31      0.00          2.65          6.00          6.40          4.01          
32      0.00          2.82          6.20          6.40          4.05          
33      0.00          3.02          6.40          6.40          4.04          
34      0.00          2.98          6.40          6.40          3.81          
35      0.00          3.09          6.00          6.40          3.79          
36      0.00          3.06          7.20          6.40          4.37          
37      0.00          3.17          6.60          6.40          4.15          
38      0.00          3.10          6.00          6.40          3.69          
39      0.00          3.29          6.40          6.40          3.88          
40      0.00          3.30          6.80          6.40          4.08          
41      0.00          3.21          7.40          6.40          4.03          
42      0.00          3.30          6.40          6.40          3.69          
43      0.00          3.30          6.40          6.40          4.24          
44      0.00          3.43          7.20          6.60          3.91          
45      0.00          3.49          6.60          6.60          4.08          
46      0.00          3.64          7.00          7.00          3.77          
47      0.00          3.44          7.80          8.20          4.40          
48      0.00          3.56          7.00          8.20          3.98          
49      0.00          3.62          7.20          8.20          3.82          
50      0.00          3.76          7.40          8.20          4.18          
51      0.00          3.98          8.40          8.20          4.19          
52      0.00          3.93          8.40          8.20          3.87          
53      0.00          4.00          7.80          8.20          4.15          
54      0.00          3.68          7.40          8.20          4.05          
55      0.00          3.81          8.20          8.20          4.29          
56      0.00          3.84          7.40          8.20          3.82          
57      0.00          3.90          7.00          8.20          4.18          
58      0.00          4.20          8.40          8.20          4.11          
59      0.00          4.12          8.80          8.40          4.03          
