experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
elapsed_time: 5285.044529438019

Genome Size: 100
Free Parameters: {'V': 55, 'W': 25, 'T': 15, 'x_0': 5}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -0.29         19.45         282.68        281.04        18.43         
1       -0.07         22.42         561.97        311.03        0.61          
2       -0.48         26.85         1013.28       1012.43       1.15          
3       -0.58         31.67         1020.10       1019.63       1.16          
4       -0.26         27.01         389.81        1019.63       0.53          
5       0.07          28.66         561.84        1019.63       0.67          
6       -0.12         38.23         990.98        1019.63       1.07          
7       -0.43         36.09         365.94        1019.63       0.49          
8       -0.80         46.20         996.06        1019.63       1.12          
9       -0.25         35.60         284.21        1019.63       0.46          
10      -0.67         43.51         442.57        1019.63       0.61          
11      -0.65         50.36         395.96        1019.63       0.53          
12      0.35          44.74         747.02        1019.63       0.88          
13      -0.43         61.17         993.07        1019.63       1.07          
14      -0.22         64.86         1051.16       1051.30       1.06          
15      -0.34         67.86         1006.42       1051.30       1.14          
16      -1.04         62.38         505.55        1051.30       0.62          
17      -1.53         72.38         1054.55       1054.80       1.22          
18      -0.19         83.29         990.05        1054.80       1.11          
19      -1.19         89.26         1018.04       1054.80       1.08          
20      -1.34         91.47         1019.11       1054.80       1.18          
21      -1.44         134.02        1023.41       1054.80       1.25          
22      -1.40         123.01        1033.02       1054.80       1.13          
23      -1.59         113.87        979.91        1054.80       1.15          
24      -1.41         132.33        1021.55       1054.80       1.19          
25      -1.35         169.48        1001.57       1054.80       1.17          
26      -1.40         203.94        1020.52       1054.80       1.29          
27      -1.28         156.46        1049.94       1054.80       1.14          
28      -1.45         172.45        1014.35       1054.80       1.22          
29      -1.53         158.38        1021.04       1054.80       1.18          
30      0.46          198.92        1030.87       1054.80       1.28          
31      -1.57         178.77        1030.21       1054.80       1.18          
32      -1.58         203.25        1028.83       1054.80       1.33          
33      -1.71         210.67        1026.70       1054.80       1.21          
34      -1.37         218.94        1025.62       1054.80       1.26          
35      -1.62         262.62        1027.50       1054.80       1.46          
36      0.24          276.13        1026.30       1054.80       1.38          
37      1.93          261.98        1024.71       1054.80       1.29          
38      1.88          286.43        1065.40       1054.80       1.40          
39      4.74          364.16        1031.13       1054.80       1.49          
40      2.88          382.22        1061.92       1054.80       1.61          
41      -1.49         413.20        1037.26       1054.80       1.63          
42      -1.21         351.75        1038.56       1054.80       1.43          
43      2.03          414.10        1027.61       1054.80       1.55          
44      5.73          388.71        1055.69       1054.80       1.55          
