experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Reacher-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: GRUNN
	hidden_layer_structure: [20]
	use_bias: False
elapsed_time: 1539.616013288498

Genome Size: 1900
Free Parameters: {'layer 0': {'input_weight_matrix': 660, 'hidden_weight_matrix': 1200}, 'output_weight_matrix': 40}
Inputs: 11
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -9322.73      -1325.42      -91.04        -650.44       17.35         
1       -7866.12      -1450.87      -94.29        -196.43       0.56          
2       -5888.87      -1369.01      -118.45       -113.50       0.60          
3       -7535.66      -1308.05      -90.52        -81.07        0.79          
4       -4760.55      -1123.02      -78.23        -81.07        0.71          
5       -5780.48      -1255.36      -107.74       -81.07        0.62          
6       -4857.13      -1142.49      -73.05        -81.07        0.64          
7       -4625.30      -1125.54      -92.27        -53.48        0.65          
8       -5979.12      -1085.25      -65.91        -53.48        0.59          
9       -6122.33      -1093.44      -146.53       -53.48        0.63          
10      -7617.75      -1146.72      -28.64        -38.19        0.59          
11      -7985.49      -1053.60      -142.87       -38.19        0.57          
12      -5440.74      -1160.47      -119.44       -38.19        0.60          
13      -3812.31      -843.77       -104.31       -38.19        0.60          
14      -3696.96      -862.07       -44.72        -38.19        0.60          
15      -5717.20      -975.35       -73.44        -38.19        0.59          
16      -3821.98      -968.35       -105.87       -38.19        0.59          
17      -4536.09      -937.19       -67.40        -38.19        0.61          
18      -6410.68      -914.29       -97.48        -38.19        0.66          
19      -5498.53      -920.05       -42.60        -38.19        0.66          
20      -5091.62      -1032.42      -64.14        -38.19        0.69          
21      -4101.36      -869.74       -62.69        -38.19        0.64          
22      -5359.62      -840.44       -85.51        -38.19        0.65          
23      -4646.45      -876.28       -64.82        -38.19        0.63          
24      -4301.14      -895.07       -50.62        -38.19        0.62          
25      -3965.72      -798.72       -104.20       -38.19        0.64          
26      -4748.39      -952.70       -58.05        -38.19        0.65          
27      -5380.53      -806.10       -79.07        -38.19        0.60          
28      -3543.42      -827.52       -61.97        -38.19        0.64          
29      -3820.65      -869.34       -86.53        -38.19        0.58          
30      -4206.31      -946.70       -29.54        -27.67        0.61          
31      -4881.53      -855.89       -66.73        -27.67        0.59          
32      -8490.20      -951.75       -76.61        -27.67        0.61          
33      -4273.88      -864.20       -33.07        -27.67        0.62          
34      -5340.97      -810.53       -87.99        -27.67        0.64          
35      -3973.84      -768.06       -77.24        -27.67        0.63          
36      -4209.10      -747.04       -89.69        -27.67        0.64          
37      -4717.20      -793.95       -45.72        -27.67        0.63          
38      -3703.35      -771.43       -44.79        -27.67        0.63          
39      -5252.99      -760.02       -48.61        -27.67        0.59          
40      -3450.74      -747.03       -55.89        -27.67        0.58          
41      -3226.96      -721.31       -106.81       -27.67        0.65          
42      -4757.00      -765.79       -76.66        -27.67        0.66          
43      -3729.67      -758.16       -26.75        -27.67        0.62          
44      -4826.12      -742.59       -82.16        -27.67        0.59          
45      -4694.61      -759.31       -29.69        -27.67        0.58          
46      -2675.58      -692.11       -70.17        -27.67        0.62          
47      -3353.89      -748.77       -46.91        -27.67        0.62          
48      -3844.49      -806.60       -35.47        -27.67        0.62          
49      -3247.61      -892.22       -43.97        -27.67        0.63          
50      -3224.00      -785.73       -123.83       -27.67        0.61          
51      -3984.19      -825.39       -71.02        -27.67        0.64          
52      -3556.92      -731.41       -32.63        -27.67        0.61          
53      -3398.57      -692.49       -39.59        -27.67        0.60          
54      -4795.67      -740.63       -56.42        -27.67        0.61          
55      -7235.54      -730.12       -32.30        -27.67        0.63          
56      -4319.33      -720.59       -46.86        -27.67        0.62          
57      -2947.67      -747.03       -92.39        -27.67        0.59          
58      -4491.76      -715.18       -73.89        -27.67        0.61          
59      -4214.96      -763.09       -57.85        -27.67        0.67          
60      -3390.23      -785.23       -127.60       -27.67        0.64          
61      -4362.82      -713.57       -50.28        -27.67        0.64          
62      -4322.14      -775.63       -18.43        -27.67        0.65          
63      -3062.43      -725.72       -67.88        -27.67        0.63          
64      -3556.68      -744.90       -46.41        -27.67        0.62          
65      -5618.65      -794.28       -32.41        -27.67        0.64          
66      -3532.02      -721.70       -87.44        -27.67        0.66          
67      -4890.16      -793.38       -51.68        -27.67        0.63          
68      -3139.88      -763.84       -68.36        -27.67        0.67          
69      -3750.75      -746.58       -78.79        -27.67        0.65          
70      -4900.58      -767.74       -109.03       -27.67        0.66          
71      -5602.03      -803.82       -72.33        -27.67        0.64          
72      -4520.20      -733.64       -47.73        -27.67        0.65          
73      -6126.79      -739.10       -57.30        -27.67        0.64          
74      -3107.65      -719.22       -22.44        -27.67        0.66          
75      -4643.29      -706.33       -60.01        -27.67        0.60          
76      -4609.30      -741.23       -74.34        -27.67        0.63          
77      -3851.87      -721.63       -94.68        -27.67        0.64          
78      -6349.51      -690.22       -39.75        -27.67        0.65          
79      -5979.40      -750.66       -95.00        -27.67        0.64          
80      -2893.87      -731.03       -42.78        -27.67        0.67          
81      -4116.65      -727.97       -55.36        -27.67        0.62          
82      -3336.01      -676.57       -53.56        -27.67        0.63          
83      -4094.14      -653.97       -31.72        -27.67        0.65          
84      -3049.48      -769.66       -60.40        -27.67        0.67          
85      -3617.35      -738.32       -43.21        -27.67        0.64          
86      -3671.30      -715.63       -54.54        -27.67        0.63          
87      -3243.64      -645.66       -37.60        -27.67        0.64          
88      -2834.77      -678.17       -44.51        -27.67        0.64          
89      -4103.95      -742.84       -43.81        -27.67        0.65          
90      -4100.60      -715.56       -22.98        -27.67        0.60          
91      -3170.52      -720.50       -46.03        -27.67        0.66          
92      -3932.83      -708.81       -34.22        -27.67        0.61          
93      -2813.21      -757.20       -36.78        -27.67        0.58          
94      -2976.32      -712.81       -59.37        -27.67        0.62          
95      -4446.81      -798.81       -34.48        -27.67        0.61          
96      -2649.07      -699.34       -48.03        -27.67        0.64          
97      -5584.52      -736.33       -44.66        -27.67        0.59          
98      -4677.31      -824.38       -82.45        -27.67        0.60          
99      -3549.33      -683.09       -29.92        -27.67        0.59          
100     -3552.35      -759.09       -36.32        -27.67        0.62          
101     -5201.06      -787.44       -17.32        -23.35        0.62          
102     -7958.05      -743.14       -66.26        -23.35        0.65          
103     -2495.90      -703.07       -44.42        -23.35        0.65          
104     -3324.64      -729.21       -41.74        -23.35        0.61          
105     -3521.36      -664.14       -52.45        -23.35        0.58          
106     -3211.78      -678.19       -51.96        -23.35        0.62          
107     -5021.66      -727.09       -68.66        -23.35        0.60          
108     -6151.27      -746.68       -52.99        -23.35        0.62          
109     -2871.46      -658.66       -73.42        -23.35        0.60          
110     -3247.71      -728.68       -55.92        -23.35        0.57          
111     -4460.29      -720.44       -42.19        -23.35        0.58          
112     -3226.85      -736.95       -75.45        -23.35        0.59          
113     -4010.13      -735.38       -36.75        -23.35        0.60          
114     -3063.21      -660.41       -33.28        -23.35        0.61          
115     -3845.69      -790.58       -32.99        -23.35        0.60          
116     -5170.58      -709.95       -43.17        -23.35        0.56          
117     -6097.33      -777.65       -33.03        -23.35        0.57          
118     -4135.53      -735.45       -23.02        -23.35        0.60          
119     -4143.50      -726.47       -36.63        -23.35        0.60          
120     -3612.61      -700.16       -16.40        -23.35        0.60          
121     -4169.88      -717.09       -60.44        -23.35        0.60          
122     -4246.92      -750.71       -32.69        -23.35        0.58          
123     -3554.86      -662.11       -64.37        -23.35        0.58          
124     -3815.62      -701.19       -45.08        -23.35        0.60          
125     -6441.83      -776.31       -41.10        -23.35        0.60          
126     -4829.77      -694.52       -42.78        -23.35        0.64          
127     -3637.47      -659.39       -28.51        -23.35        0.61          
128     -3333.87      -732.88       -68.20        -23.35        0.59          
129     -6121.65      -687.90       -63.19        -23.35        0.64          
130     -4790.82      -724.21       -45.83        -23.35        0.63          
131     -3975.81      -695.32       -23.56        -23.35        0.59          
132     -4067.21      -726.34       -26.74        -23.35        0.58          
133     -3319.75      -673.44       -52.40        -23.35        0.63          
134     -4945.34      -777.81       -43.99        -23.35        0.63          
135     -3011.05      -720.46       -36.89        -23.35        0.63          
136     -4772.76      -786.43       -40.77        -23.35        0.63          
137     -4760.27      -757.38       -37.48        -23.35        0.65          
138     -3216.46      -749.21       -73.87        -23.35        0.64          
139     -3839.41      -789.60       -45.10        -23.35        0.66          
140     -4228.03      -712.13       -31.08        -23.35        0.63          
141     -4191.72      -717.89       -39.96        -23.35        0.63          
142     -2803.57      -660.70       -40.85        -23.35        0.63          
143     -5766.30      -690.04       -31.28        -23.35        0.64          
144     -4553.66      -663.43       -50.84        -23.35        0.62          
145     -4344.76      -702.21       -20.97        -23.35        0.59          
146     -3380.30      -735.68       -22.95        -23.35        0.60          
147     -3428.39      -716.29       -22.55        -23.35        0.64          
148     -3223.44      -766.16       -27.23        -23.35        0.65          
149     -3298.41      -692.54       -28.44        -23.35        0.64          
150     -3601.02      -684.44       -31.44        -23.35        0.62          
151     -3844.58      -733.70       -25.32        -23.35        0.63          
152     -3320.62      -728.83       -20.42        -23.35        0.65          
153     -4499.69      -663.93       -34.48        -23.35        0.65          
154     -3236.38      -707.71       -20.05        -17.29        0.65          
155     -4046.61      -654.75       -21.35        -17.29        0.64          
156     -3172.59      -637.77       -24.41        -17.29        0.61          
157     -3714.94      -623.34       -21.85        -17.29        0.64          
158     -4373.52      -601.79       -25.20        -17.29        0.59          
159     -4056.78      -626.35       -18.50        -17.29        0.60          
160     -3392.52      -626.14       -16.96        -17.29        0.59          
161     -4558.87      -765.81       -35.13        -17.29        0.59          
162     -4891.10      -637.68       -22.68        -17.29        0.63          
163     -4198.19      -738.81       -48.05        -17.29        0.58          
164     -7290.46      -715.62       -16.00        -17.29        0.61          
165     -5034.51      -714.38       -31.94        -17.29        0.61          
166     -5751.96      -739.92       -26.34        -17.29        0.62          
167     -4186.89      -665.88       -28.23        -17.29        0.64          
168     -5893.58      -620.04       -18.97        -17.29        0.63          
169     -4613.65      -566.41       -22.97        -17.29        0.64          
170     -3834.41      -526.91       -17.96        -17.29        0.66          
171     -5455.30      -765.52       -23.21        -17.29        0.62          
172     -3406.59      -663.16       -26.95        -17.29        0.64          
173     -4334.78      -667.68       -20.08        -17.29        0.62          
174     -3537.64      -624.97       -29.77        -17.29        0.59          
175     -7222.14      -633.55       -24.17        -17.29        0.60          
176     -4142.96      -641.52       -15.00        -17.29        0.64          
177     -3994.30      -739.26       -18.08        -17.29        0.65          
178     -5250.56      -682.96       -20.10        -17.29        0.62          
179     -2953.36      -672.48       -16.85        -17.29        0.62          
180     -3735.26      -608.44       -20.98        -17.29        0.65          
181     -3569.39      -628.06       -19.81        -17.29        0.63          
182     -5587.71      -632.68       -25.31        -17.29        0.65          
183     -4584.87      -629.54       -28.55        -17.29        0.64          
184     -2574.51      -531.33       -16.90        -17.29        0.65          
185     -3542.41      -615.29       -33.47        -17.29        0.64          
186     -5605.03      -614.52       -15.02        -17.29        0.62          
187     -6762.74      -659.82       -18.28        -17.29        0.62          
188     -3104.55      -524.44       -18.49        -17.29        0.63          
189     -3502.13      -589.82       -21.07        -17.29        0.64          
190     -4775.25      -607.48       -29.94        -17.29        0.61          
191     -3784.96      -634.47       -19.55        -17.29        0.57          
192     -4482.55      -690.12       -26.71        -17.29        0.59          
193     -3302.23      -627.29       -17.52        -17.29        0.58          
194     -6293.81      -736.96       -24.03        -17.29        0.61          
195     -7573.09      -686.83       -20.00        -17.29        0.64          
196     -5597.23      -638.11       -22.42        -15.24        0.62          
197     -4949.72      -601.73       -27.36        -15.24        0.58          
198     -6600.83      -642.59       -17.00        -15.24        0.60          
199     -5604.09      -645.59       -16.51        -15.24        0.59          
200     -4478.77      -640.70       -19.69        -15.24        0.61          
201     -5038.02      -665.26       -30.16        -15.24        0.64          
202     -4407.85      -590.18       -28.11        -15.24        0.62          
203     -4277.24      -665.19       -20.59        -15.24        0.62          
204     -5550.59      -617.90       -18.84        -15.24        0.66          
205     -4571.06      -692.62       -20.06        -15.24        0.66          
206     -3944.39      -581.64       -20.97        -15.24        0.65          
207     -3162.14      -540.09       -15.91        -15.24        0.60          
208     -4835.80      -690.66       -25.80        -15.24        0.63          
209     -4065.59      -527.37       -24.92        -15.24        0.63          
210     -3684.91      -577.11       -20.16        -15.24        0.61          
211     -4305.69      -657.91       -22.43        -15.24        0.64          
212     -5804.77      -565.52       -15.98        -15.24        0.61          
213     -3662.16      -505.26       -16.72        -15.24        0.59          
214     -5171.69      -597.64       -15.56        -15.24        0.58          
215     -3109.99      -548.02       -29.34        -15.24        0.59          
216     -6251.86      -613.96       -27.34        -15.24        0.60          
217     -5191.42      -542.33       -12.79        -12.69        0.60          
218     -5261.95      -557.40       -32.34        -12.69        0.59          
219     -4802.04      -526.55       -18.96        -12.69        0.58          
220     -4264.38      -501.51       -20.89        -12.69        0.56          
221     -6342.00      -540.97       -20.19        -12.69        0.62          
222     -2995.64      -537.12       -25.89        -12.69        0.61          
223     -3703.84      -564.70       -16.75        -12.69        0.66          
224     -5806.12      -617.22       -15.77        -12.69        0.64          
225     -4277.57      -516.60       -19.66        -12.69        0.63          
226     -6121.87      -517.44       -22.37        -12.69        0.67          
227     -4297.95      -584.72       -20.26        -12.69        0.60          
228     -4869.33      -613.20       -29.79        -12.69        0.61          
229     -6349.45      -710.85       -23.80        -12.69        0.59          
230     -6263.82      -712.63       -22.31        -12.69        0.59          
231     -5626.21      -613.39       -18.09        -12.69        0.64          
232     -6106.24      -652.74       -23.14        -12.69        0.66          
233     -4895.87      -682.56       -13.66        -12.69        0.62          
234     -5994.32      -643.32       -18.35        -12.69        0.65          
235     -6192.52      -630.88       -19.79        -12.69        0.64          
236     -7684.34      -680.24       -23.13        -12.69        0.61          
237     -10067.92     -715.45       -21.38        -12.69        0.59          
238     -6278.38      -674.76       -20.70        -12.69        0.62          
239     -3805.21      -612.21       -18.72        -12.69        0.63          
240     -4432.75      -605.38       -18.07        -12.69        0.64          
241     -4945.84      -724.25       -15.78        -12.69        0.65          
242     -7653.00      -705.84       -16.60        -12.69        0.63          
243     -7945.42      -827.00       -18.65        -12.69        0.65          
244     -8984.75      -702.36       -22.58        -12.69        0.63          
245     -7549.99      -641.32       -16.28        -12.69        0.60          
246     -7377.75      -655.62       -17.25        -12.69        0.58          
247     -5184.72      -770.31       -24.59        -12.69        0.62          
248     -6858.89      -752.85       -17.30        -12.69        0.57          
249     -9896.62      -679.50       -16.48        -12.69        0.58          
250     -6178.33      -756.53       -22.34        -12.69        0.59          
251     -7141.68      -687.27       -22.81        -12.69        0.58          
252     -10044.23     -807.01       -18.54        -12.69        0.66          
253     -5139.74      -729.38       -25.17        -12.69        0.65          
254     -8143.57      -824.53       -18.52        -12.69        0.63          
255     -9937.84      -952.62       -18.49        -12.69        0.64          
256     -16168.34     -827.80       -15.26        -12.69        0.63          
257     -9937.15      -1029.53      -14.38        -12.69        0.63          
258     -7249.47      -816.27       -20.60        -12.69        0.66          
259     -7307.45      -776.88       -22.82        -12.69        0.64          
260     -10247.54     -705.59       -20.32        -12.69        0.65          
261     -14651.23     -942.41       -32.30        -12.69        0.63          
262     -6283.21      -689.42       -33.56        -12.69        0.64          
263     -9740.64      -834.20       -14.94        -12.69        0.64          
264     -5554.67      -598.47       -14.70        -12.69        0.65          
265     -7929.91      -661.72       -24.67        -12.69        0.64          
266     -8083.75      -648.08       -19.54        -12.69        0.66          
267     -10458.74     -662.11       -19.86        -12.69        0.64          
268     -7182.03      -665.50       -18.53        -12.69        0.63          
269     -11537.93     -778.07       -16.62        -12.69        0.65          
270     -13425.29     -896.58       -16.10        -12.69        0.65          
271     -6252.36      -708.15       -15.50        -12.69        0.65          
272     -9070.29      -789.07       -12.72        -12.69        0.63          
273     -7453.31      -607.55       -21.79        -12.69        0.62          
274     -11408.57     -840.13       -19.06        -12.69        0.64          
275     -10342.76     -977.12       -18.16        -12.69        0.64          
276     -7114.95      -644.56       -20.98        -12.69        0.62          
277     -8309.01      -827.27       -17.05        -12.69        0.65          
278     -5994.50      -834.88       -20.29        -12.69        0.62          
279     -9492.30      -910.62       -21.59        -12.69        0.65          
280     -8828.74      -817.76       -14.25        -12.69        0.64          
281     -12926.88     -912.84       -18.21        -12.69        0.63          
282     -11778.90     -828.51       -19.36        -12.69        0.64          
283     -4803.40      -599.61       -20.87        -12.69        0.64          
284     -10086.03     -625.84       -25.13        -12.69        0.63          
285     -10288.06     -901.66       -20.84        -12.69        0.63          
286     -9973.01      -859.06       -24.56        -12.69        0.61          
287     -7719.73      -915.54       -14.87        -12.69        0.65          
288     -8988.56      -707.33       -17.86        -12.69        0.62          
289     -10238.57     -773.02       -18.23        -12.69        0.63          
290     -7683.25      -825.07       -23.98        -12.69        0.64          
291     -13114.95     -971.38       -28.43        -12.69        0.60          
292     -11249.84     -804.92       -24.57        -12.69        0.60          
293     -9869.99      -982.81       -19.48        -12.69        0.64          
294     -10288.75     -703.49       -26.19        -12.69        0.58          
295     -8459.79      -843.37       -24.47        -12.69        0.57          
296     -11915.43     -912.69       -14.83        -12.69        0.59          
297     -11098.29     -779.54       -21.50        -12.69        0.62          
