experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.1
elapsed_time: 12156.471805334091

Genome Size: 145
Free Parameters: {'V': 85, 'W': 25, 'T': 30, 'x_0': 5}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1184.30      -527.13       110.19        118.03        9.54          
1       -855.26       -514.75       694.05        338.85        5.29          
2       -831.83       -512.48       27.00         338.85        5.29          
3       -810.16       -523.27       -103.01       338.85        5.34          
4       -902.17       -504.23       450.65        338.85        5.34          
5       -1169.40      -490.87       621.15        338.85        5.56          
6       -816.52       -498.44       -78.53        338.85        5.40          
7       -932.97       -506.00       68.67         338.85        5.35          
8       -999.86       -477.74       599.67        459.91        5.31          
9       -1994.47      -511.65       352.39        610.01        5.37          
10      -728.79       -463.80       347.05        610.01        5.38          
11      -1247.83      -475.62       106.02        610.01        5.54          
12      -810.05       -464.50       450.73        610.01        5.39          
13      -1053.66      -448.53       359.01        610.01        5.45          
14      -967.06       -432.15       559.67        638.31        5.43          
15      -855.66       -402.35       371.13        638.31        5.24          
16      -1199.92      -447.34       527.98        638.31        5.47          
17      -1458.20      -393.41       468.12        638.31        5.39          
18      -1220.49      -406.76       905.42        803.15        5.30          
19      -1927.66      -417.65       900.03        825.34        5.24          
20      -1963.92      -357.00       1022.91       825.34        5.34          
21      -1433.95      -310.69       1449.79       1132.58       5.17          
22      -1870.71      -319.75       1007.68       1132.58       5.35          
23      -1988.50      -308.68       1292.86       1132.58       5.30          
24      -2333.73      -307.65       1680.27       1509.40       5.14          
25      -1824.44      -267.82       1129.57       1509.40       4.96          
26      -2149.18      -191.82       1618.82       1509.40       5.06          
27      -2227.17      -198.83       1174.16       1509.40       4.91          
28      -2052.38      -124.21       1217.92       1509.40       4.96          
29      -2760.05      -153.77       1311.15       1509.40       5.13          
30      -2794.80      -102.83       1317.19       1509.40       4.88          
31      -2806.21      -91.04        1317.28       1509.40       4.85          
32      -2618.06      -66.00        1199.79       1509.40       4.81          
33      -2717.05      -2.88         1180.19       1509.40       4.82          
34      -2194.43      5.14          1076.82       1509.40       4.76          
35      -1824.46      52.27         1406.44       1509.40       4.61          
36      -1971.40      102.43        1359.57       1509.40       4.98          
37      -2816.33      78.62         1052.67       1509.40       4.80          
38      -2459.03      160.57        1110.66       1509.40       4.75          
39      -2872.36      133.88        1081.52       1509.40       4.81          
40      -1874.63      143.62        1077.39       1509.40       4.77          
41      -1809.28      204.75        1056.04       1509.40       4.64          
42      -2276.98      226.03        1361.93       1509.40       4.82          
43      -1824.07      282.95        1094.40       1509.40       4.70          
44      -1799.25      212.32        1056.77       1509.40       4.64          
45      -1523.95      297.16        1049.35       1509.40       4.77          
46      -1655.28      382.59        1147.58       1509.40       4.69          
47      -1821.68      445.31        1067.39       1509.40       4.59          
48      -1830.37      383.64        1036.34       1509.40       4.54          
49      -1849.04      353.67        1042.89       1509.40       4.68          
50      -1774.15      439.19        1267.79       1509.40       4.72          
51      -1727.78      468.09        1152.16       1509.40       4.48          
52      -1764.54      469.48        1058.18       1509.40       4.76          
53      -1822.74      592.61        1069.51       1509.40       4.65          
54      -1781.18      571.35        1062.54       1509.40       4.65          
55      -1805.92      567.94        1055.94       1509.40       4.53          
56      -1833.05      591.07        1061.89       1509.40       4.63          
57      -1575.65      638.82        1071.73       1509.40       4.57          
58      -1072.74      665.94        1040.16       1509.40       4.49          
59      -1798.77      622.50        1079.07       1509.40       4.41          
60      -1783.09      714.15        1065.08       1509.40       4.62          
61      -1833.66      688.04        1131.05       1509.40       4.59          
62      -1786.14      599.12        1028.07       1509.40       4.41          
63      -1817.41      670.84        1064.53       1509.40       4.57          
64      -585.23       573.40        1087.60       1509.40       4.54          
65      -634.34       697.00        1049.35       1509.40       4.41          
66      -1787.18      713.41        1031.44       1509.40       4.53          
67      -1773.25      744.56        1011.59       1509.40       4.49          
68      -657.74       752.22        1064.34       1509.40       4.41          
69      -937.65       733.97        1064.49       1509.40       4.54          
70      -1150.72      874.99        1064.03       1509.40       4.55          
71      -1826.16      805.52        1204.83       1509.40       4.37          
72      -826.32       863.28        1066.10       1509.40       4.46          
73      -1607.19      585.67        1115.27       1509.40       4.57          
74      -1799.28      815.95        1074.66       1509.40       4.62          
75      -1892.28      794.41        1063.46       1509.40       4.46          
76      -551.15       803.27        1042.77       1509.40       4.56          
77      -1723.57      895.75        1085.07       1509.40       4.62          
78      -1811.78      898.20        1058.82       1509.40       4.51          
79      -1219.02      870.26        1048.43       1509.40       4.58          
80      -818.66       874.00        1057.41       1509.40       4.42          
81      -1832.87      679.71        1044.77       1509.40       4.60          
82      -1847.60      882.07        1047.21       1509.40       4.50          
83      -1383.49      879.60        1036.21       1509.40       4.45          
84      -1776.40      846.72        1055.03       1509.40       4.64          
85      -1794.54      866.72        1067.88       1509.40       4.52          
86      -1831.40      824.48        1019.88       1509.40       4.57          
87      -1800.64      921.90        1200.08       1509.40       4.49          
88      -1835.82      790.16        1057.93       1509.40       4.44          
89      -1773.03      902.37        1074.96       1509.40       4.50          
90      -1796.46      927.08        1061.53       1509.40       4.54          
91      -1816.89      888.63        1074.60       1509.40       4.47          
92      -212.37       914.39        1041.52       1509.40       4.35          
93      -1784.45      879.56        1084.23       1509.40       4.50          
94      -983.92       777.86        1022.47       1509.40       4.52          
95      275.31        823.08        1072.96       1509.40       4.55          
96      -1807.08      917.47        1073.32       1509.40       4.57          
97      -483.52       896.11        1040.82       1509.40       4.63          
98      493.27        934.59        1043.38       1509.40       4.43          
99      -120.96       489.07        971.56        1509.40       4.52          
100     -1206.03      942.28        1092.71       1509.40       4.70          
101     -1711.06      887.62        1101.29       1509.40       4.34          
102     -1103.38      881.71        1031.06       1509.40       4.44          
103     -184.43       637.86        1039.48       1509.40       4.40          
104     -1413.99      917.60        1060.61       1509.40       4.54          
105     -1330.08      878.55        1042.10       1509.40       4.38          
106     -1301.56      903.38        1062.64       1509.40       4.49          
107     -73.95        903.94        1025.79       1509.40       4.56          
108     140.08        732.44        1068.91       1509.40       4.46          
109     -1270.41      870.32        1037.25       1509.40       4.56          
110     -929.86       217.92        993.11        1509.40       4.56          
111     -1291.25      925.38        1059.38       1509.40       4.65          
112     -1752.12      867.42        1064.00       1509.40       4.56          
113     -1793.75      903.73        1082.65       1509.40       4.53          
114     -1508.93      947.89        1047.34       1509.40       4.66          
115     -1270.47      933.58        1063.38       1509.40       4.28          
116     190.69        909.92        1048.94       1509.40       4.38          
117     -342.84       924.36        1053.56       1509.40       4.57          
118     -218.12       663.41        1064.27       1509.40       4.46          
119     -655.30       879.93        1071.70       1509.40       4.35          
120     -1792.05      672.96        1072.07       1509.40       4.38          
121     -1753.97      869.56        1067.06       1509.40       4.63          
122     -1848.10      807.92        1047.97       1509.40       4.58          
123     -1829.67      847.37        1081.59       1509.40       4.45          
124     -1801.93      746.16        1211.11       1509.40       4.58          
125     -1826.57      825.23        1058.28       1509.40       4.51          
126     -1844.16      710.21        1125.60       1509.40       4.59          
127     -1803.02      793.32        1215.13       1509.40       4.59          
128     -2102.80      841.73        1060.15       1509.40       4.57          
129     -1793.84      885.33        1079.10       1509.40       4.51          
130     -1803.46      738.77        1092.44       1509.40       4.48          
131     -1810.83      879.94        1037.57       1509.40       4.67          
132     -1805.07      750.86        1059.01       1509.40       4.47          
133     -1763.46      872.06        1138.57       1509.40       4.71          
134     -1785.42      897.12        1074.93       1509.40       4.48          
135     -1408.72      801.26        1035.11       1509.40       4.46          
136     -1052.06      942.59        1122.77       1509.40       4.47          
137     -1625.05      845.95        1047.07       1509.40       4.66          
138     53.06         909.80        1064.66       1509.40       4.39          
139     -1842.95      847.59        1064.62       1509.40       4.52          
140     -903.63       530.51        1021.44       1509.40       4.38          
141     -1400.55      851.05        1059.14       1509.40       4.69          
142     -1738.73      855.62        1073.89       1509.40       4.47          
143     -1804.71      821.26        1118.28       1509.40       4.35          
144     -1779.96      897.14        1069.56       1509.40       4.43          
145     -1770.12      839.36        1068.23       1509.40       4.52          
146     -1599.37      835.83        1080.41       1509.40       4.40          
147     -1727.52      851.09        1048.92       1509.40       4.38          
148     -1747.42      794.52        1058.44       1509.40       4.70          
149     -1800.05      519.84        1041.16       1509.40       4.33          
150     -1810.64      784.76        1044.01       1509.40       4.53          
151     -1794.88      917.66        1047.24       1509.40       4.57          
152     -1173.76      897.44        1061.20       1509.40       4.58          
153     -1839.33      846.36        1082.32       1509.40       4.43          
154     -463.10       886.96        1065.73       1509.40       4.58          
155     -1454.49      873.85        1049.55       1509.40       4.62          
156     -79.80        875.61        1061.38       1509.40       4.42          
157     -1361.20      920.63        1077.15       1509.40       4.42          
158     -1803.94      881.31        1063.77       1509.40       4.54          
159     -1745.35      859.83        1066.39       1509.40       4.47          
160     -1803.47      902.22        1051.67       1509.40       4.47          
161     -407.63       925.99        1070.01       1509.40       4.57          
162     -757.28       851.61        1123.08       1509.40       4.67          
163     -462.47       848.49        1060.73       1509.40       4.37          
164     -624.57       884.37        1055.36       1509.40       4.51          
165     -524.81       441.06        1028.38       1509.40       4.44          
166     -1818.13      726.95        1072.10       1509.40       4.42          
167     -1849.87      801.41        1078.83       1509.40       4.39          
168     -1818.77      745.78        1042.65       1509.40       4.57          
169     -1781.36      854.25        1063.44       1509.40       4.59          
170     -1496.05      892.78        1087.95       1509.40       4.29          
171     -1804.58      847.84        1071.04       1509.40       4.49          
172     -1774.42      893.84        1127.68       1509.40       4.47          
173     -1683.34      878.31        1132.94       1509.40       4.49          
174     -1795.18      835.01        1065.50       1509.40       4.42          
175     -2104.31      700.94        1041.50       1509.40       4.65          
176     -1843.84      789.35        1070.19       1509.40       4.52          
177     -2005.76      808.63        1059.89       1509.40       4.47          
178     -1030.60      842.11        1144.73       1509.40       4.63          
179     -1706.39      849.60        1055.98       1509.40       4.52          
180     -1314.64      809.98        1047.69       1509.40       4.42          
181     -1548.64      848.04        1057.36       1509.40       4.63          
182     -1807.30      760.09        1044.11       1509.40       4.45          
183     -1340.80      872.87        1113.27       1509.40       4.45          
184     -1560.66      707.12        1005.90       1509.40       4.49          
185     -138.88       938.36        1052.37       1509.40       4.57          
186     195.50        982.99        1094.01       1509.40       4.48          
187     -444.71       936.89        1043.22       1509.40       4.51          
188     -1845.58      917.43        1040.98       1509.40       4.52          
189     -46.63        919.61        1173.08       1509.40       4.40          
190     -556.09       893.28        1054.95       1509.40       4.51          
191     87.94         682.45        1038.59       1509.40       4.37          
192     -382.96       635.68        1031.78       1509.40       4.50          
193     -1516.52      899.22        1052.80       1509.40       4.34          
194     -1722.28      694.71        1052.10       1509.40       4.37          
195     -1091.64      832.51        1059.05       1509.40       4.46          
196     -1694.03      813.96        1120.85       1509.40       4.50          
197     -1117.31      899.44        1039.88       1509.40       4.42          
