experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 15329.928287029266

Genome Size: 3650
Free Parameters: {'V': 850, 'W': 2500, 'T': 300}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -23.44        -5.18         122.56        108.53        20.07         
1       -21.41        -5.04         68.49         108.53        3.08          
2       -23.97        -4.08         62.64         108.53        3.09          
3       -20.12        -3.20         151.09        108.53        3.10          
4       -39.20        -4.34         51.25         108.53        3.24          
5       -17.78        -3.06         55.59         108.53        3.29          
6       -39.33        -2.05         120.26        108.53        3.40          
7       -28.69        -3.86         39.36         108.53        3.29          
8       -17.84        -1.29         95.69         108.53        3.47          
9       -28.58        0.86          138.26        108.53        3.51          
10      -22.82        1.35          146.16        108.53        3.47          
11      -29.06        2.61          126.03        146.69        3.49          
12      -19.96        8.92          218.66        146.69        3.48          
13      -44.62        8.51          126.37        146.69        3.45          
14      -36.19        8.20          126.39        146.69        3.35          
15      -41.11        10.74         179.89        146.69        3.30          
16      -50.12        14.09         127.08        146.69        3.35          
17      -70.43        20.88         178.25        146.69        3.43          
18      -50.30        24.93         191.30        146.69        3.59          
19      -46.01        31.48         242.41        252.05        3.61          
20      -47.99        40.46         365.65        252.05        3.65          
21      -30.95        47.53         295.61        283.69        3.71          
22      -25.90        57.19         326.00        291.24        3.74          
23      -34.16        58.93         403.36        291.24        3.69          
24      -86.91        83.31         364.15        291.24        3.76          
25      -24.10        92.29         447.37        291.24        3.78          
26      -36.57        90.87         629.31        335.17        3.94          
27      -24.76        115.00        399.36        335.17        4.03          
28      -48.63        112.14        550.74        341.43        3.96          
29      -35.57        135.33        439.80        341.43        3.96          
30      -33.07        159.58        612.04        341.43        4.20          
31      -98.11        148.75        470.43        341.43        4.15          
32      -47.11        162.73        534.11        594.12        4.31          
33      -23.79        172.47        540.91        594.12        4.27          
34      -21.81        199.18        916.66        784.07        4.61          
35      -24.96        194.20        693.69        784.07        4.25          
36      -28.11        196.78        826.99        784.07        4.28          
37      -17.80        202.63        670.49        784.07        4.02          
38      -23.95        217.45        594.31        784.07        4.31          
39      -19.51        234.60        734.15        784.07        4.36          
40      -35.93        236.47        972.40        784.07        4.61          
41      -31.62        265.97        951.34        784.07        4.44          
42      -25.93        249.70        819.91        784.07        4.48          
43      -44.52        257.03        865.38        805.89        4.63          
44      -22.33        279.46        970.93        805.89        4.66          
45      -42.05        264.88        992.68        925.56        4.92          
46      -33.11        297.65        986.45        925.56        4.99          
47      -15.43        300.07        1002.77       925.56        4.99          
48      -24.82        332.37        980.20        925.56        5.34          
49      -17.15        342.52        1000.54       997.53        5.00          
50      -35.51        358.59        994.87        997.53        5.10          
51      -18.34        396.68        1043.05       997.53        5.23          
52      -29.04        391.61        1062.44       997.53        5.24          
53      -14.89        398.94        1042.34       997.53        5.22          
54      -30.94        418.50        1065.32       997.53        5.46          
55      -14.82        410.79        1075.97       1071.81       5.29          
56      -14.63        482.47        1041.13       1071.81       5.47          
57      -3.48         483.61        1050.55       1071.81       5.52          
58      -84.03        504.57        1056.46       1071.81       5.56          
59      -21.40        480.16        1054.91       1071.81       5.56          
60      -65.06        549.17        1028.21       1071.81       5.64          
61      -21.71        564.89        1048.70       1071.81       5.78          
62      -3.72         590.17        1064.23       1071.81       5.92          
63      -99.90        577.90        1055.03       1071.81       5.72          
64      -12.87        556.05        1063.37       1071.81       5.71          
65      -33.72        576.68        1053.68       1071.81       5.95          
66      -16.55        593.68        1046.50       1071.81       5.99          
67      -9.15         582.83        1054.23       1071.81       5.98          
68      -22.31        573.80        1061.61       1071.81       5.58          
69      0.39          635.80        1062.45       1078.73       5.53          
70      -9.59         626.83        1052.55       1078.73       5.59          
71      -19.72        644.76        1065.34       1078.73       5.72          
72      -3.94         671.82        1057.76       1078.73       5.95          
73      -1.42         682.00        1058.66       1078.73       5.83          
74      -4.28         607.77        1063.61       1078.73       5.74          
75      -17.51        641.36        1056.44       1078.73       5.71          
76      -3.43         672.33        1076.78       1078.73       5.68          
77      8.71          710.89        1076.38       1078.73       5.86          
78      13.77         686.95        1079.93       1078.73       5.91          
79      -15.67        680.61        1095.04       1091.08       6.04          
80      1.53          718.16        1099.55       1094.54       5.93          
81      -16.64        692.14        1051.35       1094.54       6.04          
82      -41.86        677.55        1065.16       1094.54       5.84          
83      -9.41         714.51        1054.34       1094.54       6.01          
84      -10.41        670.11        1052.13       1094.54       5.86          
85      -55.51        658.01        1067.58       1094.54       6.10          
86      -12.91        667.71        1060.70       1094.54       5.75          
87      -7.27         727.10        1077.68       1094.54       6.02          
88      -13.24        731.01        1065.25       1094.54       5.85          
89      -1.79         697.67        1042.76       1094.54       5.83          
90      -14.39        757.22        1076.80       1094.54       6.00          
91      5.90          747.66        1075.49       1094.54       6.09          
92      -0.58         710.97        1063.09       1094.54       6.05          
93      -19.75        749.31        1070.72       1094.54       6.20          
94      -14.16        770.00        1063.27       1094.54       6.19          
95      9.56          752.22        1065.78       1094.54       5.97          
96      -8.93         746.14        1063.58       1094.54       6.01          
97      -12.21        744.70        1082.76       1094.54       6.05          
98      7.78          707.55        1102.38       1100.77       5.85          
99      -29.03        774.97        1072.03       1100.77       6.27          
100     -19.31        741.06        1061.71       1100.77       6.09          
101     5.81          776.51        1083.69       1100.77       6.02          
102     -57.92        768.91        1070.68       1100.77       6.07          
103     -46.46        756.92        1082.80       1100.77       6.04          
104     -74.45        755.35        1066.83       1100.77       6.06          
