number_generations: 20000
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: ReacherMemory
	frames_observation_phase: 20
	frames_memory_phase: 20
	frames_action_phase: 50
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 230
Free Parameters: {'V': 110, 'W': 100, 'T': 20}
Inputs: 11
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -105.29       -75.50        -29.38        -29.14        8.91          
1       -105.33       -74.42        -22.64        -22.53        4.22          
2       -105.15       -70.18        -25.30        -22.53        4.21          
3       -105.51       -73.15        -26.65        -22.53        4.29          
4       -103.41       -69.20        -19.21        -19.35        4.33          
5       -104.61       -67.29        -15.87        -16.22        4.17          
6       -103.76       -69.67        -21.14        -16.22        4.17          
7       -105.89       -70.10        -16.34        -14.94        4.23          
8       -103.69       -68.92        -26.77        -14.94        4.21          
9       -106.05       -70.57        -21.12        -14.94        4.25          
10      -104.34       -68.25        -10.76        -12.26        4.16          
11      -104.09       -66.09        -19.20        -12.26        4.23          
12      -105.04       -66.59        -21.27        -12.26        4.24          
13      -103.68       -63.21        -19.84        -12.26        4.20          
14      -97.80        -61.58        -15.34        -12.26        4.25          
15      -101.27       -61.76        -17.40        -12.26        4.24          
16      -103.97       -63.70        -19.23        -12.26        4.24          
17      -102.88       -65.15        -22.13        -12.26        4.14          
18      -102.75       -62.06        -12.67        -12.26        4.30          
19      -103.83       -61.70        -12.72        -12.26        4.14          
20      -103.18       -62.78        -13.77        -12.26        4.24          
21      -104.46       -62.77        -17.05        -12.26        4.22          
22      -99.86        -61.64        -11.57        -12.26        4.15          
23      -101.70       -61.99        -17.42        -12.26        4.10          
24      -102.51       -59.88        -19.82        -12.26        4.17          
25      -102.11       -61.03        -15.77        -12.26        4.21          
26      -100.60       -59.05        -17.18        -12.26        4.14          
27      -100.46       -57.76        -13.16        -12.26        4.16          
28      -104.27       -58.46        -12.47        -12.26        4.17          
29      -102.51       -58.04        -20.75        -12.26        4.12          
30      -98.42        -57.19        -17.20        -12.26        4.20          
31      -103.40       -56.10        -13.85        -12.26        4.06          
32      -102.62       -58.47        -13.16        -12.26        4.06          
33      -102.44       -62.96        -15.66        -12.26        4.23          
34      -107.57       -60.90        -14.54        -12.26        4.08          
35      -103.97       -58.98        -11.38        -12.26        4.11          
36      -106.17       -61.08        -19.05        -12.26        4.21          
37      -99.19        -58.84        -11.81        -12.12        4.26          
38      -102.62       -59.18        -13.86        -12.12        4.11          
39      -102.69       -61.23        -16.85        -12.12        4.10          
40      -104.22       -60.45        -13.27        -12.12        4.04          
41      -103.23       -62.55        -14.17        -12.12        3.95          
42      -105.43       -58.93        -16.11        -12.12        4.09          
43      -107.25       -61.86        -17.82        -12.12        4.20          
44      -103.52       -63.56        -19.57        -12.12        4.05          
45      -106.08       -61.01        -12.32        -12.12        4.18          
46      -107.02       -63.00        -13.58        -12.12        4.15          
47      -104.15       -59.15        -9.88         -11.45        4.07          
48      -109.22       -59.67        -13.91        -11.45        4.22          
49      -103.34       -59.50        -17.76        -11.45        4.19          
50      -101.29       -59.36        -10.74        -11.45        4.10          
51      -102.89       -57.76        -15.62        -11.45        4.20          
52      -106.63       -59.04        -11.33        -11.45        4.15          
53      -100.34       -53.79        -11.27        -11.45        4.15          
54      -106.66       -62.16        -14.83        -11.45        4.14          
55      -104.07       -57.17        -15.54        -11.45        4.06          
56      -104.56       -58.25        -16.33        -11.45        4.12          
57      -109.20       -58.86        -17.61        -11.45        4.14          
58      -103.81       -57.87        -12.38        -11.45        4.31          
59      -105.53       -56.55        -13.24        -11.45        4.15          
60      -104.27       -56.33        -11.57        -11.45        4.16          
61      -103.98       -54.96        -11.70        -11.45        4.12          
62      -106.80       -53.85        -13.26        -11.45        4.05          
63      -101.38       -53.89        -12.79        -11.45        4.23          
64      -103.57       -56.05        -14.48        -11.45        4.17          
65      -107.36       -53.68        -11.57        -11.45        4.24          
66      -103.09       -53.65        -13.21        -11.45        4.19          
67      -105.46       -55.13        -15.55        -11.45        4.16          
68      -104.82       -54.51        -13.53        -11.45        4.14          
69      -106.01       -57.85        -14.60        -11.45        4.11          
