experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
elapsed_time: 5099.451973199844

Genome Size: 100
Free Parameters: {'V': 55, 'W': 25, 'T': 15, 'x_0': 5}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.20         18.04         220.96        223.34        18.25         
1       -1.06         19.97         205.74        223.34        0.44          
2       -0.33         20.10         146.18        223.34        0.37          
3       -0.86         18.99         165.90        223.34        0.61          
4       -0.15         17.56         162.15        223.34        0.43          
5       1.03          23.99         205.13        223.34        0.44          
6       -0.43         22.18         180.39        223.34        0.57          
7       0.43          28.33         682.29        756.27        1.03          
8       -0.15         31.11         566.87        756.27        0.74          
9       0.05          38.01         1000.83       1000.26       1.22          
10      0.30          45.19         1043.11       1043.34       1.13          
11      -0.27         47.46         996.40        1043.34       1.20          
12      0.20          65.71         1006.42       1043.34       1.14          
13      -0.49         45.33         441.61        1043.34       0.64          
14      -0.98         66.39         998.70        1043.34       1.14          
15      -1.25         61.98         952.71        1043.34       1.07          
16      -0.71         67.97         998.44        1043.34       1.17          
17      -1.34         89.22         1009.01       1043.34       1.13          
18      0.36          92.30         1019.25       1043.34       1.20          
19      0.86          100.20        1017.17       1043.34       1.18          
20      -1.25         106.66        1017.60       1043.34       1.35          
21      -0.80         90.46         991.84        1043.34       1.20          
22      -0.31         119.22        1016.51       1043.34       1.33          
23      -0.06         117.28        1029.80       1043.34       1.12          
24      -0.42         147.58        1046.59       1043.34       1.27          
25      2.18          167.24        1022.24       1043.34       1.25          
26      -1.30         188.21        1040.45       1043.34       1.19          
27      0.98          186.06        1023.37       1043.34       1.30          
28      3.02          241.53        1027.01       1043.34       1.57          
