experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: FFNN
	hidden_layers: [20, 20]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: True
elapsed_time: 25273.7907204628

Genome Size: 906
Free Parameters: {'individual_size': 906}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -22.98        -4.36         64.65         51.99         8.67          
1       -27.60        -3.68         65.61         51.99         1.24          
2       -18.94        -1.51         63.97         51.99         1.16          
3       -23.26        5.27          266.12        178.23        1.37          
4       -47.89        5.37          296.38        315.99        1.51          
5       -64.01        4.06          278.63        315.99        1.40          
6       -66.84        16.94         414.06        315.99        2.03          
7       -142.62       18.26         290.02        315.99        1.69          
8       -72.55        31.23         349.96        372.28        1.84          
9       -71.22        34.71         467.70        372.28        1.99          
10      -63.57        39.56         341.39        372.28        2.07          
11      -68.38        63.20         502.12        372.28        2.48          
12      -150.78       72.64         763.79        822.61        3.46          
13      -64.23        84.87         955.49        864.39        3.77          
14      -96.57        78.75         499.08        864.39        2.63          
15      -61.99        113.56        935.45        914.66        3.96          
16      -49.25        142.65        944.64        914.66        3.57          
17      -70.47        138.24        888.72        914.66        4.17          
18      -130.49       167.45        853.14        914.66        4.21          
19      -70.29        136.22        986.01        991.01        4.36          
20      -135.07       146.19        1006.42       1005.57       4.25          
21      -94.58        163.20        984.16        1005.57       4.48          
22      -75.22        159.06        1002.12       1005.57       3.75          
23      -62.55        158.83        894.72        1005.57       4.13          
24      -51.13        166.05        1049.45       1005.57       3.76          
25      -49.22        181.93        995.25        1005.57       4.38          
26      -54.71        177.06        994.72        1005.57       5.64          
27      -39.03        213.39        990.93        1005.57       4.55          
28      -52.86        217.83        1019.97       1005.57       4.61          
29      -65.40        214.53        1077.83       1005.57       4.94          
30      -87.04        206.31        1057.24       1056.79       5.16          
31      -50.97        214.68        1016.31       1056.79       4.60          
32      -54.74        240.10        1037.67       1056.79       5.37          
33      -94.81        242.95        1030.60       1056.79       5.81          
34      -29.12        299.69        1034.78       1056.79       5.26          
35      -72.08        270.55        1039.33       1056.79       6.18          
36      -81.54        253.67        998.38        1056.79       5.35          
37      -84.00        305.22        1026.49       1056.79       6.03          
38      -48.95        307.68        1034.65       1056.79       6.00          
39      -64.16        326.60        1032.63       1056.79       5.92          
40      -34.32        341.28        1033.67       1056.79       6.39          
