experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: LSTMNN
	hidden_layer_structure: [20]
	use_bias: False
elapsed_time: 29702.363676071167

Genome Size: 3080
Free Parameters: {'layer 0': {'input_weight_matrix': 1360, 'hidden_weight_matrix': 1600}, 'output_weight_matrix': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1085.91      -479.64       -150.50       -203.28       15.60         
1       -912.51       -474.24       -60.11        -5.33         11.60         
2       -1044.88      -480.35       -156.77       -5.33         12.10         
3       -1045.89      -468.36       -127.23       -5.33         12.73         
4       -1075.84      -471.72       -197.06       -5.33         13.04         
5       -936.28       -449.98       -114.80       -5.33         11.55         
6       -781.66       -426.96       -112.64       -5.33         11.61         
7       -772.42       -426.33       76.96         -5.33         12.73         
8       -877.55       -417.32       -127.76       -5.33         11.59         
9       -913.50       -414.19       -138.98       -5.33         11.80         
10      -947.07       -393.53       -70.32        -5.33         11.90         
11      -811.52       -378.66       -31.15        -5.33         12.96         
12      -865.96       -371.91       -90.74        -5.33         12.01         
13      -704.13       -365.57       -125.57       -5.33         11.46         
14      -905.73       -348.26       -44.03        -5.33         11.85         
15      -922.97       -346.16       -88.08        -5.33         12.26         
16      -860.71       -364.29       -39.66        -5.33         12.60         
17      -813.07       -332.41       23.31         -5.33         11.80         
18      -820.16       -341.57       -47.87        -5.33         12.04         
19      -616.24       -306.90       -3.58         -5.33         12.11         
20      -811.23       -321.52       -7.24         -5.33         12.36         
21      -709.34       -307.08       -64.16        -5.33         12.18         
22      -679.63       -288.02       22.45         -5.33         12.07         
23      -655.49       -273.60       -71.19        -5.33         13.02         
24      -687.45       -258.93       -31.94        -5.33         12.58         
25      -599.59       -263.96       161.56        160.27        11.99         
26      -766.90       -273.51       -13.09        160.27        11.92         
27      -603.49       -249.99       98.71         160.27        11.88         
28      -814.06       -258.08       29.95         160.27        12.05         
29      -716.08       -237.38       40.82         160.27        12.91         
30      -614.38       -233.15       35.89         160.27        12.59         
31      -804.03       -232.68       227.91        160.27        11.63         
32      -645.27       -223.61       134.11        160.27        12.22         
33      -837.96       -229.78       43.65         160.27        12.61         
34      -735.44       -206.77       166.32        160.27        12.92         
35      -647.76       -211.94       168.40        165.31        12.67         
36      -726.39       -213.71       180.53        165.31        11.34         
37      -603.23       -191.26       185.62        165.31        12.56         
38      -788.84       -179.07       112.63        165.31        12.68         
39      -565.32       -173.76       111.13        165.31        13.12         
40      -676.91       -167.62       305.74        319.26        11.36         
41      -564.68       -169.31       322.71        319.26        11.56         
42      -536.94       -144.62       238.71        319.26        13.51         
43      -475.98       -128.43       275.91        319.26        12.67         
44      -485.59       -114.98       388.15        319.26        12.03         
45      -549.58       -104.93       362.52        390.14        11.46         
46      -649.84       -55.14        516.55        390.14        11.53         
47      -458.24       -58.55        406.29        390.14        12.74         
48      -585.74       -70.65        492.80        390.14        12.31         
49      -460.17       -17.32        512.97        390.14        12.35         
50      -488.41       -41.13        456.61        510.98        12.01         
51      -638.85       -19.33        401.56        510.98        12.52         
52      -342.37       2.43          538.71        510.98        11.76         
53      -412.23       9.82          545.38        795.89        12.47         
54      -375.23       37.53         586.96        795.89        12.11         
55      -479.30       19.57         639.14        795.89        12.31         
56      -426.66       39.29         562.85        795.89        11.79         
57      -468.86       62.61         545.98        795.89        12.47         
58      -519.58       45.32         714.63        795.89        12.12         
59      -523.63       47.56         674.45        795.89        11.89         
60      -527.18       81.39         622.54        795.89        11.70         
61      -459.17       57.18         664.97        795.89        12.11         
62      -427.18       92.33         737.05        795.89        12.21         
63      -517.81       79.39         681.30        795.89        12.99         
64      -485.47       103.61        695.08        795.89        12.12         
65      -563.65       101.74        691.75        795.89        12.48         
66      -449.88       140.37        712.36        795.89        11.94         
67      -481.71       138.44        867.03        795.89        12.12         
68      -429.82       148.41        770.22        795.89        12.24         
69      -425.54       160.39        865.87        795.89        12.13         
70      -399.63       205.85        1000.15       795.89        12.20         
71      -736.54       233.73        871.07        805.25        12.39         
72      -483.95       195.56        957.04        875.85        11.80         
73      -553.98       222.85        1156.75       1187.00       12.04         
74      -540.62       238.62        1086.93       1187.00       11.65         
75      -387.72       288.96        1164.06       1187.00       11.82         
76      -454.17       285.91        1119.95       1187.00       13.08         
77      -344.44       300.66        1295.73       1260.18       12.11         
78      -489.87       328.86        1326.70       1260.18       11.44         
79      -424.21       321.93        1215.01       1260.18       11.47         
80      -1032.26      278.58        1124.26       1260.18       12.35         
81      -566.13       349.51        1537.66       1260.18       12.07         
82      -691.78       336.34        1220.91       1260.18       11.99         
83      -570.07       370.29        2180.70       1260.18       11.87         
84      -616.49       374.65        1367.13       1260.18       11.76         
85      -506.62       428.16        1529.16       1373.09       12.42         
86      -808.49       429.49        1731.52       1490.47       12.58         
87      -495.12       483.06        1746.56       1548.62       12.52         
88      -427.17       490.49        1638.19       1548.62       11.92         
89      -586.10       495.58        1689.74       1627.67       11.37         
90      -718.30       466.14        2197.37       1760.77       12.02         
91      -810.49       442.36        1769.67       1760.77       11.96         
92      -533.22       563.90        1980.54       1769.37       12.17         
93      -690.60       498.50        2045.83       1769.37       12.31         
94      -811.13       496.99        1804.01       1769.37       12.06         
95      -543.08       597.42        1979.34       1769.37       12.38         
96      -647.04       585.74        1919.07       1769.37       11.52         
97      -668.91       606.59        2383.01       2062.73       11.60         
98      -696.00       576.03        1931.86       2062.73       12.93         
99      -454.27       699.14        1917.67       2062.73       11.81         
100     -578.83       552.52        2052.16       2062.73       11.71         
101     -572.79       679.94        2322.78       2347.87       12.36         
102     -618.57       619.41        1999.32       2347.87       12.41         
103     -920.31       724.55        2198.03       2347.87       12.61         
104     -848.40       752.57        2594.39       2389.57       12.14         
105     -661.87       716.01        2256.84       2389.57       11.69         
106     -647.35       754.84        2749.94       2449.33       12.01         
107     -770.18       753.78        2624.45       2449.33       11.48         
108     -1072.61      668.99        2516.65       2449.33       11.46         
109     -975.79       765.51        2535.98       2529.10       10.87         
110     -1038.71      848.71        2567.88       2529.10       12.44         
111     -553.07       804.34        3089.06       2893.45       11.75         
112     -855.51       843.70        2336.83       2893.45       12.10         
113     -620.59       839.56        2623.15       2893.45       11.52         
114     -740.94       858.44        2641.33       2893.45       11.72         
115     -721.83       891.30        2999.08       2907.61       12.66         
116     -890.32       960.38        3388.53       3322.34       11.00         
117     -773.71       992.50        3002.10       3322.34       12.28         
118     -567.57       992.53        3425.95       3322.34       12.17         
119     -843.61       977.47        2768.85       3322.34       12.82         
120     -720.71       1118.46       3133.53       3322.34       11.49         
121     -785.28       1065.10       2730.31       3322.34       11.87         
122     -1526.58      1032.27       2863.55       3322.34       12.47         
123     -1067.30      1011.23       3118.50       3322.34       13.17         
124     -1628.85      983.62        3464.74       3322.34       13.08         
125     -1062.83      1121.32       3173.24       3322.34       12.57         
126     -952.97       1145.34       2958.99       3322.34       13.00         
127     -982.92       1192.48       3140.11       3322.34       11.82         
128     -922.85       1254.10       3294.40       3322.34       12.06         
129     -1434.39      1219.10       3180.50       3322.34       12.90         
130     -1426.38      1172.52       3061.82       3322.34       12.38         
131     -1535.56      1212.06       3199.67       3322.34       12.27         
132     -935.67       1346.74       3650.27       3406.13       12.10         
133     -1038.43      1236.57       3046.37       3406.13       12.93         
134     -815.09       1327.22       3396.12       3406.13       11.67         
135     -744.12       1267.15       3187.47       3406.13       12.11         
136     -1280.79      1319.41       3154.86       3406.13       12.31         
137     -920.79       1279.12       3121.58       3406.13       11.78         
138     -1183.57      1279.76       3589.80       3700.62       12.48         
139     -1424.71      1148.25       3546.39       3700.62       12.43         
140     -1231.54      1205.82       3210.07       3700.62       12.07         
141     -1244.90      1371.46       3460.88       3700.62       12.75         
142     -1052.03      1275.39       3134.96       3700.62       12.35         
143     -583.50       1384.02       3198.02       3700.62       12.95         
144     -1667.98      1358.94       3149.54       3700.62       11.58         
145     -1627.89      1388.67       3379.96       3700.62       12.43         
146     -1241.71      1448.36       3456.16       3700.62       12.48         
147     -888.43       1493.48       3780.81       3700.62       12.33         
148     -1363.01      1427.64       3501.71       3700.62       12.25         
149     -1044.30      1437.80       3395.53       3700.62       11.89         
150     -1537.99      1580.21       3449.60       3700.62       12.79         
151     -1131.94      1500.26       3645.37       3700.62       12.25         
152     -1575.02      1550.70       3536.03       3700.62       13.08         
153     -1082.49      1546.50       3479.32       3700.62       12.48         
154     -783.78       1600.21       3593.84       3700.62       12.35         
