experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.01
elapsed_time: 3599.2025072574615

Genome Size: 3200
Free Parameters: {'V': 550, 'W': 2500, 'T': 150}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.17         11.40         65.54         77.98         18.26         
1       -1.21         12.64         82.83         87.96         1.10          
2       -0.84         9.72          93.56         92.47         1.19          
3       -1.05         11.76         83.24         92.47         1.25          
4       -1.03         14.52         140.80        114.43        1.18          
5       -1.15         13.56         104.81        114.43        1.21          
6       -1.42         11.70         76.88         114.43        1.32          
7       -1.07         14.13         100.34        114.43        1.17          
8       -1.01         14.50         152.88        164.28        1.12          
9       -1.77         16.39         145.65        164.28        1.18          
10      -1.08         16.91         136.17        164.28        1.20          
11      -1.02         14.97         81.10         164.28        1.14          
12      -0.80         17.50         91.94         164.28        1.13          
13      -0.95         18.07         128.55        164.28        1.15          
14      -0.88         20.48         112.13        164.28        1.18          
15      -0.74         21.24         112.39        164.28        1.13          
16      -0.51         20.54         93.16         164.28        1.16          
17      -1.12         24.33         101.20        164.28        1.15          
18      -0.61         28.74         117.37        164.28        1.16          
19      -0.13         27.48         102.82        164.28        1.20          
20      -0.64         29.48         104.35        164.28        1.18          
21      1.12          32.28         135.50        164.28        1.19          
22      2.18          37.68         126.24        164.28        1.18          
23      1.43          38.72         132.22        164.28        1.21          
24      0.88          40.59         190.64        164.28        1.20          
25      2.51          41.32         116.37        164.28        1.18          
26      1.33          42.68         184.25        164.28        1.24          
27      1.86          45.59         228.81        164.28        1.20          
28      2.35          43.87         127.31        164.28        1.19          
29      -0.60         46.74         200.69        179.16        1.23          
30      1.14          49.55         202.95        179.16        1.27          
31      0.04          50.71         227.81        179.16        1.25          
32      4.46          48.55         149.68        179.16        1.18          
33      -0.75         52.61         133.36        179.16        1.15          
34      -0.79         51.68         186.44        179.16        1.25          
35      1.28          52.53         138.48        179.16        1.25          
36      0.79          50.09         138.35        179.16        1.24          
37      2.30          54.12         213.08        191.71        1.25          
38      -0.84         55.67         146.58        191.71        1.27          
39      3.10          54.57         176.41        191.71        1.26          
40      4.64          59.82         212.90        191.71        1.23          
41      4.84          58.27         179.59        191.71        1.24          
42      1.45          61.54         146.44        191.71        1.30          
43      3.57          64.11         164.01        191.71        1.27          
44      4.17          59.00         179.51        191.71        1.18          
45      3.25          63.38         183.01        191.71        1.18          
46      -0.79         60.77         172.69        191.71        1.24          
47      2.25          60.35         182.75        191.71        1.18          
48      1.01          68.27         181.09        191.71        1.21          
49      5.62          64.27         173.98        191.71        1.18          
50      6.17          63.77         183.07        191.71        1.25          
51      6.69          72.33         178.52        191.71        1.24          
52      4.46          61.85         181.13        191.71        1.20          
53      2.77          63.11         288.22        220.27        1.29          
54      4.81          60.39         208.82        220.27        1.22          
55      3.79          69.27         240.39        229.95        1.26          
56      4.01          65.28         253.77        230.00        1.22          
57      6.04          67.51         175.99        230.00        1.17          
58      3.87          68.17         171.84        230.00        1.16          
59      3.50          70.58         173.03        230.00        1.24          
60      1.81          71.48         225.96        230.00        1.24          
61      4.65          64.75         256.72        230.00        1.29          
62      3.94          75.08         206.67        230.00        1.25          
63      4.32          69.42         219.05        230.00        1.28          
64      2.20          74.76         191.01        234.20        1.24          
65      4.57          77.60         206.42        234.20        1.22          
66      1.27          72.78         236.51        234.20        1.24          
67      4.20          75.27         222.35        234.20        1.24          
68      1.46          69.30         221.87        234.20        1.32          
69      3.84          75.58         209.25        234.20        1.28          
70      -0.25         71.21         201.19        234.20        1.23          
71      2.98          78.29         216.83        234.20        1.22          
72      2.65          71.17         247.77        234.20        1.23          
73      -1.65         74.08         215.25        234.20        1.23          
74      2.13          83.45         241.14        234.20        1.25          
75      3.75          72.52         187.07        234.20        1.24          
76      1.03          84.41         237.75        234.20        1.27          
77      3.77          85.25         255.61        234.20        1.32          
78      4.74          89.42         244.87        234.20        1.33          
79      3.85          80.49         251.63        234.20        1.32          
80      3.42          92.22         297.73        234.20        1.40          
81      5.15          89.29         238.85        234.20        1.38          
82      2.45          84.40         270.12        234.20        1.32          
83      2.70          78.62         200.95        234.20        1.31          
84      3.48          91.21         239.60        234.20        1.29          
85      6.22          90.77         219.95        234.20        1.28          
86      6.45          90.00         259.60        234.20        1.31          
87      4.94          86.96         249.92        234.20        1.32          
88      5.13          83.97         223.75        234.20        1.33          
89      3.76          91.42         261.50        234.20        1.31          
90      3.05          91.49         218.64        234.20        1.34          
91      6.27          91.61         265.46        234.20        1.32          
92      6.99          97.36         283.93        234.20        1.33          
93      -1.61         83.67         216.85        234.20        1.30          
94      5.87          100.54        351.14        234.20        1.38          
95      5.46          96.76         280.65        234.20        1.31          
96      3.78          89.01         273.52        234.20        1.33          
97      6.17          102.00        242.17        234.20        1.26          
98      7.98          100.74        221.84        234.20        1.28          
99      5.79          94.79         244.80        234.20        1.31          
100     4.75          92.36         209.59        234.20        1.29          
101     5.75          98.47         223.27        234.20        1.24          
102     6.29          103.61        242.14        234.20        1.30          
103     2.18          101.23        242.42        234.20        1.26          
104     7.05          107.52        264.49        234.20        1.30          
105     7.23          103.81        247.68        234.20        1.28          
106     7.58          97.70         261.86        234.20        1.29          
107     2.14          97.03         208.52        234.20        1.32          
108     5.09          105.17        250.32        234.20        1.37          
109     6.51          97.58         260.95        234.20        1.33          
110     5.12          94.07         236.27        234.20        1.34          
111     7.76          103.15        248.30        234.20        1.38          
112     6.62          89.45         244.60        234.20        1.31          
113     5.11          105.42        259.89        234.20        1.26          
114     5.52          104.42        257.27        234.20        1.32          
115     6.60          94.59         242.77        234.20        1.28          
116     5.36          100.78        226.78        234.20        1.24          
117     5.34          109.96        255.75        234.20        1.30          
118     5.81          95.68         215.25        234.20        1.26          
119     6.06          97.07         295.26        234.20        1.25          
120     6.21          105.42        270.63        234.20        1.28          
121     3.68          86.15         250.75        234.20        1.29          
122     5.40          100.58        252.01        234.20        1.26          
123     5.24          112.15        254.37        234.20        1.33          
124     6.69          98.47         293.94        234.20        1.29          
125     7.06          103.55        262.64        234.20        1.33          
126     5.95          103.09        247.06        234.20        1.33          
127     5.86          106.17        293.83        301.28        1.46          
128     6.15          105.85        255.01        301.28        1.40          
129     5.75          103.29        250.08        301.28        1.30          
130     3.34          101.48        233.80        301.28        1.33          
131     5.81          101.03        262.92        301.28        1.29          
132     6.12          102.75        238.85        301.28        1.30          
133     4.90          95.84         244.04        301.28        1.25          
134     6.14          96.67         248.40        301.28        1.33          
135     6.97          112.95        258.85        301.28        1.41          
136     5.54          92.51         263.68        301.28        1.36          
137     8.19          95.59         261.35        301.28        1.35          
138     5.34          103.59        263.41        301.28        1.36          
139     5.21          103.74        270.44        301.28        1.37          
140     5.27          102.88        283.76        301.28        1.37          
141     5.87          112.49        228.19        301.28        1.35          
142     4.94          106.59        233.48        301.28        1.34          
143     5.16          110.47        259.61        301.28        1.36          
144     5.96          112.17        234.65        301.28        1.34          
145     7.93          109.06        246.22        301.28        1.34          
146     4.46          116.01        269.25        301.28        1.35          
147     6.47          99.28         281.96        301.28        1.31          
148     5.99          111.29        256.13        301.28        1.38          
149     6.82          99.84         315.26        301.28        1.36          
150     7.79          107.12        323.79        301.28        1.32          
151     6.34          112.84        236.59        301.28        1.31          
152     7.65          108.28        262.12        301.28        1.29          
153     6.38          108.32        249.17        301.28        1.33          
154     7.46          102.30        220.58        301.28        1.27          
155     0.75          105.43        262.06        301.28        1.30          
156     4.59          108.27        273.16        301.28        1.31          
157     6.43          102.58        252.06        301.28        1.27          
158     6.37          118.79        254.03        301.28        1.33          
159     4.89          108.86        286.75        301.28        1.41          
160     6.77          117.92        246.24        301.28        1.31          
161     7.06          104.06        253.11        301.28        1.33          
162     6.34          113.40        280.83        301.28        1.38          
163     8.29          113.31        270.21        301.28        1.36          
164     6.62          113.06        245.73        301.28        1.32          
165     7.55          107.71        236.65        301.28        1.29          
166     7.37          108.36        264.68        301.28        1.31          
167     6.08          115.93        241.23        301.28        1.40          
168     5.67          114.49        274.22        301.28        1.34          
169     5.51          106.25        274.65        301.28        1.34          
170     8.52          129.46        264.17        301.28        1.39          
171     7.65          109.77        260.11        301.28        1.36          
172     6.48          118.72        307.07        301.28        1.41          
173     7.91          122.64        263.14        301.28        1.37          
174     8.35          103.53        267.77        301.28        1.35          
175     6.53          110.25        222.02        301.28        1.34          
176     7.53          118.35        267.75        301.28        1.34          
177     3.98          106.40        265.72        301.28        1.29          
178     9.49          120.59        242.27        301.28        1.35          
179     7.61          127.08        238.50        301.28        1.34          
180     4.55          116.01        296.25        301.28        1.28          
181     5.76          120.91        258.37        301.28        1.34          
182     6.69          122.13        311.41        301.28        1.32          
183     3.79          108.37        269.36        301.28        1.31          
184     4.13          121.44        264.15        301.28        1.38          
185     2.92          114.69        289.15        301.28        1.35          
186     4.17          107.01        227.98        301.28        1.31          
187     2.56          111.09        230.78        301.28        1.30          
188     5.27          115.97        279.97        301.28        1.34          
189     5.23          119.49        227.38        301.28        1.34          
190     4.88          115.61        251.77        301.28        1.30          
191     5.91          112.44        306.33        301.28        1.34          
192     4.54          113.09        263.44        301.28        1.38          
193     4.46          111.16        253.96        301.28        1.39          
194     7.40          119.72        325.91        301.28        1.38          
195     4.94          111.35        261.87        301.28        1.32          
196     3.30          119.74        269.64        301.28        1.32          
197     4.46          117.36        246.99        301.28        1.31          
198     4.35          126.27        263.04        301.28        1.35          
199     4.75          119.15        264.76        301.28        1.30          
200     6.07          108.26        269.80        301.28        1.34          
201     9.52          125.04        244.31        301.28        1.42          
202     3.89          108.17        262.51        301.28        1.30          
203     7.75          111.52        230.27        301.28        1.28          
204     8.09          120.04        246.95        301.28        1.32          
205     7.02          112.81        285.17        301.28        1.30          
206     8.58          105.96        272.40        301.28        1.27          
207     9.01          122.03        325.17        301.28        1.32          
208     5.20          107.79        279.90        301.28        1.30          
209     4.45          117.34        250.37        301.28        1.35          
210     4.69          115.93        278.76        301.28        1.40          
211     4.21          127.08        312.01        301.28        1.44          
212     6.58          113.69        256.97        301.28        1.34          
213     3.95          121.50        244.43        301.28        1.33          
214     4.61          105.67        275.04        301.28        1.33          
215     8.91          115.33        246.54        301.28        1.36          
216     8.23          116.21        245.43        301.28        1.31          
217     3.69          122.85        263.79        301.28        1.32          
218     8.78          120.81        291.89        301.28        1.31          
219     8.31          114.59        261.88        301.28        1.36          
220     8.98          128.92        239.72        301.28        1.38          
221     10.67         126.71        250.37        301.28        1.36          
222     9.45          129.95        305.19        301.28        1.39          
223     8.29          124.15        252.06        301.28        1.33          
224     8.88          130.95        254.56        301.28        1.41          
225     8.29          126.47        267.57        301.28        1.31          
226     8.60          124.71        329.83        301.28        1.32          
227     7.91          132.40        344.28        301.28        1.35          
228     9.07          131.68        261.77        301.28        1.34          
229     9.23          116.22        249.98        301.28        1.34          
230     8.42          125.91        256.29        301.28        1.35          
231     9.56          124.51        263.58        301.28        1.34          
232     12.10         132.29        253.66        301.28        1.32          
233     9.42          124.71        251.80        301.28        1.36          
234     8.50          121.72        269.20        301.28        1.38          
235     7.34          120.94        241.15        301.28        1.35          
236     8.72          116.21        273.80        301.28        1.33          
237     9.73          125.74        273.82        301.28        1.32          
238     9.39          128.58        303.65        301.28        1.35          
239     10.28         121.40        250.76        301.28        1.32          
240     9.03          131.01        277.72        301.28        1.38          
241     6.92          131.03        237.38        301.28        1.33          
242     9.35          116.83        239.68        301.28        1.33          
243     7.94          130.37        269.81        301.28        1.42          
244     6.90          116.15        256.86        301.28        1.40          
245     7.54          118.34        226.18        301.28        1.36          
246     6.21          118.25        273.93        301.28        1.37          
247     9.03          126.62        294.48        301.28        1.37          
248     5.36          116.23        262.18        301.28        1.36          
249     7.19          122.39        267.75        301.28        1.40          
250     6.05          114.90        243.55        301.28        1.37          
251     9.31          127.69        254.15        301.28        1.39          
252     8.09          124.14        286.97        301.28        1.47          
253     6.27          119.16        273.26        301.28        1.35          
254     8.74          121.10        237.16        301.28        1.32          
255     9.24          118.36        245.16        301.28        1.35          
256     9.09          127.79        267.93        301.28        1.36          
257     7.88          120.73        242.30        301.28        1.36          
258     5.85          123.34        263.61        301.28        1.35          
259     5.31          120.05        277.74        301.28        1.39          
260     6.42          119.03        249.45        301.28        1.31          
261     5.34          129.87        252.16        301.28        1.38          
262     5.26          122.60        268.70        301.28        1.33          
263     5.38          123.60        258.69        301.28        1.33          
264     8.26          130.69        304.00        301.28        1.42          
265     7.52          129.12        261.37        301.28        1.33          
266     8.25          123.40        262.93        301.28        1.33          
267     6.16          122.28        256.38        301.28        1.35          
268     3.84          130.00        270.35        301.28        1.36          
269     8.11          137.44        251.20        301.28        1.35          
270     8.10          121.44        285.02        301.28        1.32          
271     9.45          115.64        271.77        301.28        1.35          
272     4.38          111.88        251.25        301.28        1.36          
273     9.33          118.94        226.50        301.28        1.42          
274     9.50          129.46        256.25        301.28        1.42          
275     9.99          124.11        244.91        301.28        1.40          
276     5.39          122.10        299.39        301.28        1.33          
277     9.86          126.50        312.78        301.28        1.36          
278     8.18          134.39        257.07        301.28        1.37          
279     10.04         139.95        303.38        301.28        1.39          
280     9.27          126.06        263.69        301.28        1.39          
281     5.28          123.06        238.66        301.28        1.37          
282     8.73          120.58        283.30        301.28        1.38          
283     7.65          135.97        277.52        301.28        1.35          
284     8.57          132.96        253.88        301.28        1.37          
285     3.56          122.61        271.99        301.28        1.40          
286     9.05          130.62        302.13        301.28        1.37          
287     10.24         132.95        251.21        301.28        1.40          
288     3.40          126.33        262.72        301.28        1.36          
289     6.48          123.51        271.32        301.28        1.33          
290     2.88          115.62        274.80        301.28        1.34          
291     5.41          130.33        286.74        301.28        1.33          
292     4.15          117.09        253.39        301.28        1.39          
293     9.12          121.93        269.08        301.28        1.32          
294     5.44          121.47        276.08        301.28        1.33          
295     3.85          124.20        253.24        301.28        1.35          
296     8.00          132.93        262.98        301.28        1.35          
297     9.44          129.70        273.65        301.28        1.32          
298     3.81          127.10        275.04        301.28        1.39          
299     8.66          126.97        258.40        301.28        1.37          
300     9.57          125.62        281.57        301.28        1.34          
301     6.98          125.95        240.58        301.28        1.33          
302     3.59          125.39        312.82        301.28        1.41          
303     9.58          134.68        273.18        301.28        1.41          
304     2.41          127.97        264.46        301.28        1.40          
305     9.78          132.96        280.25        301.28        1.36          
306     4.17          122.23        248.38        301.28        1.33          
307     4.25          133.26        266.47        301.28        1.41          
308     9.15          136.07        264.30        301.28        1.40          
309     5.70          129.93        272.32        301.28        1.36          
310     5.68          129.40        262.64        301.28        1.38          
311     8.70          132.64        254.83        301.28        1.39          
312     9.42          132.94        312.73        301.28        1.31          
313     10.77         133.49        269.72        301.28        1.36          
314     3.77          124.43        258.99        301.28        1.33          
315     8.84          131.12        246.57        301.28        1.41          
316     9.09          133.89        258.71        301.28        1.39          
317     9.83          135.81        260.86        301.28        1.37          
318     7.35          131.89        255.24        301.28        1.36          
319     9.94          130.47        245.69        301.28        1.30          
320     10.10         130.96        274.41        301.28        1.35          
321     10.31         137.19        281.63        301.28        1.37          
322     8.83          135.84        276.71        301.28        1.31          
323     10.10         136.00        294.68        301.28        1.36          
324     9.23          132.21        267.29        301.28        1.32          
325     8.91          123.47        271.85        301.28        1.34          
326     9.50          130.47        318.89        301.28        1.36          
327     9.95          136.01        344.11        301.28        1.35          
328     9.38          124.12        263.64        301.28        1.42          
329     3.22          134.10        272.00        301.28        1.40          
330     4.25          125.13        245.85        301.28        1.39          
331     3.48          131.84        265.49        301.28        1.38          
332     9.52          126.39        259.25        301.28        1.36          
333     11.23         137.71        257.75        301.28        1.42          
334     3.16          124.19        248.40        301.28        1.38          
335     7.69          137.01        300.45        301.28        1.32          
336     8.14          120.57        281.70        301.28        1.34          
337     3.24          120.33        232.29        301.28        1.32          
338     10.13         139.22        262.06        301.28        1.34          
339     5.30          130.24        264.57        301.28        1.32          
340     3.25          118.69        238.86        301.28        1.33          
341     10.23         132.32        299.59        301.28        1.33          
342     9.34          134.40        263.78        301.28        1.36          
343     6.47          131.50        281.51        301.28        1.32          
344     2.94          134.53        252.84        301.28        1.34          
345     2.77          134.07        286.00        301.28        1.32          
346     4.56          127.03        265.11        301.28        1.33          
347     5.34          127.10        256.42        301.28        1.34          
348     4.51          133.01        285.16        301.28        1.39          
349     2.63          131.65        265.74        301.28        1.41          
350     5.57          135.10        268.25        301.28        1.40          
351     4.81          129.85        283.70        301.28        1.40          
352     7.66          133.58        223.84        301.28        1.41          
353     5.37          140.70        293.39        301.28        1.38          
354     3.97          134.26        245.86        301.28        1.39          
355     10.24         136.87        301.71        301.28        1.44          
356     3.75          136.16        244.37        301.28        1.36          
357     6.17          134.14        295.14        301.28        1.39          
358     5.49          147.88        298.56        301.28        1.40          
359     5.18          134.43        283.20        301.28        1.32          
360     9.58          138.61        285.43        301.28        1.34          
361     9.93          137.88        256.99        301.28        1.36          
362     5.21          130.21        298.62        301.28        1.42          
363     9.64          131.47        278.74        301.28        1.37          
364     5.46          127.83        274.36        301.28        1.34          
365     12.64         137.52        264.43        301.28        1.35          
366     12.80         138.31        267.63        301.28        1.42          
367     3.38          129.84        252.16        301.28        1.37          
368     15.59         138.28        285.53        301.28        1.40          
369     6.32          131.36        251.17        301.28        1.41          
370     5.27          134.97        299.52        301.28        1.45          
371     9.91          130.37        284.10        301.28        1.35          
372     10.26         134.95        288.81        301.28        1.34          
373     8.77          132.96        322.65        301.28        1.40          
374     9.19          137.59        255.45        301.28        1.37          
375     5.18          140.52        273.31        301.28        1.43          
376     9.01          117.65        309.97        301.28        1.29          
377     13.36         141.20        279.99        301.28        1.38          
378     8.81          139.64        260.85        301.28        1.40          
379     10.53         142.22        258.04        301.28        1.37          
380     5.75          138.45        308.75        301.28        1.37          
381     11.81         146.74        271.82        301.28        1.34          
382     5.28          129.40        247.88        301.28        1.32          
383     9.35          144.26        262.87        301.28        1.34          
