experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: LSTMNN
	hidden_layer_structure: [20]
	use_bias: False
elapsed_time: 6051.129588127136

Genome Size: 2440
Free Parameters: {'layer 0': {'input_weight_matrix': 800, 'hidden_weight_matrix': 1600}, 'output_weight_matrix': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -233.33       -60.83        166.67        -18.00        2.00          
1       -233.33       167.50        666.67        -18.00        2.04          
2       -466.67       -44.67        166.67        -18.00        2.05          
3       -466.67       -85.50        166.67        -18.00        2.11          
4       -466.67       -43.50        166.67        -18.00        2.10          
5       -233.33       -43.50        166.67        -18.00        2.37          
6       -233.33       -11.17        166.67        -18.00        2.15          
7       0.00          26.67         166.67        6.00          2.43          
8       -233.33       3.67          333.33        6.00          2.14          
9       -233.33       -98.00        0.00          6.00          2.03          
10      0.00          0.00          0.00          6.00          2.23          
11      0.00          60.83         500.00        6.00          2.18          
12      -66.67        150.67        333.33        6.00          2.32          
13      -66.67        17.17         166.67        6.00          2.39          
14      -233.33       1.50          166.67        6.00          2.21          
15      -466.67       -23.00        166.67        6.00          2.40          
16      -233.33       -20.67        166.67        6.00          2.37          
17      -700.00       -235.67       -233.33       6.00          2.37          
18      0.00          14.17         333.33        6.00          2.36          
19      0.00          15.00         166.67        6.00          2.28          
20      -466.67       -3.33         166.67        6.00          2.43          
21      -233.33       -31.50        0.00          6.00          2.36          
22      -466.67       55.00         333.33        6.00          2.48          
23      -233.33       -4.67         0.00          6.00          2.32          
24      -300.00       19.33         166.67        6.00          2.45          
25      -466.67       -13.17        166.67        6.00          2.49          
26      -300.00       -27.00        166.67        6.00          2.45          
27      -233.33       6.17          166.67        6.00          2.48          
28      -466.67       22.33         333.33        6.00          2.43          
29      -233.33       57.17         333.33        6.00          2.48          
30      0.00          14.17         166.67        6.00          2.52          
31      -700.00       -14.33        0.00          6.00          2.48          
32      -466.67       -49.00        166.67        6.00          2.52          
33      -233.33       -16.83        333.33        6.00          2.54          
34      -66.67        -0.33         0.00          6.00          2.52          
35      0.00          62.50         333.33        16.00         2.47          
36      -233.33       -22.50        166.67        16.00         2.49          
37      -233.33       -163.50       166.67        16.00         2.48          
38      -233.33       -12.00        166.67        16.00         2.76          
39      -466.67       -26.50        166.67        16.00         2.37          
40      -466.67       -13.17        166.67        16.00         2.36          
41      -233.33       -76.33        166.67        16.00         2.35          
42      -466.67       -73.50        0.00          16.00         2.29          
43      -466.67       -26.00        166.67        16.00         2.28          
44      -233.33       21.67         333.33        16.00         2.32          
45      -233.33       -5.83         166.67        16.00         2.35          
46      -233.33       35.83         166.67        16.00         2.33          
47      -233.33       30.50         166.67        16.00         2.36          
48      -233.33       -18.67        0.00          16.00         2.33          
49      -233.33       5.50          166.67        16.00         2.40          
50      -233.33       -12.00        166.67        16.00         2.33          
51      -233.33       -5.83         0.00          16.00         2.38          
52      0.00          3.33          333.33        16.00         2.28          
53      -233.33       43.00         166.67        16.00         2.39          
54      -233.33       66.83         166.67        16.00         2.30          
55      -233.33       110.83        166.67        16.00         2.34          
56      -233.33       120.17        666.67        16.00         2.34          
57      -233.33       12.00         166.67        16.00         2.34          
58      -233.33       115.67        333.33        16.00         2.35          
59      0.00          0.00          0.00          16.00         2.41          
60      -466.67       -24.00        166.67        16.00         2.39          
61      0.00          0.00          0.00          16.00         2.37          
62      0.00          0.00          0.00          16.00         2.35          
63      0.00          5.83          333.33        16.00         2.39          
64      -700.00       111.00        166.67        16.00         2.37          
65      -300.00       -30.67        166.67        16.00         2.48          
66      -466.67       -11.17        333.33        16.00         2.40          
67      -233.33       27.67         333.33        16.00         2.48          
68      -233.33       71.17         833.33        16.00         2.49          
69      -233.33       7.67          166.67        16.00         2.52          
70      -233.33       -35.33        166.67        16.00         2.36          
71      -233.33       7.83          333.33        16.00         2.52          
72      -466.67       26.67         166.67        16.00         2.52          
73      -233.33       73.67         333.33        16.00         2.51          
74      -233.33       0.33          166.67        16.00         2.46          
75      -466.67       -76.67        166.67        16.00         2.48          
76      -466.67       -42.33        166.67        16.00         2.54          
77      0.00          23.33         333.33        16.00         2.50          
78      -466.67       -144.67       0.00          16.00         2.44          
79      -233.33       53.00         166.67        16.00         2.52          
80      -700.00       -106.33       166.67        16.00         2.30          
81      -466.67       -8.00         333.33        16.00         2.35          
82      -466.67       -18.67        166.67        16.00         2.35          
83      -233.33       -11.67        0.00          16.00         2.29          
84      0.00          63.33         333.33        16.00         2.29          
85      -233.33       -0.33         166.67        16.00         2.36          
86      -466.67       -12.50        333.33        16.00         2.29          
87      -233.33       8.83          166.67        16.00         2.35          
88      -233.33       -1.17         0.00          16.00         2.31          
89      0.00          0.00          0.00          16.00         2.37          
90      -233.33       -68.83        166.67        16.00         2.28          
91      -466.67       0.17          333.33        16.00         2.32          
92      -233.33       11.33         166.67        16.00         2.37          
93      -233.33       -31.83        166.67        16.00         2.36          
94      -233.33       -83.83        0.00          16.00         2.36          
95      -233.33       -0.33         166.67        16.00         2.34          
96      -466.67       99.67         333.33        16.00         2.39          
97      -300.00       7.50          166.67        16.00         2.42          
98      0.00          12.50         333.33        16.00         2.39          
99      -233.33       -13.17        166.67        16.00         2.42          
100     -533.33       5.33          333.33        16.00         2.38          
101     -700.00       -81.83        166.67        16.00         2.47          
102     -466.67       -13.00        333.33        16.00         2.42          
103     0.00          0.00          0.00          16.00         2.45          
104     -466.67       -2.00         166.67        16.00         2.52          
105     -700.00       39.50         166.67        16.00         2.51          
106     -466.67       24.17         333.33        16.00         2.46          
107     -233.33       -2.50         166.67        16.00         2.48          
108     -533.33       40.50         333.33        16.00         2.45          
109     -466.67       -57.83        166.67        16.00         2.50          
110     -700.00       -176.50       166.67        16.00         2.47          
111     -533.33       -65.50        333.33        16.00         2.42          
112     -466.67       -152.67       0.00          16.00         2.50          
113     -233.33       -118.33       166.67        16.00         2.44          
114     -466.67       -20.00        166.67        16.00         2.49          
115     -466.67       -10.00        166.67        16.00         2.32          
116     -533.33       -164.33       166.67        16.00         2.46          
117     -233.33       9.00          166.67        16.00         2.50          
118     -233.33       1.67          166.67        16.00         2.46          
119     -66.67        14.83         166.67        16.00         2.39          
120     -466.67       -119.17       166.67        16.00         2.33          
121     -466.67       -42.50        333.33        16.00         2.32          
122     -233.33       -22.17        0.00          16.00         2.31          
123     -233.33       1.67          166.67        26.00         2.55          
124     -533.33       -96.83        166.67        26.00         2.32          
125     -466.67       -25.67        0.00          26.00         2.60          
126     -466.67       -22.17        0.00          26.00         2.35          
127     -66.67        159.67        333.33        26.00         2.32          
128     -233.33       8.67          333.33        26.00         2.39          
129     -233.33       33.83         166.67        26.00         2.34          
130     0.00          144.17        500.00        26.00         2.34          
131     -466.67       -42.00        0.00          26.00         2.37          
132     -766.67       -240.67       0.00          26.00         2.36          
133     0.00          169.17        666.67        26.00         2.36          
134     -233.33       -15.17        0.00          26.00         2.31          
135     0.00          50.83         500.00        26.00         2.39          
136     -233.33       -9.67         166.67        26.00         2.47          
137     -233.33       -43.17        166.67        26.00         2.43          
138     -233.33       -115.33       166.67        26.00         2.36          
139     -466.67       -70.00        333.33        26.00         2.43          
140     -466.67       -13.83        166.67        26.00         2.41          
141     -466.67       -39.50        166.67        26.00         2.40          
142     -233.33       54.33         333.33        26.00         2.38          
143     -233.33       -10.83        0.00          26.00         2.43          
144     0.00          7.50          333.33        26.00         2.40          
145     -233.33       -7.00         0.00          26.00         2.40          
146     0.00          9.17          166.67        26.00         2.41          
147     -300.00       23.17         333.33        26.00         2.36          
148     -233.33       1.83          166.67        26.00         2.42          
149     -466.67       90.17         333.33        36.00         2.34          
150     -466.67       6.83          166.67        36.00         2.43          
151     -300.00       -0.17         166.67        36.00         2.43          
152     -466.67       -41.67        166.67        36.00         2.45          
153     -300.00       9.17          333.33        36.00         2.44          
154     -466.67       -39.33        166.67        36.00         2.50          
155     -233.33       -16.33        0.00          36.00         2.49          
156     -233.33       54.50         333.33        36.00         2.54          
157     -700.00       -159.17       166.67        36.00         2.49          
158     -466.67       28.50         500.00        36.00         2.54          
159     -233.33       -7.83         166.67        36.00         2.33          
160     -233.33       12.33         166.67        36.00         2.35          
161     -700.00       -284.00       0.00          36.00         2.33          
162     -466.67       50.50         500.00        36.00         2.34          
163     -300.00       -14.50        166.67        36.00         2.33          
164     -233.33       68.33         500.00        36.00         2.34          
165     -233.33       -1.17         0.00          36.00         2.32          
166     -1166.67      -255.17       166.67        36.00         2.31          
167     -700.00       -160.50       0.00          36.00         2.37          
168     -466.67       -84.50        166.67        36.00         2.35          
169     -233.33       -55.33        333.33        36.00         2.39          
170     -233.33       -11.83        833.33        36.00         2.38          
171     -466.67       -28.17        166.67        36.00         2.44          
172     -233.33       58.00         500.00        36.00         2.35          
173     0.00          42.50         166.67        36.00         2.36          
174     -233.33       -7.00         0.00          36.00         2.48          
175     -466.67       19.50         500.00        36.00         2.46          
176     -466.67       -52.00        166.67        36.00         2.42          
177     -233.33       34.33         333.33        36.00         2.39          
178     -233.33       15.50         166.67        36.00         2.37          
179     -466.67       3.67          333.33        36.00         2.43          
180     -233.33       11.17         500.00        36.00         2.41          
181     -700.00       -233.67       0.00          36.00         2.40          
182     -466.67       -30.83        333.33        36.00         2.41          
183     -300.00       43.33         333.33        36.00         2.59          
184     -233.33       -17.83        166.67        36.00         2.46          
185     -700.00       -83.83        166.67        36.00         2.51          
186     -466.67       -15.50        166.67        36.00         2.44          
187     -466.67       -63.50        266.67        36.00         2.49          
188     -700.00       78.83         500.00        36.00         2.45          
189     -466.67       -46.83        333.33        36.00         2.55          
190     -233.33       123.50        500.00        36.00         2.46          
191     -466.67       -2.67         333.33        36.00         2.54          
192     -466.67       -107.33       0.00          36.00         2.45          
193     -233.33       -9.17         166.67        36.00         2.51          
194     -466.67       -37.17        333.33        36.00         2.53          
195     -466.67       81.00         500.00        36.00         2.49          
196     -233.33       1.33          500.00        36.00         2.45          
197     -700.00       -44.67        333.33        36.00         2.49          
198     -233.33       5.50          333.33        36.00         2.52          
199     -66.67        58.50         166.67        36.00         2.34          
200     -466.67       -12.17        100.00        62.00         2.32          
201     -233.33       63.17         333.33        62.00         2.35          
202     -233.33       -1.00         166.67        62.00         2.36          
203     -233.33       4.00          166.67        62.00         2.30          
204     -766.67       -108.33       333.33        62.00         2.37          
205     -233.33       4.33          166.67        62.00         2.31          
206     -700.00       -103.00       333.33        62.00         2.41          
207     -233.33       100.83        333.33        62.00         2.35          
208     -933.33       -60.00        166.67        62.00         2.36          
209     -300.00       42.17         333.33        62.00         2.35          
210     -300.00       -7.83         333.33        62.00         2.38          
211     -466.67       -30.67        333.33        62.00         2.36          
212     -233.33       102.67        666.67        62.00         2.38          
213     -466.67       46.50         500.00        62.00         2.37          
214     -533.33       -42.83        333.33        62.00         2.41          
215     -300.00       -47.83        166.67        62.00         2.46          
216     -233.33       71.17         666.67        62.00         2.40          
217     -466.67       3.67          166.67        62.00         2.47          
218     -533.33       -22.33        166.67        62.00         2.40          
219     166.67        192.50        500.00        62.00         2.38          
220     -466.67       64.33         433.33        62.00         2.41          
221     -700.00       -155.00       166.67        62.00         2.47          
222     -233.33       -62.33        500.00        62.00         2.45          
223     -700.00       3.50          666.67        62.00         2.49          
224     -233.33       -113.67       166.67        62.00         2.47          
225     -466.67       64.17         333.33        62.00         2.46          
226     -233.33       -80.00        500.00        62.00         2.45          
227     -233.33       -14.00        266.67        62.00         2.45          
228     -466.67       32.00         333.33        62.00         2.46          
229     -700.00       -98.67        166.67        62.00         2.46          
230     -300.00       20.33         166.67        62.00         2.25          
231     -700.00       -28.33        166.67        62.00         2.28          
232     -466.67       -58.33        166.67        62.00         2.30          
233     -466.67       -85.00        166.67        62.00         2.60          
234     -466.67       -10.83        166.67        88.00         2.29          
235     -466.67       -51.17        166.67        88.00         2.29          
236     0.00          34.33         833.33        88.00         2.27          
237     -466.67       -190.33       166.67        88.00         2.25          
238     -700.00       -48.83        333.33        88.00         2.49          
239     -233.33       59.00         500.00        88.00         2.58          
240     -533.33       146.17        666.67        88.00         2.33          
241     -700.00       -89.67        333.33        88.00         2.41          
242     -466.67       24.17         666.67        88.00         2.40          
243     -533.33       111.83        500.00        88.00         2.37          
244     -700.00       -15.00        166.67        88.00         2.36          
245     -533.33       -90.83        333.33        88.00         2.35          
246     -700.00       -199.17       433.33        88.00         2.37          
247     -533.33       -16.67        666.67        88.00         2.32          
248     -1166.67      -195.00       166.67        88.00         2.38          
249     -233.33       -34.67        266.67        88.00         2.35          
250     -233.33       4.50          333.33        88.00         2.40          
251     -466.67       29.00         333.33        88.00         2.35          
252     -1166.67      -216.50       333.33        88.00         2.40          
253     -466.67       -184.00       266.67        88.00         2.40          
254     -933.33       -89.50        333.33        88.00         2.40          
255     -300.00       24.17         333.33        88.00         2.38          
256     -700.00       -54.33        166.67        88.00         2.43          
257     -366.67       118.33        500.00        88.00         2.40          
258     -766.67       -55.50        433.33        88.00         2.43          
259     -700.00       -115.00       166.67        88.00         2.40          
260     -300.00       59.50         500.00        88.00         2.46          
261     -700.00       -75.33        166.67        88.00         2.38          
262     -700.00       -83.67        166.67        88.00         2.41          
263     -233.33       -140.00       166.67        88.00         2.40          
264     -466.67       -2.67         166.67        88.00         2.47          
265     -233.33       18.83         600.00        88.00         2.48          
266     -466.67       -10.00        166.67        88.00         2.45          
267     -933.33       -87.50        500.00        88.00         2.47          
268     -66.67        81.00         333.33        88.00         2.49          
269     -466.67       7.17          500.00        88.00         2.45          
