experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: GRUNN
	hidden_layer_structure: [20]
	use_bias: False
elapsed_time: 18702.651428461075

Genome Size: 1720
Free Parameters: {'layer 0': {'input_weight_matrix': 480, 'hidden_weight_matrix': 1200}, 'output_weight_matrix': 40}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -188.94       -3.32         97.83         100.52        12.63         
1       -103.81       -4.02         94.76         100.52        8.91          
2       -104.84       0.66          90.45         100.52        8.74          
3       -136.37       0.06          199.34        187.21        8.89          
4       -91.75        1.07          217.70        216.35        8.23          
5       -128.35       3.51          175.53        216.35        9.17          
6       -156.16       6.90          148.74        216.35        8.55          
7       -111.01       14.36         183.80        216.35        9.09          
8       -56.31        20.54         236.04        239.78        8.73          
9       -111.97       23.49         282.84        239.78        8.94          
10      -76.13        20.53         228.82        239.78        8.98          
11      -72.92        29.80         219.83        239.78        8.50          
12      -146.79       40.83         262.22        261.61        8.59          
13      -68.92        43.62         263.13        262.10        8.51          
14      -115.32       51.77         234.36        262.10        8.96          
15      -136.82       74.09         286.16        283.57        8.90          
16      -161.51       72.57         291.32        291.39        8.25          
17      -114.60       84.67         297.65        291.39        8.48          
18      -149.50       104.49        245.56        291.39        8.22          
19      -131.98       100.85        308.18        302.85        8.25          
20      -93.90        106.55        305.25        307.19        8.12          
21      -78.37        111.88        284.03        307.19        8.39          
22      -94.61        114.29        272.86        307.19        7.92          
23      -136.11       110.81        249.02        307.19        8.55          
24      -56.06        139.52        319.81        315.52        7.85          
25      -64.46        122.17        266.03        315.52        7.76          
26      -134.41       123.44        306.53        315.52        8.17          
27      -103.59       132.01        286.99        315.52        8.47          
28      -46.27        156.28        339.15        338.85        8.17          
29      -55.09        159.23        302.60        338.85        8.52          
30      -56.51        156.03        296.56        338.85        8.05          
31      -86.00        156.16        333.50        338.85        8.11          
32      -68.20        155.85        309.96        338.85        7.73          
33      -67.95        140.54        324.06        338.85        8.29          
34      -76.45        154.98        344.53        346.80        7.94          
35      -83.15        163.88        344.43        346.80        7.82          
36      -69.35        171.60        345.43        346.80        7.73          
37      -131.40       162.23        324.87        346.80        8.01          
38      -65.55        169.10        340.04        346.80        7.20          
39      -64.94        166.85        340.77        346.80        7.96          
40      -119.98       163.29        324.49        346.80        7.61          
41      -64.33        176.85        333.91        346.80        7.89          
42      -86.41        173.93        332.10        346.80        7.54          
43      -59.49        173.75        352.62        352.42        8.00          
44      -32.90        188.15        346.94        352.42        7.45          
45      -98.97        172.95        340.91        352.42        7.97          
46      -43.83        187.94        339.83        352.42        7.28          
47      -84.53        177.42        328.92        352.42        7.71          
48      -80.97        180.53        348.64        352.42        7.58          
49      -77.09        171.20        342.60        352.42        7.92          
50      -58.61        180.04        339.45        352.42        7.86          
51      -75.79        176.83        350.10        352.42        8.13          
52      -81.51        174.52        336.80        352.42        7.43          
53      -65.90        178.23        334.87        352.42        7.75          
54      -93.24        185.46        337.61        352.42        7.58          
55      -50.51        179.74        330.56        352.42        7.69          
56      -62.80        180.01        342.40        352.42        7.62          
57      -93.48        194.05        331.93        352.42        7.76          
58      -81.38        179.53        342.09        352.42        7.37          
59      -99.42        192.04        340.26        352.42        7.67          
60      -77.15        190.70        352.23        352.42        7.29          
61      -112.59       190.68        348.26        352.42        7.82          
62      -97.67        182.96        340.38        352.42        7.82          
63      -50.24        200.84        332.62        352.42        7.91          
64      -73.94        191.48        342.54        352.42        7.24          
65      -80.36        184.37        336.37        352.42        7.48          
66      -53.94        191.39        345.59        352.42        7.71          
67      -102.70       175.44        352.64        355.09        7.54          
68      -108.85       186.49        354.22        355.09        7.09          
69      -95.03        180.67        351.02        355.09        7.68          
70      -77.20        191.77        347.13        355.09        7.45          
71      -72.41        185.69        353.04        355.09        7.56          
72      -88.28        181.93        348.32        355.09        7.31          
73      -88.65        196.98        348.70        355.09        7.66          
74      -79.26        186.04        353.52        355.09        7.19          
75      -67.33        194.70        349.66        355.09        7.44          
76      -71.37        188.87        349.99        355.09        7.57          
77      -95.55        193.24        345.69        355.09        7.71          
78      -53.16        196.24        341.49        355.09        7.44          
79      -94.60        200.73        340.98        355.09        7.47          
80      -93.49        191.45        344.98        355.09        7.14          
81      -86.42        200.49        349.50        355.09        7.83          
82      -85.18        190.59        356.49        355.09        7.24          
83      -65.85        198.93        347.94        355.09        7.67          
84      -70.31        188.61        347.85        355.09        6.97          
85      -70.41        183.16        343.32        355.09        7.41          
86      -86.05        202.32        349.53        355.09        7.08          
87      -100.30       191.69        344.76        355.09        7.62          
88      -109.95       200.37        346.68        355.09        7.38          
89      -82.31        193.84        349.65        355.09        7.29          
90      -49.78        196.18        347.29        355.09        7.24          
91      -58.13        206.51        345.02        355.09        7.41          
92      -72.24        201.29        350.39        355.09        7.50          
93      -81.77        202.68        341.04        355.09        7.19          
94      -65.26        215.94        355.14        355.09        7.66          
95      -62.41        199.95        354.96        355.09        7.21          
96      -48.64        210.34        349.30        355.09        7.12          
97      -52.92        215.89        348.36        355.09        7.39          
98      -74.10        217.98        353.11        355.09        7.98          
99      -75.23        224.09        349.34        355.09        7.43          
100     -73.48        223.96        351.54        355.09        7.94          
101     -64.35        225.01        350.39        355.09        7.40          
102     -48.32        225.21        348.41        355.09        7.68          
103     -43.07        229.77        349.65        355.09        7.45          
104     -61.24        213.03        350.56        355.09        7.54          
105     -101.85       221.97        348.71        355.09        7.16          
106     -73.22        224.44        347.95        355.09        7.26          
107     -43.19        227.26        350.91        355.09        7.52          
108     -101.80       229.42        344.37        355.09        7.30          
109     -3.90         221.16        352.81        355.09        7.25          
110     -52.46        245.24        345.58        355.09        7.67          
111     -52.46        230.13        344.06        355.09        7.91          
112     -32.76        245.33        346.30        355.09        7.13          
113     -37.10        244.54        348.79        355.09        7.25          
114     -34.32        241.86        348.69        355.09        7.43          
115     -101.56       249.68        350.77        355.09        7.29          
116     -56.99        243.12        349.53        355.09        7.40          
117     9.16          254.88        356.75        355.09        7.42          
118     -26.86        237.54        342.12        355.09        7.32          
119     -40.77        243.80        349.59        355.09        7.71          
120     -59.44        254.61        347.90        355.09        7.38          
121     -50.77        255.78        348.47        355.09        7.37          
122     -15.91        259.63        344.89        355.09        7.28          
123     -37.70        255.45        347.88        355.09        7.47          
124     -5.41         244.52        350.77        355.09        7.34          
125     -11.39        250.34        350.72        355.09        7.46          
126     -65.40        265.69        355.05        355.09        7.25          
127     -37.96        243.88        349.88        355.09        7.38          
128     -6.14         258.56        350.08        355.09        7.07          
129     -88.62        270.13        344.19        355.09        7.32          
130     -39.42        258.26        349.35        355.09        7.60          
131     -14.87        260.25        345.35        355.09        7.21          
132     -42.34        268.85        346.65        355.09        7.42          
133     -3.09         275.97        349.24        355.09        7.32          
134     -50.80        260.46        346.28        355.09        7.24          
135     -26.27        272.87        350.23        355.09        7.30          
136     -50.37        253.76        350.44        355.09        7.42          
137     -56.76        268.38        345.79        355.09        7.06          
138     -51.88        270.82        351.46        355.09        7.46          
139     -51.10        273.03        353.50        355.09        7.30          
140     -17.46        277.61        349.14        355.09        7.34          
141     13.05         268.24        351.29        355.09        7.24          
142     2.57          286.18        351.68        355.09        7.15          
143     -45.94        272.85        351.46        355.09        7.35          
144     -29.02        285.94        349.64        355.09        7.59          
145     -15.51        277.23        350.09        355.09        7.29          
146     -28.55        273.94        351.14        355.09        7.41          
147     19.83         285.33        353.92        355.09        7.58          
148     -18.61        278.94        352.48        355.09        7.28          
149     -46.45        267.89        350.08        355.09        7.41          
150     -8.01         277.76        349.81        355.09        7.21          
151     -6.34         292.04        350.07        355.09        7.25          
152     -36.23        275.54        348.29        355.09        7.28          
153     -21.46        272.82        354.22        355.09        7.12          
154     -69.08        280.86        357.15        356.23        7.86          
155     -11.02        279.56        359.55        358.33        7.22          
156     -21.04        283.92        356.32        358.33        7.75          
157     -14.89        278.50        349.72        358.33        7.40          
158     5.62          282.34        351.66        358.33        7.83          
159     -35.75        271.25        346.51        358.33        7.70          
160     -32.43        277.69        351.15        358.33        7.16          
161     -4.74         280.31        352.74        358.33        7.39          
162     14.17         281.05        352.06        358.33        7.69          
163     -19.49        279.93        351.93        358.33        7.45          
164     2.36          275.34        349.63        358.33        7.39          
165     -21.31        277.34        352.07        358.33        7.12          
166     26.56         282.21        349.72        358.33        7.74          
167     -29.73        287.30        349.37        358.33        7.71          
168     -70.88        278.08        353.50        358.33        7.38          
169     -63.97        267.35        347.08        358.33        7.59          
170     12.62         285.57        349.41        358.33        7.26          
171     -51.74        286.22        352.89        358.33        7.30          
