number_generations: 20000
number_validation_runs: 5
number_rounds: 5
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [12]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 1872
Free Parameters: {'layer 0': {'input_weight_matrix': 1200, 'hidden_weight_matrix': 576, 'bias': 48}, 'output_weight_matrix': 48}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.22          4.20          3.00          3.69          
1       0.00          1.21          6.20          4.80          3.74          
2       0.00          1.30          6.00          4.80          3.53          
3       0.00          1.20          4.00          4.80          3.63          
4       0.00          1.43          5.80          5.40          3.77          
5       0.00          1.26          5.20          5.40          3.75          
6       0.00          1.53          6.20          6.00          3.62          
7       0.00          1.47          6.00          6.00          4.27          
8       0.00          1.67          4.20          6.00          3.57          
9       0.00          1.53          5.20          6.00          3.69          
10      0.00          1.51          6.00          6.00          3.91          
11      0.00          1.56          5.00          6.00          4.07          
12      0.00          1.63          5.00          6.00          3.79          
13      0.00          1.91          5.60          6.00          3.62          
14      0.00          1.94          5.00          6.00          3.98          
15      0.00          2.05          4.80          6.00          3.76          
16      0.00          1.97          5.20          6.20          4.38          
17      0.00          2.15          5.60          6.20          4.11          
18      0.00          1.97          6.40          6.20          3.70          
19      0.00          2.05          5.60          6.20          3.84          
20      0.00          2.12          6.00          6.20          4.38          
21      0.00          2.11          6.00          6.20          4.40          
22      0.00          2.13          5.60          6.20          3.76          
23      0.00          2.23          6.80          6.20          3.98          
24      0.00          2.19          6.20          6.20          3.78          
25      0.00          2.33          6.20          6.20          4.43          
26      0.00          2.55          6.00          6.20          3.97          
27      0.00          2.48          6.20          6.20          4.02          
28      0.00          2.57          5.20          6.20          3.81          
29      0.00          2.67          5.60          6.20          3.83          
30      0.00          2.53          6.60          6.20          3.67          
31      0.00          2.73          6.80          6.20          3.95          
32      0.00          2.65          6.00          6.20          4.10          
33      0.00          2.66          6.60          7.20          4.07          
34      0.00          2.66          6.60          7.20          4.05          
35      0.00          2.78          6.80          7.20          3.88          
36      0.00          2.92          8.40          7.60          4.40          
37      0.00          2.92          7.20          7.60          3.82          
38      0.00          2.93          6.20          7.60          4.03          
39      0.00          2.83          5.80          7.60          4.14          
40      0.00          2.97          7.20          7.60          3.98          
41      0.00          3.02          6.60          7.60          3.81          
42      0.00          3.06          7.80          7.60          3.80          
43      0.00          2.80          7.60          7.60          4.67          
44      0.00          2.96          6.40          7.60          4.30          
45      0.00          3.13          6.60          7.60          3.91          
46      0.00          3.09          6.80          7.60          4.28          
47      0.00          3.03          7.20          7.60          4.25          
48      0.60          3.59          7.20          7.60          3.88          
49      0.00          3.36          6.60          7.60          3.75          
50      0.00          3.60          7.00          7.60          4.15          
51      0.00          3.26          8.80          7.60          3.85          
52      0.00          3.66          7.80          7.60          3.89          
53      0.00          3.42          7.00          7.60          3.80          
54      0.00          3.77          7.00          7.60          3.87          
55      0.00          3.71          7.00          7.60          4.49          
56      0.00          3.76          7.60          7.60          3.85          
57      0.00          3.88          8.60          7.60          3.83          
58      0.00          3.69          7.00          7.60          3.96          
59      0.00          4.09          7.60          7.60          4.12          
60      0.00          3.88          7.40          7.60          4.16          
61      0.00          3.79          7.40          7.60          3.81          
62      0.20          3.98          7.00          7.60          4.28          
63      0.00          3.89          8.00          7.60          4.03          
64      0.00          4.02          7.80          7.60          3.65          
