experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.01
elapsed_time: 9919.99524641037

Genome Size: 230
Free Parameters: {'V': 110, 'W': 100, 'T': 10, 'x_0': 10}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       29.71         60.95         210.44        148.71        8.31          
1       35.38         64.17         256.56        220.16        0.55          
2       35.67         58.02         175.96        220.16        0.65          
3       35.54         64.30         178.96        220.16        0.63          
4       35.38         63.78         206.92        220.16        0.59          
5       32.60         66.88         194.44        220.16        0.55          
6       32.41         62.45         191.35        220.16        0.57          
7       26.87         65.93         175.74        220.16        0.55          
8       35.35         67.14         156.79        220.16        0.65          
9       32.63         62.37         135.20        220.16        0.63          
10      35.53         70.68         278.65        220.16        0.56          
11      32.77         69.79         172.87        220.16        0.53          
12      35.70         73.86         196.68        220.16        0.54          
13      32.63         74.77         190.80        220.16        0.49          
14      32.55         74.30         199.97        220.16        0.49          
15      35.62         87.79         221.43        220.16        0.58          
16      35.78         84.62         185.79        220.16        0.55          
17      26.89         90.26         203.09        220.16        0.60          
18      35.53         91.77         210.02        220.16        0.67          
19      35.61         89.83         196.28        220.16        0.59          
20      29.87         93.50         218.50        220.16        0.52          
21      29.57         95.91         268.35        220.16        0.59          
22      29.70         85.32         198.39        220.16        0.51          
23      29.91         99.97         252.02        220.87        0.53          
24      29.69         95.19         224.81        220.87        0.58          
25      29.84         92.11         193.92        220.87        0.59          
26      32.30         96.85         209.48        220.87        0.51          
27      32.40         94.34         178.14        220.87        0.55          
28      29.68         92.50         187.93        220.87        0.58          
29      26.90         95.23         231.89        220.87        0.53          
30      29.83         93.37         217.74        220.87        0.51          
31      26.82         94.48         211.82        220.87        0.55          
32      26.78         90.27         202.50        220.87        0.53          
33      26.81         97.75         223.38        220.87        0.59          
34      26.89         94.59         212.48        220.87        0.52          
35      26.89         103.24        227.52        220.87        0.53          
36      29.63         109.87        283.92        220.87        0.58          
37      26.76         101.97        255.55        220.87        0.68          
38      29.75         103.91        239.88        220.87        0.59          
39      32.29         111.40        270.99        220.87        0.57          
40      26.79         105.52        205.59        220.87        0.49          
41      29.66         107.92        257.05        220.87        0.53          
42      26.82         105.89        267.67        220.87        0.57          
43      32.75         106.27        275.84        220.87        0.54          
44      26.75         101.02        326.42        220.87        0.56          
45      32.66         109.38        211.11        220.87        0.56          
46      29.62         96.41         226.92        220.87        0.57          
47      26.87         104.07        293.19        236.70        0.58          
48      29.66         98.58         245.79        236.70        0.51          
49      35.36         105.86        224.46        236.70        0.57          
50      32.94         103.53        219.47        236.70        0.58          
51      29.79         104.68        226.87        236.70        0.54          
52      29.67         101.79        221.55        236.70        0.57          
53      32.55         108.85        248.25        236.70        0.50          
54      29.53         107.97        224.00        236.70        0.61          
55      35.51         109.71        232.79        236.70        0.53          
56      26.88         111.94        275.61        236.70        0.57          
57      26.88         111.75        217.77        236.70        0.52          
58      32.94         112.33        273.48        236.70        0.54          
59      32.67         111.75        261.24        236.70        0.55          
60      32.70         120.02        313.91        236.70        0.55          
61      35.41         110.21        245.09        236.70        0.59          
62      26.85         113.02        259.31        236.70        0.49          
63      29.73         105.72        254.20        236.70        0.50          
64      35.52         110.41        273.88        236.70        0.57          
65      29.51         111.12        252.02        236.70        0.56          
66      29.58         109.99        257.51        236.70        0.58          
67      32.68         109.73        236.96        236.70        0.58          
68      29.57         100.31        264.13        236.70        0.50          
69      35.48         112.86        227.00        236.70        0.55          
70      35.60         119.02        298.59        236.70        0.69          
71      35.65         105.64        237.54        236.70        0.53          
72      29.88         113.81        261.39        236.70        0.54          
73      26.85         115.02        269.88        236.70        0.50          
74      32.69         109.11        236.26        236.70        0.54          
75      41.78         112.47        251.94        236.70        0.53          
76      32.53         113.03        242.49        236.70        0.51          
77      26.78         112.88        239.56        236.70        0.60          
78      36.02         119.42        245.30        236.70        0.66          
79      26.87         120.79        292.13        236.70        0.54          
80      53.54         121.79        276.20        236.70        0.68          
81      50.54         127.17        273.13        236.70        0.59          
82      29.63         127.18        301.08        236.70        0.54          
83      35.82         116.98        255.58        236.70        0.55          
84      32.62         122.66        248.38        236.70        0.53          
85      29.62         123.82        283.13        236.70        0.61          
86      29.78         121.90        267.14        236.70        0.54          
87      35.65         122.61        254.65        236.70        0.58          
88      41.76         127.97        266.80        236.70        0.57          
89      35.70         125.01        242.16        236.70        0.55          
90      35.95         122.78        285.19        236.70        0.50          
91      35.79         125.69        257.43        236.70        0.63          
92      35.90         127.37        270.91        236.70        0.51          
93      50.28         126.84        243.61        236.70        0.58          
94      35.54         118.38        254.53        236.70        0.51          
95      47.99         123.30        242.71        236.70        0.55          
96      35.58         119.91        251.52        236.70        0.52          
97      32.65         119.19        285.20        236.70        0.54          
98      29.69         125.77        251.37        236.70        0.56          
99      26.86         123.63        266.88        236.70        0.58          
100     38.62         123.22        252.32        236.70        0.55          
101     32.42         131.96        266.85        236.70        0.68          
102     42.22         134.31        262.98        236.70        0.57          
103     32.69         137.69        282.89        236.70        0.58          
104     39.07         149.50        300.77        236.70        0.59          
105     51.34         138.92        255.29        236.70        0.59          
106     53.58         133.27        308.15        236.70        0.70          
107     44.85         130.78        240.09        236.70        0.59          
108     39.08         141.87        298.18        236.70        0.69          
109     48.08         135.31        319.86        236.70        0.57          
110     47.87         147.34        323.86        236.70        0.54          
111     39.08         141.22        277.02        236.70        0.61          
112     29.73         137.17        276.09        236.70        0.58          
113     39.09         144.56        269.94        236.70        0.59          
114     50.94         148.62        313.76        236.70        0.54          
115     48.26         142.85        267.19        236.70        0.57          
116     48.28         137.59        268.15        236.70        0.63          
117     35.89         149.06        297.20        236.70        0.58          
118     29.67         142.71        288.83        236.70        0.55          
119     35.56         149.10        320.45        236.70        0.55          
120     38.71         150.39        311.53        244.24        0.67          
121     35.87         136.29        303.10        244.24        0.51          
122     41.55         137.68        363.39        244.24        0.64          
123     42.25         146.05        293.01        244.24        0.53          
124     63.77         144.16        272.98        244.24        0.54          
125     61.96         153.68        368.41        244.24        0.59          
126     54.16         151.81        279.98        244.24        0.65          
127     60.12         153.02        292.48        244.24        0.58          
128     66.29         160.31        332.44        244.24        0.59          
129     45.23         152.52        301.58        244.24        0.52          
130     45.28         148.35        272.52        244.24        0.57          
131     35.94         142.15        258.23        244.24        0.68          
132     54.61         158.79        297.65        244.24        0.61          
133     48.44         155.83        329.30        244.24        0.61          
134     53.85         149.64        272.20        244.24        0.61          
135     69.23         155.27        323.81        244.24        0.56          
136     41.78         150.40        337.94        255.22        0.57          
137     48.20         161.56        290.06        255.22        0.54          
138     38.93         159.63        301.94        255.22        0.56          
139     71.37         154.11        286.26        257.42        0.56          
140     35.50         148.65        282.43        257.42        0.57          
141     36.03         159.01        350.50        257.42        0.52          
142     51.37         152.75        286.23        257.42        0.61          
143     57.38         154.16        297.11        257.42        0.59          
144     56.82         167.32        294.88        257.42        0.57          
145     69.65         167.49        307.50        257.42        0.56          
146     35.79         153.68        289.01        257.42        0.58          
147     48.22         166.25        320.37        257.42        0.59          
148     32.44         167.93        358.03        257.42        0.55          
149     56.59         151.40        317.47        257.42        0.58          
150     56.32         180.99        357.80        257.42        0.59          
