experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.1
elapsed_time: 3972.452914237976

Genome Size: 880
Free Parameters: {'V': 340, 'W': 400, 'T': 120, 'x_0': 20}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -588.69       -535.30       -405.85       -522.37       18.17         
1       -608.83       -534.29       -393.94       -476.48       1.81          
2       -634.30       -532.67       -415.91       -476.48       1.80          
3       -602.66       -531.95       -403.64       -476.48       1.92          
4       -669.85       -533.70       -359.09       -457.86       1.86          
5       -595.82       -530.06       -450.23       -457.86       1.82          
6       -634.31       -530.53       -334.67       -387.78       1.80          
7       -596.15       -529.30       -443.98       -387.78       1.85          
8       -598.10       -527.86       -422.37       -387.78       1.84          
9       -633.59       -530.52       -413.49       -387.78       1.82          
10      -632.87       -526.30       -396.44       -387.78       1.80          
11      -599.45       -522.85       -431.44       -387.78       1.84          
12      -638.26       -523.33       -438.04       -387.78       1.82          
13      -605.66       -528.60       -418.83       -387.78       1.81          
14      -669.39       -525.92       -419.38       -387.78       1.83          
15      -591.86       -522.68       -421.76       -387.78       1.80          
16      -633.47       -527.70       -415.81       -387.78       1.79          
17      -620.10       -525.41       -450.72       -387.78       1.81          
18      -596.25       -524.36       -429.07       -387.78       1.83          
19      -608.45       -519.82       -390.22       -387.78       1.84          
20      -595.97       -526.04       -178.49       -367.94       1.77          
21      -596.69       -521.73       -427.32       -367.94       1.81          
22      -601.49       -521.00       -415.75       -367.94       1.82          
23      -611.86       -518.84       -374.27       -367.94       1.81          
24      -593.75       -512.91       -333.49       -367.94       1.80          
25      -611.41       -513.79       -215.78       -367.94       1.79          
26      -589.79       -516.10       -427.96       -367.94       1.78          
27      -664.61       -515.67       -406.87       -367.94       1.77          
28      -728.97       -516.81       -413.73       -367.94       1.87          
29      -591.22       -513.54       -398.14       -367.94       1.77          
30      -632.38       -510.90       -359.61       -367.94       1.77          
31      -635.09       -508.79       -196.10       -336.69       1.80          
32      -605.61       -507.24       -239.85       -336.69       1.77          
33      -672.17       -514.32       -297.96       -336.69       1.79          
34      -754.55       -513.19       -417.37       -336.69       1.78          
35      -592.07       -506.59       78.84         -336.69       1.79          
36      -633.62       -511.05       -310.95       -336.69       1.78          
37      -813.24       -504.90       -363.65       -336.69       1.79          
38      -599.06       -504.77       -341.98       -336.69       1.81          
39      -627.74       -503.84       -337.84       -336.69       1.79          
40      -607.20       -498.39       -244.43       -332.63       1.78          
41      -628.85       -493.20       -287.50       -267.78       1.80          
42      -1250.54      -502.49       -154.77       -167.04       1.82          
43      -628.41       -486.82       157.93        -145.23       1.77          
44      -823.47       -491.90       -129.82       -145.23       1.76          
45      -661.65       -490.05       -135.79       -145.23       1.78          
46      -655.40       -489.42       -261.19       -145.23       1.76          
47      -673.77       -484.40       -199.34       -145.23       1.78          
48      -664.27       -484.24       -42.73        -145.23       1.76          
49      -716.76       -464.04       -218.11       -145.23       1.76          
50      -709.76       -463.92       5.12          -32.57        1.77          
51      -690.50       -437.20       212.33        -29.38        1.76          
52      -678.33       -430.25       47.00         -29.38        1.74          
53      -962.38       -426.41       32.03         3.48          1.74          
54      -690.87       -397.37       343.79        3.48          1.76          
55      -1003.89      -361.02       368.78        3.48          1.79          
56      -1065.79      -356.03       324.39        180.36        1.73          
57      -894.00       -289.47       841.24        636.36        1.74          
