experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.1
elapsed_time: 18196.17845773697

Genome Size: 95
Free Parameters: {'V': 55, 'W': 25, 'T': 15}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.20         15.63         101.33        106.58        8.48          
1       0.36          17.90         179.97        179.94        0.80          
2       -0.96         16.79         168.42        179.94        0.76          
3       -0.67         18.71         173.10        179.94        0.73          
4       -0.80         15.85         123.56        179.94        0.74          
5       -0.87         17.03         106.21        179.94        0.73          
6       -0.83         18.48         165.19        179.94        0.73          
7       -0.49         21.80         223.27        222.35        0.77          
8       -0.20         24.23         167.24        222.35        0.81          
9       -0.47         23.82         192.46        222.35        0.85          
10      -0.98         31.08         375.92        327.01        1.15          
11      -0.45         27.65         111.89        327.01        0.69          
12      -0.16         32.65         206.70        327.01        0.84          
13      -0.06         32.50         243.84        327.01        0.98          
14      -0.69         30.90         189.64        327.01        0.75          
15      -0.77         28.54         170.54        327.01        0.86          
16      -0.51         35.55         316.80        327.01        1.13          
17      -0.95         39.51         264.10        327.01        0.89          
18      0.22          41.77         253.42        327.01        0.99          
19      0.28          43.02         226.90        327.01        1.00          
20      -1.37         43.57         241.62        327.01        0.99          
21      -1.10         63.09         869.54        839.36        2.01          
22      -0.83         53.20         398.10        839.36        1.20          
23      -1.16         54.46         440.59        839.36        1.14          
24      -0.90         68.05         1011.77       1012.20       2.29          
25      -1.20         62.50         384.58        1012.20       1.29          
26      -0.21         65.88         1010.76       1012.20       2.19          
27      -1.00         55.93         414.86        1012.20       1.13          
28      -0.74         69.38         367.03        1012.20       1.27          
29      -1.35         75.51         998.60        1012.20       2.16          
30      -1.38         78.58         495.93        1012.20       1.58          
31      -1.01         72.45         313.35        1012.20       1.07          
32      -1.38         81.91         969.22        1012.20       2.26          
33      -1.54         74.48         532.97        1012.20       1.45          
34      -1.47         94.73         637.83        1012.20       1.61          
35      -1.52         111.17        976.29        1012.20       2.36          
36      -1.16         99.25         442.12        1012.20       1.36          
37      -0.42         118.51        1015.35       1017.86       2.44          
38      -1.12         121.27        797.64        1017.86       2.09          
39      2.32          123.77        970.26        1017.86       2.31          
40      -0.15         157.30        1016.80       1017.86       2.98          
41      0.82          160.72        1009.03       1017.86       2.79          
42      -0.45         162.79        993.24        1017.86       3.02          
43      -1.07         136.76        1013.26       1017.86       2.35          
44      -0.72         150.04        999.85        1017.86       2.47          
45      -1.49         203.60        1024.31       1017.86       2.98          
46      1.30          165.66        995.84        1017.86       2.86          
47      -1.33         185.70        1002.20       1017.86       3.07          
48      -1.95         177.31        1023.14       1017.86       2.79          
49      -1.53         209.57        1027.00       1017.86       3.43          
50      -1.70         211.25        1067.35       1017.86       2.81          
51      0.51          239.74        1027.19       1026.58       3.53          
52      3.32          243.87        1045.49       1026.58       3.21          
53      5.86          280.58        1020.25       1026.58       3.83          
54      -1.33         290.00        1053.12       1026.58       3.58          
55      -1.68         261.50        1016.03       1026.58       4.07          
56      2.35          299.31        1030.76       1026.58       4.00          
57      -1.29         299.95        1025.83       1026.58       3.79          
58      2.69          316.51        1021.71       1026.58       4.16          
59      -1.22         278.46        1023.46       1026.58       4.15          
60      5.41          317.37        1030.29       1027.80       3.90          
61      -1.40         306.99        1024.27       1027.80       4.09          
62      -1.34         300.30        1030.57       1027.80       4.13          
63      -1.25         362.85        1023.02       1027.80       4.69          
64      -1.30         327.38        1024.90       1027.80       4.51          
65      -1.37         303.19        1026.09       1027.80       4.29          
66      -1.36         358.58        1027.21       1027.80       4.64          
67      1.02          366.51        1031.93       1027.80       4.69          
