experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.0
elapsed_time: 2695.312082052231

Genome Size: 90
Free Parameters: {'V': 50, 'W': 25, 'T': 10, 'x_0': 5}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1000.00      -142.00       166.67        -36.00        1.08          
1       -233.33       -2.67         166.67        -34.00        1.07          
2       -466.67       -120.00       0.00          -32.00        1.05          
3       -466.67       -109.83       166.67        -32.00        1.10          
4       -533.33       1.50          500.00        -32.00        1.09          
5       -233.33       53.00         333.33        8.00          1.10          
6       -466.67       -21.17        166.67        8.00          1.08          
7       -233.33       -4.67         0.00          8.00          1.09          
8       -300.00       141.67        500.00        8.00          1.08          
9       -466.67       -21.50        166.67        34.00         1.07          
10      -233.33       -40.83        333.33        34.00         1.07          
11      -66.67        138.00        333.33        34.00         1.07          
12      0.00          15.83         166.67        34.00         1.08          
13      -466.67       -93.00        166.67        34.00         1.09          
14      -300.00       -18.00        166.67        34.00         1.07          
15      -466.67       1.33          666.67        34.00         1.08          
16      -233.33       -0.50         166.67        34.00         1.07          
17      -466.67       -121.67       166.67        34.00         1.08          
18      -66.67        48.33         166.67        34.00         1.06          
19      -233.33       -28.83        333.33        34.00         1.07          
20      -233.33       0.67          333.33        34.00         1.12          
21      -233.33       47.83         500.00        34.00         1.07          
22      -533.33       -90.17        166.67        34.00         1.10          
23      -466.67       5.33          500.00        34.00         1.12          
24      -133.33       149.33        666.67        34.00         1.05          
25      -466.67       26.17         333.33        34.00         1.07          
26      -466.67       17.67         166.67        34.00         1.11          
27      -233.33       95.67         333.33        34.00         1.06          
28      -233.33       -44.33        0.00          34.00         1.04          
29      -466.67       -22.50        166.67        34.00         1.06          
30      -466.67       32.00         333.33        34.00         1.06          
31      -466.67       -51.00        166.67        34.00         1.07          
32      -66.67        112.00        333.33        34.00         1.06          
33      -1000.00      -24.17        666.67        34.00         1.11          
34      -466.67       -22.00        333.33        34.00         1.05          
35      -466.67       -64.33        333.33        34.00         1.11          
36      -533.33       -8.50         333.33        34.00         1.08          
37      -233.33       34.33         500.00        34.00         1.08          
38      -233.33       -24.83        166.67        34.00         1.09          
39      -300.00       -31.50        0.00          34.00         1.08          
40      -466.67       31.50         333.33        34.00         1.06          
41      -700.00       -230.00       100.00        34.00         1.07          
42      -466.67       -34.67        166.67        34.00         1.09          
43      -700.00       -51.50        333.33        34.00         1.10          
44      -233.33       30.67         333.33        34.00         1.06          
45      -300.00       106.17        500.00        34.00         1.10          
46      -233.33       90.33         500.00        34.00         1.10          
47      -466.67       56.67         333.33        34.00         1.07          
48      -233.33       -14.50        333.33        34.00         1.10          
49      -233.33       -1.50         0.00          34.00         1.08          
50      -466.67       16.50         333.33        34.00         1.06          
51      -466.67       -29.17        166.67        34.00         1.04          
52      -300.00       162.50        500.00        76.00         1.07          
53      -1166.67      -135.50       333.33        76.00         1.06          
54      -700.00       -50.33        333.33        96.00         1.05          
55      -600.00       76.67         500.00        96.00         1.08          
56      -66.67        68.17         666.67        96.00         1.08          
