number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 20
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 640
Free Parameters: {'V': 200, 'W': 400, 'T': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -185.00       -24.06        100.00        -40.00        3.85          
1       -170.00       3.62          125.00        -40.00        4.21          
2       -185.00       -27.54        75.00         16.00         4.06          
3       -305.00       -43.97        75.00         16.00         3.82          
4       -205.00       -19.69        115.00        16.00         3.72          
5       -80.00        27.28         155.00        16.00         4.04          
6       -165.00       -8.53         105.00        16.00         3.96          
7       -230.00       -24.91        125.00        16.00         3.79          
8       -105.00       14.91         115.00        16.00         3.88          
9       -225.00       -4.06         150.00        16.00         3.81          
10      -175.00       3.84          175.00        16.00         3.96          
11      -150.00       -14.73        105.00        16.00         3.81          
12      -240.00       -40.89        100.00        16.00         4.32          
13      -175.00       -9.82         110.00        16.00         3.92          
14      -120.00       -12.81        125.00        16.00         3.82          
15      -135.00       3.48          165.00        28.00         4.62          
16      -55.00        33.17         155.00        28.00         3.79          
17      -185.00       -59.38        55.00         28.00         3.75          
18      -230.00       -64.60        70.00         28.00         3.79          
19      -125.00       6.65          100.00        28.00         3.73          
20      -145.00       25.89         150.00        28.00         4.38          
21      -245.00       -28.79        100.00        28.00         4.21          
22      -185.00       -2.05         170.00        28.00         4.19          
23      -130.00       37.72         220.00        28.00         4.17          
24      -210.00       -18.93        80.00         28.00         3.86          
25      -265.00       -61.79        40.00         28.00         3.78          
26      -215.00       -59.69        105.00        28.00         4.36          
27      -185.00       -21.92        155.00        28.00         3.83          
28      -195.00       -45.13        75.00         28.00         4.25          
29      -275.00       -34.82        115.00        28.00         3.81          
30      -175.00       -25.18        140.00        28.00         3.94          
31      -240.00       -49.33        125.00        28.00         4.34          
32      -200.00       -0.09         130.00        28.00         3.87          
33      -70.00        61.12         190.00        28.00         4.22          
34      -260.00       -22.81        80.00         28.00         3.92          
35      -160.00       -25.09        85.00         28.00         3.84          
36      -350.00       -150.98       -35.00        28.00         4.45          
37      -285.00       13.62         240.00        28.00         3.79          
38      -220.00       -9.24         150.00        28.00         4.21          
39      -230.00       -15.76        105.00        28.00         3.87          
40      -265.00       -31.07        115.00        28.00         3.77          
41      -205.00       -46.43        95.00         28.00         3.74          
42      -230.00       -35.62        65.00         28.00         3.79          
43      -215.00       4.33          200.00        28.00         4.09          
44      -315.00       -53.30        75.00         28.00         3.80          
45      -265.00       -48.97        80.00         28.00         3.73          
46      -205.00       -28.57        105.00        28.00         3.78          
47      -350.00       -55.27        195.00        28.00         3.76          
48      -175.00       1.74          200.00        28.00         3.74          
49      -255.00       -9.06         200.00        31.00         3.76          
50      -335.00       1.25          250.00        31.00         3.80          
51      -135.00       -0.58         115.00        31.00         3.77          
52      -230.00       -58.08        230.00        31.00         3.76          
53      -285.00       -103.79       15.00         31.00         3.76          
54      -150.00       27.86         190.00        31.00         3.79          
55      -220.00       -16.07        215.00        34.00         4.08          
56      -190.00       2.72          165.00        34.00         3.76          
57      -195.00       -15.27        225.00        34.00         3.75          
58      -295.00       -97.46        45.00         34.00         3.79          
59      -215.00       11.74         225.00        34.00         3.79          
60      -265.00       21.65         200.00        34.00         3.75          
61      -275.00       -12.54        190.00        34.00         4.19          
62      -110.00       69.96         240.00        34.00         3.78          
63      -140.00       80.27         230.00        34.00         3.79          
64      -185.00       18.97         215.00        34.00         3.83          
65      -255.00       -45.80        120.00        34.00         3.95          
66      -135.00       19.73         190.00        34.00         4.14          
67      -195.00       -11.79        180.00        34.00         3.75          
68      -210.00       0.31          165.00        34.00         3.79          
69      -160.00       28.71         255.00        50.00         3.81          
70      -300.00       -60.67        115.00        50.00         4.14          
71      -165.00       -0.22         145.00        50.00         3.81          
72      -240.00       -28.53        90.00         50.00         3.76          
73      -175.00       12.23         240.00        50.00         3.78          
74      -140.00       -7.32         130.00        63.00         3.83          
75      -230.00       -24.78        180.00        63.00         3.80          
76      -160.00       -13.21        125.00        63.00         3.98          
77      -170.00       -0.54         140.00        63.00         3.76          
78      -220.00       10.54         145.00        63.00         3.64          
79      -230.00       4.46          190.00        63.00         3.77          
80      -220.00       -43.57        185.00        63.00         3.77          
81      -145.00       62.59         215.00        63.00         3.77          
82      -150.00       13.53         215.00        63.00         3.95          
83      -220.00       -16.79        195.00        63.00         3.83          
84      -230.00       -46.07        120.00        63.00         3.77          
85      -195.00       -50.36        105.00        63.00         3.76          
86      -145.00       51.74         320.00        63.00         3.88          
87      -140.00       52.95         315.00        63.00         4.24          
88      -115.00       51.29         275.00        63.00         4.01          
89      -115.00       27.90         230.00        63.00         3.79          
90      -130.00       73.39         320.00        63.00         3.74          
91      -150.00       42.99         215.00        63.00         3.67          
92      -165.00       81.74         355.00        63.00         3.94          
93      -275.00       -22.54        130.00        63.00         4.18          
94      -195.00       -35.40        185.00        63.00         4.07          
95      -255.00       -24.55        330.00        63.00         3.76          
96      -225.00       17.01         195.00        63.00         3.82          
97      -90.00        71.88         240.00        63.00         3.75          
98      -50.00        110.13        380.00        63.00         3.78          
99      -395.00       -38.30        265.00        63.00         3.75          
100     -150.00       74.87         255.00        63.00         3.76          
101     -115.00       4.11          195.00        63.00         3.81          
102     -145.00       26.96         245.00        72.00         3.73          
103     -400.00       -96.47        165.00        72.00         3.76          
104     -275.00       -22.81        180.00        77.00         3.78          
105     -270.00       -17.68        120.00        77.00         4.11          
106     -265.00       -11.47        175.00        77.00         4.05          
107     -230.00       -19.06        260.00        77.00         3.73          
108     -90.00        53.48         390.00        77.00         3.77          
109     -275.00       -88.39        90.00         77.00         3.71          
110     -125.00       14.96         235.00        77.00         3.79          
111     -220.00       62.01         295.00        77.00         4.21          
112     -255.00       4.69          175.00        77.00         3.78          
113     -270.00       -42.50        120.00        77.00         3.76          
114     -170.00       23.93         230.00        77.00         3.77          
115     -195.00       17.41         320.00        111.00        3.71          
116     -100.00       79.38         205.00        111.00        3.74          
117     -235.00       -28.79        205.00        111.00        3.92          
118     -415.00       -58.84        120.00        111.00        3.81          
119     -240.00       -34.11        180.00        111.00        3.80          
120     -330.00       40.80         380.00        111.00        3.77          
121     -105.00       90.71         295.00        111.00        3.64          
122     -165.00       78.08         375.00        111.00        3.78          
123     -195.00       1.07          315.00        111.00        3.75          
124     -175.00       90.58         565.00        111.00        3.81          
125     -160.00       75.58         470.00        111.00        3.76          
126     -155.00       57.86         300.00        111.00        3.81          
127     -310.00       -57.23        195.00        111.00        3.75          
128     -110.00       153.97        355.00        139.00        3.77          
129     -170.00       56.07         340.00        139.00        3.87          
130     -175.00       35.80         300.00        139.00        4.06          
131     -225.00       51.52         375.00        139.00        3.89          
132     -210.00       -27.59        230.00        139.00        3.75          
133     -525.00       -73.84        185.00        139.00        3.95          
134     -135.00       134.73        395.00        139.00        4.04          
135     -235.00       8.53          235.00        139.00        4.07          
136     -220.00       -22.14        145.00        139.00        3.67          
137     -185.00       10.04         335.00        139.00        3.82          
138     -185.00       101.07        390.00        139.00        4.02          
139     -265.00       -66.12        160.00        139.00        3.79          
140     -175.00       131.83        425.00        139.00        3.74          
141     -40.00        132.54        370.00        139.00        3.72          
142     -390.00       -35.04        360.00        139.00        3.82          
143     -335.00       -29.51        235.00        139.00        3.79          
144     -155.00       76.88         295.00        139.00        3.75          
145     -285.00       -30.76        245.00        139.00        3.89          
146     -360.00       -2.01         305.00        152.00        4.06          
147     -145.00       94.91         335.00        152.00        3.89          
148     -180.00       102.86        465.00        152.00        3.71          
149     -120.00       101.61        370.00        152.00        3.80          
150     -90.00        141.70        405.00        182.00        3.86          
151     -240.00       27.68         435.00        182.00        3.83          
152     -180.00       114.06        395.00        182.00        3.80          
153     -130.00       183.66        555.00        190.00        3.74          
154     -245.00       179.42        625.00        190.00        3.71          
155     -115.00       129.60        370.00        209.00        3.83          
156     -220.00       128.08        495.00        209.00        4.13          
157     -120.00       121.92        490.00        209.00        3.75          
158     -100.00       173.17        500.00        209.00        4.04          
159     -230.00       71.65         400.00        209.00        3.80          
160     -200.00       71.03         385.00        209.00        3.75          
161     -160.00       96.92         545.00        209.00        3.71          
162     -150.00       123.08        350.00        209.00        3.75          
163     -220.00       38.53         450.00        237.00        3.75          
164     -170.00       108.62        570.00        301.00        3.72          
165     -125.00       146.34        570.00        301.00        3.75          
166     -430.00       82.05         420.00        301.00        3.69          
167     -465.00       25.89         285.00        301.00        3.90          
168     -90.00        158.26        575.00        301.00        3.74          
169     -240.00       148.88        490.00        301.00        4.11          
170     -225.00       236.88        620.00        301.00        3.97          
171     -150.00       156.38        530.00        301.00        3.86          
172     -60.00        189.82        440.00        301.00        3.84          
173     -205.00       81.74         550.00        301.00        3.84          
174     -145.00       136.25        425.00        301.00        4.27          
175     -135.00       218.93        610.00        301.00        3.80          
176     -95.00        127.10        470.00        301.00        3.79          
177     -170.00       202.10        615.00        301.00        3.77          
178     -245.00       122.72        570.00        301.00        4.27          
179     -140.00       130.09        470.00        301.00        4.21          
180     -45.00        294.82        830.00        301.00        3.76          
181     -270.00       119.64        530.00        319.00        3.80          
182     -40.00        221.65        610.00        319.00        3.82          
183     -280.00       55.00         350.00        319.00        3.77          
184     -335.00       106.38        385.00        319.00        3.77          
185     -135.00       153.21        500.00        341.00        4.12          
186     -105.00       132.59        610.00        341.00        3.77          
187     -175.00       113.79        500.00        341.00        3.91          
188     -130.00       183.88        585.00        341.00        3.75          
189     -70.00        214.64        510.00        341.00        3.73          
190     -135.00       169.02        535.00        341.00        3.88          
191     -190.00       149.42        430.00        341.00        4.04          
192     -30.00        279.38        640.00        341.00        3.86          
193     -205.00       65.13         330.00        341.00        3.78          
194     -315.00       66.12         405.00        341.00        3.79          
195     -30.00        218.26        480.00        341.00        3.75          
196     -260.00       50.85         360.00        341.00        3.90          
197     -85.00        186.34        645.00        341.00        3.84          
198     -210.00       115.00        580.00        341.00        3.78          
199     -15.00        245.94        575.00        341.00        3.75          
200     -245.00       169.06        635.00        341.00        3.77          
201     -95.00        219.02        675.00        341.00        4.23          
202     -140.00       129.46        525.00        341.00        3.91          
203     -110.00       202.32        510.00        341.00        3.82          
204     -155.00       143.26        480.00        341.00        3.79          
205     -100.00       154.02        665.00        341.00        3.74          
206     -75.00        349.78        750.00        341.00        3.76          
207     -395.00       -6.56         310.00        341.00        3.78          
208     -270.00       159.38        510.00        341.00        3.75          
209     -10.00        342.37        655.00        341.00        3.79          
210     -90.00        230.67        655.00        341.00        3.87          
211     135.00        478.12        840.00        341.00        3.76          
212     -140.00       191.29        580.00        341.00        3.93          
