experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
elapsed_time: 4107.071274995804

Genome Size: 860
Free Parameters: {'V': 340, 'W': 400, 'T': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -856.05       -510.59       -167.36       -216.24       16.52         
1       -829.20       -509.54       -309.16       -216.24       1.81          
2       -1309.18      -504.00       -243.67       -216.24       1.76          
3       -858.79       -486.72       -42.52        -216.24       1.80          
4       -870.50       -491.35       -105.94       -150.28       1.78          
5       -1238.49      -490.33       -240.54       -150.28       1.81          
6       -954.36       -491.61       -216.33       -150.28       1.79          
7       -946.88       -500.19       252.93        155.18        1.81          
8       -1102.86      -490.30       61.48         155.18        1.89          
9       -1128.60      -485.95       -167.33       155.18        1.85          
10      -972.79       -484.97       -196.71       155.18        1.83          
11      -936.24       -480.27       -121.16       155.18        1.83          
12      -997.35       -475.30       -142.62       155.18        1.79          
13      -943.32       -459.20       -17.00        155.18        1.84          
14      -732.71       -445.33       212.44        155.18        1.80          
15      -1102.43      -458.03       136.72        155.18        1.79          
16      -1075.64      -472.17       -37.52        155.18        1.83          
17      -1328.97      -454.55       60.29         155.18        1.75          
18      -820.73       -447.82       47.09         155.18        1.78          
19      -1255.81      -440.84       10.88         155.18        1.80          
20      -967.54       -416.43       77.36         155.18        1.75          
21      -888.18       -377.87       473.40        406.70        1.71          
22      -1008.49      -361.09       256.21        406.70        1.79          
23      -1388.33      -364.23       157.06        406.70        1.69          
24      -1403.02      -293.45       340.97        406.70        1.67          
25      -1224.62      -281.05       370.65        406.70        1.72          
26      -804.74       -234.11       238.18        406.70        1.73          
27      -829.54       -223.22       418.53        480.77        1.73          
28      -1345.78      -182.73       482.30        480.77        1.71          
29      -873.26       -152.81       500.42        480.77        1.72          
30      -816.24       -112.91       571.90        480.77        1.70          
31      -947.85       -137.88       401.74        480.77        1.67          
32      -1349.52      -93.69        355.57        480.77        1.65          
33      -796.71       -28.41        501.06        480.77        1.72          
34      -715.29       -28.52        711.38        544.84        1.72          
35      -1139.76      -40.69        498.17        544.84        1.65          
36      -720.50       -22.89        540.40        544.84        1.73          
37      -878.55       -7.21         628.49        550.82        1.71          
38      -1284.23      -18.95        620.17        550.82        1.66          
39      -812.59       15.00         539.49        550.82        1.68          
40      -1067.70      15.88         719.97        616.23        1.70          
41      -927.17       55.31         616.08        616.23        1.64          
42      -743.83       90.44         601.71        616.23        1.64          
43      -790.12       102.07        607.01        625.63        1.65          
44      -722.94       136.74        608.33        625.63        1.71          
45      -943.51       118.66        675.15        625.63        1.73          
46      -1587.59      119.85        575.19        625.63        1.68          
47      -1009.98      136.56        744.72        642.08        1.70          
48      -923.17       129.40        646.94        642.08        1.66          
49      -1121.63      203.85        730.05        642.08        1.65          
50      -652.46       193.68        676.79        642.08        1.67          
51      -1285.96      166.80        687.39        642.08        1.66          
52      -989.66       184.17        691.31        642.08        1.67          
53      -969.81       144.02        654.73        642.08        1.68          
54      -1615.40      210.31        671.09        642.08        1.65          
55      -945.19       215.09        645.04        642.08        1.62          
56      -1694.88      193.67        667.81        642.08        1.61          
57      -1545.58      210.19        692.13        642.08        1.63          
58      -1183.11      210.30        655.45        642.08        1.65          
59      -1793.23      241.21        649.99        642.08        1.65          
