experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.1
elapsed_time: 8788.384398937225

Genome Size: 3650
Free Parameters: {'V': 850, 'W': 2500, 'T': 300}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -43.21        -5.87         73.74         78.84         17.80         
1       -29.23        -4.24         127.32        89.81         1.28          
2       -49.08        -5.87         76.80         89.81         1.49          
3       -28.59        -5.01         91.79         89.81         1.28          
4       -53.61        -5.52         165.12        123.22        1.33          
5       -48.40        -5.01         212.79        194.85        1.45          
6       -53.44        -5.80         102.59        194.85        1.35          
7       -62.04        -5.41         70.57         194.85        1.24          
8       -31.71        -3.75         129.55        194.85        1.33          
9       -38.14        -5.31         62.76         194.85        1.30          
10      -20.74        -4.07         78.07         194.85        1.31          
11      -27.89        -2.14         165.92        194.85        1.27          
12      -43.62        -3.51         137.15        194.85        1.37          
13      -49.85        -4.46         108.16        194.85        1.30          
14      -22.17        -4.02         142.72        194.85        1.34          
15      -40.34        -3.35         134.60        194.85        1.29          
16      -24.89        -2.96         232.33        227.96        1.36          
17      -42.96        -2.51         72.49         227.96        1.33          
18      -57.89        0.03          189.56        227.96        1.36          
19      -28.43        -2.23         102.91        227.96        1.30          
20      -72.52        -1.07         157.80        227.96        1.35          
21      -47.61        -3.89         73.07         227.96        1.35          
22      -40.25        -1.16         76.26         227.96        1.40          
23      -64.48        1.88          138.10        227.96        1.38          
24      -32.15        3.74          216.18        227.96        1.38          
25      -96.24        2.17          107.70        227.96        1.37          
26      -38.92        7.38          168.91        227.96        1.45          
27      -50.74        7.80          138.42        227.96        1.42          
