experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.1
elapsed_time: 3130.7987072467804

Genome Size: 640
Free Parameters: {'V': 200, 'W': 400, 'T': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -766.67       -139.83       500.00        -10.00        1.19          
1       -766.67       -70.33        500.00        -10.00        1.20          
2       -466.67       -47.50        500.00        -10.00        1.20          
3       -466.67       -49.67        166.67        -10.00        1.33          
4       -700.00       47.67         500.00        -10.00        1.27          
5       -1000.00      -43.67        166.67        -10.00        1.26          
6       0.00          5.00          166.67        -8.00         1.26          
7       -233.33       13.17         166.67        -8.00         1.28          
8       -700.00       2.83          666.67        -8.00         1.26          
9       -533.33       -6.00         333.33        -8.00         1.28          
10      -700.00       -107.83       433.33        -8.00         1.27          
11      -700.00       -67.00        333.33        -8.00         1.25          
12      -466.67       13.67         500.00        -8.00         1.28          
13      -933.33       38.50         333.33        16.00         1.27          
14      -766.67       -164.17       500.00        16.00         1.25          
15      -466.67       35.00         500.00        16.00         1.15          
16      -700.00       -88.00        166.67        18.00         1.33          
17      -233.33       36.67         666.67        18.00         1.29          
18      -233.33       -4.83         166.67        18.00         1.32          
19      -466.67       -3.67         333.33        18.00         1.35          
20      -466.67       -34.50        333.33        18.00         1.32          
21      -233.33       -3.00         166.67        18.00         1.28          
22      -300.00       51.33         833.33        26.00         1.32          
23      -466.67       -14.67        333.33        26.00         1.29          
24      -466.67       12.17         166.67        26.00         1.28          
25      -700.00       -22.00        166.67        26.00         1.25          
26      -700.00       17.17         500.00        52.00         1.33          
27      -700.00       -130.50       333.33        52.00         1.28          
28      -700.00       -17.33        500.00        52.00         1.44          
29      -933.33       -172.00       666.67        52.00         1.35          
30      -533.33       35.33         666.67        52.00         1.32          
31      -466.67       -114.83       166.67        52.00         1.26          
32      -933.33       -145.50       333.33        54.00         1.34          
33      -466.67       -73.00        0.00          54.00         1.35          
34      -533.33       -25.33        333.33        54.00         1.36          
35      -466.67       -32.00        333.33        54.00         1.30          
36      -300.00       4.67          600.00        54.00         1.30          
37      -533.33       -54.67        166.67        54.00         1.32          
38      -766.67       -2.17         166.67        54.00         1.29          
39      -933.33       -133.00       666.67        54.00         1.31          
40      -933.33       -108.50       333.33        54.00         1.33          
41      -466.67       -41.33        500.00        54.00         1.30          
