experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.01
elapsed_time: 2776.434008836746

Genome Size: 230
Free Parameters: {'V': 100, 'W': 100, 'T': 20, 'x_0': 10}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -466.67       4.67          500.00        -22.00        1.10          
1       -466.67       -73.83        333.33        -22.00        1.15          
2       -700.00       -101.67       333.33        -22.00        1.09          
3       -300.00       77.33         333.33        -4.00         1.10          
4       -300.00       -21.67        333.33        -4.00         1.12          
5       -466.67       -7.50         166.67        -4.00         1.11          
6       -466.67       -123.83       0.00          -2.00         1.10          
7       -233.33       62.17         500.00        -2.00         1.12          
8       -466.67       -13.33        166.67        -2.00         1.12          
9       -300.00       4.83          166.67        -2.00         1.14          
10      -466.67       -132.50       166.67        -2.00         1.10          
11      -700.00       -130.33       166.67        -2.00         1.11          
12      -233.33       93.17         333.33        -2.00         1.09          
13      -466.67       121.00        500.00        10.00         1.11          
14      -233.33       6.50          166.67        10.00         1.09          
15      -933.33       -207.17       166.67        10.00         1.11          
16      -233.33       -4.67         0.00          10.00         1.10          
17      0.00          9.17          333.33        10.00         1.12          
18      -66.67        1.33          166.67        36.00         1.09          
19      -466.67       -67.67        0.00          36.00         1.11          
20      -466.67       -212.50       266.67        36.00         1.08          
21      -233.33       11.50         333.33        36.00         1.12          
22      -466.67       -43.67        333.33        36.00         1.18          
23      -233.33       74.33         333.33        36.00         1.11          
24      -233.33       1.17          333.33        36.00         1.08          
25      -466.67       -5.50         166.67        36.00         1.12          
26      0.00          0.00          0.00          36.00         1.13          
27      -466.67       -78.17        166.67        36.00         1.10          
28      -466.67       26.17         333.33        36.00         1.09          
29      -233.33       7.00          333.33        36.00         1.10          
30      -466.67       -0.00         166.67        36.00         1.07          
31      -300.00       -98.50        166.67        36.00         1.12          
32      -466.67       -81.67        333.33        36.00         1.12          
33      -233.33       51.50         166.67        36.00         1.09          
34      -233.33       -11.17        333.33        36.00         1.08          
35      -466.67       -95.00        166.67        36.00         1.11          
36      -233.33       69.33         666.67        36.00         1.09          
37      -533.33       20.33         333.33        36.00         1.16          
38      -700.00       -35.83        166.67        36.00         1.11          
39      -466.67       73.33         333.33        36.00         1.09          
40      -700.00       -170.33       0.00          36.00         1.09          
41      -700.00       -78.17        0.00          36.00         1.07          
42      -466.67       1.17          333.33        36.00         1.10          
43      -533.33       -14.17        500.00        36.00         1.09          
44      -466.67       -55.67        333.33        36.00         1.14          
45      -700.00       -66.33        166.67        36.00         1.11          
46      -466.67       -85.83        166.67        36.00         1.09          
47      -300.00       175.67        666.67        36.00         1.11          
48      0.00          106.67        500.00        36.00         1.08          
49      -66.67        137.50        333.33        36.00         1.10          
50      -300.00       -3.00         333.33        36.00         1.07          
51      -466.67       -3.33         0.00          36.00         1.09          
52      -233.33       110.17        333.33        36.00         1.13          
53      -233.33       225.33        500.00        36.00         1.12          
54      -300.00       -12.17        333.33        36.00         1.13          
55      -233.33       -1.17         0.00          36.00         1.11          
56      -466.67       -94.83        166.67        36.00         1.11          
57      -300.00       100.17        166.67        36.00         1.11          
58      -600.00       -31.50        333.33        36.00         1.13          
59      -233.33       13.33         166.67        36.00         1.08          
60      -300.00       36.00         333.33        36.00         1.12          
61      -700.00       -197.67       100.00        36.00         1.11          
62      -133.33       9.00          166.67        36.00         1.18          
63      -766.67       80.33         500.00        36.00         1.09          
64      -766.67       -41.50        333.33        36.00         1.09          
65      -233.33       108.33        500.00        36.00         1.11          
66      0.00          7.50          166.67        36.00         1.10          
67      -233.33       -3.83         166.67        36.00         1.09          
68      -233.33       -13.67        166.67        42.00         1.10          
69      -233.33       5.17          166.67        42.00         1.15          
70      -600.00       116.83        333.33        42.00         1.11          
71      -700.00       -27.50        333.33        42.00         1.09          
72      -233.33       70.83         333.33        42.00         1.15          
73      -700.00       -32.33        166.67        42.00         1.10          
74      -466.67       17.50         333.33        42.00         1.10          
75      -233.33       -5.17         666.67        42.00         1.10          
76      -233.33       32.67         333.33        42.00         1.09          
77      -233.33       175.17        833.33        42.00         1.08          
78      -300.00       98.33         666.67        42.00         1.09          
79      -700.00       -71.83        166.67        42.00         1.13          
80      -466.67       -71.50        333.33        42.00         1.12          
81      -466.67       172.83        666.67        42.00         1.11          
82      -700.00       -130.17       166.67        42.00         1.10          
83      -466.67       107.33        333.33        42.00         1.13          
84      -300.00       38.00         666.67        42.00         1.15          
85      -66.67        71.33         500.00        42.00         1.11          
86      -533.33       -216.50       -66.67        42.00         1.11          
