experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: ELMANNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 11318.722304344177

Genome Size: 330
Free Parameters: {'layer 0': {'input_weight_matrix': 170, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 60}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -17504.48     -6279.45      -3042.00      -3141.29      9.56          
1       -12135.67     -5409.56      -139.86       -896.81       4.52          
2       -10935.79     -4904.57      -1460.47      -896.81       4.73          
3       -13657.55     -4934.77      -1173.72      -879.46       4.75          
4       -12379.89     -4556.43      -1189.43      -879.46       4.62          
5       -12956.41     -4471.00      -492.77       -574.79       4.41          
6       -10248.06     -4299.72      -1530.99      -574.79       4.66          
7       -12432.10     -4221.78      -284.70       -252.66       4.65          
8       -10494.61     -4170.66      -1858.21      -252.66       4.37          
9       -8418.96      -4023.41      -1792.26      -252.66       4.58          
10      -9796.26      -3958.79      -1292.81      -252.66       4.73          
11      -12541.58     -4216.65      -1913.57      -252.66       4.36          
12      -11346.61     -3961.88      -1406.90      -252.66       4.49          
13      -6948.10      -3754.99      -1318.13      -252.66       4.71          
14      -8917.65      -3858.85      -1494.63      -252.66       4.50          
15      -9906.00      -3773.04      -1595.13      -252.66       4.56          
16      -9687.68      -3702.79      -1742.73      -252.66       4.61          
17      -8373.76      -3676.93      -810.20       -252.66       4.58          
18      -10618.68     -3767.55      -1844.51      -252.66       4.49          
19      -8440.46      -3557.89      -953.11       -252.66       4.54          
20      -9472.61      -3461.98      -1279.15      -252.66       4.48          
21      -9481.06      -3577.24      -1510.73      -252.66       4.69          
22      -7553.70      -3403.43      -1161.74      -252.66       4.52          
23      -8047.08      -3325.66      -413.53       -252.66       4.62          
24      -12412.03     -3562.67      511.14        281.50        4.63          
25      -8595.65      -3566.42      -1166.33      281.50        4.60          
26      -9115.73      -3213.09      -1400.07      281.50        4.62          
27      -7125.40      -3180.18      -846.87       281.50        4.49          
28      -8545.57      -3283.70      -1288.29      281.50        4.62          
29      -9891.71      -3138.83      -825.64       281.50        4.63          
30      -7752.95      -3076.34      -330.11       281.50        4.77          
31      -7939.67      -3106.97      -871.16       281.50        4.50          
32      -7086.02      -2920.54      -866.63       281.50        4.62          
33      -7553.09      -2797.44      -267.76       281.50        4.79          
34      -7245.01      -2868.52      -734.06       281.50        4.57          
35      -7310.00      -2789.40      -350.53       281.50        4.63          
36      -5293.89      -2565.01      -512.15       281.50        4.60          
37      -6684.40      -2600.48      -522.85       281.50        4.64          
38      -7251.97      -2704.00      -685.85       281.50        4.59          
39      -8906.08      -2760.62      -607.54       281.50        4.60          
40      -6644.47      -2615.18      18.21         281.50        4.63          
41      -9897.01      -2768.09      -3.23         281.50        4.52          
42      -6319.57      -2624.85      -302.26       281.50        4.80          
43      -5879.84      -2580.57      -13.15        281.50        4.50          
44      -7319.60      -2735.00      -113.82       393.53        4.51          
45      -7710.77      -2810.92      -111.46       393.53        4.40          
46      -7896.12      -2659.05      -572.49       393.53        4.65          
47      -8302.52      -2724.00      -44.03        393.53        4.55          
48      -6284.87      -2614.03      -496.09       393.53        4.66          
49      -6263.55      -2663.95      -748.04       393.53        4.53          
50      -7810.02      -2609.18      -407.90       393.53        4.54          
51      -8969.67      -2571.32      610.45        573.06        4.59          
52      -9986.59      -2589.83      -526.98       573.06        4.47          
53      -5816.94      -2481.22      104.04        573.06        4.49          
54      -9292.71      -2507.16      -204.81       573.06        4.48          
55      -6972.17      -2628.02      -438.31       573.06        4.66          
56      -9739.47      -2413.46      300.84        573.06        4.50          
57      -6623.65      -2559.26      141.59        573.06        4.64          
58      -8924.64      -2316.99      -66.61        573.06        4.51          
59      -6393.19      -2415.68      -435.12       573.06        4.58          
60      -6437.68      -2281.25      145.01        573.06        4.65          
61      -8183.36      -2355.93      338.79        573.06        4.68          
62      -6783.87      -2326.96      126.82        573.06        4.59          
63      -7992.99      -2367.04      -2.12         573.06        4.52          
64      -5953.00      -2384.31      -461.05       573.06        4.64          
65      -7393.60      -2391.23      396.36        573.06        4.65          
66      -7048.75      -2408.04      -176.29       573.06        4.77          
67      -6036.52      -2601.18      -556.61       573.06        4.59          
68      -7212.67      -2658.87      -271.25       573.06        4.60          
69      -6661.97      -2500.30      -13.04        573.06        4.66          
70      -6319.51      -2316.11      -53.85        573.06        4.62          
71      -5853.40      -2350.25      160.94        573.06        4.67          
72      -6911.73      -2502.41      -292.77       573.06        4.63          
73      -6494.20      -2353.67      367.72        573.06        4.55          
74      -7287.68      -2288.87      959.61        850.19        4.66          
75      -6433.15      -2299.34      422.50        850.19        4.50          
76      -8084.19      -2454.35      180.19        850.19        4.65          
77      -6944.05      -2339.38      -58.05        850.19        4.70          
78      -6465.61      -2379.66      -54.62        850.19        4.62          
79      -6691.33      -2324.73      417.65        850.19        4.51          
80      -8438.06      -2380.20      -261.93       850.19        4.54          
81      -7053.56      -2354.92      -100.52       850.19        4.65          
82      -6899.22      -2446.23      548.47        850.19        4.55          
83      -6541.44      -2258.74      344.01        850.19        4.56          
84      -7550.67      -2351.35      259.12        850.19        4.60          
85      -10487.36     -2374.33      74.99         850.19        4.57          
86      -7394.18      -2304.39      27.62         850.19        4.55          
87      -6362.77      -2274.69      831.67        850.19        4.66          
88      -8937.14      -2513.48      -170.62       850.19        4.59          
89      -6810.12      -2303.00      222.55        850.19        4.56          
90      -5747.69      -2380.77      -640.70       850.19        4.42          
91      -6457.11      -2506.25      633.85        850.19        4.73          
92      -7894.59      -2460.69      67.22         850.19        4.56          
93      -5398.68      -2297.49      129.36        850.19        4.49          
94      -5468.53      -2189.85      699.39        850.19        4.52          
95      -9076.48      -2181.07      55.82         850.19        4.58          
96      -5668.70      -2144.37      420.98        850.19        4.52          
97      -7122.04      -2093.41      215.72        850.19        4.64          
98      -5142.92      -2091.99      773.15        894.02        4.65          
99      -5511.47      -2037.83      615.12        894.02        4.76          
100     -5536.65      -2183.81      705.64        894.02        4.46          
101     -5350.05      -1937.38      232.19        894.02        4.53          
102     -5665.53      -1910.73      328.52        894.02        4.55          
103     -7965.57      -2104.07      183.62        894.02        4.57          
104     -6263.37      -1955.04      314.47        894.02        4.32          
105     -6085.87      -1960.20      370.71        894.02        4.48          
106     -5762.85      -2016.20      -231.15       894.02        4.61          
107     -7206.08      -2037.78      410.20        894.02        4.50          
