experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: ELMANNN
	hidden_layer_structure: [20]
	use_bias: False
elapsed_time: 1945.0822575092316

Genome Size: 640
Free Parameters: {'layer 0': {'input_weight_matrix': 220, 'hidden_weight_matrix': 400}, 'output_weight_matrix': 20}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
54      35.44         92.18         201.86        122.47        0.91          
55      29.68         87.21         146.31        122.47        0.74          
56      60.55         97.75         164.72        122.47        0.88          
57      35.71         94.81         192.68        122.47        0.71          
58      66.52         101.73        165.10        122.47        1.06          
59      54.10         86.88         143.27        122.47        0.81          
60      32.74         83.42         161.61        122.47        0.71          
61      29.64         86.69         196.72        122.47        0.69          
62      32.63         91.84         177.90        122.47        0.71          
63      54.05         87.03         153.18        122.47        0.68          
64      35.67         85.33         149.30        122.47        0.70          
65      57.09         82.75         146.93        122.47        0.63          
66      26.81         91.54         198.88        122.47        0.70          
67      66.83         94.13         163.94        122.47        0.81          
68      32.50         98.08         196.01        125.59        0.72          
69      63.56         97.30         165.26        125.59        0.81          
70      57.37         86.01         214.27        125.59        0.73          
71      59.81         92.80         186.40        125.59        0.69          
72      26.83         115.47        198.57        125.59        0.89          
73      60.34         92.54         170.19        125.59        0.69          
74      67.04         96.50         208.54        149.41        1.00          
75      54.02         87.88         177.44        149.41        0.66          
76      35.35         107.70        202.09        149.41        0.71          
77      66.14         94.69         194.69        149.41        0.81          
78      66.04         96.34         196.07        149.41        0.80          
79      54.21         87.79         183.65        149.41        0.67          
80      60.53         105.74        183.34        149.41        0.69          
81      60.18         87.51         134.71        149.41        0.72          
82      54.15         89.94         199.26        149.41        0.64          
83      60.32         90.48         186.46        149.41        0.74          
84      63.33         97.17         182.82        149.41        0.97          
85      69.61         99.62         182.64        149.41        0.84          
86      63.09         81.88         158.46        149.41        0.67          
87      63.48         85.19         140.67        149.41        0.71          
88      60.49         96.52         162.45        149.41        0.68          
89      50.81         89.49         181.06        149.41        0.66          
90      63.55         80.13         149.70        149.41        0.63          
91      66.29         81.99         147.17        149.41        0.79          
92      60.37         94.79         171.24        149.41        0.92          
93      57.66         95.06         183.17        149.41        0.71          
94      72.66         91.98         168.46        149.41        0.72          
95      60.38         97.54         195.68        149.41        0.85          
96      60.34         91.50         177.24        149.41        0.72          
97      60.50         100.19        221.42        149.41        0.90          
98      60.29         83.41         199.33        149.41        0.90          
99      53.71         95.67         176.87        149.41        0.75          
100     63.01         96.40         193.34        149.41        0.74          
101     60.54         85.15         225.47        149.41        0.63          
102     38.59         113.71        201.72        149.41        0.81          
103     66.18         108.56        185.53        149.41        0.78          
104     66.35         99.59         194.85        149.41        0.68          
105     63.28         88.29         173.36        149.41        0.79          
106     60.16         86.29         171.14        149.41        0.68          
107     59.93         99.93         168.79        149.41        0.67          
108     66.16         82.16         221.00        149.41        0.76          
109     62.92         96.29         210.99        149.41        0.69          
110     62.87         84.59         179.91        149.41        0.69          
111     53.88         93.60         172.91        149.41        0.86          
112     66.72         99.62         177.54        149.41        0.69          
113     62.86         96.89         183.09        149.41        0.88          
114     63.32         97.66         248.66        149.41        0.68          
115     60.62         100.94        173.54        149.41        0.80          
116     57.03         93.58         159.00        149.41        0.85          
117     60.17         88.96         196.10        149.41        0.99          
118     63.53         103.19        254.01        149.41        0.76          
119     57.12         95.09         177.18        149.41        0.71          
120     60.24         93.52         208.96        149.41        0.73          
121     60.16         105.98        197.59        149.41        0.67          
122     56.82         92.02         198.42        149.41        0.88          
123     70.15         124.17        194.77        149.41        0.75          
124     63.06         116.81        216.86        149.41        0.69          
125     56.84         96.26         187.14        149.41        0.81          
126     63.81         102.54        176.87        149.41        0.94          
127     59.79         108.39        202.71        149.41        0.68          
128     60.17         78.04         187.46        149.41        0.69          
129     60.19         99.52         211.01        149.41        0.68          
130     59.95         85.33         161.66        149.41        0.72          
131     57.42         98.35         217.12        149.41        0.66          
132     60.34         98.69         191.92        149.41        0.86          
133     63.54         111.19        226.69        149.41        0.77          
134     66.31         90.77         168.93        149.41        0.80          
135     57.08         89.44         180.58        149.41        0.68          
136     56.86         105.89        223.64        149.41        0.72          
137     57.13         105.24        182.97        149.41        0.70          
138     63.22         93.38         201.59        149.41        0.68          
139     60.16         82.53         149.85        149.41        0.83          
140     60.81         99.33         174.81        149.41        0.72          
141     63.19         81.56         168.59        149.41        0.68          
142     57.03         80.15         182.89        149.41        0.71          
143     63.40         113.86        201.31        149.41        0.67          
144     57.20         100.91        195.67        149.41        0.78          
145     66.58         96.88         171.43        149.41        0.77          
146     39.03         84.06         167.93        149.41        0.68          
147     66.46         87.67         153.10        149.41        0.68          
148     66.26         94.94         186.75        149.41        0.65          
149     53.66         92.67         220.30        149.41        0.94          
150     66.39         91.42         165.40        149.41        0.73          
151     63.27         109.94        210.82        149.41        0.87          
152     69.85         122.67        251.29        149.41        0.95          
153     69.41         97.66         164.52        149.41        0.86          
154     56.51         81.44         165.46        149.41        0.75          
155     66.03         100.22        180.48        149.41        0.84          
156     54.21         109.49        226.91        149.41        0.98          
157     56.66         91.60         235.41        149.41        0.70          
158     60.38         108.59        267.42        149.41        1.10          
159     66.52         96.58         164.15        149.41        0.76          
160     63.13         114.99        228.55        149.41        0.71          
161     60.69         80.83         153.14        149.41        0.73          
162     57.24         88.95         196.21        149.41        0.70          
163     69.32         114.98        228.78        149.41        0.75          
164     60.20         95.05         158.72        149.41        0.67          
165     54.03         104.49        199.05        149.41        0.77          
166     69.37         127.56        285.29        149.41        0.73          
167     66.51         88.43         187.19        149.41        0.70          
168     59.70         102.09        219.79        149.41        0.72          
169     63.60         101.47        180.58        149.41        0.84          
170     66.65         106.13        195.06        149.41        0.67          
171     63.34         118.98        189.06        149.41        0.74          
172     63.63         138.33        243.34        149.41        0.73          
173     78.97         116.87        196.44        149.41        0.96          
174     70.07         106.80        199.08        149.41        0.68          
175     69.57         90.58         158.82        149.41        0.70          
176     67.09         96.87         180.23        149.41        0.75          
177     63.29         101.00        183.75        149.41        0.81          
178     63.52         87.27         134.14        149.41        0.65          
179     60.23         86.27         199.03        149.41        0.79          
180     69.53         110.53        232.68        149.41        0.71          
181     69.39         111.70        220.06        149.41        0.69          
182     56.91         90.24         208.13        149.41        0.71          
183     66.43         85.81         177.96        149.41        0.86          
184     69.90         99.13         187.35        149.41        0.69          
185     66.42         103.59        208.18        149.41        0.67          
186     66.74         100.57        154.95        149.41        0.62          
187     69.95         109.77        198.65        149.41        0.70          
188     69.38         92.69         183.97        149.41        0.72          
189     63.51         105.69        217.98        149.41        0.65          
190     63.29         107.81        198.57        149.41        0.75          
191     72.98         121.44        235.60        149.41        0.75          
192     66.26         93.12         229.76        149.41        0.73          
193     69.33         101.74        183.62        149.41        0.82          
194     66.09         104.93        229.55        149.41        0.77          
195     69.07         110.25        199.08        149.41        0.92          
196     63.63         96.74         195.89        149.41        0.91          
197     69.97         112.33        242.47        149.41        0.90          
198     60.63         106.65        190.14        149.41        0.66          
199     73.13         117.77        272.00        149.41        0.69          
200     60.57         103.04        210.06        149.41        0.84          
201     66.11         109.13        214.88        149.41        0.72          
202     72.45         92.21         186.79        149.41        0.73          
203     54.22         94.46         184.22        149.41        0.64          
204     62.96         84.42         143.28        149.41        0.69          
205     69.26         99.58         179.82        149.41        0.59          
206     60.18         92.27         180.96        149.41        0.76          
207     57.33         81.77         223.59        149.41        0.68          
208     63.52         95.41         198.44        149.41        0.64          
209     66.81         100.01        235.02        149.41        0.72          
210     63.11         92.04         183.82        149.41        0.72          
211     57.38         153.23        291.47        149.41        0.85          
212     63.19         82.60         177.50        149.41        0.74          
213     60.17         88.38         205.77        149.41        0.74          
214     75.88         113.46        193.09        149.41        0.83          
215     63.09         118.69        211.33        149.41        0.85          
216     70.05         123.26        229.30        149.41        0.76          
217     63.82         83.93         146.73        149.41        0.73          
218     76.07         114.91        216.83        149.41        0.87          
219     57.05         115.67        257.70        149.41        0.72          
220     69.61         103.44        174.37        149.41        0.73          
221     69.81         108.75        195.69        149.41        0.75          
222     66.76         105.78        236.22        149.41        0.69          
223     60.42         100.39        229.21        149.41        0.73          
224     66.43         109.07        220.96        149.41        0.93          
225     57.15         91.49         217.51        149.41        0.74          
226     69.74         106.40        201.99        149.41        0.72          
227     60.33         87.39         175.04        149.41        0.84          
228     63.36         90.19         192.78        149.41        0.61          
229     63.56         86.79         149.74        149.41        0.65          
230     69.92         102.97        232.75        149.41        0.67          
231     63.95         93.86         195.82        149.41        0.96          
232     60.28         100.80        196.68        149.41        0.75          
233     63.06         92.71         204.95        149.41        0.64          
234     63.18         109.08        217.91        149.41        1.01          
235     66.34         87.03         179.21        149.41        0.72          
236     59.88         101.14        188.91        149.41        0.83          
237     72.41         102.93        227.25        149.41        0.92          
238     69.87         96.24         199.46        149.41        0.74          
239     66.32         122.04        235.67        149.41        0.85          
240     63.18         92.21         194.77        149.41        0.90          
241     57.09         102.27        204.52        149.41        0.78          
242     63.29         94.91         180.88        149.41        0.73          
243     66.96         94.33         163.28        149.41        0.65          
244     69.21         127.22        243.59        149.41        0.69          
245     66.38         100.38        173.67        149.41        0.93          
246     66.12         89.54         141.31        149.41        0.70          
247     63.70         113.61        248.32        149.41        0.79          
248     66.70         115.65        252.19        149.41        0.69          
249     63.39         90.24         220.42        149.41        0.73          
250     66.43         95.98         226.81        149.41        0.87          
251     66.17         97.90         210.78        149.41        0.70          
252     66.48         95.67         180.39        149.41        0.67          
253     69.72         89.24         178.03        149.41        0.72          
254     57.20         97.67         229.34        149.41        0.81          
255     63.08         82.10         187.81        149.41        0.72          
256     66.40         85.53         168.08        149.41        0.80          
257     62.92         111.54        223.69        149.41        0.95          
258     69.59         110.26        207.85        149.41        0.79          
259     66.92         103.55        181.20        149.41        0.70          
260     63.50         94.18         196.50        149.41        0.68          
261     63.47         119.57        195.40        149.41        0.74          
262     62.95         89.02         210.25        149.41        0.78          
263     69.98         87.00         178.10        149.41        0.86          
264     66.15         123.86        220.40        149.41        0.70          
265     60.56         85.55         173.97        149.41        0.72          
266     63.21         97.54         196.44        149.41        0.78          
267     66.71         89.48         223.72        149.41        0.90          
268     66.29         96.09         183.27        149.41        0.67          
269     66.54         94.49         185.56        149.41        0.70          
270     70.00         121.42        182.87        149.41        0.82          
271     62.84         114.80        198.67        149.41        0.72          
272     60.60         105.75        213.75        149.41        0.72          
273     60.18         116.72        197.83        149.41        0.73          
274     53.88         79.07         230.19        149.41        0.74          
275     69.44         125.78        213.37        149.41        0.94          
276     59.96         86.82         189.32        149.41        0.86          
277     63.48         103.23        168.85        149.41        1.08          
278     66.73         124.71        277.88        149.41        0.84          
279     60.20         105.44        216.16        149.41        0.84          
280     63.44         103.31        175.84        149.41        0.68          
281     63.41         137.37        288.75        149.41        0.80          
282     63.53         91.27         239.20        149.41        0.75          
283     60.05         89.00         184.17        149.41        0.67          
284     63.17         85.99         152.97        149.41        0.94          
285     66.88         102.09        193.20        149.41        0.73          
286     63.42         106.55        247.50        149.41        0.66          
287     66.67         93.82         180.12        149.41        0.69          
288     66.44         110.97        216.89        149.41        0.70          
289     69.81         128.03        230.14        149.41        0.70          
290     69.38         108.09        214.10        149.41        0.67          
291     63.37         103.57        217.08        149.41        0.72          
292     63.66         125.19        244.41        149.41        0.72          
293     66.22         86.28         164.66        149.41        0.72          
294     69.12         100.87        183.74        149.41        0.64          
295     60.30         103.95        208.31        149.41        0.70          
296     72.77         99.72         217.40        149.41        0.75          
297     57.21         121.38        205.56        149.41        0.97          
298     63.45         93.59         241.58        149.41        0.64          
299     60.06         120.57        201.87        149.41        0.91          
300     69.17         85.71         162.07        149.41        0.74          
301     60.08         90.87         223.81        149.41        0.91          
302     63.24         95.73         186.97        149.41        0.64          
303     56.91         116.29        216.97        149.41        0.88          
304     60.42         107.14        199.51        149.41        0.72          
305     66.47         84.54         176.38        149.41        0.72          
306     60.34         85.90         174.20        149.41        0.87          
307     66.44         113.18        183.40        149.41        0.67          
308     70.00         112.13        229.44        149.41        0.71          
309     69.93         101.64        199.29        149.41        0.69          
310     66.79         141.56        220.05        149.41        0.78          
311     66.03         133.86        201.39        149.41        0.68          
312     66.77         104.81        229.62        149.41        0.67          
313     63.31         89.05         171.32        149.41        1.00          
314     69.83         100.58        176.94        149.41        0.67          
315     66.62         120.63        242.79        149.41        0.81          
316     63.55         116.02        232.39        149.41        0.72          
317     63.21         110.97        171.35        149.41        0.75          
318     69.79         100.66        202.71        149.41        0.88          
319     79.07         118.73        195.48        149.41        0.92          
320     63.73         95.86         211.03        149.41        0.72          
321     69.74         116.31        189.85        149.41        0.72          
322     69.95         106.24        201.84        149.41        0.68          
323     72.96         93.83         232.81        149.41        1.00          
324     69.89         90.51         171.19        149.41        0.68          
325     66.57         114.10        219.73        149.41        0.70          
326     69.58         109.31        208.18        149.41        0.80          
327     69.47         114.50        270.50        149.41        0.69          
328     69.83         116.73        223.69        149.41        0.70          
329     60.20         84.88         198.63        149.41        0.70          
330     66.24         139.93        232.59        149.41        0.73          
331     69.97         123.72        186.87        149.41        0.67          
332     73.18         118.13        226.44        149.41        0.76          
333     63.67         101.79        235.85        149.41        0.77          
334     70.10         109.66        186.73        149.41        0.78          
335     63.37         142.21        297.62        149.41        0.72          
336     72.82         124.10        198.73        149.41        0.86          
337     63.29         98.34         252.71        149.41        0.76          
338     63.18         90.45         255.01        149.41        0.66          
339     57.07         101.32        186.12        149.41        0.76          
340     69.82         129.78        208.09        149.41        0.70          
341     63.24         108.01        213.86        149.41        0.71          
342     66.41         98.82         165.80        149.41        0.74          
343     66.19         93.12         201.17        149.41        0.67          
344     72.91         103.22        191.91        149.41        0.77          
345     72.23         111.03        248.18        149.41        0.73          
346     72.56         94.21         189.59        149.41        0.96          
347     60.49         107.72        210.08        149.41        0.87          
348     63.47         122.60        201.80        149.41        0.74          
349     60.07         77.80         199.08        149.41        0.92          
350     66.59         119.86        254.62        149.41        0.72          
351     59.88         94.80         204.63        149.41        0.69          
352     63.25         96.96         149.56        149.41        0.92          
353     69.94         118.25        198.66        149.41        0.67          
354     57.28         77.08         153.13        149.41        0.69          
355     60.13         126.31        220.29        149.41        0.82          
356     63.45         85.57         164.59        149.41        0.84          
357     69.67         90.61         186.99        149.41        0.72          
358     63.17         106.79        266.82        149.41        0.72          
359     66.49         99.32         202.26        149.41        0.78          
360     69.72         100.38        196.09        149.41        0.70          
361     66.68         111.99        201.54        149.41        0.71          
362     63.26         108.27        187.11        149.41        0.73          
363     69.62         92.21         177.94        149.41        0.68          
364     69.49         90.45         204.63        149.41        0.78          
365     60.35         100.08        177.20        149.41        0.84          
366     69.52         125.26        281.27        149.41        0.74          
367     66.56         118.74        186.85        149.41        0.71          
368     72.95         132.48        210.64        149.41        1.14          
369     66.55         97.30         171.49        149.41        0.82          
370     69.75         104.60        183.47        149.41        0.71          
371     66.89         94.32         176.75        149.41        0.79          
372     57.07         99.28         162.75        149.41        0.68          
373     63.37         112.94        222.02        149.41        0.75          
374     66.19         105.90        183.96        149.41        0.72          
375     69.30         101.87        195.82        149.41        0.62          
376     66.73         146.34        222.65        149.41        0.92          
377     69.46         82.49         162.01        149.41        0.72          
378     66.15         90.85         203.84        149.41        0.95          
379     60.27         86.04         170.68        149.41        0.67          
380     72.98         101.15        186.43        149.41        0.74          
381     78.83         119.72        164.45        149.41        0.64          
382     60.29         90.55         167.73        149.41        0.69          
383     66.66         104.11        190.08        149.41        0.84          
384     66.33         92.89         196.18        149.41        0.69          
385     75.90         131.52        250.64        149.41        0.77          
386     60.10         85.24         191.14        149.41        0.65          
387     72.92         110.68        180.00        149.41        0.98          
388     69.70         94.10         213.42        149.41        0.97          
389     69.31         87.40         198.94        149.41        0.71          
390     72.33         90.35         165.49        149.41        0.65          
391     63.36         125.01        210.63        149.41        0.71          
392     66.73         88.02         304.35        149.41        0.74          
393     69.61         114.66        188.97        149.41        0.72          
394     69.78         102.82        193.45        149.41        1.04          
395     60.69         112.32        241.67        149.41        0.81          
396     66.49         88.53         199.71        149.41        0.93          
397     63.62         81.69         211.58        149.41        0.82          
398     69.65         103.71        203.83        149.41        0.79          
399     70.01         102.05        208.67        149.41        0.70          
400     66.59         116.94        256.88        149.41        0.90          
401     63.67         104.02        189.98        149.41        0.66          
402     72.89         97.05         227.10        149.41        0.64          
403     69.80         112.97        176.85        149.41        0.80          
404     72.93         105.85        171.80        149.41        0.79          
405     69.47         125.12        207.79        149.41        0.70          
406     69.96         100.73        226.66        149.41        0.75          
407     79.01         100.66        189.56        149.41        0.79          
408     66.81         84.83         162.53        149.41        0.75          
409     66.40         108.63        196.00        149.41        0.73          
410     60.42         100.08        177.18        149.41        0.96          
411     66.76         102.92        183.47        149.41        0.68          
412     63.49         114.11        199.39        149.41        0.70          
413     70.03         109.26        190.32        149.41        1.04          
414     69.41         90.68         183.59        149.41        0.74          
415     69.34         107.09        239.20        149.41        0.68          
416     72.72         89.29         190.43        149.41        0.87          
417     63.16         98.98         207.94        149.41        0.68          
418     75.32         152.85        254.88        149.41        0.84          
419     60.77         118.64        189.05        149.41        0.81          
420     69.61         111.83        284.73        149.41        0.71          
421     69.89         114.64        182.15        149.41        0.84          
422     73.01         98.07         220.19        149.41        0.68          
423     66.52         88.71         171.18        149.41        0.93          
424     69.81         130.89        209.31        149.41        0.67          
425     60.25         96.67         188.28        149.41        0.70          
426     72.70         123.58        247.40        149.41        0.86          
427     72.90         98.07         171.22        149.41        0.73          
428     66.27         100.85        192.12        149.41        0.73          
429     66.59         109.80        245.65        149.41        0.79          
430     73.07         121.11        204.20        149.41        0.76          
431     70.02         113.51        205.14        149.41        0.83          
432     69.73         105.29        226.61        149.41        0.72          
433     66.83         96.43         214.83        149.41        0.72          
434     63.35         110.90        267.01        149.41        0.71          
435     72.56         94.98         177.07        149.41        0.84          
436     66.37         96.50         178.19        149.41        0.69          
437     66.93         89.46         233.15        149.41        0.67          
438     70.03         120.22        229.33        149.41        0.78          
439     72.57         107.63        183.58        149.41        0.69          
440     66.55         90.56         279.25        149.41        0.70          
441     63.39         80.33         145.73        149.41        0.77          
442     69.72         98.24         206.01        149.41        0.87          
443     69.78         101.06        245.42        149.41        0.76          
444     69.13         91.12         189.27        149.41        0.73          
445     66.80         83.51         152.55        149.41        0.92          
446     73.04         130.65        272.88        149.41        1.03          
447     66.41         102.03        157.76        149.41        0.69          
448     70.15         105.78        211.48        149.41        0.80          
449     69.72         97.04         207.87        149.41        0.74          
450     60.32         124.46        220.36        149.41        0.72          
451     63.45         112.05        223.40        149.41        0.80          
452     72.80         122.18        187.20        149.41        0.72          
453     66.54         132.06        239.00        149.41        0.90          
454     66.12         87.34         177.45        149.41        1.05          
455     63.48         98.52         174.46        149.41        0.69          
456     66.84         93.24         192.88        149.41        0.78          
457     66.45         88.20         170.26        149.41        0.74          
458     66.70         110.76        208.11        149.41        0.86          
459     63.90         109.50        208.26        149.41        0.95          
460     69.36         117.09        208.20        149.41        0.73          
461     76.07         103.42        217.39        149.41        0.82          
462     66.33         87.09         174.09        149.41        0.93          
463     70.00         124.19        208.71        149.41        0.73          
464     72.86         102.39        270.44        149.41        0.88          
465     69.94         91.18         208.74        149.41        1.00          
466     63.11         92.77         155.55        149.41        0.68          
467     63.74         95.11         210.02        149.41        0.73          
468     84.87         131.49        234.97        149.41        0.97          
469     72.73         109.15        210.93        149.41        0.74          
470     82.38         115.62        251.56        149.41        0.78          
471     79.21         123.88        216.64        149.41        0.82          
472     66.34         98.41         186.25        149.41        0.76          
473     69.33         111.28        226.67        149.41        0.71          
474     72.67         108.68        208.38        149.41        0.79          
475     63.76         127.34        266.07        149.41        0.75          
476     66.21         108.08        179.36        149.41        0.72          
477     82.16         135.97        253.46        149.41        1.03          
478     73.07         109.15        167.65        149.41        0.77          
479     63.45         103.59        270.36        149.41        0.70          
480     69.63         150.79        269.82        149.41        0.89          
481     72.60         97.27         232.99        149.41        0.70          
482     75.99         120.18        272.48        149.41        0.72          
483     66.82         95.10         192.39        149.41        0.93          
484     75.49         129.40        204.15        149.41        0.71          
485     69.55         88.14         213.83        149.41        0.72          
486     73.01         99.04         192.70        149.41        0.69          
487     75.91         144.47        248.31        149.41        0.84          
488     66.50         87.91         159.24        149.41        0.76          
489     69.65         101.64        192.82        149.41        0.68          
490     75.83         130.38        250.94        149.41        0.74          
491     70.02         95.98         168.18        149.41        0.73          
492     72.79         94.30         170.72        149.41        0.86          
493     63.55         104.75        183.87        149.41        0.71          
494     66.46         93.52         156.05        149.41        0.74          
495     69.74         112.95        224.03        149.41        0.76          
496     72.58         92.23         235.50        149.41        0.96          
497     66.76         117.47        195.98        149.41        1.14          
498     60.20         105.38        205.14        149.41        0.83          
499     66.64         101.52        231.38        149.41        0.89          
500     69.28         100.07        170.58        149.41        0.78          
501     63.62         111.05        204.72        149.41        0.69          
502     76.21         102.92        223.69        149.41        0.98          
503     66.88         108.92        225.95        149.41        0.66          
504     73.21         157.13        275.57        149.41        0.85          
505     69.38         122.66        192.97        149.41        0.84          
506     63.79         126.89        251.43        149.41        0.66          
507     66.66         101.53        158.99        149.41        0.70          
508     63.22         106.98        198.96        149.41        0.84          
509     72.99         117.99        207.96        149.41        0.94          
510     60.09         99.12         248.30        149.41        0.66          
511     76.30         147.90        287.95        149.41        0.75          
512     72.32         118.64        196.15        149.41        1.05          
513     72.82         110.37        260.69        149.41        0.71          
514     66.42         97.67         229.32        149.41        0.97          
515     75.84         112.37        186.54        149.41        0.72          
516     66.63         111.71        186.84        149.41        0.80          
517     63.47         124.92        271.97        149.41        0.78          
518     69.45         97.17         236.31        149.41        0.79          
519     63.18         87.90         211.09        149.41        0.75          
520     66.49         108.79        235.94        149.41        0.84          
521     66.69         112.64        246.12        149.41        0.65          
522     66.57         119.33        206.03        149.41        0.80          
523     66.70         104.72        199.03        149.41        0.72          
524     73.05         90.64         182.80        149.41        0.72          
525     66.91         93.34         170.58        149.41        0.69          
526     75.82         107.14        199.13        149.41        0.72          
527     69.61         101.25        181.38        149.41        0.89          
528     66.78         99.40         222.27        149.41        0.71          
529     78.48         127.77        226.42        149.41        0.92          
530     72.82         114.54        179.00        149.41        0.85          
531     66.10         88.54         162.09        149.41        0.73          
532     72.95         119.34        235.33        149.41        0.77          
533     72.88         111.82        155.94        149.41        1.10          
534     66.54         103.16        236.29        149.41        0.69          
535     63.64         91.03         167.52        149.41        0.75          
536     63.73         106.73        220.77        149.41        0.92          
537     63.33         91.77         231.02        149.41        0.75          
538     70.02         106.83        191.91        149.41        0.75          
539     69.79         103.65        182.41        149.41        0.76          
540     62.98         104.33        204.15        149.41        0.71          
541     69.82         95.05         196.83        149.41        0.72          
542     69.63         90.91         261.06        149.41        0.68          
543     78.84         145.54        245.49        149.41        0.78          
544     60.47         112.19        236.31        149.41        0.74          
545     66.67         92.53         199.08        149.41        0.67          
546     60.39         128.16        225.97        149.41        0.88          
547     75.45         107.02        217.60        149.41        0.76          
548     72.93         106.64        179.20        149.41        0.73          
549     69.73         97.24         164.97        149.41        0.70          
550     60.22         137.64        316.41        149.41        0.90          
551     60.23         118.80        265.86        149.41        0.69          
552     72.66         106.14        250.39        149.41        0.78          
553     60.01         113.08        183.10        149.41        0.86          
554     66.84         112.55        195.83        149.41        0.73          
555     75.68         98.03         220.59        149.41        0.68          
556     69.69         104.45        196.73        149.41        0.75          
557     73.09         126.69        204.47        149.41        0.91          
558     66.59         128.67        217.43        149.41        0.66          
559     69.43         101.53        158.31        149.41        0.97          
560     69.55         105.79        177.10        149.41        0.94          
561     59.91         95.76         177.49        149.41        0.76          
562     66.35         89.18         186.50        149.41        0.64          
563     60.13         119.95        256.99        149.41        0.70          
564     79.16         115.94        194.81        149.41        0.71          
565     76.07         106.41        217.80        149.41        0.69          
566     72.93         94.49         177.55        149.41        0.67          
567     57.07         94.20         208.19        149.41        0.92          
